analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
57803b731fcf29141a7b301ba122342924f3b018,2008,2015,1,1.302,1.207,-1.064,3.668
57803b731fcf29141a7b301ba122342924f3b018,2008,2016,1,1.106,1.096,-1.042,3.253
57803b731fcf29141a7b301ba122342924f3b018,2008,2017,1,1.121,1.126,-1.086,3.328
57803b731fcf29141a7b301ba122342924f3b018,2008,2018,1,1.308,1.281,-1.204,3.819
57803b731fcf29141a7b301ba122342924f3b018,2008,2019,1,0.8607,1.084,-1.263,2.984
57803b731fcf29141a7b301ba122342924f3b018,2008,2020,1,0.6959,1.086,-1.433,2.825
57803b731fcf29141a7b301ba122342924f3b018,2008,2021,1,0.3587,1.041,-1.681,2.399
57803b731fcf29141a7b301ba122342924f3b018,2008,2022,1,0.3633,1.074,-1.741,2.468
57803b731fcf29141a7b301ba122342924f3b018,2008,2023,1,0.1134,0.9843,-1.816,2.043
57803b731fcf29141a7b301ba122342924f3b018,2008,2024,1,0.1173,1.031,-1.903,2.138
57803b731fcf29141a7b301ba122342924f3b018,2009,2010,1,0.4056,0.6778,-0.9228,1.734
57803b731fcf29141a7b301ba122342924f3b018,2009,2011,1,0.8569,0.941,-0.9875,2.701
57803b731fcf29141a7b301ba122342924f3b018,2009,2012,1,0.9748,1.01,-1.006,2.955
57803b731fcf29141a7b301ba122342924f3b018,2009,2013,1,0.8155,0.9199,-0.9875,2.619
57803b731fcf29141a7b301ba122342924f3b018,2009,2014,1,0.8387,0.9398,-1.003,2.681
57803b731fcf29141a7b301ba122342924f3b018,2009,2015,1,1.067,1.047,-0.9859,3.12
57803b731fcf29141a7b301ba122342924f3b018,2009,2016,1,0.8705,0.9383,-0.9685,2.71
57803b731fcf29141a7b301ba122342924f3b018,2009,2017,1,0.8864,0.9657,-1.006,2.779
57803b731fcf29141a7b301ba122342924f3b018,2009,2018,1,1.073,1.112,-1.106,3.252
57803b731fcf29141a7b301ba122342924f3b018,2009,2019,1,0.6256,0.9402,-1.217,2.468
57803b731fcf29141a7b301ba122342924f3b018,2009,2020,1,0.4609,0.9431,-1.388,2.309
57803b731fcf29141a7b301ba122342924f3b018,2009,2021,1,0.1236,0.9202,-1.68,1.927
57803b731fcf29141a7b301ba122342924f3b018,2009,2022,1,0.1282,0.953,-1.74,1.996
57803b731fcf29141a7b301ba122342924f3b018,2009,2023,1,-0.1216,0.881,-1.848,1.605
57803b731fcf29141a7b301ba122342924f3b018,2009,2024,1,-0.1175,0.9205,-1.922,1.687
57803b731fcf29141a7b301ba122342924f3b018,2010,2011,1,0.451,0.585,-0.6956,1.598
57803b731fcf29141a7b301ba122342924f3b018,2010,2012,1,0.5689,0.703,-0.8088,1.947
57803b731fcf29141a7b301ba122342924f3b018,2010,2013,1,0.4103,0.676,-0.9147,1.735
57803b731fcf29141a7b301ba122342924f3b018,2010,2014,1,0.4337,0.7082,-0.9543,1.822
57803b731fcf29141a7b301ba122342924f3b018,2010,2015,1,0.6618,0.767,-0.8416,2.165
57803b731fcf29141a7b301ba122342924f3b018,2010,2016,1,0.4659,0.705,-0.916,1.848
57803b731fcf29141a7b301ba122342924f3b018,2010,2017,1,0.4813,0.709,-0.9083,1.871
57803b731fcf29141a7b301ba122342924f3b018,2010,2018,1,0.668,0.801,-0.9018,2.238
57803b731fcf29141a7b301ba122342924f3b018,2010,2019,1,0.2208,0.6933,-1.138,1.58
57803b731fcf29141a7b301ba122342924f3b018,2010,2020,1,0.05611,0.6945,-1.305,1.417
57803b731fcf29141a7b301ba122342924f3b018,2010,2021,1,-0.2813,0.7684,-1.787,1.225
57803b731fcf29141a7b301ba122342924f3b018,2010,2022,1,-0.2767,0.7327,-1.713,1.159
57803b731fcf29141a7b301ba122342924f3b018,2010,2023,1,-0.5263,0.7212,-1.94,0.8872
57803b731fcf29141a7b301ba122342924f3b018,2010,2024,1,-0.5223,0.7434,-1.979,0.9347
57803b731fcf29141a7b301ba122342924f3b018,2011,2012,1,0.118,0.3835,-0.6337,0.8698
57803b731fcf29141a7b301ba122342924f3b018,2011,2013,1,-0.04055,0.4907,-1.002,0.9211
57803b731fcf29141a7b301ba122342924f3b018,2011,2014,1,-0.01736,0.5307,-1.058,1.023
57803b731fcf29141a7b301ba122342924f3b018,2011,2015,1,0.2107,0.4931,-0.7557,1.177
57803b731fcf29141a7b301ba122342924f3b018,2011,2016,1,0.01483,0.5519,-1.067,1.096
57803b731fcf29141a7b301ba122342924f3b018,2011,2017,1,0.03043,0.5371,-1.022,1.083
57803b731fcf29141a7b301ba122342924f3b018,2011,2018,1,0.217,0.5098,-0.7821,1.216
57803b731fcf29141a7b301ba122342924f3b018,2011,2019,1,-0.23,0.5313,-1.271,0.8114
57803b731fcf29141a7b301ba122342924f3b018,2011,2020,1,-0.3947,0.5341,-1.442,0.6521
57803b731fcf29141a7b301ba122342924f3b018,2011,2021,1,-0.732,0.7265,-2.156,0.6918
57803b731fcf29141a7b301ba122342924f3b018,2011,2022,1,-0.7274,0.6206,-1.944,0.4891
57803b731fcf29141a7b301ba122342924f3b018,2011,2023,1,-0.9774,0.6883,-2.326,0.3717
57803b731fcf29141a7b301ba122342924f3b018,2011,2024,1,-0.9731,0.6859,-2.317,0.3712
57803b731fcf29141a7b301ba122342924f3b018,2012,2013,1,-0.1585,0.4254,-0.9922,0.6753
57803b731fcf29141a7b301ba122342924f3b018,2012,2014,1,-0.1353,0.5011,-1.117,0.8468
57803b731fcf29141a7b301ba122342924f3b018,2012,2015,1,0.09262,0.4564,-0.802,0.9872
57803b731fcf29141a7b301ba122342924f3b018,2012,2016,1,-0.1032,0.5468,-1.175,0.9684
57803b731fcf29141a7b301ba122342924f3b018,2012,2017,1,-0.0877,0.5302,-1.127,0.9514
57803b731fcf29141a7b301ba122342924f3b018,2012,2018,1,0.09914,0.4871,-0.8555,1.054
57803b731fcf29141a7b301ba122342924f3b018,2012,2019,1,-0.348,0.5344,-1.396,0.6994
57803b731fcf29141a7b301ba122342924f3b018,2012,2020,1,-0.5128,0.5386,-1.568,0.5428
57803b731fcf29141a7b301ba122342924f3b018,2012,2021,1,-0.8499,0.7353,-2.291,0.5911
57803b731fcf29141a7b301ba122342924f3b018,2012,2022,1,-0.8455,0.6281,-2.077,0.3856
57803b731fcf29141a7b301ba122342924f3b018,2012,2023,1,-1.095,0.7078,-2.483,0.2919
57803b731fcf29141a7b301ba122342924f3b018,2012,2024,1,-1.091,0.7033,-2.47,0.287
57803b731fcf29141a7b301ba122342924f3b018,2013,2014,1,0.02325,0.414,-0.7881,0.8346
57803b731fcf29141a7b301ba122342924f3b018,2013,2015,1,0.2513,0.4971,-0.723,1.226
57803b731fcf29141a7b301ba122342924f3b018,2013,2016,1,0.05546,0.5406,-1.004,1.115
57803b731fcf29141a7b301ba122342924f3b018,2013,2017,1,0.07099,0.544,-0.9952,1.137
57803b731fcf29141a7b301ba122342924f3b018,2013,2018,1,0.2578,0.572,-0.8634,1.379
57803b731fcf29141a7b301ba122342924f3b018,2013,2019,1,-0.1894,0.5336,-1.235,0.8565
57803b731fcf29141a7b301ba122342924f3b018,2013,2020,1,-0.354,0.5392,-1.411,0.7028
57803b731fcf29141a7b301ba122342924f3b018,2013,2021,1,-0.6914,0.6799,-2.024,0.6411
57803b731fcf29141a7b301ba122342924f3b018,2013,2022,1,-0.6868,0.6085,-1.88,0.5059
57803b731fcf29141a7b301ba122342924f3b018,2013,2023,1,-0.9365,0.6545,-2.219,0.3462
57803b731fcf29141a7b301ba122342924f3b018,2013,2024,1,-0.9325,0.6659,-2.238,0.3726
57803b731fcf29141a7b301ba122342924f3b018,2014,2015,1,0.228,0.444,-0.6422,1.098
57803b731fcf29141a7b301ba122342924f3b018,2014,2016,1,0.0322,0.5185,-0.984,1.048
57803b731fcf29141a7b301ba122342924f3b018,2014,2017,1,0.04774,0.5489,-1.028,1.124
57803b731fcf29141a7b301ba122342924f3b018,2014,2018,1,0.2345,0.5914,-0.9246,1.394
57803b731fcf29141a7b301ba122342924f3b018,2014,2019,1,-0.2126,0.547,-1.285,0.8595
57803b731fcf29141a7b301ba122342924f3b018,2014,2020,1,-0.3775,0.547,-1.45,0.6947
57803b731fcf29141a7b301ba122342924f3b018,2014,2021,1,-0.7147,0.675,-2.038,0.6084
57803b731fcf29141a7b301ba122342924f3b018,2014,2022,1,-0.7097,0.6112,-1.908,0.4882
57803b731fcf29141a7b301ba122342924f3b018,2014,2023,1,-0.9602,0.6599,-2.254,0.3333
57803b731fcf29141a7b301ba122342924f3b018,2014,2024,1,-0.9562,0.6745,-2.278,0.3658
57803b731fcf29141a7b301ba122342924f3b018,2015,2016,1,-0.1958,0.4563,-1.09,0.6985
57803b731fcf29141a7b301ba122342924f3b018,2015,2017,1,-0.1803,0.4986,-1.158,0.7969
57803b731fcf29141a7b301ba122342924f3b018,2015,2018,1,0.006376,0.4812,-0.9368,0.9496
57803b731fcf29141a7b301ba122342924f3b018,2015,2019,1,-0.4408,0.5437,-1.507,0.6249
57803b731fcf29141a7b301ba122342924f3b018,2015,2020,1,-0.6055,0.5509,-1.685,0.4743
57803b731fcf29141a7b301ba122342924f3b018,2015,2021,1,-0.9429,0.7472,-2.407,0.5215
57803b731fcf29141a7b301ba122342924f3b018,2015,2022,1,-0.9383,0.6441,-2.201,0.3241
57803b731fcf29141a7b301ba122342924f3b018,2015,2023,1,-1.189,0.7266,-2.613,0.2353
57803b731fcf29141a7b301ba122342924f3b018,2015,2024,1,-1.185,0.722,-2.6,0.2305
57803b731fcf29141a7b301ba122342924f3b018,2016,2017,1,0.01554,0.436,-0.839,0.8701
57803b731fcf29141a7b301ba122342924f3b018,2016,2018,1,0.2022,0.5565,-0.8886,1.293
57803b731fcf29141a7b301ba122342924f3b018,2016,2019,1,-0.2449,0.5348,-1.293,0.8032
57803b731fcf29141a7b301ba122342924f3b018,2016,2020,1,-0.4098,0.5536,-1.495,0.6753
57803b731fcf29141a7b301ba122342924f3b018,2016,2021,1,-0.7472,0.7107,-2.14,0.6458
57803b731fcf29141a7b301ba122342924f3b018,2016,2022,1,-0.7425,0.6435,-2.004,0.5186
57803b731fcf29141a7b301ba122342924f3b018,2016,2023,1,-0.9929,0.6841,-2.334,0.348
57803b731fcf29141a7b301ba122342924f3b018,2016,2024,1,-0.9887,0.6953,-2.352,0.3741
57803b731fcf29141a7b301ba122342924f3b018,2017,2018,1,0.1866,0.4699,-0.7343,1.107
57803b731fcf29141a7b301ba122342924f3b018,2017,2019,1,-0.2604,0.4999,-1.24,0.7194
57803b731fcf29141a7b301ba122342924f3b018,2017,2020,1,-0.4253,0.5303,-1.465,0.614
57803b731fcf29141a7b301ba122342924f3b018,2017,2021,1,-0.7631,0.6931,-2.122,0.5953
57803b731fcf29141a7b301ba122342924f3b018,2017,2022,1,-0.7584,0.6308,-1.995,0.478
57803b731fcf29141a7b301ba122342924f3b018,2017,2023,1,-1.008,0.6853,-2.351,0.3351
57803b731fcf29141a7b301ba122342924f3b018,2017,2024,1,-1.004,0.6935,-2.363,0.3554
57803b731fcf29141a7b301ba122342924f3b018,2018,2019,1,-0.4472,0.4749,-1.378,0.4837
57803b731fcf29141a7b301ba122342924f3b018,2018,2020,1,-0.6123,0.5367,-1.664,0.4396
57803b731fcf29141a7b301ba122342924f3b018,2018,2021,1,-0.9504,0.7828,-2.485,0.5838
57803b731fcf29141a7b301ba122342924f3b018,2018,2022,1,-0.9456,0.6635,-2.246,0.3548
57803b731fcf29141a7b301ba122342924f3b018,2018,2023,1,-1.196,0.766,-2.697,0.3058
57803b731fcf29141a7b301ba122342924f3b018,2018,2024,1,-1.191,0.7556,-2.672,0.2895
57803b731fcf29141a7b301ba122342924f3b018,2019,2020,1,-0.165,0.3973,-0.9437,0.6137
57803b731fcf29141a7b301ba122342924f3b018,2019,2021,1,-0.5024,0.6134,-1.705,0.6997
57803b731fcf29141a7b301ba122342924f3b018,2019,2022,1,-0.498,0.5556,-1.587,0.5909
57803b731fcf29141a7b301ba122342924f3b018,2019,2023,1,-0.7476,0.6113,-1.946,0.4505
57803b731fcf29141a7b301ba122342924f3b018,2019,2024,1,-0.7437,0.6271,-1.973,0.4854
57803b731fcf29141a7b301ba122342924f3b018,2020,2021,1,-0.3373,0.5148,-1.346,0.6717
57803b731fcf29141a7b301ba122342924f3b018,2020,2022,1,-0.3329,0.4935,-1.3,0.6343
57803b731fcf29141a7b301ba122342924f3b018,2020,2023,1,-0.5831,0.5688,-1.698,0.5317
57803b731fcf29141a7b301ba122342924f3b018,2020,2024,1,-0.579,0.591,-1.737,0.5794
57803b731fcf29141a7b301ba122342924f3b018,2021,2022,1,0.004219,0.4971,-0.9701,0.9786
57803b731fcf29141a7b301ba122342924f3b018,2021,2023,1,-0.2457,0.5721,-1.367,0.8757
57803b731fcf29141a7b301ba122342924f3b018,2021,2024,1,-0.2417,0.6358,-1.488,1.005
57803b731fcf29141a7b301ba122342924f3b018,2022,2023,1,-0.2498,0.4498,-1.131,0.6318
57803b731fcf29141a7b301ba122342924f3b018,2022,2024,1,-0.246,0.5325,-1.29,0.7977
57803b731fcf29141a7b301ba122342924f3b018,2023,2024,1,0.003944,0.4259,-0.8307,0.8386
57803b731fcf29141a7b301ba122342924f3b018,2010,2019,9,0.2488,0.4896,-0.7108,1.208
57803b731fcf29141a7b301ba122342924f3b018,2010,2020,9,0.1174,0.4752,-0.8139,1.049
57803b731fcf29141a7b301ba122342924f3b018,2011,2020,9,-0.05295,0.3849,-0.8073,0.7014
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2007,1,0.06153,0.5606,-1.037,1.16
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2008,1,0.1589,0.8736,-1.553,1.871
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2009,1,0.3382,1.216,-2.045,2.722
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2010,1,0.482,1.247,-1.961,2.925
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2011,1,0.636,1.345,-2.001,3.273
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2012,1,0.7085,1.401,-2.037,3.454
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2013,1,0.6022,1.292,-1.931,3.135
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2014,1,0.6445,1.303,-1.91,3.199
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2015,1,0.8778,1.486,-2.035,3.79
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2016,1,0.7381,1.34,-1.889,3.365
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2017,1,0.732,1.339,-1.893,3.357
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2018,1,0.8819,1.545,-2.147,3.911
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2019,1,0.4295,1.22,-1.961,2.82
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2020,1,0.3482,1.286,-2.173,2.87
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2021,1,0.1941,1.279,-2.313,2.701
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2022,1,0.1162,1.277,-2.387,2.619
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2023,1,-0.02719,1.216,-2.411,2.357
6d968a27b613d92405c15a63a3b0017af0ffa63c,2006,2024,1,-0.009816,1.269,-2.497,2.477
6d968a27b613d92405c15a63a3b0017af0ffa63c,2007,2008,1,0.0985,0.587,-1.052,1.249
6d968a27b613d92405c15a63a3b0017af0ffa63c,2007,2009,1,0.2793,0.9932,-1.667,2.226
6d968a27b613d92405c15a63a3b0017af0ffa63c,2007,2010,1,0.4198,1.059,-1.656,2.495
6d968a27b613d92405c15a63a3b0017af0ffa63c,2007,2011,1,0.5723,1.165,-1.711,2.856
6d968a27b613d92405c15a63a3b0017af0ffa63c,2007,2012,1,0.6468,1.225,-1.755,3.049
6d968a27b613d92405c15a63a3b0017af0ffa63c,2007,2013,1,0.54,1.113,-1.642,2.722
6d968a27b613d92405c15a63a3b0017af0ffa63c,2007,2014,1,0.5819,1.128,-1.63,2.794
6d968a27b613d92405c15a63a3b0017af0ffa63c,2007,2015,1,0.8166,1.315,-1.761,3.394
6d968a27b613d92405c15a63a3b0017af0ffa63c,2007,2016,1,0.6763,1.16,-1.597,2.949
6d968a27b613d92405c15a63a3b0017af0ffa63c,2007,2017,1,0.6698,1.169,-1.621,2.961
6d968a27b613d92405c15a63a3b0017af0ffa63c,2007,2018,1,0.8205,1.379,-1.882,3.523
6d968a27b613d92405c15a63a3b0017af0ffa63c,2007,2019,1,0.3675,1.043,-1.676,2.411
6d968a27b613d92405c15a63a3b0017af0ffa63c,2007,2020,1,0.2871,1.112,-1.892,2.466
6d968a27b613d92405c15a63a3b0017af0ffa63c,2007,2021,1,0.1322,1.112,-2.046,2.311
6d968a27b613d92405c15a63a3b0017af0ffa63c,2007,2022,1,0.05429,1.112,-2.125,2.234
6d968a27b613d92405c15a63a3b0017af0ffa63c,2007,2023,1,-0.08877,1.05,-2.147,1.969
6d968a27b613d92405c15a63a3b0017af0ffa63c,2007,2024,1,-0.07157,1.104,-2.235,2.091
6d968a27b613d92405c15a63a3b0017af0ffa63c,2008,2009,1,0.1797,0.6702,-1.134,1.493
6d968a27b613d92405c15a63a3b0017af0ffa63c,2008,2010,1,0.3214,0.8177,-1.281,1.924
6d968a27b613d92405c15a63a3b0017af0ffa63c,2008,2011,1,0.4751,0.9532,-1.393,2.343
6d968a27b613d92405c15a63a3b0017af0ffa63c,2008,2012,1,0.5509,1.024,-1.456,2.557
6d968a27b613d92405c15a63a3b0017af0ffa63c,2008,2013,1,0.4435,0.9181,-1.356,2.243
6d968a27b613d92405c15a63a3b0017af0ffa63c,2008,2014,1,0.4848,0.9417,-1.361,2.331
6d968a27b613d92405c15a63a3b0017af0ffa63c,2008,2015,1,0.7164,1.114,-1.466,2.899
6d968a27b613d92405c15a63a3b0017af0ffa63c,2008,2016,1,0.5765,0.9754,-1.335,2.488
6d968a27b613d92405c15a63a3b0017af0ffa63c,2008,2017,1,0.5695,0.9686,-1.329,2.468
6d968a27b613d92405c15a63a3b0017af0ffa63c,2008,2018,1,0.7213,1.176,-1.584,3.027
6d968a27b613d92405c15a63a3b0017af0ffa63c,2008,2019,1,0.2694,0.8804,-1.456,1.995
6d968a27b613d92405c15a63a3b0017af0ffa63c,2008,2020,1,0.1897,0.9331,-1.639,2.019
6d968a27b613d92405c15a63a3b0017af0ffa63c,2008,2021,1,0.03383,0.9417,-1.812,1.879
6d968a27b613d92405c15a63a3b0017af0ffa63c,2008,2022,1,-0.04392,0.9402,-1.887,1.799
6d968a27b613d92405c15a63a3b0017af0ffa63c,2008,2023,1,-0.1878,0.897,-1.946,1.57
6d968a27b613d92405c15a63a3b0017af0ffa63c,2008,2024,1,-0.1705,0.9434,-2.019,1.679
6d968a27b613d92405c15a63a3b0017af0ffa63c,2009,2010,1,0.1419,0.5439,-0.9242,1.208
6d968a27b613d92405c15a63a3b0017af0ffa63c,2009,2011,1,0.2966,0.7187,-1.112,1.705
6d968a27b613d92405c15a63a3b0017af0ffa63c,2009,2012,1,0.3703,0.8013,-1.2,1.941
6d968a27b613d92405c15a63a3b0017af0ffa63c,2009,2013,1,0.2632,0.7411,-1.189,1.716
6d968a27b613d92405c15a63a3b0017af0ffa63c,2009,2014,1,0.3049,0.7725,-1.209,1.819
6d968a27b613d92405c15a63a3b0017af0ffa63c,2009,2015,1,0.5365,0.8756,-1.18,2.253
6d968a27b613d92405c15a63a3b0017af0ffa63c,2009,2016,1,0.397,0.7796,-1.131,1.925
6d968a27b613d92405c15a63a3b0017af0ffa63c,2009,2017,1,0.3911,0.7598,-1.098,1.88
6d968a27b613d92405c15a63a3b0017af0ffa63c,2009,2018,1,0.5425,0.9284,-1.277,2.362
6d968a27b613d92405c15a63a3b0017af0ffa63c,2009,2019,1,0.08963,0.7721,-1.424,1.603
6d968a27b613d92405c15a63a3b0017af0ffa63c,2009,2020,1,0.009472,0.7805,-1.52,1.539
6d968a27b613d92405c15a63a3b0017af0ffa63c,2009,2021,1,-0.1453,0.8226,-1.758,1.467
6d968a27b613d92405c15a63a3b0017af0ffa63c,2009,2022,1,-0.2237,0.8455,-1.881,1.433
6d968a27b613d92405c15a63a3b0017af0ffa63c,2009,2023,1,-0.3669,0.8268,-1.987,1.254
6d968a27b613d92405c15a63a3b0017af0ffa63c,2009,2024,1,-0.3497,0.8405,-1.997,1.298
6d968a27b613d92405c15a63a3b0017af0ffa63c,2010,2011,1,0.1547,0.4318,-0.6916,1.001
6d968a27b613d92405c15a63a3b0017af0ffa63c,2010,2012,1,0.2281,0.5417,-0.8337,1.29
6d968a27b613d92405c15a63a3b0017af0ffa63c,2010,2013,1,0.1212,0.5352,-0.9278,1.17
6d968a27b613d92405c15a63a3b0017af0ffa63c,2010,2014,1,0.1632,0.5754,-0.9646,1.291
6d968a27b613d92405c15a63a3b0017af0ffa63c,2010,2015,1,0.3964,0.6346,-0.8474,1.64
6d968a27b613d92405c15a63a3b0017af0ffa63c,2010,2016,1,0.257,0.5896,-0.8987,1.413
6d968a27b613d92405c15a63a3b0017af0ffa63c,2010,2017,1,0.2511,0.5799,-0.8855,1.388
6d968a27b613d92405c15a63a3b0017af0ffa63c,2010,2018,1,0.4017,0.6879,-0.9465,1.75
6d968a27b613d92405c15a63a3b0017af0ffa63c,2010,2019,1,-0.05132,0.5941,-1.216,1.113
6d968a27b613d92405c15a63a3b0017af0ffa63c,2010,2020,1,-0.1312,0.5895,-1.287,1.024
6d968a27b613d92405c15a63a3b0017af0ffa63c,2010,2021,1,-0.2859,0.6699,-1.599,1.027
6d968a27b613d92405c15a63a3b0017af0ffa63c,2010,2022,1,-0.3645,0.6896,-1.716,0.9872
6d968a27b613d92405c15a63a3b0017af0ffa63c,2010,2023,1,-0.5085,0.7017,-1.884,0.8668
6d968a27b613d92405c15a63a3b0017af0ffa63c,2010,2024,1,-0.4916,0.7034,-1.87,0.8871
6d968a27b613d92405c15a63a3b0017af0ffa63c,2011,2012,1,0.07325,0.3097,-0.5337,0.6802
6d968a27b613d92405c15a63a3b0017af0ffa63c,2011,2013,1,-0.03242,0.4126,-0.8412,0.7763
6d968a27b613d92405c15a63a3b0017af0ffa63c,2011,2014,1,0.009739,0.456,-0.8841,0.9036
6d968a27b613d92405c15a63a3b0017af0ffa63c,2011,2015,1,0.242,0.4408,-0.6219,1.106
6d968a27b613d92405c15a63a3b0017af0ffa63c,2011,2016,1,0.1028,0.4734,-0.8251,1.031
6d968a27b613d92405c15a63a3b0017af0ffa63c,2011,2017,1,0.09665,0.477,-0.8382,1.032
6d968a27b613d92405c15a63a3b0017af0ffa63c,2011,2018,1,0.2472,0.4928,-0.7186,1.213
6d968a27b613d92405c15a63a3b0017af0ffa63c,2011,2019,1,-0.2046,0.5234,-1.23,0.8213
6d968a27b613d92405c15a63a3b0017af0ffa63c,2011,2020,1,-0.2857,0.5063,-1.278,0.7065
6d968a27b613d92405c15a63a3b0017af0ffa63c,2011,2021,1,-0.4401,0.6409,-1.696,0.8161
6d968a27b613d92405c15a63a3b0017af0ffa63c,2011,2022,1,-0.5183,0.6389,-1.77,0.7338
6d968a27b613d92405c15a63a3b0017af0ffa63c,2011,2023,1,-0.662,0.6867,-2.008,0.6838
6d968a27b613d92405c15a63a3b0017af0ffa63c,2011,2024,1,-0.6445,0.6717,-1.961,0.6721
6d968a27b613d92405c15a63a3b0017af0ffa63c,2012,2013,1,-0.1053,0.3706,-0.8316,0.6211
6d968a27b613d92405c15a63a3b0017af0ffa63c,2012,2014,1,-0.06357,0.4318,-0.9098,0.7827
