analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
31837db99585ebeb061ee0385728b633ccd31994,1997,2000,1,-0.7052,2.003,-4.632,3.221
31837db99585ebeb061ee0385728b633ccd31994,1997,2001,1,1.618,2.034,-2.368,5.604
31837db99585ebeb061ee0385728b633ccd31994,1997,2002,1,-0.9886,2.122,-5.149,3.171
31837db99585ebeb061ee0385728b633ccd31994,1997,2003,1,-2.212,2.286,-6.693,2.268
31837db99585ebeb061ee0385728b633ccd31994,1997,2004,1,-2.597,2.339,-7.181,1.986
31837db99585ebeb061ee0385728b633ccd31994,1997,2005,1,-2.268,2.249,-6.677,2.14
31837db99585ebeb061ee0385728b633ccd31994,1997,2006,1,-1.105,2.009,-5.043,2.834
31837db99585ebeb061ee0385728b633ccd31994,1997,2007,1,-1.132,2.155,-5.356,3.092
31837db99585ebeb061ee0385728b633ccd31994,1997,2008,1,0.1321,2.134,-4.051,4.315
31837db99585ebeb061ee0385728b633ccd31994,1997,2009,1,3.311,2.271,-1.14,7.763
31837db99585ebeb061ee0385728b633ccd31994,1997,2010,1,0.4692,2.137,-3.719,4.657
31837db99585ebeb061ee0385728b633ccd31994,1997,2011,1,-0.2986,2.11,-4.434,3.837
31837db99585ebeb061ee0385728b633ccd31994,1997,2012,1,0.6444,2.03,-3.334,4.623
31837db99585ebeb061ee0385728b633ccd31994,1997,2013,1,-1.842,2.194,-6.142,2.457
31837db99585ebeb061ee0385728b633ccd31994,1997,2014,1,-3.3,2.427,-8.057,1.458
31837db99585ebeb061ee0385728b633ccd31994,1997,2015,1,-4.221,2.632,-9.38,0.9382
31837db99585ebeb061ee0385728b633ccd31994,1997,2016,1,-4.786,2.782,-10.24,0.6666
31837db99585ebeb061ee0385728b633ccd31994,1997,2017,1,-5.072,2.868,-10.69,0.5494
31837db99585ebeb061ee0385728b633ccd31994,1997,2018,1,-5.112,2.889,-10.77,0.5503
31837db99585ebeb061ee0385728b633ccd31994,1997,2019,1,-4.909,2.844,-10.48,0.6647
31837db99585ebeb061ee0385728b633ccd31994,1997,2020,1,-4.442,2.734,-9.801,0.9163
31837db99585ebeb061ee0385728b633ccd31994,1997,2021,1,-3.655,2.565,-8.681,1.371
31837db99585ebeb061ee0385728b633ccd31994,1997,2022,1,-2.419,2.351,-7.028,2.189
31837db99585ebeb061ee0385728b633ccd31994,1997,2023,1,-0.4255,2.148,-4.636,3.785
31837db99585ebeb061ee0385728b633ccd31994,1997,2024,1,3.179,2.232,-1.196,7.554
31837db99585ebeb061ee0385728b633ccd31994,1998,1999,1,-0.2109,1.699,-3.54,3.118
31837db99585ebeb061ee0385728b633ccd31994,1998,2000,1,0.6269,2.013,-3.318,4.572
31837db99585ebeb061ee0385728b633ccd31994,1998,2001,1,2.95,2.319,-1.594,7.494
31837db99585ebeb061ee0385728b633ccd31994,1998,2002,1,0.3434,2.266,-4.099,4.785
31837db99585ebeb061ee0385728b633ccd31994,1998,2003,1,-0.8806,2.374,-5.534,3.773
31837db99585ebeb061ee0385728b633ccd31994,1998,2004,1,-1.266,2.419,-6.007,3.475
31837db99585ebeb061ee0385728b633ccd31994,1998,2005,1,-0.9366,2.361,-5.563,3.69
31837db99585ebeb061ee0385728b633ccd31994,1998,2006,1,0.2272,2.214,-4.112,4.567
31837db99585ebeb061ee0385728b633ccd31994,1998,2007,1,0.1996,2.299,-4.306,4.705
31837db99585ebeb061ee0385728b633ccd31994,1998,2008,1,1.464,2.313,-3.07,5.997
31837db99585ebeb061ee0385728b633ccd31994,1998,2009,1,4.642,2.596,-0.4452,9.73
31837db99585ebeb061ee0385728b633ccd31994,1998,2010,1,1.801,2.324,-2.754,6.355
31837db99585ebeb061ee0385728b633ccd31994,1998,2011,1,1.033,2.287,-3.45,5.516
31837db99585ebeb061ee0385728b633ccd31994,1998,2012,1,1.976,2.319,-2.569,6.52
31837db99585ebeb061ee0385728b633ccd31994,1998,2013,1,-0.5102,2.345,-5.107,4.087
31837db99585ebeb061ee0385728b633ccd31994,1998,2014,1,-1.968,2.511,-6.889,2.953
31837db99585ebeb061ee0385728b633ccd31994,1998,2015,1,-2.889,2.679,-8.14,2.362
31837db99585ebeb061ee0385728b633ccd31994,1998,2016,1,-3.454,2.809,-8.959,2.051
31837db99585ebeb061ee0385728b633ccd31994,1998,2017,1,-3.741,2.884,-9.394,1.913
31837db99585ebeb061ee0385728b633ccd31994,1998,2018,1,-3.78,2.901,-9.466,1.906
31837db99585ebeb061ee0385728b633ccd31994,1998,2019,1,-3.577,2.858,-9.179,2.025
31837db99585ebeb061ee0385728b633ccd31994,1998,2020,1,-3.11,2.758,-8.516,2.295
31837db99585ebeb061ee0385728b633ccd31994,1998,2021,1,-2.323,2.609,-7.436,2.79
31837db99585ebeb061ee0385728b633ccd31994,1998,2022,1,-1.088,2.436,-5.861,3.686
31837db99585ebeb061ee0385728b633ccd31994,1998,2023,1,0.9062,2.316,-3.633,5.445
31837db99585ebeb061ee0385728b633ccd31994,1998,2024,1,4.51,2.567,-0.5223,9.541
31837db99585ebeb061ee0385728b633ccd31994,1999,2000,1,0.8378,1.707,-2.509,4.184
31837db99585ebeb061ee0385728b633ccd31994,1999,2001,1,3.162,2.263,-1.274,7.597
31837db99585ebeb061ee0385728b633ccd31994,1999,2002,1,0.5544,2.242,-3.839,4.948
31837db99585ebeb061ee0385728b633ccd31994,1999,2003,1,-0.6697,2.361,-5.298,3.958
31837db99585ebeb061ee0385728b633ccd31994,1999,2004,1,-1.055,2.41,-5.777,3.668
31837db99585ebeb061ee0385728b633ccd31994,1999,2005,1,-0.7257,2.35,-5.332,3.881
31837db99585ebeb061ee0385728b633ccd31994,1999,2006,1,0.4382,2.196,-3.866,4.742
31837db99585ebeb061ee0385728b633ccd31994,1999,2007,1,0.4105,2.294,-4.086,4.908
31837db99585ebeb061ee0385728b633ccd31994,1999,2008,1,1.675,2.312,-2.857,6.206
31837db99585ebeb061ee0385728b633ccd31994,1999,2009,1,4.853,2.584,-0.2104,9.917
31837db99585ebeb061ee0385728b633ccd31994,1999,2010,1,2.012,2.323,-2.542,6.566
31837db99585ebeb061ee0385728b633ccd31994,1999,2011,1,1.244,2.282,-3.229,5.717
31837db99585ebeb061ee0385728b633ccd31994,1999,2012,1,2.187,2.294,-2.309,6.683
31837db99585ebeb061ee0385728b633ccd31994,1999,2013,1,-0.2993,2.334,-4.875,4.276
31837db99585ebeb061ee0385728b633ccd31994,1999,2014,1,-1.757,2.505,-6.666,3.152
31837db99585ebeb061ee0385728b633ccd31994,1999,2015,1,-2.678,2.675,-7.922,2.566
31837db99585ebeb061ee0385728b633ccd31994,1999,2016,1,-3.243,2.806,-8.743,2.257
31837db99585ebeb061ee0385728b633ccd31994,1999,2017,1,-3.53,2.883,-9.18,2.121
31837db99585ebeb061ee0385728b633ccd31994,1999,2018,1,-3.569,2.901,-9.255,2.116
31837db99585ebeb061ee0385728b633ccd31994,1999,2019,1,-3.366,2.859,-8.969,2.236
31837db99585ebeb061ee0385728b633ccd31994,1999,2020,1,-2.899,2.759,-8.307,2.508
31837db99585ebeb061ee0385728b633ccd31994,1999,2021,1,-2.112,2.611,-7.23,3.006
31837db99585ebeb061ee0385728b633ccd31994,1999,2022,1,-0.8767,2.44,-5.659,3.905
31837db99585ebeb061ee0385728b633ccd31994,1999,2023,1,1.117,2.322,-3.433,5.667
31837db99585ebeb061ee0385728b633ccd31994,1999,2024,1,4.72,2.565,-0.3063,9.747
31837db99585ebeb061ee0385728b633ccd31994,2000,2001,1,2.324,1.833,-1.269,5.917
31837db99585ebeb061ee0385728b633ccd31994,2000,2002,1,-0.2833,2.036,-4.274,3.707
31837db99585ebeb061ee0385728b633ccd31994,2000,2003,1,-1.507,2.238,-5.893,2.879
31837db99585ebeb061ee0385728b633ccd31994,2000,2004,1,-1.892,2.303,-6.406,2.621
31837db99585ebeb061ee0385728b633ccd31994,2000,2005,1,-1.563,2.213,-5.9,2.774
31837db99585ebeb061ee0385728b633ccd31994,2000,2006,1,-0.3993,1.951,-4.224,3.425
31837db99585ebeb061ee0385728b633ccd31994,2000,2007,1,-0.427,2.141,-4.622,3.768
31837db99585ebeb061ee0385728b633ccd31994,2000,2008,1,0.8374,2.135,-3.346,5.021
31837db99585ebeb061ee0385728b633ccd31994,2000,2009,1,4.017,2.246,-0.3855,8.419
31837db99585ebeb061ee0385728b633ccd31994,2000,2010,1,1.174,2.14,-3.02,5.369
31837db99585ebeb061ee0385728b633ccd31994,2000,2011,1,0.4067,2.097,-3.702,4.516
31837db99585ebeb061ee0385728b633ccd31994,2000,2012,1,1.35,1.954,-2.479,5.179
31837db99585ebeb061ee0385728b633ccd31994,2000,2013,1,-1.137,2.158,-5.367,3.093
31837db99585ebeb061ee0385728b633ccd31994,2000,2014,1,-2.595,2.404,-7.307,2.117
31837db99585ebeb061ee0385728b633ccd31994,2000,2015,1,-3.516,2.614,-8.64,1.608
31837db99585ebeb061ee0385728b633ccd31994,2000,2016,1,-4.081,2.768,-9.505,1.344
31837db99585ebeb061ee0385728b633ccd31994,2000,2017,1,-4.367,2.857,-9.967,1.232
31837db99585ebeb061ee0385728b633ccd31994,2000,2018,1,-4.407,2.88,-10.05,1.238
31837db99585ebeb061ee0385728b633ccd31994,2000,2019,1,-4.204,2.837,-9.765,1.357
31837db99585ebeb061ee0385728b633ccd31994,2000,2020,1,-3.737,2.731,-9.089,1.615
31837db99585ebeb061ee0385728b633ccd31994,2000,2021,1,-2.95,2.566,-7.98,2.08
31837db99585ebeb061ee0385728b633ccd31994,2000,2022,1,-1.714,2.362,-6.343,2.915
31837db99585ebeb061ee0385728b633ccd31994,2000,2023,1,0.2797,2.17,-3.974,4.533
31837db99585ebeb061ee0385728b633ccd31994,2000,2024,1,3.884,2.243,-0.5127,8.28
31837db99585ebeb061ee0385728b633ccd31994,2001,2002,1,-2.608,1.79,-6.115,0.8998
31837db99585ebeb061ee0385728b633ccd31994,2001,2003,1,-3.831,2.21,-8.162,0.4998
31837db99585ebeb061ee0385728b633ccd31994,2001,2004,1,-4.215,2.308,-8.739,0.3079
31837db99585ebeb061ee0385728b633ccd31994,2001,2005,1,-3.886,2.131,-8.063,0.292
31837db99585ebeb061ee0385728b633ccd31994,2001,2006,1,-2.721,1.53,-5.719,0.2782
31837db99585ebeb061ee0385728b633ccd31994,2001,2007,1,-2.75,2.027,-6.723,1.224
31837db99585ebeb061ee0385728b633ccd31994,2001,2008,1,-1.486,1.962,-5.33,2.359
31837db99585ebeb061ee0385728b633ccd31994,2001,2009,1,1.695,1.419,-1.086,4.476
31837db99585ebeb061ee0385728b633ccd31994,2001,2010,1,-1.149,1.953,-4.976,2.678
31837db99585ebeb061ee0385728b633ccd31994,2001,2011,1,-1.917,1.899,-5.638,1.804
31837db99585ebeb061ee0385728b633ccd31994,2001,2012,1,-0.9729,1.09,-3.11,1.164
31837db99585ebeb061ee0385728b633ccd31994,2001,2013,1,-3.46,1.966,-7.314,0.394
31837db99585ebeb061ee0385728b633ccd31994,2001,2014,1,-4.918,2.41,-9.641,-0.1945
31837db99585ebeb061ee0385728b633ccd31994,2001,2015,1,-5.838,2.709,-11.15,-0.529
31837db99585ebeb061ee0385728b633ccd31994,2001,2016,1,-6.403,2.909,-12.1,-0.7017
31837db99585ebeb061ee0385728b633ccd31994,2001,2017,1,-6.69,3.024,-12.62,-0.7628
31837db99585ebeb061ee0385728b633ccd31994,2001,2018,1,-6.729,3.06,-12.73,-0.7325
31837db99585ebeb061ee0385728b633ccd31994,2001,2019,1,-6.526,3.019,-12.44,-0.6094
31837db99585ebeb061ee0385728b633ccd31994,2001,2020,1,-6.059,2.902,-11.75,-0.3709
31837db99585ebeb061ee0385728b633ccd31994,2001,2021,1,-5.272,2.71,-10.58,0.03892
31837db99585ebeb061ee0385728b633ccd31994,2001,2022,1,-4.037,2.438,-8.815,0.7418
31837db99585ebeb061ee0385728b633ccd31994,2001,2023,1,-2.043,2.063,-6.086,2
31837db99585ebeb061ee0385728b633ccd31994,2001,2024,1,1.562,1.476,-1.331,4.455
31837db99585ebeb061ee0385728b633ccd31994,2002,2003,1,-1.224,1.718,-4.592,2.144
31837db99585ebeb061ee0385728b633ccd31994,2002,2004,1,-1.609,2.066,-5.659,2.44
31837db99585ebeb061ee0385728b633ccd31994,2002,2005,1,-1.28,2.099,-5.394,2.834
31837db99585ebeb061ee0385728b633ccd31994,2002,2006,1,-0.1158,1.893,-3.827,3.595
31837db99585ebeb061ee0385728b633ccd31994,2002,2007,1,-0.1437,2.129,-4.316,4.028
31837db99585ebeb061ee0385728b633ccd31994,2002,2008,1,1.121,2.133,-3.059,5.301
31837db99585ebeb061ee0385728b633ccd31994,2002,2009,1,4.3,2.212,-0.03534,8.636
31837db99585ebeb061ee0385728b633ccd31994,2002,2010,1,1.458,2.147,-2.751,5.667
31837db99585ebeb061ee0385728b633ccd31994,2002,2011,1,0.69,2.102,-3.43,4.81
31837db99585ebeb061ee0385728b633ccd31994,2002,2012,1,1.633,1.918,-2.126,5.392
31837db99585ebeb061ee0385728b633ccd31994,2002,2013,1,-0.8535,2.159,-5.086,3.379
31837db99585ebeb061ee0385728b633ccd31994,2002,2014,1,-2.312,2.417,-7.048,2.425
31837db99585ebeb061ee0385728b633ccd31994,2002,2015,1,-3.232,2.632,-8.391,1.927
31837db99585ebeb061ee0385728b633ccd31994,2002,2016,1,-3.797,2.788,-9.262,1.667
31837db99585ebeb061ee0385728b633ccd31994,2002,2017,1,-4.084,2.879,-9.727,1.559
31837db99585ebeb061ee0385728b633ccd31994,2002,2018,1,-4.124,2.903,-9.814,1.567
31837db99585ebeb061ee0385728b633ccd31994,2002,2019,1,-3.921,2.862,-9.529,1.688
31837db99585ebeb061ee0385728b633ccd31994,2002,2020,1,-3.454,2.756,-8.855,1.947
31837db99585ebeb061ee0385728b633ccd31994,2002,2021,1,-2.667,2.592,-7.746,2.413
31837db99585ebeb061ee0385728b633ccd31994,2002,2022,1,-1.431,2.386,-6.108,3.246
31837db99585ebeb061ee0385728b633ccd31994,2002,2023,1,0.5631,2.187,-3.724,4.85
31837db99585ebeb061ee0385728b633ccd31994,2002,2024,1,4.167,2.223,-0.1889,8.523
31837db99585ebeb061ee0385728b633ccd31994,2003,2004,1,-0.3851,1.738,-3.791,3.021
31837db99585ebeb061ee0385728b633ccd31994,2003,2005,1,-0.05602,2.06,-4.094,3.982
31837db99585ebeb061ee0385728b633ccd31994,2003,2006,1,1.108,2.083,-2.974,5.191
31837db99585ebeb061ee0385728b633ccd31994,2003,2007,1,1.08,2.268,-3.366,5.526
31837db99585ebeb061ee0385728b633ccd31994,2003,2008,1,2.345,2.313,-2.188,6.877
31837db99585ebeb061ee0385728b633ccd31994,2003,2009,1,5.523,2.547,0.5321,10.51
31837db99585ebeb061ee0385728b633ccd31994,2003,2010,1,2.682,2.344,-1.913,7.277
31837db99585ebeb061ee0385728b633ccd31994,2003,2011,1,1.914,2.298,-2.591,6.419
31837db99585ebeb061ee0385728b633ccd31994,2003,2012,1,2.857,2.25,-1.552,7.266
31837db99585ebeb061ee0385728b633ccd31994,2003,2013,1,0.3704,2.34,-4.217,4.958
31837db99585ebeb061ee0385728b633ccd31994,2003,2014,1,-1.088,2.528,-6.042,3.867
31837db99585ebeb061ee0385728b633ccd31994,2003,2015,1,-2.008,2.706,-7.311,3.295
31837db99585ebeb061ee0385728b633ccd31994,2003,2016,1,-2.573,2.841,-8.141,2.994
31837db99585ebeb061ee0385728b633ccd31994,2003,2017,1,-2.86,2.92,-8.583,2.863
31837db99585ebeb061ee0385728b633ccd31994,2003,2018,1,-2.9,2.94,-8.662,2.862
31837db99585ebeb061ee0385728b633ccd31994,2003,2019,1,-2.697,2.899,-8.379,2.986
31837db99585ebeb061ee0385728b633ccd31994,2003,2020,1,-2.23,2.802,-7.721,3.262
31837db99585ebeb061ee0385728b633ccd31994,2003,2021,1,-1.443,2.656,-6.648,3.763
31837db99585ebeb061ee0385728b633ccd31994,2003,2022,1,-0.207,2.485,-5.078,4.664
31837db99585ebeb061ee0385728b633ccd31994,2003,2023,1,1.787,2.359,-2.836,6.41
31837db99585ebeb061ee0385728b633ccd31994,2003,2024,1,5.39,2.551,0.3899,10.39
31837db99585ebeb061ee0385728b633ccd31994,2004,2005,1,0.329,1.736,-3.073,3.731
31837db99585ebeb061ee0385728b633ccd31994,2004,2006,1,1.493,2.046,-2.516,5.503
31837db99585ebeb061ee0385728b633ccd31994,2004,2007,1,1.465,2.275,-2.993,5.924
31837db99585ebeb061ee0385728b633ccd31994,2004,2008,1,2.73,2.348,-1.871,7.331
31837db99585ebeb061ee0385728b633ccd31994,2004,2009,1,5.908,2.611,0.7913,11.02
31837db99585ebeb061ee0385728b633ccd31994,2004,2010,1,3.067,2.398,-1.633,7.766
31837db99585ebeb061ee0385728b633ccd31994,2004,2011,1,2.299,2.352,-2.311,6.909
31837db99585ebeb061ee0385728b633ccd31994,2004,2012,1,3.242,2.316,-1.298,7.781
31837db99585ebeb061ee0385728b633ccd31994,2004,2013,1,0.7555,2.389,-3.927,5.438
31837db99585ebeb061ee0385728b633ccd31994,2004,2014,1,-0.7025,2.565,-5.73,4.325
31837db99585ebeb061ee0385728b633ccd31994,2004,2015,1,-1.623,2.737,-6.987,3.741
31837db99585ebeb061ee0385728b633ccd31994,2004,2016,1,-2.188,2.868,-7.809,3.432
31837db99585ebeb061ee0385728b633ccd31994,2004,2017,1,-2.475,2.945,-8.247,3.297
31837db99585ebeb061ee0385728b633ccd31994,2004,2018,1,-2.515,2.964,-8.324,3.295
31837db99585ebeb061ee0385728b633ccd31994,2004,2019,1,-2.312,2.924,-8.043,3.42
31837db99585ebeb061ee0385728b633ccd31994,2004,2020,1,-1.845,2.829,-7.389,3.7
31837db99585ebeb061ee0385728b633ccd31994,2004,2021,1,-1.058,2.687,-6.323,4.208
31837db99585ebeb061ee0385728b633ccd31994,2004,2022,1,0.178,2.523,-4.768,5.124
31837db99585ebeb061ee0385728b633ccd31994,2004,2023,1,2.172,2.41,-2.552,6.895
31837db99585ebeb061ee0385728b633ccd31994,2004,2024,1,5.775,2.62,0.6395,10.91
31837db99585ebeb061ee0385728b633ccd31994,2005,2006,1,1.164,1.698,-2.164,4.493
31837db99585ebeb061ee0385728b633ccd31994,2005,2007,1,1.136,2.096,-2.971,5.244
31837db99585ebeb061ee0385728b633ccd31994,2005,2008,1,2.401,2.204,-1.919,6.72
31837db99585ebeb061ee0385728b633ccd31994,2005,2009,1,5.579,2.415,0.8456,10.31
31837db99585ebeb061ee0385728b633ccd31994,2005,2010,1,2.738,2.284,-1.739,7.214
31837db99585ebeb061ee0385728b633ccd31994,2005,2011,1,1.97,2.239,-2.419,6.359
31837db99585ebeb061ee0385728b633ccd31994,2005,2012,1,2.912,2.129,-1.261,7.086
31837db99585ebeb061ee0385728b633ccd31994,2005,2013,1,0.4264,2.282,-4.046,4.899
31837db99585ebeb061ee0385728b633ccd31994,2005,2014,1,-1.032,2.496,-5.923,3.86
31837db99585ebeb061ee0385728b633ccd31994,2005,2015,1,-1.952,2.688,-7.221,3.316
31837db99585ebeb061ee0385728b633ccd31994,2005,2016,1,-2.517,2.831,-8.066,3.031
31837db99585ebeb061ee0385728b633ccd31994,2005,2017,1,-2.804,2.915,-8.517,2.909
31837db99585ebeb061ee0385728b633ccd31994,2005,2018,1,-2.844,2.937,-8.599,2.912
31837db99585ebeb061ee0385728b633ccd31994,2005,2019,1,-2.641,2.896,-8.317,3.035
31837db99585ebeb061ee0385728b633ccd31994,2005,2020,1,-2.174,2.796,-7.653,3.306
31837db99585ebeb061ee0385728b633ccd31994,2005,2021,1,-1.387,2.644,-6.568,3.795
31837db99585ebeb061ee0385728b633ccd31994,2005,2022,1,-0.151,2.462,-4.977,4.675
31837db99585ebeb061ee0385728b633ccd31994,2005,2023,1,1.843,2.313,-2.69,6.375
31837db99585ebeb061ee0385728b633ccd31994,2005,2024,1,5.446,2.441,0.6614,10.23
31837db99585ebeb061ee0385728b633ccd31994,2006,2007,1,-0.028,1.633,-3.229,3.173
31837db99585ebeb061ee0385728b633ccd31994,2006,2008,1,1.237,1.826,-2.342,4.815
31837db99585ebeb061ee0385728b633ccd31994,2006,2009,1,4.415,1.82,0.8478,7.982
31837db99585ebeb061ee0385728b633ccd31994,2006,2010,1,1.574,1.974,-2.295,5.442
31837db99585ebeb061ee0385728b633ccd31994,2006,2011,1,0.8059,1.931,-2.978,4.59
31837db99585ebeb061ee0385728b633ccd31994,2006,2012,1,1.748,1.541,-1.273,4.768
31837db99585ebeb061ee0385728b633ccd31994,2006,2013,1,-0.7377,1.99,-4.637,3.162
31837db99585ebeb061ee0385728b633ccd31994,2006,2014,1,-2.196,2.322,-6.747,2.356
31837db99585ebeb061ee0385728b633ccd31994,2006,2015,1,-3.116,2.575,-8.163,1.93
31837db99585ebeb061ee0385728b633ccd31994,2006,2016,1,-3.681,2.752,-9.074,1.711
31837db99585ebeb061ee0385728b633ccd31994,2006,2017,1,-3.968,2.854,-9.561,1.625
31837db99585ebeb061ee0385728b633ccd31994,2006,2018,1,-4.008,2.883,-9.658,1.642
31837db99585ebeb061ee0385728b633ccd31994,2006,2019,1,-3.805,2.84,-9.371,1.761
31837db99585ebeb061ee0385728b633ccd31994,2006,2020,1,-3.338,2.727,-8.683,2.007
31837db99585ebeb061ee0385728b633ccd31994,2006,2021,1,-2.551,2.548,-7.544,2.443
31837db99585ebeb061ee0385728b633ccd31994,2006,2022,1,-1.315,2.314,-5.849,3.22
31837db99585ebeb061ee0385728b633ccd31994,2006,2023,1,0.6791,2.051,-3.341,4.7
31837db99585ebeb061ee0385728b633ccd31994,2006,2024,1,4.282,1.895,0.5676,7.996
31837db99585ebeb061ee0385728b633ccd31994,2007,2008,1,1.265,1.645,-1.96,4.489
31837db99585ebeb061ee0385728b633ccd31994,2007,2009,1,4.445,2.155,0.2215,8.668
31837db99585ebeb061ee0385728b633ccd31994,2007,2010,1,1.602,2.113,-2.54,5.743
31837db99585ebeb061ee0385728b633ccd31994,2007,2011,1,0.8337,2.11,-3.302,4.97
31837db99585ebeb061ee0385728b633ccd31994,2007,2012,1,1.777,2.004,-2.151,5.704
31837db99585ebeb061ee0385728b633ccd31994,2007,2013,1,-0.7099,2.204,-5.029,3.609
31837db99585ebeb061ee0385728b633ccd31994,2007,2014,1,-2.168,2.448,-6.965,2.63
31837db99585ebeb061ee0385728b633ccd31994,2007,2015,1,-3.089,2.657,-8.296,2.119
31837db99585ebeb061ee0385728b633ccd31994,2007,2016,1,-3.654,2.81,-9.161,1.853
31837db99585ebeb061ee0385728b633ccd31994,2007,2017,1,-3.94,2.898,-9.621,1.74
31837db99585ebeb061ee0385728b633ccd31994,2007,2018,1,-3.98,2.921,-9.705,1.745
31837db99585ebeb061ee0385728b633ccd31994,2007,2019,1,-3.777,2.878,-9.418,1.864
31837db99585ebeb061ee0385728b633ccd31994,2007,2020,1,-3.31,2.771,-8.742,2.122
31837db99585ebeb061ee0385728b633ccd31994,2007,2021,1,-2.523,2.607,-7.632,2.586
31837db99585ebeb061ee0385728b633ccd31994,2007,2022,1,-1.287,2.401,-5.993,3.419
31837db99585ebeb061ee0385728b633ccd31994,2007,2023,1,0.7067,2.207,-3.619,5.033
31837db99585ebeb061ee0385728b633ccd31994,2007,2024,1,4.311,2.275,-0.1475,8.769
31837db99585ebeb061ee0385728b633ccd31994,2008,2009,1,3.183,1.881,-0.5031,6.869
31837db99585ebeb061ee0385728b633ccd31994,2008,2010,1,0.3371,1.991,-3.566,4.24
31837db99585ebeb061ee0385728b633ccd31994,2008,2011,1,-0.4307,2.044,-4.437,3.576
31837db99585ebeb061ee0385728b633ccd31994,2008,2012,1,0.5127,1.932,-3.275,4.3
31837db99585ebeb061ee0385728b633ccd31994,2008,2013,1,-1.974,2.194,-6.275,2.327
31837db99585ebeb061ee0385728b633ccd31994,2008,2014,1,-3.432,2.47,-8.273,1.408
31837db99585ebeb061ee0385728b633ccd31994,2008,2015,1,-4.353,2.695,-9.634,0.9283
31837db99585ebeb061ee0385728b633ccd31994,2008,2016,1,-4.918,2.855,-10.51,0.6779
31837db99585ebeb061ee0385728b633ccd31994,2008,2017,1,-5.205,2.948,-10.98,0.5728
31837db99585ebeb061ee0385728b633ccd31994,2008,2018,1,-5.245,2.972,-11.07,0.5803
31837db99585ebeb061ee0385728b633ccd31994,2008,2019,1,-5.041,2.928,-10.78,0.6971
31837db99585ebeb061ee0385728b633ccd31994,2008,2020,1,-4.574,2.817,-10.1,0.9464
31837db99585ebeb061ee0385728b633ccd31994,2008,2021,1,-3.787,2.642,-8.966,1.391
