analysis,centre_winter,duration,estimate,se,lcl,ucl
9b7d86534e49099334aad736cfdb37f8f3de36c8,2018.5,10,0.0006445,0.08493,-0.1658,0.1671
9b7d86534e49099334aad736cfdb37f8f3de36c8,2019.5,10,0.02043,0.0991,-0.1738,0.2147
9b7d86534e49099334aad736cfdb37f8f3de36c8,2001.5,12,-0.0533,0.0885,-0.2267,0.1201
9b7d86534e49099334aad736cfdb37f8f3de36c8,2002.5,12,-0.04746,0.08198,-0.2081,0.1132
9b7d86534e49099334aad736cfdb37f8f3de36c8,2003.5,12,-0.03954,0.07297,-0.1825,0.1035
9b7d86534e49099334aad736cfdb37f8f3de36c8,2004.5,12,-0.03649,0.06861,-0.171,0.09798
9b7d86534e49099334aad736cfdb37f8f3de36c8,2005.5,12,-0.03442,0.06685,-0.1654,0.0966
9b7d86534e49099334aad736cfdb37f8f3de36c8,2006.5,12,-0.03187,0.06741,-0.164,0.1003
9b7d86534e49099334aad736cfdb37f8f3de36c8,2007.5,12,-0.0335,0.07403,-0.1786,0.1116
9b7d86534e49099334aad736cfdb37f8f3de36c8,2008.5,12,-0.03626,0.07783,-0.1888,0.1163
9b7d86534e49099334aad736cfdb37f8f3de36c8,2009.5,12,-0.03893,0.08013,-0.196,0.1181
9b7d86534e49099334aad736cfdb37f8f3de36c8,2010.5,12,-0.05113,0.09054,-0.2286,0.1263
9b7d86534e49099334aad736cfdb37f8f3de36c8,2011.5,12,-0.06048,0.1001,-0.2566,0.1356
9b7d86534e49099334aad736cfdb37f8f3de36c8,2012.5,12,-0.06634,0.1075,-0.2771,0.1444
9b7d86534e49099334aad736cfdb37f8f3de36c8,2013.5,12,-0.06807,0.111,-0.2857,0.1496
9b7d86534e49099334aad736cfdb37f8f3de36c8,2014.5,12,-0.06328,0.1075,-0.274,0.1474
9b7d86534e49099334aad736cfdb37f8f3de36c8,2015.5,12,-0.04459,0.09111,-0.2232,0.134
9b7d86534e49099334aad736cfdb37f8f3de36c8,2016.5,12,-0.03694,0.08384,-0.2013,0.1274
9b7d86534e49099334aad736cfdb37f8f3de36c8,2017.5,12,-0.01779,0.07056,-0.1561,0.1205
9b7d86534e49099334aad736cfdb37f8f3de36c8,2018.5,12,0.0009968,0.0728,-0.1417,0.1437
9b7d86534e49099334aad736cfdb37f8f3de36c8,2010,29,-0.03842,0.0475,-0.1315,0.05467
