analysis,centre_winter,duration,estimate,se,lcl,ucl
800e7f745672ebd1acf5cd853adaea4a5e17a3b5,2003.5,12,0.02307,0.02738,-0.03059,0.07673
800e7f745672ebd1acf5cd853adaea4a5e17a3b5,2004.5,12,-0.008564,0.02742,-0.06231,0.04518
800e7f745672ebd1acf5cd853adaea4a5e17a3b5,2005.5,12,-0.02636,0.02877,-0.08274,0.03003
800e7f745672ebd1acf5cd853adaea4a5e17a3b5,2006.5,12,-0.06161,0.02728,-0.1151,-0.008156
800e7f745672ebd1acf5cd853adaea4a5e17a3b5,2007.5,12,-0.1073,0.02683,-0.1599,-0.0547
800e7f745672ebd1acf5cd853adaea4a5e17a3b5,2008.5,12,-0.1463,0.02794,-0.2011,-0.09158
800e7f745672ebd1acf5cd853adaea4a5e17a3b5,2009.5,12,-0.1696,0.02882,-0.2261,-0.1131
800e7f745672ebd1acf5cd853adaea4a5e17a3b5,2010.5,12,-0.1813,0.0302,-0.2405,-0.1221
800e7f745672ebd1acf5cd853adaea4a5e17a3b5,2011.5,12,-0.1805,0.03225,-0.2437,-0.1172
800e7f745672ebd1acf5cd853adaea4a5e17a3b5,2012.5,12,-0.1689,0.03333,-0.2342,-0.1035
800e7f745672ebd1acf5cd853adaea4a5e17a3b5,2013.5,12,-0.152,0.0357,-0.222,-0.08201
800e7f745672ebd1acf5cd853adaea4a5e17a3b5,2014.5,12,-0.1265,0.03722,-0.1995,-0.05356
800e7f745672ebd1acf5cd853adaea4a5e17a3b5,2015.5,12,-0.09419,0.03517,-0.1631,-0.02527
800e7f745672ebd1acf5cd853adaea4a5e17a3b5,2016.5,12,-0.07014,0.0342,-0.1372,-0.003111
800e7f745672ebd1acf5cd853adaea4a5e17a3b5,2017.5,12,-0.02794,0.03512,-0.09678,0.0409
800e7f745672ebd1acf5cd853adaea4a5e17a3b5,2018.5,12,0.02027,0.03799,-0.0542,0.09473
800e7f745672ebd1acf5cd853adaea4a5e17a3b5,2008,33,-0.04859,0.00993,-0.06805,-0.02912
