analysis,centre_winter,duration,estimate,se,lcl,ucl
16ca53461e9d182c858a2218771074ab1473ee0f,2005.5,12,0.08205,0.01948,0.04386,0.1202
16ca53461e9d182c858a2218771074ab1473ee0f,2006.5,12,0.03452,0.02023,-0.005133,0.07417
16ca53461e9d182c858a2218771074ab1473ee0f,2007.5,12,0.005298,0.01999,-0.03387,0.04447
16ca53461e9d182c858a2218771074ab1473ee0f,2008.5,12,-0.006496,0.01878,-0.0433,0.03031
16ca53461e9d182c858a2218771074ab1473ee0f,2009.5,12,-0.01479,0.01869,-0.05142,0.02185
16ca53461e9d182c858a2218771074ab1473ee0f,2010.5,12,-0.01679,0.01939,-0.0548,0.02121
16ca53461e9d182c858a2218771074ab1473ee0f,2011.5,12,-0.01728,0.01902,-0.05455,0.01999
16ca53461e9d182c858a2218771074ab1473ee0f,2012.5,12,-0.02103,0.01921,-0.05869,0.01663
16ca53461e9d182c858a2218771074ab1473ee0f,2013.5,12,-0.01884,0.01859,-0.05528,0.0176
16ca53461e9d182c858a2218771074ab1473ee0f,2014.5,12,-0.01426,0.01865,-0.05081,0.02228
16ca53461e9d182c858a2218771074ab1473ee0f,2015.5,12,-0.01646,0.01884,-0.05338,0.02046
16ca53461e9d182c858a2218771074ab1473ee0f,2016.5,12,-0.01283,0.01923,-0.05053,0.02486
16ca53461e9d182c858a2218771074ab1473ee0f,2017.5,12,-0.01746,0.01959,-0.05586,0.02094
16ca53461e9d182c858a2218771074ab1473ee0f,2018.5,12,-0.02079,0.02038,-0.06072,0.01915
16ca53461e9d182c858a2218771074ab1473ee0f,2008,33,0.07893,0.01037,0.0586,0.09926
af89de011d6626576695c7ba9a74ed4b6743e27b,1996.5,10,0.4011,0.1024,0.2003,0.6019
af89de011d6626576695c7ba9a74ed4b6743e27b,1997.5,10,0.376,0.06162,0.2552,0.4967
af89de011d6626576695c7ba9a74ed4b6743e27b,1998.5,10,0.3328,0.02406,0.2856,0.38
af89de011d6626576695c7ba9a74ed4b6743e27b,1999.5,10,0.3369,0.02415,0.2896,0.3842
af89de011d6626576695c7ba9a74ed4b6743e27b,2000.5,10,0.3051,0.02298,0.26,0.3501
af89de011d6626576695c7ba9a74ed4b6743e27b,2001.5,10,0.259,0.02261,0.2147,0.3033
af89de011d6626576695c7ba9a74ed4b6743e27b,2002.5,10,0.2141,0.02235,0.1703,0.2579
af89de011d6626576695c7ba9a74ed4b6743e27b,2003.5,10,0.1678,0.02268,0.1234,0.2123
af89de011d6626576695c7ba9a74ed4b6743e27b,2004.5,10,0.1049,0.02193,0.06191,0.1479
af89de011d6626576695c7ba9a74ed4b6743e27b,2005.5,10,0.05154,0.02148,0.009449,0.09363
af89de011d6626576695c7ba9a74ed4b6743e27b,2006.5,10,0.007724,0.02166,-0.03473,0.05018
af89de011d6626576695c7ba9a74ed4b6743e27b,2007.5,10,-0.0218,0.02203,-0.06498,0.02138
af89de011d6626576695c7ba9a74ed4b6743e27b,2008.5,10,-0.02246,0.02168,-0.06496,0.02003
af89de011d6626576695c7ba9a74ed4b6743e27b,2009.5,10,-0.02013,0.02171,-0.06269,0.02243
af89de011d6626576695c7ba9a74ed4b6743e27b,2010.5,10,-0.02021,0.02185,-0.06303,0.0226
af89de011d6626576695c7ba9a74ed4b6743e27b,2011.5,10,-0.02682,0.02221,-0.07036,0.01671
af89de011d6626576695c7ba9a74ed4b6743e27b,2012.5,10,-0.03232,0.02215,-0.07573,0.0111
af89de011d6626576695c7ba9a74ed4b6743e27b,2013.5,10,-0.03717,0.02208,-0.08045,0.006114
af89de011d6626576695c7ba9a74ed4b6743e27b,2014.5,10,-0.03395,0.02202,-0.0771,0.009195
af89de011d6626576695c7ba9a74ed4b6743e27b,2015.5,10,-0.01997,0.02214,-0.06335,0.02342
af89de011d6626576695c7ba9a74ed4b6743e27b,2016.5,10,-0.01478,0.02202,-0.05794,0.02839
af89de011d6626576695c7ba9a74ed4b6743e27b,2017.5,10,-0.01942,0.02215,-0.06284,0.02399
af89de011d6626576695c7ba9a74ed4b6743e27b,2018.5,10,-0.0224,0.02258,-0.06666,0.02186
af89de011d6626576695c7ba9a74ed4b6743e27b,2019.5,10,-0.01838,0.02289,-0.06324,0.02649
af89de011d6626576695c7ba9a74ed4b6743e27b,1997.5,12,0.3928,0.07641,0.243,0.5426
af89de011d6626576695c7ba9a74ed4b6743e27b,1998.5,12,0.3633,0.04591,0.2733,0.4533
af89de011d6626576695c7ba9a74ed4b6743e27b,1999.5,12,0.3091,0.01835,0.2731,0.345
af89de011d6626576695c7ba9a74ed4b6743e27b,2000.5,12,0.2865,0.01814,0.2509,0.3221
af89de011d6626576695c7ba9a74ed4b6743e27b,2001.5,12,0.2439,0.01746,0.2096,0.2781
af89de011d6626576695c7ba9a74ed4b6743e27b,2002.5,12,0.1979,0.01739,0.1638,0.232
af89de011d6626576695c7ba9a74ed4b6743e27b,2003.5,12,0.1569,0.01719,0.1232,0.1906
af89de011d6626576695c7ba9a74ed4b6743e27b,2004.5,12,0.1245,0.01745,0.09034,0.1587
af89de011d6626576695c7ba9a74ed4b6743e27b,2005.5,12,0.07526,0.01706,0.04183,0.1087
af89de011d6626576695c7ba9a74ed4b6743e27b,2006.5,12,0.0272,0.01712,-0.006351,0.06075
af89de011d6626576695c7ba9a74ed4b6743e27b,2007.5,12,-0.002855,0.01695,-0.03607,0.03036
af89de011d6626576695c7ba9a74ed4b6743e27b,2008.5,12,-0.01971,0.01675,-0.05254,0.01311
af89de011d6626576695c7ba9a74ed4b6743e27b,2009.5,12,-0.02379,0.01671,-0.05655,0.008961
af89de011d6626576695c7ba9a74ed4b6743e27b,2010.5,12,-0.02618,0.01693,-0.05936,0.006995
af89de011d6626576695c7ba9a74ed4b6743e27b,2011.5,12,-0.02729,0.01691,-0.06043,0.005855
af89de011d6626576695c7ba9a74ed4b6743e27b,2012.5,12,-0.02994,0.0168,-0.06288,0.00299
af89de011d6626576695c7ba9a74ed4b6743e27b,2013.5,12,-0.02762,0.0167,-0.06036,0.005118
af89de011d6626576695c7ba9a74ed4b6743e27b,2014.5,12,-0.02598,0.01669,-0.05869,0.006729
af89de011d6626576695c7ba9a74ed4b6743e27b,2015.5,12,-0.02392,0.01674,-0.05674,0.008895
af89de011d6626576695c7ba9a74ed4b6743e27b,2016.5,12,-0.01961,0.01699,-0.0529,0.01368
af89de011d6626576695c7ba9a74ed4b6743e27b,2017.5,12,-0.02279,0.01715,-0.05639,0.01081
af89de011d6626576695c7ba9a74ed4b6743e27b,2018.5,12,-0.02452,0.01752,-0.05887,0.009826
af89de011d6626576695c7ba9a74ed4b6743e27b,2008,33,0.09207,0.01116,0.0702,0.1139
