analysis,centre_winter,duration,estimate,se,lcl,ucl
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2005.5,12,-0.009673,0.008341,-0.02602,0.006675
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2006.5,12,-0.02533,0.00868,-0.04235,-0.008322
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2007.5,12,-0.03644,0.009042,-0.05416,-0.01872
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2008.5,12,-0.04245,0.009563,-0.0612,-0.02371
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2009.5,12,-0.04339,0.009724,-0.06245,-0.02433
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2010.5,12,-0.04485,0.01003,-0.06452,-0.02518
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2011.5,12,-0.04007,0.009878,-0.05943,-0.02071
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2012.5,12,-0.03151,0.009354,-0.04985,-0.01318
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2013.5,12,-0.02481,0.008887,-0.04223,-0.007389
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2014.5,12,-0.01615,0.008791,-0.03338,0.001079
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2015.5,12,-0.002476,0.008968,-0.02005,0.0151
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2016.5,12,0.008119,0.00943,-0.01036,0.0266
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2017.5,12,0.01807,0.009915,-0.001365,0.0375
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2018.5,12,0.03106,0.01053,0.01042,0.0517
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2008,33,0.01573,0.002108,0.0116,0.01986
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,1996.5,10,0.1003,0.0222,0.05676,0.1438
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,1997.5,10,0.1098,0.02119,0.06823,0.1513
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,1998.5,10,0.1097,0.02053,0.06941,0.1499
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,1999.5,10,0.09851,0.01924,0.0608,0.1362
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2000.5,10,0.08747,0.01894,0.05034,0.1246
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2001.5,10,0.08069,0.01856,0.04432,0.1171
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2002.5,10,0.06033,0.01826,0.02454,0.09612
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2003.5,10,0.04313,0.01847,0.006925,0.07934
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2004.5,10,0.03093,0.01857,-0.005456,0.06732
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2005.5,10,0.01207,0.01924,-0.02563,0.04978
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2006.5,10,0.002056,0.01932,-0.03582,0.03993
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2007.5,10,-0.006888,0.01952,-0.04515,0.03137
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2008.5,10,-0.02027,0.02011,-0.05969,0.01914
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2009.5,10,-0.0342,0.02131,-0.07598,0.007574
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2010.5,10,-0.04542,0.02285,-0.09021,-0.0006274
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2011.5,10,-0.04145,0.02293,-0.0864,0.003492
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2012.5,10,-0.04546,0.02277,-0.09008,-0.0008428
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2013.5,10,-0.04717,0.02244,-0.09115,-0.003182
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2014.5,10,-0.0389,0.0211,-0.08025,0.002457
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2015.5,10,-0.03082,0.02127,-0.0725,0.01087
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2016.5,10,-0.0043,0.02108,-0.04562,0.03702
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2017.5,10,0.01847,0.02238,-0.02539,0.06234
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2018.5,10,0.03725,0.02356,-0.008917,0.08342
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2019.5,10,0.06003,0.02521,0.01062,0.1094
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,1997.5,12,0.1016,0.0178,0.06667,0.1364
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,1998.5,12,0.1012,0.01654,0.06879,0.1336
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,1999.5,12,0.09484,0.01571,0.06404,0.1256
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2000.5,12,0.08915,0.01532,0.05911,0.1192
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2001.5,12,0.07491,0.0148,0.04589,0.1039
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2002.5,12,0.05857,0.01454,0.03007,0.08707
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2003.5,12,0.044,0.01455,0.01548,0.07252
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2004.5,12,0.02949,0.01501,6.244e-05,0.05892
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2005.5,12,0.02016,0.01526,-0.00975,0.05008
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2006.5,12,0.00479,0.01536,-0.02532,0.0349
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2007.5,12,-0.01072,0.01594,-0.04197,0.02052
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2008.5,12,-0.02169,0.0166,-0.05423,0.01085
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2009.5,12,-0.03076,0.01733,-0.06472,0.0032
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2010.5,12,-0.03833,0.01807,-0.07374,-0.002912
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2011.5,12,-0.04334,0.01826,-0.07913,-0.007542
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2012.5,12,-0.03944,0.01737,-0.07349,-0.005398
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2013.5,12,-0.03817,0.01675,-0.071,-0.005326
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2014.5,12,-0.0346,0.01698,-0.06787,-0.001324
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2015.5,12,-0.01943,0.01613,-0.05105,0.01218
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2016.5,12,-0.004584,0.01631,-0.03655,0.02739
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2017.5,12,0.01637,0.01762,-0.01816,0.0509
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2018.5,12,0.03988,0.01989,0.0008912,0.07886
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2008,33,0.02199,0.004168,0.01382,0.03016
