winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1999,March,1250,1250,1250,1250,1250,1250,1250,1250,1250,085e468b3fc3a30de277edf0a886ad9fab2b7641
1999,October,1214,1214,1214,1214,1214,1214,1214,1214,1214,085e468b3fc3a30de277edf0a886ad9fab2b7641
1999,November,824,824,824,824,824,824,824,824,824,085e468b3fc3a30de277edf0a886ad9fab2b7641
1999,December,1142,1142,1142,1142,1142,1142,1142,1142,1142,085e468b3fc3a30de277edf0a886ad9fab2b7641
1999,NA,1755,1755,1755,1755,1755,1755,1755,1755,1755,085e468b3fc3a30de277edf0a886ad9fab2b7641
2000,January,1267,1267,1267,1267,1267,1267,1267,1267,1267,085e468b3fc3a30de277edf0a886ad9fab2b7641
2000,March,1281,1281,1281,1281,1281,1281,1281,1281,1281,085e468b3fc3a30de277edf0a886ad9fab2b7641
2000,October,1261,1261,1261,1261,1261,1261,1261,1261,1261,085e468b3fc3a30de277edf0a886ad9fab2b7641
2000,November,679,679,679,679,679,679,679,679,679,085e468b3fc3a30de277edf0a886ad9fab2b7641
2000,December,1179,1179,1179,1179,1179,1179,1179,1179,1179,085e468b3fc3a30de277edf0a886ad9fab2b7641
2000,NA,1174,1174,1174,1174,1174,1174,1174,1174,1174,085e468b3fc3a30de277edf0a886ad9fab2b7641
2001,January,1630,1630,1630,1630,1630,1630,1630,1630,1630,085e468b3fc3a30de277edf0a886ad9fab2b7641
2001,March,1632,1632,1632,1632,1632,1632,1632,1632,1632,085e468b3fc3a30de277edf0a886ad9fab2b7641
2001,October,1239,1239,1239,1239,1239,1239,1239,1239,1239,085e468b3fc3a30de277edf0a886ad9fab2b7641
2001,November,1353,1353,1353,1353,1353,1353,1353,1353,1353,085e468b3fc3a30de277edf0a886ad9fab2b7641
2001,December,1655,1655,1655,1655,1655,1655,1655,1655,1655,085e468b3fc3a30de277edf0a886ad9fab2b7641
2001,NA,1232,1232,1232,1232,1232,1232,1232,1232,1232,085e468b3fc3a30de277edf0a886ad9fab2b7641
2002,January,2214,2214,2214,2214,2214,2214,2214,2214,2214,085e468b3fc3a30de277edf0a886ad9fab2b7641
2002,March,1335,1335,1335,1335,1335,1335,1335,1335,1335,085e468b3fc3a30de277edf0a886ad9fab2b7641
2002,October,1167,1167,1167,1167,1167,1167,1167,1167,1167,085e468b3fc3a30de277edf0a886ad9fab2b7641
2002,November,1308,1308,1308,1308,1308,1308,1308,1308,1308,085e468b3fc3a30de277edf0a886ad9fab2b7641
2002,December,1679,1679,1679,1679,1679,1679,1679,1679,1679,085e468b3fc3a30de277edf0a886ad9fab2b7641
2002,NA,1868,1868,1868,1868,1868,1868,1868,1868,1868,085e468b3fc3a30de277edf0a886ad9fab2b7641
2003,January,1618,1618,1618,1618,1618,1618,1618,1618,1618,085e468b3fc3a30de277edf0a886ad9fab2b7641
2003,March,1245,1245,1245,1245,1245,1245,1245,1245,1245,085e468b3fc3a30de277edf0a886ad9fab2b7641
2003,October,1653,1653,1653,1653,1653,1653,1653,1653,1653,085e468b3fc3a30de277edf0a886ad9fab2b7641
2003,November,1721,1721,1721,1721,1721,1721,1721,1721,1721,085e468b3fc3a30de277edf0a886ad9fab2b7641
2003,December,2191,2191,2191,2191,2191,2191,2191,2191,2191,085e468b3fc3a30de277edf0a886ad9fab2b7641
2003,NA,2037,2037,2037,2037,2037,2037,2037,2037,2037,085e468b3fc3a30de277edf0a886ad9fab2b7641
2004,January,2111,2111,2111,2111,2111,2111,2111,2111,2111,085e468b3fc3a30de277edf0a886ad9fab2b7641
2004,March,1141,1141,1141,1141,1141,1141,1141,1141,1141,085e468b3fc3a30de277edf0a886ad9fab2b7641
2004,October,592,592,592,592,592,592,592,592,592,085e468b3fc3a30de277edf0a886ad9fab2b7641
2004,November,1535,1535,1535,1535,1535,1535,1535,1535,1535,085e468b3fc3a30de277edf0a886ad9fab2b7641
2004,December,1683,1683,1683,1683,1683,1683,1683,1683,1683,085e468b3fc3a30de277edf0a886ad9fab2b7641
2004,NA,1637,1637,1637,1637,1637,1637,1637,1637,1637,085e468b3fc3a30de277edf0a886ad9fab2b7641
2005,January,1834,1834,1834,1834,1834,1834,1834,1834,1834,085e468b3fc3a30de277edf0a886ad9fab2b7641
2005,March,1789,1789,1789,1789,1789,1789,1789,1789,1789,085e468b3fc3a30de277edf0a886ad9fab2b7641
2005,October,1445,1445,1445,1445,1445,1445,1445,1445,1445,085e468b3fc3a30de277edf0a886ad9fab2b7641
2005,November,1294,1294,1294,1294,1294,1294,1294,1294,1294,085e468b3fc3a30de277edf0a886ad9fab2b7641
2005,December,1543,1543,1543,1543,1543,1543,1543,1543,1543,085e468b3fc3a30de277edf0a886ad9fab2b7641
2005,NA,1822,1822,1822,1822,1822,1822,1822,1822,1822,085e468b3fc3a30de277edf0a886ad9fab2b7641
2006,January,3880,3880,3880,3880,3880,3880,3880,3880,3880,085e468b3fc3a30de277edf0a886ad9fab2b7641
2006,March,1571,1571,1571,1571,1571,1571,1571,1571,1571,085e468b3fc3a30de277edf0a886ad9fab2b7641
2006,October,1270,1270,1270,1270,1270,1270,1270,1270,1270,085e468b3fc3a30de277edf0a886ad9fab2b7641
2006,November,1073,1073,1073,1073,1073,1073,1073,1073,1073,085e468b3fc3a30de277edf0a886ad9fab2b7641
2006,December,2316,2316,2316,2316,2316,2316,2316,2316,2316,085e468b3fc3a30de277edf0a886ad9fab2b7641
2006,NA,1686,1686,1686,1686,1686,1686,1686,1686,1686,085e468b3fc3a30de277edf0a886ad9fab2b7641
2007,January,1556,1556,1556,1556,1556,1556,1556,1556,1556,085e468b3fc3a30de277edf0a886ad9fab2b7641
2007,March,1108,1108,1108,1108,1108,1108,1108,1108,1108,085e468b3fc3a30de277edf0a886ad9fab2b7641
2007,October,991,991,991,991,991,991,991,991,991,085e468b3fc3a30de277edf0a886ad9fab2b7641
2007,November,1532,1532,1532,1532,1532,1532,1532,1532,1532,085e468b3fc3a30de277edf0a886ad9fab2b7641
2007,December,1425,1425,1425,1425,1425,1425,1425,1425,1425,085e468b3fc3a30de277edf0a886ad9fab2b7641
2007,NA,1552,1552,1552,1552,1552,1552,1552,1552,1552,085e468b3fc3a30de277edf0a886ad9fab2b7641
2008,January,1345,1345,1345,1345,1345,1345,1345,1345,1345,085e468b3fc3a30de277edf0a886ad9fab2b7641
2008,March,708,708,708,708,708,708,708,708,708,085e468b3fc3a30de277edf0a886ad9fab2b7641
2008,October,1103,1103,1103,1103,1103,1103,1103,1103,1103,085e468b3fc3a30de277edf0a886ad9fab2b7641
2008,November,2082,2082,2082,2082,2082,2082,2082,2082,2082,085e468b3fc3a30de277edf0a886ad9fab2b7641
2008,December,2088,2088,2088,2088,2088,2088,2088,2088,2088,085e468b3fc3a30de277edf0a886ad9fab2b7641
2008,NA,1891,1891,1891,1891,1891,1891,1891,1891,1891,085e468b3fc3a30de277edf0a886ad9fab2b7641
2009,January,2027,2027,2027,2027,2027,2027,2027,2027,2027,085e468b3fc3a30de277edf0a886ad9fab2b7641
2009,March,619,619,619,619,619,619,619,619,619,085e468b3fc3a30de277edf0a886ad9fab2b7641
2009,October,1053,1053,1053,1053,1053,1053,1053,1053,1053,085e468b3fc3a30de277edf0a886ad9fab2b7641
2009,November,1110,1110,1110,1110,1110,1110,1110,1110,1110,085e468b3fc3a30de277edf0a886ad9fab2b7641
2009,December,1607,1607,1607,1607,1607,1607,1607,1607,1607,085e468b3fc3a30de277edf0a886ad9fab2b7641
2009,NA,2108,2108,2108,2108,2108,2108,2108,2108,2108,085e468b3fc3a30de277edf0a886ad9fab2b7641
2010,January,1332,1332,1332,1332,1332,1332,1332,1332,1332,085e468b3fc3a30de277edf0a886ad9fab2b7641
2010,March,687,687,687,687,687,687,687,687,687,085e468b3fc3a30de277edf0a886ad9fab2b7641
2010,October,857,857,857,857,857,857,857,857,857,085e468b3fc3a30de277edf0a886ad9fab2b7641
2010,November,890,890,890,890,890,890,890,890,890,085e468b3fc3a30de277edf0a886ad9fab2b7641
2010,December,1100,1100,1100,1100,1100,1100,1100,1100,1100,085e468b3fc3a30de277edf0a886ad9fab2b7641
2010,NA,1194,1194,1194,1194,1194,1194,1194,1194,1194,085e468b3fc3a30de277edf0a886ad9fab2b7641
2011,January,2501,2501,2501,2501,2501,2501,2501,2501,2501,085e468b3fc3a30de277edf0a886ad9fab2b7641
2011,March,572,572,572,572,572,572,572,572,572,085e468b3fc3a30de277edf0a886ad9fab2b7641
2011,October,647,647,647,647,647,647,647,647,647,085e468b3fc3a30de277edf0a886ad9fab2b7641
2011,November,880,880,880,880,880,880,880,880,880,085e468b3fc3a30de277edf0a886ad9fab2b7641
2011,December,1019,1019,1019,1019,1019,1019,1019,1019,1019,085e468b3fc3a30de277edf0a886ad9fab2b7641
2011,NA,890,890,890,890,890,890,890,890,890,085e468b3fc3a30de277edf0a886ad9fab2b7641
2012,January,1719,1719,1719,1719,1719,1719,1719,1719,1719,085e468b3fc3a30de277edf0a886ad9fab2b7641
2012,March,451,451,451,451,451,451,451,451,451,085e468b3fc3a30de277edf0a886ad9fab2b7641
2012,October,712,712,712,712,712,712,712,712,712,085e468b3fc3a30de277edf0a886ad9fab2b7641
2012,November,781,781,781,781,781,781,781,781,781,085e468b3fc3a30de277edf0a886ad9fab2b7641
2012,December,653,653,653,653,653,653,653,653,653,085e468b3fc3a30de277edf0a886ad9fab2b7641
2012,NA,1122,1122,1122,1122,1122,1122,1122,1122,1122,085e468b3fc3a30de277edf0a886ad9fab2b7641
2013,January,939,939,939,939,939,939,939,939,939,085e468b3fc3a30de277edf0a886ad9fab2b7641
2013,March,616,616,616,616,616,616,616,616,616,085e468b3fc3a30de277edf0a886ad9fab2b7641
2013,October,438,438,438,438,438,438,438,438,438,085e468b3fc3a30de277edf0a886ad9fab2b7641
2013,November,435,435,435,435,435,435,435,435,435,085e468b3fc3a30de277edf0a886ad9fab2b7641
2013,December,905,905,905,905,905,905,905,905,905,085e468b3fc3a30de277edf0a886ad9fab2b7641
2013,NA,741,741,741,741,741,741,741,741,741,085e468b3fc3a30de277edf0a886ad9fab2b7641
2014,January,877,877,877,877,877,877,877,877,877,085e468b3fc3a30de277edf0a886ad9fab2b7641
2014,March,299,299,299,299,299,299,299,299,299,085e468b3fc3a30de277edf0a886ad9fab2b7641
2014,October,315,315,315,315,315,315,315,315,315,085e468b3fc3a30de277edf0a886ad9fab2b7641
2014,November,404,404,404,404,404,404,404,404,404,085e468b3fc3a30de277edf0a886ad9fab2b7641
2014,December,865,865,865,865,865,865,865,865,865,085e468b3fc3a30de277edf0a886ad9fab2b7641
2014,NA,487,487,487,487,487,487,487,487,487,085e468b3fc3a30de277edf0a886ad9fab2b7641
2015,January,1191,1191,1191,1191,1191,1191,1191,1191,1191,085e468b3fc3a30de277edf0a886ad9fab2b7641
2015,March,423,423,423,423,423,423,423,423,423,085e468b3fc3a30de277edf0a886ad9fab2b7641
2015,October,665,665,665,665,665,665,665,665,665,085e468b3fc3a30de277edf0a886ad9fab2b7641
2015,November,537,537,537,537,537,537,537,537,537,085e468b3fc3a30de277edf0a886ad9fab2b7641
2015,December,627,627,627,627,627,627,627,627,627,085e468b3fc3a30de277edf0a886ad9fab2b7641
2015,NA,667,667,667,667,667,667,667,667,667,085e468b3fc3a30de277edf0a886ad9fab2b7641
2016,January,804,804,804,804,804,804,804,804,804,085e468b3fc3a30de277edf0a886ad9fab2b7641
2016,March,613,613,613,613,613,613,613,613,613,085e468b3fc3a30de277edf0a886ad9fab2b7641
2016,October,379,379,379,379,379,379,379,379,379,085e468b3fc3a30de277edf0a886ad9fab2b7641
2016,November,586,586,586,586,586,586,586,586,586,085e468b3fc3a30de277edf0a886ad9fab2b7641
2016,December,511,511,511,511,511,511,511,511,511,085e468b3fc3a30de277edf0a886ad9fab2b7641
2016,NA,614,614,614,614,614,614,614,614,614,085e468b3fc3a30de277edf0a886ad9fab2b7641
2017,January,1143,1143,1143,1143,1143,1143,1143,1143,1143,085e468b3fc3a30de277edf0a886ad9fab2b7641
2017,March,624,624,624,624,624,624,624,624,624,085e468b3fc3a30de277edf0a886ad9fab2b7641
2017,October,543,543,543,543,543,543,543,543,543,085e468b3fc3a30de277edf0a886ad9fab2b7641
2017,November,1075,1075,1075,1075,1075,1075,1075,1075,1075,085e468b3fc3a30de277edf0a886ad9fab2b7641
2017,December,936,936,936,936,936,936,936,936,936,085e468b3fc3a30de277edf0a886ad9fab2b7641
2017,NA,688,688,688,688,688,688,688,688,688,085e468b3fc3a30de277edf0a886ad9fab2b7641
2018,January,1056,1056,1056,1056,1056,1056,1056,1056,1056,085e468b3fc3a30de277edf0a886ad9fab2b7641
2018,March,842,842,842,842,842,842,842,842,842,085e468b3fc3a30de277edf0a886ad9fab2b7641
2018,October,1048,1048,1048,1048,1048,1048,1048,1048,1048,085e468b3fc3a30de277edf0a886ad9fab2b7641
2018,November,601,601,601,601,601,601,601,601,601,085e468b3fc3a30de277edf0a886ad9fab2b7641
2018,December,1061,1061,1061,1061,1061,1061,1061,1061,1061,085e468b3fc3a30de277edf0a886ad9fab2b7641
2018,NA,1159,1159,1159,1159,1159,1159,1159,1159,1159,085e468b3fc3a30de277edf0a886ad9fab2b7641
2019,January,911,911,911,911,911,911,911,911,911,085e468b3fc3a30de277edf0a886ad9fab2b7641
2019,March,670,670,670,670,670,670,670,670,670,085e468b3fc3a30de277edf0a886ad9fab2b7641
2019,October,636,636,636,636,636,636,636,636,636,085e468b3fc3a30de277edf0a886ad9fab2b7641
2019,November,1237,1237,1237,1237,1237,1237,1237,1237,1237,085e468b3fc3a30de277edf0a886ad9fab2b7641
2019,December,1715,1715,1715,1715,1715,1715,1715,1715,1715,085e468b3fc3a30de277edf0a886ad9fab2b7641
2019,NA,908,908,908,908,908,908,908,908,908,085e468b3fc3a30de277edf0a886ad9fab2b7641
2020,January,957,957,957,957,957,957,957,957,957,085e468b3fc3a30de277edf0a886ad9fab2b7641
2020,March,705,705,705,705,705,705,705,705,705,085e468b3fc3a30de277edf0a886ad9fab2b7641
2020,October,458,458,458,458,458,458,458,458,458,085e468b3fc3a30de277edf0a886ad9fab2b7641
2020,November,1055,1055,1055,1055,1055,1055,1055,1055,1055,085e468b3fc3a30de277edf0a886ad9fab2b7641
2020,December,1027,1027,1027,1027,1027,1027,1027,1027,1027,085e468b3fc3a30de277edf0a886ad9fab2b7641
2020,NA,831,831,831,831,831,831,831,831,831,085e468b3fc3a30de277edf0a886ad9fab2b7641
2021,January,1465,1465,1465,1465,1465,1465,1465,1465,1465,085e468b3fc3a30de277edf0a886ad9fab2b7641
2021,March,963,963,963,963,963,963,963,963,963,085e468b3fc3a30de277edf0a886ad9fab2b7641
2021,October,770,770,770,770,770,770,770,770,770,085e468b3fc3a30de277edf0a886ad9fab2b7641
2021,November,1013,1013,1013,1013,1013,1013,1013,1013,1013,085e468b3fc3a30de277edf0a886ad9fab2b7641
2021,December,954,954,954,954,954,954,954,954,954,085e468b3fc3a30de277edf0a886ad9fab2b7641
2021,NA,2189,2189,2189,2189,2189,2189,2189,2189,2189,085e468b3fc3a30de277edf0a886ad9fab2b7641
2022,January,1837,1837,1837,1837,1837,1837,1837,1837,1837,085e468b3fc3a30de277edf0a886ad9fab2b7641
2022,March,642,642,642,642,642,642,642,642,642,085e468b3fc3a30de277edf0a886ad9fab2b7641
2022,October,1068,1068,1068,1068,1068,1068,1068,1068,1068,085e468b3fc3a30de277edf0a886ad9fab2b7641
2022,November,1467,1467,1467,1467,1467,1467,1467,1467,1467,085e468b3fc3a30de277edf0a886ad9fab2b7641
2022,December,1249,1249,1249,1249,1249,1249,1249,1249,1249,085e468b3fc3a30de277edf0a886ad9fab2b7641
2022,NA,1204,1204,1204,1204,1204,1204,1204,1204,1204,085e468b3fc3a30de277edf0a886ad9fab2b7641
2023,January,1699,1699,1699,1699,1699,1699,1699,1699,1699,085e468b3fc3a30de277edf0a886ad9fab2b7641
2023,March,1005,1005,1005,1005,1005,1005,1005,1005,1005,085e468b3fc3a30de277edf0a886ad9fab2b7641
2023,October,801,801,801,801,801,801,801,801,801,085e468b3fc3a30de277edf0a886ad9fab2b7641
2023,November,755,755,755,755,755,755,755,755,755,085e468b3fc3a30de277edf0a886ad9fab2b7641
2023,December,1589,1589,1589,1589,1589,1589,1589,1589,1589,085e468b3fc3a30de277edf0a886ad9fab2b7641
2023,NA,886,886,886,886,886,886,886,886,886,085e468b3fc3a30de277edf0a886ad9fab2b7641
2024,January,2955,2955,2955,2955,2955,2955,2955,2955,2955,085e468b3fc3a30de277edf0a886ad9fab2b7641
2024,March,1253,1253,1253,1253,1253,1253,1253,1253,1253,085e468b3fc3a30de277edf0a886ad9fab2b7641
2024,October,699,699,699,699,699,699,699,699,699,085e468b3fc3a30de277edf0a886ad9fab2b7641
2024,November,1567,1567,1567,1567,1567,1567,1567,1567,1567,085e468b3fc3a30de277edf0a886ad9fab2b7641
2024,December,1761,1761,1761,1761,1761,1761,1761,1761,1761,085e468b3fc3a30de277edf0a886ad9fab2b7641
2024,NA,1272,1272,1272,1272,1272,1272,1272,1272,1272,085e468b3fc3a30de277edf0a886ad9fab2b7641
1992,January,612.5,555,567,581.8,596,637,656.4,726.9,897,e89286add650042bb3df179873853a67bcf74f64
1992,March,648,551,584,613.8,629.6,670.4,701.4,778.1,869,e89286add650042bb3df179873853a67bcf74f64
1992,October,782,697,704,721.8,744,807.7,863.4,994.5,1805,e89286add650042bb3df179873853a67bcf74f64
1992,November,609.5,554,562,580.8,593.6,633,661,706,960,e89286add650042bb3df179873853a67bcf74f64
1992,December,670.5,621,629.9,639,654,690.3,708.4,795.4,871,e89286add650042bb3df179873853a67bcf74f64
1992,NA,657,570,593.7,625,636,689,727.4,803,860,e89286add650042bb3df179873853a67bcf74f64
1993,January,454.5,387,399.8,424,438,472.4,496.4,546.4,724,e89286add650042bb3df179873853a67bcf74f64
1993,March,529.5,441,461,487,505.6,566,599.2,646.1,707,e89286add650042bb3df179873853a67bcf74f64
1993,October,612,545,548.9,564,581,640,681.2,766.8,1172,e89286add650042bb3df179873853a67bcf74f64
1993,November,770,712,722.9,742,757,796.4,813,884,958,e89286add650042bb3df179873853a67bcf74f64
1993,December,759.5,672,693.6,717.8,732.7,777.7,808,928.7,1042,e89286add650042bb3df179873853a67bcf74f64
1993,NA,579.5,496,514,543,559.3,604.1,635.8,736.2,765,e89286add650042bb3df179873853a67bcf74f64
1994,January,494,430,433.9,467.8,478,518.4,541,614.3,718,e89286add650042bb3df179873853a67bcf74f64
1994,March,489.5,436,445.8,460.6,472.3,514.8,545,634,696,e89286add650042bb3df179873853a67bcf74f64
1994,October,630.5,575,592,609.6,620.6,664.4,709.6,786.3,875,e89286add650042bb3df179873853a67bcf74f64
1994,November,580,483,499,522.6,551.6,603.4,642,742.3,945,e89286add650042bb3df179873853a67bcf74f64
1994,December,460.5,379,392,421.8,439,484.7,522.2,626.2,782,e89286add650042bb3df179873853a67bcf74f64
1994,NA,646,576,585,608,629.2,672.4,711.2,792.4,966,e89286add650042bb3df179873853a67bcf74f64
1995,January,1082,979,1001,1027,1055,1115,1156,1222,1540,e89286add650042bb3df179873853a67bcf74f64
1995,March,889,821,829,849.6,873.6,910.1,935.8,998.4,1108,e89286add650042bb3df179873853a67bcf74f64
1995,October,425,376,378,397.8,409.3,457,497.8,659,791,e89286add650042bb3df179873853a67bcf74f64
1995,November,647,521,542,576.6,613,676.4,744.4,884,1312,e89286add650042bb3df179873853a67bcf74f64
1995,December,419.5,329,351.8,375.8,399.6,455.8,495,621.7,811,e89286add650042bb3df179873853a67bcf74f64
1995,NA,859,778,793.8,813,837.6,886,921.6,1012,1099,e89286add650042bb3df179873853a67bcf74f64
1996,January,894.5,753,777,826.8,864.6,939.8,976.6,1113,1657,e89286add650042bb3df179873853a67bcf74f64
1996,March,801.5,718,731.8,757,774.3,818.3,847,916.6,968,e89286add650042bb3df179873853a67bcf74f64
1996,October,458,388,400.9,415.8,435.6,484.1,529.2,604.6,828,e89286add650042bb3df179873853a67bcf74f64
1996,November,665,559,579.8,603.8,633,687,720.2,815.8,1012,e89286add650042bb3df179873853a67bcf74f64
1996,December,823,683,705.9,753.8,785.7,887.7,958,1091,1287,e89286add650042bb3df179873853a67bcf74f64
1996,NA,856.5,742,764.8,801.2,838.6,912.4,955,1032,1186,e89286add650042bb3df179873853a67bcf74f64
1997,January,1187,1124,1135,1153,1167,1212,1239,1298,1420,e89286add650042bb3df179873853a67bcf74f64
1997,March,500.5,427,446.8,464.8,483,519.4,544.2,640.4,721,e89286add650042bb3df179873853a67bcf74f64
1997,October,640.5,581,588.9,607,627.7,655.4,701.6,853.4,1062,e89286add650042bb3df179873853a67bcf74f64
1997,November,874.5,817,832.8,849,861,891,909.4,949.4,992,e89286add650042bb3df179873853a67bcf74f64
1997,December,870,821,827,839.8,855.6,886.1,911.2,979.2,1053,e89286add650042bb3df179873853a67bcf74f64
1997,NA,824,773,780.9,799.8,812.6,845.4,899.6,986.7,1197,e89286add650042bb3df179873853a67bcf74f64
1998,January,980.5,924,930,948,962.3,1004,1032,1072,1356,e89286add650042bb3df179873853a67bcf74f64
1998,March,1096,1046,1051,1067,1078,1107,1127,1172,1225,e89286add650042bb3df179873853a67bcf74f64
1998,October,665,627,628.9,641,650.6,676,693.4,748.1,819,e89286add650042bb3df179873853a67bcf74f64
1998,November,753.5,703,706,721.8,737.7,778,793.4,848.6,943,e89286add650042bb3df179873853a67bcf74f64
1998,December,783,713,725.8,747.8,769.7,796.4,823.4,884.6,949,e89286add650042bb3df179873853a67bcf74f64
1998,NA,1428,1369,1385,1401,1412,1451,1481,1529,1660,e89286add650042bb3df179873853a67bcf74f64
1999,January,1400,1312,1326,1360,1384,1427,1455,1530,1611,e89286add650042bb3df179873853a67bcf74f64
1999,March,1335,1260,1270,1305,1319,1352,1367,1426,1479,e89286add650042bb3df179873853a67bcf74f64
1999,October,1283,1214,1227,1245,1265,1310,1346,1396,1471,e89286add650042bb3df179873853a67bcf74f64
1999,November,927,837,853,882.8,902,958,980,1105,1211,e89286add650042bb3df179873853a67bcf74f64
1999,December,1264,1160,1180,1209,1233,1294,1341,1392,1446,e89286add650042bb3df179873853a67bcf74f64
1999,NA,1864,1776,1788,1827,1848,1885,1910,1967,2082,e89286add650042bb3df179873853a67bcf74f64
2000,January,1392,1324,1335,1357,1378,1410,1434,1500,1549,e89286add650042bb3df179873853a67bcf74f64
2000,March,1325,1282,1293,1307,1318,1338,1352,1408,1528,e89286add650042bb3df179873853a67bcf74f64
2000,October,1322,1262,1270,1291,1307,1341,1376,1442,1506,e89286add650042bb3df179873853a67bcf74f64
2000,November,804.5,704,724.8,754.6,783,824,855.2,953.2,1011,e89286add650042bb3df179873853a67bcf74f64
2000,December,1236,1179,1187,1208,1223,1253,1279,1333,1465,e89286add650042bb3df179873853a67bcf74f64
2000,NA,1279,1219,1230,1251,1264,1290,1318,1381,1409,e89286add650042bb3df179873853a67bcf74f64
2001,January,1910,1774,1805,1846,1874,1942,1992,2077,2114,e89286add650042bb3df179873853a67bcf74f64
2001,March,1765,1654,1686,1713,1736,1791,1821,1868,2010,e89286add650042bb3df179873853a67bcf74f64
2001,October,1434,1305,1332,1371,1404,1466,1518,1709,1994,e89286add650042bb3df179873853a67bcf74f64
