analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1992,2017,1,0.5799,0.1286,0.3278,0.832
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1992,2018,1,0.5524,0.1224,0.3125,0.7924
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1992,2019,1,0.5731,0.1213,0.3354,0.8108
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1992,2020,1,0.5602,0.1236,0.3179,0.8024
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1992,2021,1,0.699,0.1199,0.464,0.934
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1992,2022,1,0.7535,0.1206,0.5172,0.9898
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1992,2023,1,0.7756,0.1239,0.5329,1.018
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1992,2024,1,0.9213,0.1276,0.6712,1.171
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,1994,1,-0.02291,0.09483,-0.2088,0.163
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,1995,1,0.09537,0.108,-0.1163,0.307
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,1996,1,0.1699,0.1117,-0.04899,0.3888
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,1997,1,0.2652,0.1116,0.04642,0.484
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,1998,1,0.4237,0.112,0.2042,0.6432
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,1999,1,0.6423,0.1122,0.4224,0.8621
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2000,1,0.7105,0.1122,0.4906,0.9304
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2001,1,0.8733,0.1127,0.6523,1.094
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2002,1,0.9504,0.1125,0.7299,1.171
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2003,1,0.9859,0.1122,0.7659,1.206
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2004,1,0.9308,0.1126,0.7101,1.152
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2005,1,0.9594,0.1121,0.7396,1.179
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2006,1,1.013,0.1134,0.791,1.236
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2007,1,0.8904,0.1132,0.6685,1.112
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2008,1,0.9016,0.1125,0.6812,1.122
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2009,1,0.8481,0.1129,0.6268,1.069
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2010,1,0.7174,0.1149,0.4922,0.9425
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2011,1,0.6962,0.1194,0.4622,0.9301
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2012,1,0.6581,0.1226,0.4178,0.8984
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2013,1,0.5746,0.1256,0.3284,0.8208
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2014,1,0.5615,0.1309,0.305,0.8181
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2015,1,0.581,0.126,0.3341,0.8279
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2016,1,0.5587,0.1275,0.3088,0.8086
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2017,1,0.6196,0.1222,0.3802,0.8591
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2018,1,0.5922,0.1144,0.3679,0.8165
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2019,1,0.6129,0.1134,0.3907,0.8351
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2020,1,0.5999,0.1144,0.3758,0.824
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2021,1,0.7388,0.1125,0.5182,0.9593
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2022,1,0.7933,0.1134,0.571,1.016
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2023,1,0.8154,0.1162,0.5876,1.043
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1993,2024,1,0.9611,0.1224,0.7212,1.201
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,1995,1,0.1183,0.09529,-0.06848,0.3051
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,1996,1,0.1928,0.1094,-0.02159,0.4072
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,1997,1,0.2881,0.1122,0.06825,0.508
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,1998,1,0.4466,0.1138,0.2236,0.6696
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,1999,1,0.6652,0.1159,0.438,0.8924
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2000,1,0.7334,0.1145,0.509,0.9578
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2001,1,0.8962,0.1165,0.6679,1.124
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2002,1,0.9733,0.1161,0.7459,1.201
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2003,1,1.009,0.1154,0.7826,1.235
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2004,1,0.9537,0.1145,0.7294,1.178
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2005,1,0.9823,0.1147,0.7575,1.207
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2006,1,1.036,0.1174,0.8062,1.266
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2007,1,0.9133,0.1147,0.6884,1.138
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2008,1,0.9245,0.1154,0.6984,1.151
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2009,1,0.871,0.1156,0.6444,1.098
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2010,1,0.7403,0.116,0.5129,0.9677
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2011,1,0.7191,0.122,0.48,0.9581
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2012,1,0.681,0.1256,0.4349,0.9272
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2013,1,0.5975,0.126,0.3506,0.8444
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2014,1,0.5844,0.1311,0.3275,0.8414
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2015,1,0.6039,0.1285,0.352,0.8558
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2016,1,0.5816,0.1291,0.3286,0.8346
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2017,1,0.6425,0.1243,0.3989,0.8862
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2018,1,0.6151,0.1162,0.3873,0.8429
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2019,1,0.6358,0.1158,0.4087,0.8628
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2020,1,0.6228,0.1157,0.396,0.8496
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2021,1,0.7617,0.1156,0.535,0.9883
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2022,1,0.8162,0.1159,0.589,1.043
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2023,1,0.8383,0.119,0.605,1.072
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1994,2024,1,0.984,0.1271,0.7348,1.233
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,1996,1,0.07453,0.09248,-0.1067,0.2558
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,1997,1,0.1699,0.1051,-0.03615,0.3759
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,1998,1,0.3283,0.1087,0.1153,0.5413
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,1999,1,0.5469,0.1094,0.3325,0.7613
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2000,1,0.6151,0.1106,0.3984,0.8319
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2001,1,0.7779,0.1103,0.5617,0.9942
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2002,1,0.8551,0.1102,0.6391,1.071
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2003,1,0.8906,0.1098,0.6754,1.106
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2004,1,0.8355,0.1113,0.6174,1.054
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2005,1,0.864,0.1102,0.6481,1.08
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2006,1,0.918,0.1108,0.7009,1.135
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2007,1,0.795,0.1117,0.5761,1.014
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2008,1,0.8062,0.1107,0.5893,1.023
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2009,1,0.7527,0.1108,0.5356,0.9699
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2010,1,0.622,0.1138,0.399,0.845
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2011,1,0.6008,0.1177,0.3702,0.8314
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2012,1,0.5627,0.1219,0.3239,0.8016
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2013,1,0.4792,0.1245,0.2352,0.7233
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2014,1,0.4662,0.1305,0.2105,0.7219
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2015,1,0.4856,0.1249,0.2408,0.7305
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2016,1,0.4633,0.1275,0.2134,0.7133
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2017,1,0.5243,0.1184,0.2923,0.7563
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2018,1,0.4968,0.1123,0.2768,0.7168
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2019,1,0.5175,0.1115,0.2989,0.7361
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2020,1,0.5045,0.1145,0.2802,0.7289
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2021,1,0.6434,0.1113,0.4252,0.8616
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2022,1,0.6979,0.1123,0.4778,0.918
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2023,1,0.72,0.1167,0.4913,0.9487
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1995,2024,1,0.8657,0.1213,0.6279,1.104
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,1997,1,0.09533,0.09225,-0.08548,0.2761
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,1998,1,0.2538,0.1055,0.047,0.4606
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,1999,1,0.4724,0.1088,0.2591,0.6856
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2000,1,0.5406,0.1101,0.3248,0.7564
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2001,1,0.7034,0.1108,0.4862,0.9206
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2002,1,0.7805,0.1105,0.564,0.9971
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2003,1,0.816,0.1103,0.5999,1.032
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2004,1,0.7609,0.1109,0.5435,0.9784
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2005,1,0.7895,0.1099,0.5742,1.005
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2006,1,0.8435,0.1104,0.627,1.06
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2007,1,0.7205,0.1111,0.5028,0.9382
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2008,1,0.7317,0.1102,0.5158,0.9476
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2009,1,0.6782,0.1111,0.4604,0.896
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2010,1,0.5475,0.1146,0.3228,0.7721
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2011,1,0.5263,0.1193,0.2924,0.7601
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2012,1,0.4882,0.1228,0.2476,0.7288
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2013,1,0.4047,0.1265,0.1569,0.6526
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2014,1,0.3916,0.1318,0.1333,0.6499
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2015,1,0.4111,0.1248,0.1664,0.6558
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2016,1,0.3888,0.1278,0.1383,0.6393
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2017,1,0.4497,0.1191,0.2162,0.6832
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2018,1,0.4223,0.1123,0.2022,0.6423
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2019,1,0.443,0.1117,0.2241,0.6618
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2020,1,0.43,0.1139,0.2067,0.6532
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2021,1,0.5689,0.111,0.3513,0.7864
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2022,1,0.6234,0.1122,0.4036,0.8432
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2023,1,0.6455,0.1156,0.4188,0.8721
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996,2024,1,0.7912,0.1212,0.5537,1.029
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,1998,1,0.1585,0.09062,-0.01914,0.3361
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,1999,1,0.3771,0.1044,0.1725,0.5816
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2000,1,0.4453,0.1077,0.2343,0.6563
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2001,1,0.6081,0.1099,0.3927,0.8235
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2002,1,0.6852,0.11,0.4696,0.9008
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2003,1,0.7207,0.1098,0.5056,0.9358
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2004,1,0.6656,0.1095,0.451,0.8802
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2005,1,0.6942,0.109,0.4805,0.9078
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2006,1,0.7481,0.1107,0.5313,0.965
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2007,1,0.6252,0.1101,0.4093,0.841
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2008,1,0.6364,0.1102,0.4205,0.8523
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2009,1,0.5829,0.1108,0.3656,0.8001
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2010,1,0.4521,0.1125,0.2316,0.6727
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2011,1,0.4309,0.1167,0.2022,0.6596
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2012,1,0.3929,0.1213,0.1552,0.6306
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2013,1,0.3094,0.1248,0.06473,0.554
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2014,1,0.2963,0.1303,0.04084,0.5518
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2015,1,0.3158,0.1246,0.07162,0.5599
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2016,1,0.2935,0.1266,0.04531,0.5416
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2017,1,0.3544,0.1187,0.1217,0.5871
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2018,1,0.327,0.1113,0.1087,0.5452
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2019,1,0.3476,0.1106,0.1309,0.5644
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2020,1,0.3347,0.1118,0.1156,0.5537
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2021,1,0.4735,0.1097,0.2585,0.6885
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2022,1,0.528,0.1107,0.3111,0.745
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2023,1,0.5501,0.1133,0.328,0.7722
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997,2024,1,0.6958,0.1207,0.4594,0.9323
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,1999,1,0.2186,0.09047,0.04128,0.3959
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2000,1,0.2868,0.103,0.08496,0.4887
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2001,1,0.4496,0.1068,0.2404,0.6589
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2002,1,0.5267,0.1079,0.3153,0.7382
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2003,1,0.5622,0.108,0.3505,0.774
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2004,1,0.5071,0.1089,0.2937,0.7205
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2005,1,0.5357,0.108,0.3241,0.7473
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2006,1,0.5897,0.1088,0.3764,0.803
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2007,1,0.4667,0.1093,0.2524,0.6809
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2008,1,0.4779,0.1085,0.2652,0.6906
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2009,1,0.4244,0.109,0.2108,0.638
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2010,1,0.2937,0.1119,0.07432,0.513
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2011,1,0.2725,0.1165,0.04406,0.5009
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2012,1,0.2344,0.12,-0.0008003,0.4696
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2013,1,0.1509,0.1243,-0.09269,0.3945
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2014,1,0.1378,0.1296,-0.1162,0.3918
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2015,1,0.1573,0.1236,-0.08492,0.3995
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2016,1,0.135,0.1262,-0.1124,0.3824
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2017,1,0.1959,0.1186,-0.0365,0.4284
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2018,1,0.1685,0.1111,-0.04926,0.3862
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2019,1,0.1892,0.1101,-0.02664,0.405
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2020,1,0.1762,0.1116,-0.04252,0.3949
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2021,1,0.3151,0.1085,0.1025,0.5276
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2022,1,0.3696,0.1093,0.1554,0.5838
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2023,1,0.3917,0.1122,0.1718,0.6116
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998,2024,1,0.5374,0.1184,0.3052,0.7695
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2000,1,0.06822,0.08996,-0.1081,0.2445
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2001,1,0.231,0.1002,0.03454,0.4275
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2002,1,0.3082,0.1038,0.1048,0.5116
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2003,1,0.3437,0.1047,0.1385,0.5488
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2004,1,0.2886,0.1085,0.07582,0.5013
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2005,1,0.3171,0.1067,0.108,0.5262
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2006,1,0.3711,0.1049,0.1656,0.5766
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2007,1,0.2481,0.1091,0.0343,0.4619
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2008,1,0.2593,0.1061,0.05143,0.4672
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2009,1,0.2058,0.1064,-0.002734,0.4144
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2010,1,0.07508,0.1124,-0.1452,0.2954
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2011,1,0.05389,0.1158,-0.1732,0.2809
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2012,1,0.01584,0.1191,-0.2177,0.2494
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2013,1,-0.06766,0.125,-0.3126,0.1773
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2014,1,-0.08074,0.1295,-0.3346,0.1731
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2015,1,-0.06127,0.1226,-0.3016,0.1791
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2016,1,-0.08358,0.127,-0.3325,0.1653
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2017,1,-0.02265,0.1172,-0.2524,0.2071
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2018,1,-0.05009,0.1105,-0.2666,0.1664
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2019,1,-0.02942,0.1093,-0.2437,0.1849
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2020,1,-0.04238,0.1129,-0.2637,0.179
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2021,1,0.09648,0.1066,-0.1124,0.3054
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2022,1,0.151,0.1075,-0.05973,0.3617
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2023,1,0.1731,0.1121,-0.04664,0.3928
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999,2024,1,0.3188,0.1145,0.09428,0.5433
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2000,2001,1,0.1628,0.09017,-0.01391,0.3395
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2000,2002,1,0.2399,0.1025,0.03898,0.4409
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2000,2003,1,0.2754,0.1059,0.06795,0.4829
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2000,2004,1,0.2203,0.108,0.008686,0.432
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2000,2005,1,0.2489,0.1074,0.03846,0.4593
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2000,2006,1,0.3029,0.1081,0.09109,0.5147
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2000,2007,1,0.1799,0.1092,-0.03405,0.3938
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2000,2008,1,0.1911,0.1081,-0.02069,0.4029
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2000,2009,1,0.1376,0.1085,-0.07513,0.3503
