analysis,centre_winter,duration,estimate,se,lcl,ucl
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2018,5,7.078,0.05141,6.977,7.178
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2019,5,7.114,0.04751,7.021,7.207
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2020,5,7.148,0.04593,7.058,7.238
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2021,5,7.193,0.04592,7.103,7.283
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2022,5,7.263,0.04697,7.171,7.355
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1996.5,10,6.801,0.03495,6.732,6.869
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1997.5,10,6.892,0.03388,6.825,6.958
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1998.5,10,6.99,0.03325,6.925,7.056
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,1999.5,10,7.086,0.03271,7.022,7.15
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2000.5,10,7.172,0.03234,7.109,7.236
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2001.5,10,7.257,0.03214,7.194,7.32
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2002.5,10,7.319,0.03209,7.256,7.382
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2003.5,10,7.367,0.03226,7.304,7.43
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2004.5,10,7.387,0.03225,7.324,7.451
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2005.5,10,7.388,0.0323,7.325,7.451
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2006.5,10,7.37,0.03275,7.306,7.435
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2007.5,10,7.341,0.03362,7.275,7.407
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2008.5,10,7.3,0.03482,7.232,7.368
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2009.5,10,7.263,0.03656,7.191,7.335
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2010.5,10,7.225,0.03814,7.15,7.3
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2011.5,10,7.18,0.04019,7.101,7.259
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2012.5,10,7.153,0.04157,7.071,7.234
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2013.5,10,7.122,0.04242,7.039,7.205
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2014.5,10,7.098,0.04278,7.014,7.182
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2015.5,10,7.086,0.04287,7.002,7.171
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2016.5,10,7.091,0.04204,7.008,7.173
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2017.5,10,7.104,0.04081,7.024,7.184
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2018.5,10,7.128,0.03903,7.052,7.205
72f5c3ea3a893dc1ceb131ca42cda1b75370e5f0,2019.5,10,7.168,0.03719,7.095,7.241
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,1994,5,6.829,0.1045,6.624,7.034
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,1995,5,6.906,0.09515,6.719,7.092
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,1996,5,7.011,0.08868,6.837,7.185
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,1997,5,7.14,0.08317,6.977,7.303
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,1998,5,7.239,0.0818,7.079,7.4
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,1999,5,7.354,0.08021,7.197,7.511
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2000,5,7.47,0.08025,7.312,7.627
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2001,5,7.563,0.08056,7.405,7.72
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2002,5,7.627,0.08014,7.47,7.784
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2003,5,7.693,0.08044,7.535,7.851
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2004,5,7.766,0.08211,7.605,7.927
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2005,5,7.771,0.08031,7.614,7.929
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2006,5,7.773,0.08042,7.615,7.93
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2007,5,7.78,0.08092,7.621,7.939
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2008,5,7.772,0.08396,7.608,7.937
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2009,5,7.739,0.08692,7.569,7.909
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2010,5,7.725,0.08919,7.55,7.9
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2011,5,7.682,0.09234,7.501,7.863
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2012,5,7.623,0.09758,7.432,7.815
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2013,5,7.57,0.1041,7.366,7.774
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2014,5,7.504,0.1128,7.283,7.725
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2015,5,7.458,0.1161,7.23,7.685
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2016,5,7.429,0.1138,7.206,7.652
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2017,5,7.426,0.1061,7.218,7.634
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2018,5,7.427,0.101,7.229,7.625
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2019,5,7.474,0.09183,7.294,7.654
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2020,5,7.53,0.08836,7.357,7.704
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2021,5,7.615,0.08797,7.442,7.787
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2022,5,7.724,0.0917,7.545,7.904
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,1996.5,10,7.091,0.07033,6.954,7.229
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,1997.5,10,7.188,0.06533,7.06,7.316
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,1998.5,10,7.287,0.06294,7.163,7.41
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,1999.5,10,7.384,0.0617,7.263,7.504
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2000.5,10,7.466,0.06125,7.346,7.586
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2001.5,10,7.56,0.06146,7.44,7.681
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2002.5,10,7.621,0.06117,7.501,7.74
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2003.5,10,7.668,0.06121,7.548,7.788
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2004.5,10,7.703,0.06141,7.583,7.824
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2005.5,10,7.733,0.06252,7.61,7.855
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2006.5,10,7.753,0.06399,7.627,7.878
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2007.5,10,7.748,0.06485,7.621,7.875
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2008.5,10,7.727,0.06597,7.598,7.857
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2009.5,10,7.702,0.06815,7.568,7.835
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2010.5,10,7.671,0.07114,7.532,7.811
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2011.5,10,7.622,0.07575,7.473,7.77
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2012.5,10,7.591,0.07799,7.438,7.744
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2013.5,10,7.556,0.08024,7.398,7.713
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2014.5,10,7.525,0.0814,7.365,7.684
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2015.5,10,7.498,0.08291,7.336,7.661
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2016.5,10,7.489,0.08278,7.327,7.651
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2017.5,10,7.494,0.08155,7.334,7.654
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2018.5,10,7.522,0.07836,7.368,7.676
f8806b63689a1846e01d7c1ce44ef7c7d7a89d74,2019.5,10,7.575,0.07385,7.43,7.72
