analysis,centre_winter,duration,estimate,se,lcl,ucl
054fcbbc6a61b9b955e9f95323d68b643c5e3d94,2014.5,12,-0.005042,0.03595,-0.07549,0.06541
054fcbbc6a61b9b955e9f95323d68b643c5e3d94,2015.5,12,0.01503,0.04521,-0.07358,0.1036
054fcbbc6a61b9b955e9f95323d68b643c5e3d94,2016.5,12,0.02586,0.04953,-0.07121,0.1229
054fcbbc6a61b9b955e9f95323d68b643c5e3d94,2017.5,12,0.02536,0.04488,-0.0626,0.1133
054fcbbc6a61b9b955e9f95323d68b643c5e3d94,2018.5,12,0.02453,0.04343,-0.06059,0.1096
054fcbbc6a61b9b955e9f95323d68b643c5e3d94,2012,25,-0.02135,0.0173,-0.05525,0.01255
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2004.5,10,-0.01716,0.04886,-0.1129,0.07861
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2005.5,10,-0.03561,0.04893,-0.1315,0.06028
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2006.5,10,-0.06358,0.05796,-0.1772,0.05002
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2007.5,10,-0.08795,0.07007,-0.2253,0.04938
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2008.5,10,-0.1005,0.07797,-0.2533,0.05229
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2009.5,10,-0.09923,0.07658,-0.2493,0.05087
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2010.5,10,-0.08417,0.0658,-0.2131,0.04479
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2011.5,10,-0.05825,0.05213,-0.1604,0.04393
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2012.5,10,-0.02791,0.04483,-0.1158,0.05995
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2013.5,10,0.009393,0.05128,-0.09112,0.1099
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2014.5,10,0.03437,0.06221,-0.08756,0.1563
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2015.5,10,0.04794,0.06846,-0.08625,0.1821
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2016.5,10,0.04561,0.06454,-0.08089,0.1721
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2017.5,10,0.03166,0.05603,-0.07815,0.1415
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2018.5,10,0.01066,0.04845,-0.0843,0.1056
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2019.5,10,-0.005659,0.04937,-0.1024,0.0911
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2005.5,12,-0.04952,0.04805,-0.1437,0.04466
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2006.5,12,-0.06584,0.05395,-0.1716,0.0399
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2007.5,12,-0.07807,0.06033,-0.1963,0.04018
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2008.5,12,-0.0811,0.06195,-0.2025,0.04032
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2009.5,12,-0.07318,0.05543,-0.1818,0.03547
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2010.5,12,-0.06359,0.04909,-0.1598,0.03263
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2011.5,12,-0.0499,0.04254,-0.1333,0.03348
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2012.5,12,-0.02892,0.0371,-0.1016,0.04379
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2013.5,12,-0.009791,0.03741,-0.08312,0.06354
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2014.5,12,0.01459,0.04493,-0.07348,0.1027
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2015.5,12,0.03097,0.05259,-0.07211,0.134
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2016.5,12,0.03635,0.05488,-0.0712,0.1439
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2017.5,12,0.02777,0.04909,-0.06844,0.124
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2018.5,12,0.01545,0.0445,-0.07177,0.1027
d04cf8d5fd6d8f277d46200daa645ca763bc1082,2012,25,-0.02462,0.01888,-0.06161,0.01238
