analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
bc28063aac46375448fe10d954142f10233ca2ae,2002,2005,1,0.15,0.4579,-0.7474,1.047
bc28063aac46375448fe10d954142f10233ca2ae,2002,2006,1,0.1002,0.4956,-0.8712,1.072
bc28063aac46375448fe10d954142f10233ca2ae,2002,2007,1,0.4056,0.482,-0.5391,1.35
bc28063aac46375448fe10d954142f10233ca2ae,2002,2008,1,0.7785,0.4681,-0.1389,1.696
bc28063aac46375448fe10d954142f10233ca2ae,2002,2009,1,0.846,0.4863,-0.1071,1.799
bc28063aac46375448fe10d954142f10233ca2ae,2002,2010,1,1.021,0.4741,0.09158,1.95
bc28063aac46375448fe10d954142f10233ca2ae,2002,2011,1,1.537,0.4531,0.649,2.425
bc28063aac46375448fe10d954142f10233ca2ae,2002,2012,1,1.943,0.4571,1.047,2.839
bc28063aac46375448fe10d954142f10233ca2ae,2002,2013,1,1.837,0.4549,0.9452,2.728
bc28063aac46375448fe10d954142f10233ca2ae,2002,2014,1,1.763,0.4537,0.8734,2.652
bc28063aac46375448fe10d954142f10233ca2ae,2002,2015,1,1.436,0.464,0.5265,2.345
bc28063aac46375448fe10d954142f10233ca2ae,2002,2016,1,1.393,0.4664,0.4792,2.307
bc28063aac46375448fe10d954142f10233ca2ae,2002,2017,1,1.701,0.4532,0.8127,2.589
bc28063aac46375448fe10d954142f10233ca2ae,2002,2018,1,1.299,0.463,0.3912,2.206
bc28063aac46375448fe10d954142f10233ca2ae,2002,2019,1,1.243,0.4547,0.3514,2.134
bc28063aac46375448fe10d954142f10233ca2ae,2002,2020,1,1.082,0.4686,0.1637,2
bc28063aac46375448fe10d954142f10233ca2ae,2002,2021,1,1.169,0.4581,0.2715,2.067
bc28063aac46375448fe10d954142f10233ca2ae,2002,2022,1,1.147,0.4656,0.235,2.06
bc28063aac46375448fe10d954142f10233ca2ae,2002,2023,1,0.712,0.4893,-0.2471,1.671
bc28063aac46375448fe10d954142f10233ca2ae,2002,2024,1,0.5514,0.5352,-0.4975,1.6
bc28063aac46375448fe10d954142f10233ca2ae,2003,2004,1,0.004667,0.3351,-0.6521,0.6615
bc28063aac46375448fe10d954142f10233ca2ae,2003,2005,1,0.1166,0.407,-0.6811,0.9144
bc28063aac46375448fe10d954142f10233ca2ae,2003,2006,1,0.06686,0.4594,-0.8335,0.9672
bc28063aac46375448fe10d954142f10233ca2ae,2003,2007,1,0.3723,0.4531,-0.5157,1.26
bc28063aac46375448fe10d954142f10233ca2ae,2003,2008,1,0.7452,0.4433,-0.1236,1.614
bc28063aac46375448fe10d954142f10233ca2ae,2003,2009,1,0.8126,0.4627,-0.09423,1.719
bc28063aac46375448fe10d954142f10233ca2ae,2003,2010,1,0.9874,0.4502,0.1049,1.87
bc28063aac46375448fe10d954142f10233ca2ae,2003,2011,1,1.504,0.4308,0.6594,2.348
bc28063aac46375448fe10d954142f10233ca2ae,2003,2012,1,1.91,0.4361,1.055,2.765
bc28063aac46375448fe10d954142f10233ca2ae,2003,2013,1,1.803,0.433,0.9548,2.652
bc28063aac46375448fe10d954142f10233ca2ae,2003,2014,1,1.729,0.4321,0.8824,2.576
bc28063aac46375448fe10d954142f10233ca2ae,2003,2015,1,1.403,0.4413,0.5377,2.267
bc28063aac46375448fe10d954142f10233ca2ae,2003,2016,1,1.36,0.4438,0.49,2.23
bc28063aac46375448fe10d954142f10233ca2ae,2003,2017,1,1.668,0.4324,0.82,2.515
bc28063aac46375448fe10d954142f10233ca2ae,2003,2018,1,1.265,0.4398,0.4034,2.127
bc28063aac46375448fe10d954142f10233ca2ae,2003,2019,1,1.209,0.4308,0.3648,2.054
bc28063aac46375448fe10d954142f10233ca2ae,2003,2020,1,1.049,0.4452,0.1762,1.921
bc28063aac46375448fe10d954142f10233ca2ae,2003,2021,1,1.136,0.4349,0.2836,1.988
bc28063aac46375448fe10d954142f10233ca2ae,2003,2022,1,1.114,0.4438,0.2441,1.984
bc28063aac46375448fe10d954142f10233ca2ae,2003,2023,1,0.6786,0.4663,-0.2354,1.593
bc28063aac46375448fe10d954142f10233ca2ae,2003,2024,1,0.518,0.5139,-0.4892,1.525
bc28063aac46375448fe10d954142f10233ca2ae,2004,2005,1,0.112,0.334,-0.5426,0.7666
bc28063aac46375448fe10d954142f10233ca2ae,2004,2006,1,0.06222,0.4208,-0.7625,0.887
bc28063aac46375448fe10d954142f10233ca2ae,2004,2007,1,0.3676,0.4362,-0.4874,1.223
bc28063aac46375448fe10d954142f10233ca2ae,2004,2008,1,0.7405,0.4412,-0.1242,1.605
bc28063aac46375448fe10d954142f10233ca2ae,2004,2009,1,0.808,0.4589,-0.09156,1.707
bc28063aac46375448fe10d954142f10233ca2ae,2004,2010,1,0.9827,0.447,0.1066,1.859
bc28063aac46375448fe10d954142f10233ca2ae,2004,2011,1,1.499,0.4367,0.6432,2.355
bc28063aac46375448fe10d954142f10233ca2ae,2004,2012,1,1.905,0.4477,1.028,2.783
bc28063aac46375448fe10d954142f10233ca2ae,2004,2013,1,1.799,0.4398,0.9368,2.661
bc28063aac46375448fe10d954142f10233ca2ae,2004,2014,1,1.725,0.4386,0.865,2.584
bc28063aac46375448fe10d954142f10233ca2ae,2004,2015,1,1.398,0.4405,0.5345,2.261
bc28063aac46375448fe10d954142f10233ca2ae,2004,2016,1,1.355,0.4431,0.4868,2.224
bc28063aac46375448fe10d954142f10233ca2ae,2004,2017,1,1.663,0.4433,0.794,2.532
bc28063aac46375448fe10d954142f10233ca2ae,2004,2018,1,1.261,0.4411,0.396,2.125
bc28063aac46375448fe10d954142f10233ca2ae,2004,2019,1,1.205,0.4357,0.3506,2.058
bc28063aac46375448fe10d954142f10233ca2ae,2004,2020,1,1.044,0.4464,0.1691,1.919
bc28063aac46375448fe10d954142f10233ca2ae,2004,2021,1,1.131,0.4418,0.2654,1.997
bc28063aac46375448fe10d954142f10233ca2ae,2004,2022,1,1.109,0.4524,0.2228,1.996
bc28063aac46375448fe10d954142f10233ca2ae,2004,2023,1,0.6739,0.4654,-0.2383,1.586
bc28063aac46375448fe10d954142f10233ca2ae,2004,2024,1,0.5134,0.5111,-0.4884,1.515
bc28063aac46375448fe10d954142f10233ca2ae,2005,2006,1,-0.04971,0.3471,-0.7301,0.6306
bc28063aac46375448fe10d954142f10233ca2ae,2005,2007,1,0.2556,0.4009,-0.5301,1.041
bc28063aac46375448fe10d954142f10233ca2ae,2005,2008,1,0.6285,0.4217,-0.198,1.455
bc28063aac46375448fe10d954142f10233ca2ae,2005,2009,1,0.696,0.4487,-0.1836,1.575
bc28063aac46375448fe10d954142f10233ca2ae,2005,2010,1,0.8707,0.4414,0.005582,1.736
bc28063aac46375448fe10d954142f10233ca2ae,2005,2011,1,1.387,0.4296,0.5451,2.229
bc28063aac46375448fe10d954142f10233ca2ae,2005,2012,1,1.793,0.4396,0.9316,2.655
bc28063aac46375448fe10d954142f10233ca2ae,2005,2013,1,1.687,0.4334,0.8374,2.536
bc28063aac46375448fe10d954142f10233ca2ae,2005,2014,1,1.613,0.4319,0.7661,2.459
bc28063aac46375448fe10d954142f10233ca2ae,2005,2015,1,1.286,0.4371,0.4292,2.143
bc28063aac46375448fe10d954142f10233ca2ae,2005,2016,1,1.243,0.4398,0.3812,2.105
bc28063aac46375448fe10d954142f10233ca2ae,2005,2017,1,1.551,0.436,0.6963,2.405
bc28063aac46375448fe10d954142f10233ca2ae,2005,2018,1,1.149,0.438,0.2902,2.007
bc28063aac46375448fe10d954142f10233ca2ae,2005,2019,1,1.093,0.4318,0.2463,1.939
bc28063aac46375448fe10d954142f10233ca2ae,2005,2020,1,0.932,0.4434,0.06296,1.801
bc28063aac46375448fe10d954142f10233ca2ae,2005,2021,1,1.019,0.437,0.1628,1.876
bc28063aac46375448fe10d954142f10233ca2ae,2005,2022,1,0.9974,0.4461,0.1231,1.872
bc28063aac46375448fe10d954142f10233ca2ae,2005,2023,1,0.5619,0.4634,-0.3463,1.47
bc28063aac46375448fe10d954142f10233ca2ae,2005,2024,1,0.4014,0.5099,-0.5979,1.401
bc28063aac46375448fe10d954142f10233ca2ae,2006,2007,1,0.3054,0.3398,-0.3607,0.9714
bc28063aac46375448fe10d954142f10233ca2ae,2006,2008,1,0.6783,0.4231,-0.1509,1.508
bc28063aac46375448fe10d954142f10233ca2ae,2006,2009,1,0.7458,0.4481,-0.1325,1.624
bc28063aac46375448fe10d954142f10233ca2ae,2006,2010,1,0.9205,0.4429,0.05243,1.789
bc28063aac46375448fe10d954142f10233ca2ae,2006,2011,1,1.437,0.4573,0.5407,2.333
bc28063aac46375448fe10d954142f10233ca2ae,2006,2012,1,1.843,0.4817,0.8988,2.787
bc28063aac46375448fe10d954142f10233ca2ae,2006,2013,1,1.737,0.4639,0.8274,2.646
bc28063aac46375448fe10d954142f10233ca2ae,2006,2014,1,1.662,0.4628,0.7554,2.569
bc28063aac46375448fe10d954142f10233ca2ae,2006,2015,1,1.336,0.4475,0.4586,2.213
bc28063aac46375448fe10d954142f10233ca2ae,2006,2016,1,1.293,0.4499,0.4111,2.175
bc28063aac46375448fe10d954142f10233ca2ae,2006,2017,1,1.601,0.4763,0.6672,2.534
bc28063aac46375448fe10d954142f10233ca2ae,2006,2018,1,1.198,0.4524,0.3117,2.085
bc28063aac46375448fe10d954142f10233ca2ae,2006,2019,1,1.142,0.4545,0.2514,2.033
bc28063aac46375448fe10d954142f10233ca2ae,2006,2020,1,0.9818,0.4571,0.08585,1.878
bc28063aac46375448fe10d954142f10233ca2ae,2006,2021,1,1.069,0.4654,0.1571,1.981
bc28063aac46375448fe10d954142f10233ca2ae,2006,2022,1,1.047,0.4801,0.1063,1.988
bc28063aac46375448fe10d954142f10233ca2ae,2006,2023,1,0.6117,0.4707,-0.3108,1.534
bc28063aac46375448fe10d954142f10233ca2ae,2006,2024,1,0.4511,0.5113,-0.551,1.453
bc28063aac46375448fe10d954142f10233ca2ae,2007,2008,1,0.3729,0.3324,-0.2785,1.024
bc28063aac46375448fe10d954142f10233ca2ae,2007,2009,1,0.4404,0.4024,-0.3484,1.229
bc28063aac46375448fe10d954142f10233ca2ae,2007,2010,1,0.6151,0.4148,-0.1979,1.428
bc28063aac46375448fe10d954142f10233ca2ae,2007,2011,1,1.132,0.4192,0.3099,1.953
bc28063aac46375448fe10d954142f10233ca2ae,2007,2012,1,1.538,0.4371,0.681,2.394
bc28063aac46375448fe10d954142f10233ca2ae,2007,2013,1,1.431,0.4281,0.5922,2.27
bc28063aac46375448fe10d954142f10233ca2ae,2007,2014,1,1.357,0.4274,0.5194,2.195
bc28063aac46375448fe10d954142f10233ca2ae,2007,2015,1,1.03,0.4275,0.1924,1.868
bc28063aac46375448fe10d954142f10233ca2ae,2007,2016,1,0.9876,0.4305,0.1439,1.831
bc28063aac46375448fe10d954142f10233ca2ae,2007,2017,1,1.295,0.4357,0.4413,2.149
bc28063aac46375448fe10d954142f10233ca2ae,2007,2018,1,0.893,0.4299,0.05039,1.736
bc28063aac46375448fe10d954142f10233ca2ae,2007,2019,1,0.8369,0.4262,0.00155,1.672
bc28063aac46375448fe10d954142f10233ca2ae,2007,2020,1,0.6764,0.4354,-0.1769,1.53
bc28063aac46375448fe10d954142f10233ca2ae,2007,2021,1,0.7637,0.4331,-0.08513,1.613
bc28063aac46375448fe10d954142f10233ca2ae,2007,2022,1,0.7418,0.4439,-0.1282,1.612
bc28063aac46375448fe10d954142f10233ca2ae,2007,2023,1,0.3063,0.4544,-0.5843,1.197
bc28063aac46375448fe10d954142f10233ca2ae,2007,2024,1,0.1458,0.5003,-0.8349,1.126
bc28063aac46375448fe10d954142f10233ca2ae,2008,2009,1,0.06744,0.328,-0.5755,0.7104
bc28063aac46375448fe10d954142f10233ca2ae,2008,2010,1,0.2422,0.3812,-0.5049,0.9893
bc28063aac46375448fe10d954142f10233ca2ae,2008,2011,1,0.7586,0.3769,0.01991,1.497
bc28063aac46375448fe10d954142f10233ca2ae,2008,2012,1,1.165,0.3866,0.4071,1.922
bc28063aac46375448fe10d954142f10233ca2ae,2008,2013,1,1.058,0.392,0.2899,1.827
bc28063aac46375448fe10d954142f10233ca2ae,2008,2014,1,0.9842,0.3924,0.215,1.753
bc28063aac46375448fe10d954142f10233ca2ae,2008,2015,1,0.6574,0.4138,-0.1537,1.468
bc28063aac46375448fe10d954142f10233ca2ae,2008,2016,1,0.6147,0.4174,-0.2033,1.433
bc28063aac46375448fe10d954142f10233ca2ae,2008,2017,1,0.9224,0.3923,0.1535,1.691
bc28063aac46375448fe10d954142f10233ca2ae,2008,2018,1,0.5201,0.4121,-0.2875,1.328
bc28063aac46375448fe10d954142f10233ca2ae,2008,2019,1,0.4641,0.3999,-0.3197,1.248
bc28063aac46375448fe10d954142f10233ca2ae,2008,2020,1,0.3035,0.4183,-0.5162,1.123
bc28063aac46375448fe10d954142f10233ca2ae,2008,2021,1,0.3909,0.4012,-0.3954,1.177
bc28063aac46375448fe10d954142f10233ca2ae,2008,2022,1,0.3689,0.4069,-0.4285,1.166
bc28063aac46375448fe10d954142f10233ca2ae,2008,2023,1,-0.06657,0.444,-0.9369,0.8037
bc28063aac46375448fe10d954142f10233ca2ae,2008,2024,1,-0.2271,0.4961,-1.199,0.7452
bc28063aac46375448fe10d954142f10233ca2ae,2009,2010,1,0.1748,0.3216,-0.4555,0.8051
bc28063aac46375448fe10d954142f10233ca2ae,2009,2011,1,0.6912,0.3818,-0.05705,1.439
bc28063aac46375448fe10d954142f10233ca2ae,2009,2012,1,1.097,0.4173,0.2794,1.915
bc28063aac46375448fe10d954142f10233ca2ae,2009,2013,1,0.9908,0.4157,0.176,1.806
bc28063aac46375448fe10d954142f10233ca2ae,2009,2014,1,0.9167,0.4184,0.09659,1.737
bc28063aac46375448fe10d954142f10233ca2ae,2009,2015,1,0.5899,0.4226,-0.2383,1.418
bc28063aac46375448fe10d954142f10233ca2ae,2009,2016,1,0.5472,0.4263,-0.2882,1.383
bc28063aac46375448fe10d954142f10233ca2ae,2009,2017,1,0.8549,0.4275,0.01701,1.693
bc28063aac46375448fe10d954142f10233ca2ae,2009,2018,1,0.4527,0.4244,-0.3792,1.285
bc28063aac46375448fe10d954142f10233ca2ae,2009,2019,1,0.3966,0.4189,-0.4245,1.218
bc28063aac46375448fe10d954142f10233ca2ae,2009,2020,1,0.2361,0.4297,-0.6062,1.078
bc28063aac46375448fe10d954142f10233ca2ae,2009,2021,1,0.3234,0.4252,-0.5099,1.157
bc28063aac46375448fe10d954142f10233ca2ae,2009,2022,1,0.3014,0.4359,-0.5529,1.156
bc28063aac46375448fe10d954142f10233ca2ae,2009,2023,1,-0.134,0.4504,-1.017,0.7487
bc28063aac46375448fe10d954142f10233ca2ae,2009,2024,1,-0.2946,0.4976,-1.27,0.6808
bc28063aac46375448fe10d954142f10233ca2ae,2010,2011,1,0.5165,0.3238,-0.1182,1.151
bc28063aac46375448fe10d954142f10233ca2ae,2010,2012,1,0.9226,0.3952,0.148,1.697
bc28063aac46375448fe10d954142f10233ca2ae,2010,2013,1,0.8161,0.3975,0.03704,1.595
bc28063aac46375448fe10d954142f10233ca2ae,2010,2014,1,0.742,0.4029,-0.04774,1.532
bc28063aac46375448fe10d954142f10233ca2ae,2010,2015,1,0.4152,0.4019,-0.3725,1.203
bc28063aac46375448fe10d954142f10233ca2ae,2010,2016,1,0.3725,0.4056,-0.4224,1.167
bc28063aac46375448fe10d954142f10233ca2ae,2010,2017,1,0.6802,0.4144,-0.1321,1.492
bc28063aac46375448fe10d954142f10233ca2ae,2010,2018,1,0.2779,0.4055,-0.5168,1.073
bc28063aac46375448fe10d954142f10233ca2ae,2010,2019,1,0.2218,0.4026,-0.5673,1.011
bc28063aac46375448fe10d954142f10233ca2ae,2010,2020,1,0.06132,0.4117,-0.7456,0.8683
bc28063aac46375448fe10d954142f10233ca2ae,2010,2021,1,0.1486,0.4109,-0.6567,0.954
bc28063aac46375448fe10d954142f10233ca2ae,2010,2022,1,0.1267,0.4243,-0.7049,0.9583
bc28063aac46375448fe10d954142f10233ca2ae,2010,2023,1,-0.3088,0.4318,-1.155,0.5374
bc28063aac46375448fe10d954142f10233ca2ae,2010,2024,1,-0.4693,0.4798,-1.41,0.4711
bc28063aac46375448fe10d954142f10233ca2ae,2011,2012,1,0.4061,0.292,-0.1661,0.9784
bc28063aac46375448fe10d954142f10233ca2ae,2011,2013,1,0.2997,0.3403,-0.3673,0.9666
bc28063aac46375448fe10d954142f10233ca2ae,2011,2014,1,0.2255,0.3547,-0.4697,0.9208
bc28063aac46375448fe10d954142f10233ca2ae,2011,2015,1,-0.1013,0.3868,-0.8593,0.6568
bc28063aac46375448fe10d954142f10233ca2ae,2011,2016,1,-0.1439,0.3915,-0.9113,0.6234
bc28063aac46375448fe10d954142f10233ca2ae,2011,2017,1,0.1638,0.3556,-0.5332,0.8607
bc28063aac46375448fe10d954142f10233ca2ae,2011,2018,1,-0.2385,0.3864,-0.9958,0.5188
bc28063aac46375448fe10d954142f10233ca2ae,2011,2019,1,-0.2946,0.373,-1.026,0.4364
bc28063aac46375448fe10d954142f10233ca2ae,2011,2020,1,-0.4551,0.3947,-1.229,0.3185
bc28063aac46375448fe10d954142f10233ca2ae,2011,2021,1,-0.3678,0.3732,-1.099,0.3636
bc28063aac46375448fe10d954142f10233ca2ae,2011,2022,1,-0.3897,0.3792,-1.133,0.3535
bc28063aac46375448fe10d954142f10233ca2ae,2011,2023,1,-0.8252,0.4249,-1.658,0.007713
bc28063aac46375448fe10d954142f10233ca2ae,2011,2024,1,-0.9857,0.4812,-1.929,-0.04254
bc28063aac46375448fe10d954142f10233ca2ae,2012,2013,1,-0.1065,0.29,-0.6749,0.4619
bc28063aac46375448fe10d954142f10233ca2ae,2012,2014,1,-0.1806,0.3324,-0.8321,0.4709
bc28063aac46375448fe10d954142f10233ca2ae,2012,2015,1,-0.5074,0.3931,-1.278,0.2631
bc28063aac46375448fe10d954142f10233ca2ae,2012,2016,1,-0.55,0.4008,-1.336,0.2354
bc28063aac46375448fe10d954142f10233ca2ae,2012,2017,1,-0.2423,0.3363,-0.9014,0.4168
bc28063aac46375448fe10d954142f10233ca2ae,2012,2018,1,-0.6446,0.3931,-1.415,0.1258
bc28063aac46375448fe10d954142f10233ca2ae,2012,2019,1,-0.7006,0.3724,-1.431,0.02935
bc28063aac46375448fe10d954142f10233ca2ae,2012,2020,1,-0.8612,0.402,-1.649,-0.0732
bc28063aac46375448fe10d954142f10233ca2ae,2012,2021,1,-0.7738,0.3666,-1.492,-0.05529
bc28063aac46375448fe10d954142f10233ca2ae,2012,2022,1,-0.7958,0.367,-1.515,-0.07658
bc28063aac46375448fe10d954142f10233ca2ae,2012,2023,1,-1.231,0.4378,-2.089,-0.3732
bc28063aac46375448fe10d954142f10233ca2ae,2012,2024,1,-1.392,0.4975,-2.367,-0.4166
bc28063aac46375448fe10d954142f10233ca2ae,2013,2014,1,-0.07413,0.2892,-0.6409,0.4927
bc28063aac46375448fe10d954142f10233ca2ae,2013,2015,1,-0.401,0.3637,-1.114,0.3119
bc28063aac46375448fe10d954142f10233ca2ae,2013,2016,1,-0.4436,0.3818,-1.192,0.3048
bc28063aac46375448fe10d954142f10233ca2ae,2013,2017,1,-0.1359,0.351,-0.8238,0.552
bc28063aac46375448fe10d954142f10233ca2ae,2013,2018,1,-0.5382,0.3844,-1.292,0.2153
bc28063aac46375448fe10d954142f10233ca2ae,2013,2019,1,-0.5942,0.3717,-1.323,0.1344
bc28063aac46375448fe10d954142f10233ca2ae,2013,2020,1,-0.7547,0.3939,-1.527,0.01736
bc28063aac46375448fe10d954142f10233ca2ae,2013,2021,1,-0.6674,0.3715,-1.396,0.06071
bc28063aac46375448fe10d954142f10233ca2ae,2013,2022,1,-0.6894,0.3763,-1.427,0.04821
bc28063aac46375448fe10d954142f10233ca2ae,2013,2023,1,-1.125,0.4256,-1.959,-0.2907
bc28063aac46375448fe10d954142f10233ca2ae,2013,2024,1,-1.285,0.4825,-2.231,-0.3397
bc28063aac46375448fe10d954142f10233ca2ae,2014,2015,1,-0.3269,0.3134,-0.9411,0.2874
bc28063aac46375448fe10d954142f10233ca2ae,2014,2016,1,-0.3695,0.3618,-1.079,0.3395
bc28063aac46375448fe10d954142f10233ca2ae,2014,2017,1,-0.06178,0.3437,-0.7354,0.6118
bc28063aac46375448fe10d954142f10233ca2ae,2014,2018,1,-0.4641,0.3812,-1.211,0.2831
bc28063aac46375448fe10d954142f10233ca2ae,2014,2019,1,-0.5201,0.3712,-1.248,0.2075
bc28063aac46375448fe10d954142f10233ca2ae,2014,2020,1,-0.6806,0.3936,-1.452,0.09073
bc28063aac46375448fe10d954142f10233ca2ae,2014,2021,1,-0.5933,0.3724,-1.323,0.1365
bc28063aac46375448fe10d954142f10233ca2ae,2014,2022,1,-0.6153,0.3767,-1.353,0.123
bc28063aac46375448fe10d954142f10233ca2ae,2014,2023,1,-1.051,0.425,-1.884,-0.2178
bc28063aac46375448fe10d954142f10233ca2ae,2014,2024,1,-1.211,0.4813,-2.155,-0.2679
bc28063aac46375448fe10d954142f10233ca2ae,2015,2016,1,-0.04268,0.3033,-0.6372,0.5518
bc28063aac46375448fe10d954142f10233ca2ae,2015,2017,1,0.2651,0.3691,-0.4584,0.9886
bc28063aac46375448fe10d954142f10233ca2ae,2015,2018,1,-0.1373,0.38,-0.882,0.6075
bc28063aac46375448fe10d954142f10233ca2ae,2015,2019,1,-0.1933,0.3844,-0.9468,0.5601
bc28063aac46375448fe10d954142f10233ca2ae,2015,2020,1,-0.3538,0.397,-1.132,0.4243
bc28063aac46375448fe10d954142f10233ca2ae,2015,2021,1,-0.2665,0.3958,-1.042,0.5093
bc28063aac46375448fe10d954142f10233ca2ae,2015,2022,1,-0.2885,0.4082,-1.089,0.5116
bc28063aac46375448fe10d954142f10233ca2ae,2015,2023,1,-0.724,0.4212,-1.55,0.1016
bc28063aac46375448fe10d954142f10233ca2ae,2015,2024,1,-0.8845,0.4714,-1.808,0.03936
bc28063aac46375448fe10d954142f10233ca2ae,2016,2017,1,0.3078,0.3313,-0.3415,0.9572
bc28063aac46375448fe10d954142f10233ca2ae,2016,2018,1,-0.09457,0.3665,-0.8129,0.6238
bc28063aac46375448fe10d954142f10233ca2ae,2016,2019,1,-0.1506,0.3813,-0.8979,0.5966
bc28063aac46375448fe10d954142f10233ca2ae,2016,2020,1,-0.3112,0.397,-1.089,0.467
bc28063aac46375448fe10d954142f10233ca2ae,2016,2021,1,-0.2238,0.3977,-1.003,0.5557
bc28063aac46375448fe10d954142f10233ca2ae,2016,2022,1,-0.2458,0.4108,-1.051,0.5595
bc28063aac46375448fe10d954142f10233ca2ae,2016,2023,1,-0.6813,0.4236,-1.512,0.149
bc28063aac46375448fe10d954142f10233ca2ae,2016,2024,1,-0.8418,0.4737,-1.77,0.08655
bc28063aac46375448fe10d954142f10233ca2ae,2017,2018,1,-0.4024,0.3219,-1.033,0.2284
bc28063aac46375448fe10d954142f10233ca2ae,2017,2019,1,-0.4584,0.3449,-1.134,0.2176
bc28063aac46375448fe10d954142f10233ca2ae,2017,2020,1,-0.6189,0.3876,-1.379,0.1407
bc28063aac46375448fe10d954142f10233ca2ae,2017,2021,1,-0.5315,0.3621,-1.241,0.1782
bc28063aac46375448fe10d954142f10233ca2ae,2017,2022,1,-0.5535,0.3665,-1.272,0.1648
bc28063aac46375448fe10d954142f10233ca2ae,2017,2023,1,-0.9889,0.4313,-1.834,-0.1436
bc28063aac46375448fe10d954142f10233ca2ae,2017,2024,1,-1.149,0.4905,-2.111,-0.1881
bc28063aac46375448fe10d954142f10233ca2ae,2018,2019,1,-0.05606,0.3027,-0.6492,0.5371
bc28063aac46375448fe10d954142f10233ca2ae,2018,2020,1,-0.2166,0.3648,-0.9316,0.4985
bc28063aac46375448fe10d954142f10233ca2ae,2018,2021,1,-0.1292,0.3769,-0.868,0.6095
bc28063aac46375448fe10d954142f10233ca2ae,2018,2022,1,-0.1512,0.3963,-0.9279,0.6255
bc28063aac46375448fe10d954142f10233ca2ae,2018,2023,1,-0.5867,0.4181,-1.406,0.2328
bc28063aac46375448fe10d954142f10233ca2ae,2018,2024,1,-0.7472,0.471,-1.67,0.1758
bc28063aac46375448fe10d954142f10233ca2ae,2019,2020,1,-0.1605,0.305,-0.7582,0.4372
bc28063aac46375448fe10d954142f10233ca2ae,2019,2021,1,-0.07319,0.341,-0.7416,0.5952
bc28063aac46375448fe10d954142f10233ca2ae,2019,2022,1,-0.09513,0.3702,-0.8207,0.6304
bc28063aac46375448fe10d954142f10233ca2ae,2019,2023,1,-0.5306,0.409,-1.332,0.271
bc28063aac46375448fe10d954142f10233ca2ae,2019,2024,1,-0.6912,0.4663,-1.605,0.2228
bc28063aac46375448fe10d954142f10233ca2ae,2020,2021,1,0.08735,0.3109,-0.5219,0.6966
bc28063aac46375448fe10d954142f10233ca2ae,2020,2022,1,0.06541,0.3755,-0.6706,0.8014
bc28063aac46375448fe10d954142f10233ca2ae,2020,2023,1,-0.3701,0.4089,-1.172,0.4314
bc28063aac46375448fe10d954142f10233ca2ae,2020,2024,1,-0.5307,0.4661,-1.444,0.3829
