analysis,centre_winter,duration,estimate,se,lcl,ucl
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2010.5,10,1.683,0.1771,1.336,2.03
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2011.5,10,1.796,0.1689,1.465,2.127
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2012.5,10,1.926,0.1593,1.614,2.238
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2013.5,10,2.016,0.1546,1.713,2.319
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2014.5,10,2.11,0.1504,1.815,2.405
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2015.5,10,2.142,0.1495,1.849,2.435
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2016.5,10,2.151,0.1495,1.858,2.444
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2017.5,10,2.099,0.1507,1.804,2.395
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2018.5,10,2.043,0.1555,1.739,2.348
d9ac912f1dda6bd283d4e8c9ab59a44d8ede760d,2019.5,10,1.991,0.166,1.666,2.317
