winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2022,December,625,616,617,620,622,629,634,642,656,3ae5a532ee9219025edd5b2949d112f531a05675
2022,NA,496,452,459,473,486,510,523.2,558.8,690,3ae5a532ee9219025edd5b2949d112f531a05675
2023,January,589.5,575,579,583.8,585.6,593,598.2,609.1,625,3ae5a532ee9219025edd5b2949d112f531a05675
2023,November,481,457,462,469,474,488,501,520.5,575,3ae5a532ee9219025edd5b2949d112f531a05675
2023,December,469,447,452,458,465,476.4,486.2,499.6,588,3ae5a532ee9219025edd5b2949d112f531a05675
2023,NA,540,497,505,518.6,527,554.7,573,601.2,759,3ae5a532ee9219025edd5b2949d112f531a05675
2024,January,510.5,479,486,495.8,501,521,529.2,546.1,575,3ae5a532ee9219025edd5b2949d112f531a05675
2024,November,495,468,473,482.8,488.6,500,512,530.4,560,3ae5a532ee9219025edd5b2949d112f531a05675
2024,December,590.5,555,564.9,574.8,582,596.7,605,632.3,669,3ae5a532ee9219025edd5b2949d112f531a05675
2024,NA,524.5,494,500,507.8,514.3,535.4,550.4,567.2,604,3ae5a532ee9219025edd5b2949d112f531a05675
1992,January,88,88,88,88,88,88,88,88,88,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1992,November,52,52,52,52,52,52,52,52,52,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1992,December,45,45,45,45,45,45,45,45,45,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1992,NA,115,115,115,115,115,115,115,115,115,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1993,January,112,112,112,112,112,112,112,112,112,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1993,November,59,59,59,59,59,59,59,59,59,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1993,December,111,111,111,111,111,111,111,111,111,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1993,NA,154,154,154,154,154,154,154,154,154,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1994,January,131,131,131,131,131,131,131,131,131,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1994,November,131,131,131,131,131,131,131,131,131,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1994,December,96,96,96,96,96,96,96,96,96,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1994,NA,112,112,112,112,112,112,112,112,112,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1995,January,191,191,191,191,191,191,191,191,191,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1995,November,197,197,197,197,197,197,197,197,197,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1995,December,165,165,165,165,165,165,165,165,165,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1995,NA,155,155,155,155,155,155,155,155,155,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1996,January,186,186,186,186,186,186,186,186,186,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1996,November,219,219,219,219,219,219,219,219,219,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1996,December,170,170,170,170,170,170,170,170,170,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1996,NA,117,117,117,117,117,117,117,117,117,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1997,January,147,147,147,147,147,147,147,147,147,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1997,November,118,118,118,118,118,118,118,118,118,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1997,December,166,166,166,166,166,166,166,166,166,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1997,NA,122,122,122,122,122,122,122,122,122,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1998,January,278,278,278,278,278,278,278,278,278,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1998,November,208,208,208,208,208,208,208,208,208,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1998,December,213,213,213,213,213,213,213,213,213,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1998,NA,201,201,201,201,201,201,201,201,201,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1999,January,237,237,237,237,237,237,237,237,237,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1999,November,262,262,262,262,262,262,262,262,262,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1999,December,221,221,221,221,221,221,221,221,221,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
1999,NA,143,143,143,143,143,143,143,143,143,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2000,January,324,324,324,324,324,324,324,324,324,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2000,November,445,445,445,445,445,445,445,445,445,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2000,December,272,272,272,272,272,272,272,272,272,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2000,NA,181,181,181,181,181,181,181,181,181,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2001,January,284,284,284,284,284,284,284,284,284,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2001,November,475,475,475,475,475,475,475,475,475,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2001,December,350,350,350,350,350,350,350,350,350,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2001,NA,232,232,232,232,232,232,232,232,232,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2002,January,323,323,323,323,323,323,323,323,323,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2002,November,330,330,330,330,330,330,330,330,330,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2002,December,308,308,308,308,308,308,308,308,308,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2002,NA,277,277,277,277,277,277,277,277,277,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2003,January,325,325,325,325,325,325,325,325,325,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2003,November,354,354,354,354,354,354,354,354,354,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2003,December,314,314,314,314,314,314,314,314,314,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2003,NA,214,214,214,214,214,214,214,214,214,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2004,January,351,351,351,351,351,351,351,351,351,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2004,November,363,363,363,363,363,363,363,363,363,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2004,December,267,267,267,267,267,267,267,267,267,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2004,NA,378,378,378,378,378,378,378,378,378,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2005,January,316,316,316,316,316,316,316,316,316,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2005,November,376,376,376,376,376,376,376,376,376,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2005,December,338,338,338,338,338,338,338,338,338,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2005,NA,302,302,302,302,302,302,302,302,302,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2006,January,299,299,299,299,299,299,299,299,299,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2006,November,342,342,342,342,342,342,342,342,342,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2006,December,375,375,375,375,375,375,375,375,375,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2006,NA,232,232,232,232,232,232,232,232,232,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2007,January,333,333,333,333,333,333,333,333,333,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2007,November,337,337,337,337,337,337,337,337,337,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2007,December,411,411,411,411,411,411,411,411,411,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2007,NA,263,263,263,263,263,263,263,263,263,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2008,January,412,412,412,412,412,412,412,412,412,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2008,November,347,347,347,347,347,347,347,347,347,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2008,December,393,393,393,393,393,393,393,393,393,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2008,NA,325,325,325,325,325,325,325,325,325,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2009,January,269,269,269,269,269,269,269,269,269,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2009,November,487,487,487,487,487,487,487,487,487,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2009,December,381,381,381,381,381,381,381,381,381,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2009,NA,324,324,324,324,324,324,324,324,324,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2010,January,389,389,389,389,389,389,389,389,389,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2010,November,503,503,503,503,503,503,503,503,503,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2010,December,431,431,431,431,431,431,431,431,431,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2010,NA,219,219,219,219,219,219,219,219,219,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2011,January,422,422,422,422,422,422,422,422,422,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2011,November,418,418,418,418,418,418,418,418,418,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2011,December,128,128,128,128,128,128,128,128,128,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2011,NA,229,229,229,229,229,229,229,229,229,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2012,January,432,432,432,432,432,432,432,432,432,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2012,November,331,331,331,331,331,331,331,331,331,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2012,December,387,387,387,387,387,387,387,387,387,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2012,NA,260,260,260,260,260,260,260,260,260,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2013,January,296,296,296,296,296,296,296,296,296,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2013,November,315,315,315,315,315,315,315,315,315,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2013,December,254,254,254,254,254,254,254,254,254,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2013,NA,278,278,278,278,278,278,278,278,278,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2014,January,457,457,457,457,457,457,457,457,457,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2014,November,425,425,425,425,425,425,425,425,425,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2014,December,459,459,459,459,459,459,459,459,459,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2014,NA,506,506,506,506,506,506,506,506,506,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2015,January,583,583,583,583,583,583,583,583,583,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2015,November,575,575,575,575,575,575,575,575,575,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2015,December,497,497,497,497,497,497,497,497,497,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2015,NA,430,430,430,430,430,430,430,430,430,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2016,January,541,541,541,541,541,541,541,541,541,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2016,November,423,423,423,423,423,423,423,423,423,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2016,December,485,485,485,485,485,485,485,485,485,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2016,NA,448,448,448,448,448,448,448,448,448,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2017,January,553,553,553,553,553,553,553,553,553,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2017,November,405,405,405,405,405,405,405,405,405,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2017,December,466,466,466,466,466,466,466,466,466,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2017,NA,422,422,422,422,422,422,422,422,422,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2018,January,607,607,607,607,607,607,607,607,607,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2018,November,410,410,410,410,410,410,410,410,410,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2018,December,546,546,546,546,546,546,546,546,546,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2018,NA,510,510,510,510,510,510,510,510,510,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2019,January,579,579,579,579,579,579,579,579,579,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2019,November,446,446,446,446,446,446,446,446,446,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2019,December,504,504,504,504,504,504,504,504,504,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2019,NA,555,555,555,555,555,555,555,555,555,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2020,January,574,574,574,574,574,574,574,574,574,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2020,November,511,511,511,511,511,511,511,511,511,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2020,December,468,468,468,468,468,468,468,468,468,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2020,NA,444,444,444,444,444,444,444,444,444,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2021,January,579,579,579,579,579,579,579,579,579,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2021,November,543,543,543,543,543,543,543,543,543,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2021,December,570,570,570,570,570,570,570,570,570,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2021,NA,482,482,482,482,482,482,482,482,482,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2022,January,638,638,638,638,638,638,638,638,638,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2022,November,592,592,592,592,592,592,592,592,592,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2022,December,615,615,615,615,615,615,615,615,615,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2022,NA,438,438,438,438,438,438,438,438,438,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2023,January,573,573,573,573,573,573,573,573,573,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2023,November,449,449,449,449,449,449,449,449,449,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
2023,December,439,439,439,439,439,439,439,439,439,e00054ffb5c0d7293c46d9be945e75c6bcb1a319
