winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1995,November,158,158,158,158,158,158,158,158,158,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1995,December,299,299,299,299,299,299,299,299,299,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1995,NA,217,217,217,217,217,217,217,217,217,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1996,January,442,442,442,442,442,442,442,442,442,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1996,March,50,50,50,50,50,50,50,50,50,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1996,October,81,81,81,81,81,81,81,81,81,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1996,November,138,138,138,138,138,138,138,138,138,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1996,December,315,315,315,315,315,315,315,315,315,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1996,NA,224,224,224,224,224,224,224,224,224,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1997,January,143,143,143,143,143,143,143,143,143,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1997,March,105,105,105,105,105,105,105,105,105,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1997,October,83,83,83,83,83,83,83,83,83,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1997,November,123,123,123,123,123,123,123,123,123,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1997,December,305,305,305,305,305,305,305,305,305,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1997,NA,99,99,99,99,99,99,99,99,99,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1998,January,279,279,279,279,279,279,279,279,279,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1998,March,142,142,142,142,142,142,142,142,142,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1998,October,109,109,109,109,109,109,109,109,109,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1998,November,462,462,462,462,462,462,462,462,462,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1998,December,310,310,310,310,310,310,310,310,310,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1998,NA,189,189,189,189,189,189,189,189,189,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1999,January,698,698,698,698,698,698,698,698,698,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1999,March,330,330,330,330,330,330,330,330,330,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1999,October,664,664,664,664,664,664,664,664,664,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1999,November,434,434,434,434,434,434,434,434,434,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1999,December,681,681,681,681,681,681,681,681,681,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1999,NA,1303,1303,1303,1303,1303,1303,1303,1303,1303,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2000,January,461,461,461,461,461,461,461,461,461,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2000,March,292,292,292,292,292,292,292,292,292,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2000,October,192,192,192,192,192,192,192,192,192,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2000,November,325,325,325,325,325,325,325,325,325,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2000,December,573,573,573,573,573,573,573,573,573,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2000,NA,144,144,144,144,144,144,144,144,144,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2001,January,632,632,632,632,632,632,632,632,632,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2001,March,481,481,481,481,481,481,481,481,481,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2001,October,730,730,730,730,730,730,730,730,730,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2001,November,1050,1050,1050,1050,1050,1050,1050,1050,1050,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2001,December,512,512,512,512,512,512,512,512,512,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2001,NA,408,408,408,408,408,408,408,408,408,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2002,January,1106,1106,1106,1106,1106,1106,1106,1106,1106,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2002,March,219,219,219,219,219,219,219,219,219,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2002,October,388,388,388,388,388,388,388,388,388,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2002,November,440,440,440,440,440,440,440,440,440,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2002,December,632,632,632,632,632,632,632,632,632,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2002,NA,515,515,515,515,515,515,515,515,515,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2003,January,845,845,845,845,845,845,845,845,845,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2003,March,597,597,597,597,597,597,597,597,597,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2003,October,592,592,592,592,592,592,592,592,592,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2003,November,899,899,899,899,899,899,899,899,899,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2003,December,928,928,928,928,928,928,928,928,928,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2003,NA,379,379,379,379,379,379,379,379,379,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2004,January,261,261,261,261,261,261,261,261,261,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2004,March,190,190,190,190,190,190,190,190,190,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2004,October,258,258,258,258,258,258,258,258,258,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2004,November,491,491,491,491,491,491,491,491,491,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2004,December,331,331,331,331,331,331,331,331,331,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2004,NA,22,22,22,22,22,22,22,22,22,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2005,January,328,328,328,328,328,328,328,328,328,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2005,March,68,68,68,68,68,68,68,68,68,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2005,October,274,274,274,274,274,274,274,274,274,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2005,November,319,319,319,319,319,319,319,319,319,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2005,December,165,165,165,165,165,165,165,165,165,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2005,NA,211,211,211,211,211,211,211,211,211,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2006,January,240,240,240,240,240,240,240,240,240,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2006,March,425,425,425,425,425,425,425,425,425,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2006,October,428,428,428,428,428,428,428,428,428,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2006,November,320,320,320,320,320,320,320,320,320,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2006,December,630,630,630,630,630,630,630,630,630,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2006,NA,42,42,42,42,42,42,42,42,42,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2007,January,205,205,205,205,205,205,205,205,205,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2007,March,103,103,103,103,103,103,103,103,103,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2007,October,210,210,210,210,210,210,210,210,210,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2007,November,43,43,43,43,43,43,43,43,43,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2007,December,122,122,122,122,122,122,122,122,122,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2007,NA,189,189,189,189,189,189,189,189,189,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2008,January,350,350,350,350,350,350,350,350,350,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2008,March,404,404,404,404,404,404,404,404,404,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2008,October,225,225,225,225,225,225,225,225,225,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2008,November,455,455,455,455,455,455,455,455,455,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2008,December,631,631,631,631,631,631,631,631,631,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2008,NA,417,417,417,417,417,417,417,417,417,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2009,January,339,339,339,339,339,339,339,339,339,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2009,March,124,124,124,124,124,124,124,124,124,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2009,October,102,102,102,102,102,102,102,102,102,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2009,November,345,345,345,345,345,345,345,345,345,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2009,December,318,318,318,318,318,318,318,318,318,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2009,NA,410,410,410,410,410,410,410,410,410,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2010,January,583,583,583,583,583,583,583,583,583,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2010,March,184,184,184,184,184,184,184,184,184,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2010,October,227,227,227,227,227,227,227,227,227,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2010,November,563,563,563,563,563,563,563,563,563,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2010,December,393,393,393,393,393,393,393,393,393,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2010,NA,176,176,176,176,176,176,176,176,176,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2011,January,578,578,578,578,578,578,578,578,578,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2011,March,322,322,322,322,322,322,322,322,322,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2011,October,394,394,394,394,394,394,394,394,394,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2011,November,649,649,649,649,649,649,649,649,649,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2011,December,414,414,414,414,414,414,414,414,414,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2011,NA,402,402,402,402,402,402,402,402,402,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2012,January,271,271,271,271,271,271,271,271,271,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2012,March,255,255,255,255,255,255,255,255,255,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2012,October,231,231,231,231,231,231,231,231,231,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2012,November,345,345,345,345,345,345,345,345,345,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2012,December,545,545,545,545,545,545,545,545,545,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2012,NA,322,322,322,322,322,322,322,322,322,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2013,January,415,415,415,415,415,415,415,415,415,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2013,March,191,191,191,191,191,191,191,191,191,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2013,October,373,373,373,373,373,373,373,373,373,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2013,November,160,160,160,160,160,160,160,160,160,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2013,December,443,443,443,443,443,443,443,443,443,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2013,NA,413,413,413,413,413,413,413,413,413,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2014,January,268,268,268,268,268,268,268,268,268,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2014,March,206,206,206,206,206,206,206,206,206,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2014,October,251,251,251,251,251,251,251,251,251,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2014,November,113,113,113,113,113,113,113,113,113,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2014,December,394,394,394,394,394,394,394,394,394,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2014,NA,240,240,240,240,240,240,240,240,240,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2015,January,328,328,328,328,328,328,328,328,328,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2015,March,206,206,206,206,206,206,206,206,206,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2015,October,499,499,499,499,499,499,499,499,499,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2015,November,198,198,198,198,198,198,198,198,198,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2015,December,256,256,256,256,256,256,256,256,256,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2015,NA,487,487,487,487,487,487,487,487,487,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2016,January,455,455,455,455,455,455,455,455,455,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2016,March,204,204,204,204,204,204,204,204,204,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2016,October,341,341,341,341,341,341,341,341,341,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2016,November,578,578,578,578,578,578,578,578,578,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2016,December,273,273,273,273,273,273,273,273,273,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2016,NA,226,226,226,226,226,226,226,226,226,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2017,January,301,301,301,301,301,301,301,301,301,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2017,March,96,96,96,96,96,96,96,96,96,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2017,October,209,209,209,209,209,209,209,209,209,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2017,November,209,209,209,209,209,209,209,209,209,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2017,December,108,108,108,108,108,108,108,108,108,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2017,NA,102,102,102,102,102,102,102,102,102,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2018,January,194,194,194,194,194,194,194,194,194,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2018,March,63,63,63,63,63,63,63,63,63,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2018,October,269,269,269,269,269,269,269,269,269,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2018,November,373,373,373,373,373,373,373,373,373,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2018,December,244,244,244,244,244,244,244,244,244,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2018,NA,195,195,195,195,195,195,195,195,195,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2019,January,49,49,49,49,49,49,49,49,49,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2019,March,102,102,102,102,102,102,102,102,102,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2019,October,148,148,148,148,148,148,148,148,148,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2019,November,149,149,149,149,149,149,149,149,149,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2019,December,195,195,195,195,195,195,195,195,195,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2019,NA,95,95,95,95,95,95,95,95,95,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2020,January,127,127,127,127,127,127,127,127,127,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2020,March,87,87,87,87,87,87,87,87,87,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2020,October,177,177,177,177,177,177,177,177,177,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2020,November,185,185,185,185,185,185,185,185,185,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2020,December,150,150,150,150,150,150,150,150,150,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2020,NA,133,133,133,133,133,133,133,133,133,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2021,January,194,194,194,194,194,194,194,194,194,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2021,March,76,76,76,76,76,76,76,76,76,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2021,October,253,253,253,253,253,253,253,253,253,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2021,November,273,273,273,273,273,273,273,273,273,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2021,December,205,205,205,205,205,205,205,205,205,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2021,NA,121,121,121,121,121,121,121,121,121,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2022,January,294,294,294,294,294,294,294,294,294,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2022,March,173,173,173,173,173,173,173,173,173,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2022,October,158,158,158,158,158,158,158,158,158,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2022,November,264,264,264,264,264,264,264,264,264,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2022,December,248,248,248,248,248,248,248,248,248,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2022,NA,329,329,329,329,329,329,329,329,329,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2023,January,305,305,305,305,305,305,305,305,305,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2023,March,63,63,63,63,63,63,63,63,63,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2023,October,226,226,226,226,226,226,226,226,226,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2023,November,545,545,545,545,545,545,545,545,545,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2023,December,174,174,174,174,174,174,174,174,174,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2023,NA,144,144,144,144,144,144,144,144,144,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2024,January,106,106,106,106,106,106,106,106,106,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2024,March,101,101,101,101,101,101,101,101,101,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2024,October,107,107,107,107,107,107,107,107,107,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2024,November,433,433,433,433,433,433,433,433,433,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2024,December,200,200,200,200,200,200,200,200,200,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
2024,NA,149,149,149,149,149,149,149,149,149,1ae588850c6e2dfa90a47a5ee0a7eefeb00e0296
1992,January,171,171,171,171,171,171,171,171,171,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1992,March,88,88,88,88,88,88,88,88,88,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1992,October,557,557,557,557,557,557,557,557,557,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1992,November,134,134,134,134,134,134,134,134,134,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1992,December,201,201,201,201,201,201,201,201,201,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1992,NA,104,104,104,104,104,104,104,104,104,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1993,January,171,171,171,171,171,171,171,171,171,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1993,March,84,84,84,84,84,84,84,84,84,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1993,October,240,240,240,240,240,240,240,240,240,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1993,November,146,146,146,146,146,146,146,146,146,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1993,December,200,200,200,200,200,200,200,200,200,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1993,NA,60,60,60,60,60,60,60,60,60,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1994,January,302,302,302,302,302,302,302,302,302,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1994,March,237,237,237,237,237,237,237,237,237,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1994,October,165,165,165,165,165,165,165,165,165,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1994,November,386,386,386,386,386,386,386,386,386,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1994,December,315,315,315,315,315,315,315,315,315,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1994,NA,166,166,166,166,166,166,166,166,166,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1995,January,164,164,164,164,164,164,164,164,164,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1995,March,238,238,238,238,238,238,238,238,238,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1995,October,113,113,113,113,113,113,113,113,113,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1995,November,158,158,158,158,158,158,158,158,158,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1995,December,299,299,299,299,299,299,299,299,299,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1995,NA,217,217,217,217,217,217,217,217,217,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1996,January,442,442,442,442,442,442,447,454,491,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1996,March,50,50,50,50,50,50,52,58,69,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1996,October,81,81,81,81,81,81,81,83,88,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1996,November,138,138,138,138,138,138,139,144,158,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1996,December,315,315,315,315,315,315.4,318,327,351,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1996,NA,224,224,224,224,224,225,226.2,234.1,250,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1997,January,143,143,143,143,143,143,143,149,156,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1997,March,105,105,105,105,105,105,107,110.1,120,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1997,October,83,83,83,83,83,83,83,85,91,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1997,November,123,123,123,123,123,123,123,128,140,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1997,December,305,305,305,305,305,305,307,314.2,344,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1997,NA,99,99,99,99,99,99,99,103,110,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1998,January,279,279,279,279,279,279,280,286,297,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1998,March,142,142,142,142,142,142,144,146,153,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1998,October,109,109,109,109,109,109,109,111,113,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1998,November,462,462,462,462,462,462,462,468,474,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1998,December,310,310,310,310,310,310,311,319,332,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1998,NA,189,189,189,189,189,189,190,198,208,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1999,January,698,698,698,698,698,698,702,710.1,731,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1999,March,330,330,330,330,330,330,332,341,342,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1999,October,664,664,664,664,664,664,664,665.1,677,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1999,November,434,434,434,434,434,434,435,441,449,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1999,December,681,681,681,681,681,681,683,690,704,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
1999,NA,1303,1303,1303,1303,1303,1304,1307,1316,1345,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
2000,January,461,461,461,461,461,461,461,461,461,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
2000,March,292,292,292,292,292,292,292,292,292,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
2000,October,192,192,192,192,192,192,192,192,192,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
2000,November,325,325,325,325,325,325,325,325,325,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
2000,December,573,573,573,573,573,573,573,573,573,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
2000,NA,144,144,144,144,144,144,144,144,144,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
2001,January,632,632,632,632,632,632,632,632,632,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
2001,March,481,481,481,481,481,481,481,481,481,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
2001,October,730,730,730,730,730,730,730,730,730,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
2001,November,1050,1050,1050,1050,1050,1050,1050,1050,1050,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
2001,December,512,512,512,512,512,512,512,512,512,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
2001,NA,408,408,408,408,408,408,408,408,408,ce1deda302cbd48fd3cf2e14c0b31415940baa9e
