analysis,centre_winter,duration,estimate,se,lcl,ucl
c6b30bcfed765e4d0acd49c90a9578046234e37a,1999.5,10,0.07661,0.03277,0.01238,0.1408
c6b30bcfed765e4d0acd49c90a9578046234e37a,2000.5,10,0.03198,0.02819,-0.02328,0.08724
c6b30bcfed765e4d0acd49c90a9578046234e37a,2001.5,10,-0.006218,0.02748,-0.06007,0.04763
c6b30bcfed765e4d0acd49c90a9578046234e37a,2002.5,10,-0.05381,0.0328,-0.1181,0.01047
c6b30bcfed765e4d0acd49c90a9578046234e37a,2003.5,10,-0.07587,0.03446,-0.1434,-0.008325
c6b30bcfed765e4d0acd49c90a9578046234e37a,2004.5,10,-0.07488,0.03179,-0.1372,-0.01256
c6b30bcfed765e4d0acd49c90a9578046234e37a,2005.5,10,-0.06752,0.02955,-0.1254,-0.009608
c6b30bcfed765e4d0acd49c90a9578046234e37a,2006.5,10,-0.04522,0.0265,-0.09715,0.006713
c6b30bcfed765e4d0acd49c90a9578046234e37a,2007.5,10,-0.02024,0.02725,-0.07366,0.03317
c6b30bcfed765e4d0acd49c90a9578046234e37a,2008.5,10,-0.002282,0.02986,-0.0608,0.05623
c6b30bcfed765e4d0acd49c90a9578046234e37a,2009.5,10,0.001819,0.02999,-0.05696,0.0606
c6b30bcfed765e4d0acd49c90a9578046234e37a,2010.5,10,-0.002239,0.02879,-0.05867,0.05419
c6b30bcfed765e4d0acd49c90a9578046234e37a,2011.5,10,-0.004345,0.02937,-0.06191,0.05322
c6b30bcfed765e4d0acd49c90a9578046234e37a,2012.5,10,-0.02823,0.02633,-0.07984,0.02337
c6b30bcfed765e4d0acd49c90a9578046234e37a,2013.5,10,-0.04381,0.02666,-0.09607,0.008449
c6b30bcfed765e4d0acd49c90a9578046234e37a,2014.5,10,-0.06773,0.0297,-0.1259,-0.009507
c6b30bcfed765e4d0acd49c90a9578046234e37a,2015.5,10,-0.08116,0.0333,-0.1464,-0.0159
c6b30bcfed765e4d0acd49c90a9578046234e37a,2016.5,10,-0.07703,0.03281,-0.1413,-0.01273
c6b30bcfed765e4d0acd49c90a9578046234e37a,2017.5,10,-0.0616,0.0305,-0.1214,-0.001822
c6b30bcfed765e4d0acd49c90a9578046234e37a,2018.5,10,-0.03694,0.02763,-0.09108,0.01721
c6b30bcfed765e4d0acd49c90a9578046234e37a,2019.5,10,-0.01343,0.02772,-0.06775,0.0409
c6b30bcfed765e4d0acd49c90a9578046234e37a,1997.5,12,0.08698,0.02886,0.0304,0.1435
c6b30bcfed765e4d0acd49c90a9578046234e37a,1998.5,12,0.07916,0.02827,0.02375,0.1346
c6b30bcfed765e4d0acd49c90a9578046234e37a,1999.5,12,0.05384,0.02428,0.006248,0.1014
c6b30bcfed765e4d0acd49c90a9578046234e37a,2000.5,12,0.02978,0.02267,-0.01465,0.0742
c6b30bcfed765e4d0acd49c90a9578046234e37a,2001.5,12,-0.00359,0.02244,-0.04758,0.0404
c6b30bcfed765e4d0acd49c90a9578046234e37a,2002.5,12,-0.02585,0.02264,-0.07022,0.01852
c6b30bcfed765e4d0acd49c90a9578046234e37a,2003.5,12,-0.04859,0.02459,-0.09678,-0.0003991
c6b30bcfed765e4d0acd49c90a9578046234e37a,2004.5,12,-0.05819,0.02481,-0.1068,-0.009553
c6b30bcfed765e4d0acd49c90a9578046234e37a,2005.5,12,-0.05026,0.02204,-0.09345,-0.007068
c6b30bcfed765e4d0acd49c90a9578046234e37a,2006.5,12,-0.04514,0.02123,-0.08676,-0.003525
c6b30bcfed765e4d0acd49c90a9578046234e37a,2007.5,12,-0.03465,0.021,-0.07581,0.006498
c6b30bcfed765e4d0acd49c90a9578046234e37a,2008.5,12,-0.02098,0.02198,-0.06406,0.0221
c6b30bcfed765e4d0acd49c90a9578046234e37a,2009.5,12,-0.007962,0.02387,-0.05474,0.03882
c6b30bcfed765e4d0acd49c90a9578046234e37a,2010.5,12,-0.004098,0.02432,-0.05177,0.04357
c6b30bcfed765e4d0acd49c90a9578046234e37a,2011.5,12,-0.01451,0.02227,-0.05815,0.02913
c6b30bcfed765e4d0acd49c90a9578046234e37a,2012.5,12,-0.02482,0.02193,-0.06781,0.01817
c6b30bcfed765e4d0acd49c90a9578046234e37a,2013.5,12,-0.0485,0.02226,-0.09213,-0.004859
c6b30bcfed765e4d0acd49c90a9578046234e37a,2014.5,12,-0.06282,0.02479,-0.1114,-0.01423
c6b30bcfed765e4d0acd49c90a9578046234e37a,2015.5,12,-0.06913,0.02639,-0.1208,-0.01741
c6b30bcfed765e4d0acd49c90a9578046234e37a,2016.5,12,-0.06229,0.02529,-0.1119,-0.01272
c6b30bcfed765e4d0acd49c90a9578046234e37a,2017.5,12,-0.0437,0.02261,-0.08801,0.0006135
c6b30bcfed765e4d0acd49c90a9578046234e37a,2018.5,12,-0.0261,0.02242,-0.07005,0.01784
c6b30bcfed765e4d0acd49c90a9578046234e37a,2008,33,-0.01328,0.005792,-0.02463,-0.001925
