analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2002,1,0.1049,0.1101,-0.111,0.3208
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2003,1,0.1237,0.1125,-0.09685,0.3442
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2004,1,0.04736,0.1083,-0.1648,0.2595
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2005,1,-0.027,0.1105,-0.2436,0.1896
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2006,1,-0.0195,0.1074,-0.23,0.191
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2007,1,-0.06101,0.1087,-0.2741,0.1521
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2008,1,-0.06893,0.1081,-0.2809,0.143
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2009,1,-0.07903,0.1101,-0.2948,0.1367
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2010,1,-0.02635,0.1091,-0.2402,0.1875
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2011,1,0.007491,0.115,-0.2179,0.2329
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2012,1,0.009012,0.1179,-0.2221,0.2402
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2013,1,-0.06174,0.111,-0.2792,0.1558
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2014,1,-0.08661,0.1098,-0.3017,0.1285
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2015,1,-0.1116,0.113,-0.333,0.1098
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2016,1,-0.1291,0.114,-0.3525,0.09428
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2017,1,-0.2347,0.1116,-0.4534,-0.01597
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2018,1,-0.3329,0.1102,-0.5489,-0.1168
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2019,1,-0.3863,0.1099,-0.6018,-0.1709
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2020,1,-0.4115,0.1098,-0.6267,-0.1964
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2021,1,-0.3904,0.109,-0.604,-0.1769
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2022,1,-0.4808,0.1121,-0.7005,-0.261
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2023,1,-0.4843,0.1118,-0.7035,-0.2652
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1994,2024,1,-0.4759,0.1187,-0.7086,-0.2432
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,1996,1,0.1997,0.1226,-0.04062,0.4401
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,1997,1,0.2167,0.1354,-0.04864,0.4821
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,1998,1,0.0002557,0.1074,-0.2103,0.2108
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,1999,1,0.02083,0.1058,-0.1865,0.2282
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2000,1,0.01943,0.1066,-0.1895,0.2284
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2001,1,0.07057,0.1149,-0.1546,0.2957
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2002,1,0.06023,0.1128,-0.1609,0.2814
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2003,1,0.07903,0.1203,-0.1568,0.3149
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2004,1,0.00266,0.1103,-0.2134,0.2187
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2005,1,-0.07171,0.1071,-0.2816,0.1382
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2006,1,-0.06419,0.1109,-0.2815,0.1531
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2007,1,-0.1057,0.1083,-0.3181,0.1066
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2008,1,-0.1136,0.1088,-0.3269,0.09967
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2009,1,-0.1237,0.1078,-0.335,0.08751
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2010,1,-0.07104,0.1124,-0.2913,0.1492
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2011,1,-0.03717,0.121,-0.2744,0.2
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2012,1,-0.03564,0.1242,-0.279,0.2077
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2013,1,-0.1064,0.1108,-0.3236,0.1107
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2014,1,-0.1313,0.1116,-0.3499,0.08733
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2015,1,-0.1563,0.1157,-0.3831,0.07055
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2016,1,-0.1737,0.1216,-0.4121,0.06458
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2017,1,-0.2794,0.1136,-0.5021,-0.05661
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2018,1,-0.3776,0.1083,-0.5899,-0.1652
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2019,1,-0.431,0.1085,-0.6437,-0.2184
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2020,1,-0.4562,0.1091,-0.67,-0.2425
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2021,1,-0.4351,0.1166,-0.6635,-0.2067
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2022,1,-0.5255,0.1092,-0.7394,-0.3115
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2023,1,-0.5291,0.1122,-0.7489,-0.3092
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1995,2024,1,-0.5206,0.1208,-0.7573,-0.2839
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,1997,1,0.01708,0.07966,-0.1391,0.1732
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,1998,1,-0.1995,0.1541,-0.5016,0.1027
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,1999,1,-0.1787,0.1275,-0.4286,0.07127
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2000,1,-0.1801,0.1298,-0.4344,0.07427
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2001,1,-0.1289,0.1138,-0.3519,0.09411
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2002,1,-0.1392,0.1193,-0.3732,0.09467
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2003,1,-0.1205,0.1086,-0.3332,0.0923
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2004,1,-0.1968,0.1213,-0.4345,0.04091
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2005,1,-0.2712,0.1372,-0.5401,-0.002257
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2006,1,-0.2636,0.1219,-0.5026,-0.02467
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2007,1,-0.3052,0.1311,-0.5621,-0.04817
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2008,1,-0.3131,0.1295,-0.5669,-0.0592
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2009,1,-0.3232,0.1352,-0.5883,-0.05815
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2010,1,-0.2705,0.12,-0.5056,-0.03535
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2011,1,-0.2366,0.1162,-0.4644,-0.008869
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2012,1,-0.2351,0.1134,-0.4573,-0.0129
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2013,1,-0.3059,0.1244,-0.5498,-0.06206
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2014,1,-0.3308,0.1211,-0.5681,-0.09341
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2015,1,-0.3558,0.1209,-0.5927,-0.1188
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2016,1,-0.3732,0.1118,-0.5923,-0.1542
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2017,1,-0.4788,0.1268,-0.7274,-0.2302
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2018,1,-0.577,0.137,-0.8455,-0.3085
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2019,1,-0.6305,0.1371,-0.8991,-0.3618
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2020,1,-0.6557,0.1341,-0.9185,-0.3928
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2021,1,-0.6345,0.1167,-0.8633,-0.4057
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2022,1,-0.7249,0.1414,-1.002,-0.4478
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2023,1,-0.7284,0.136,-0.995,-0.4619
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1996,2024,1,-0.72,0.1371,-0.9888,-0.4512
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,1998,1,-0.2167,0.1488,-0.5083,0.07491
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,1999,1,-0.1958,0.1255,-0.4418,0.05021
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2000,1,-0.1972,0.1301,-0.4521,0.05778
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2001,1,-0.146,0.1142,-0.3698,0.07783
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2002,1,-0.1563,0.1204,-0.3923,0.07966
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2003,1,-0.1375,0.1088,-0.3508,0.07574
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2004,1,-0.2139,0.1227,-0.4544,0.02664
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2005,1,-0.2883,0.1393,-0.5614,-0.0152
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2006,1,-0.2807,0.1234,-0.5225,-0.03887
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2007,1,-0.3222,0.133,-0.583,-0.0615
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2008,1,-0.3301,0.1313,-0.5876,-0.07271
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2009,1,-0.3403,0.1372,-0.6093,-0.07133
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2010,1,-0.2876,0.1213,-0.5253,-0.04988
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2011,1,-0.2537,0.1166,-0.4823,-0.02512
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2012,1,-0.2522,0.1138,-0.4753,-0.02907
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2013,1,-0.323,0.1261,-0.5702,-0.07582
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2014,1,-0.3479,0.1228,-0.5885,-0.1072
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2015,1,-0.3728,0.1225,-0.613,-0.1327
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2016,1,-0.3903,0.113,-0.6118,-0.1688
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2017,1,-0.4959,0.1288,-0.7484,-0.2434
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2018,1,-0.5941,0.1392,-0.8669,-0.3213
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2019,1,-0.6475,0.1393,-0.9205,-0.3746
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2020,1,-0.6728,0.1361,-0.9395,-0.406
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2021,1,-0.6516,0.1176,-0.8822,-0.4211
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2022,1,-0.742,0.1436,-1.024,-0.4604
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2023,1,-0.7455,0.1379,-1.016,-0.4753
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1997,2024,1,-0.7371,0.1389,-1.009,-0.4649
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,1999,1,0.02068,0.09263,-0.1609,0.2022
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2000,1,0.01922,0.1047,-0.186,0.2244
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2001,1,0.07041,0.1246,-0.1738,0.3146
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2002,1,0.06003,0.1225,-0.18,0.3001
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2003,1,0.07885,0.1355,-0.1868,0.3445
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2004,1,0.002441,0.1207,-0.2341,0.239
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2005,1,-0.07197,0.1119,-0.2912,0.1473
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2006,1,-0.0644,0.122,-0.3035,0.1747
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2007,1,-0.106,0.1161,-0.3335,0.1216
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2008,1,-0.1139,0.1172,-0.3436,0.1158
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2009,1,-0.124,0.1136,-0.3466,0.09859
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2010,1,-0.07126,0.1237,-0.3136,0.1711
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2011,1,-0.03738,0.1345,-0.301,0.2262
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2012,1,-0.03584,0.1381,-0.3066,0.2349
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2013,1,-0.1067,0.1199,-0.3416,0.1283
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2014,1,-0.1315,0.1223,-0.3712,0.1082
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2015,1,-0.1565,0.1277,-0.4067,0.09369
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2016,1,-0.1739,0.1374,-0.4431,0.09527
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2017,1,-0.2796,0.1251,-0.5247,-0.03448
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2018,1,-0.3778,0.1146,-0.6025,-0.1532
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2019,1,-0.4313,0.1146,-0.6559,-0.2067
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2020,1,-0.4565,0.1158,-0.6835,-0.2295
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2021,1,-0.4353,0.1302,-0.6905,-0.1801
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2022,1,-0.5257,0.113,-0.7473,-0.3042
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2023,1,-0.5293,0.1186,-0.7618,-0.2968
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1998,2024,1,-0.5209,0.1291,-0.7739,-0.2679
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2000,1,-0.001404,0.08053,-0.1592,0.1564
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2001,1,0.04974,0.09932,-0.1449,0.2444
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2002,1,0.0394,0.1039,-0.1642,0.243
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2003,1,0.05816,0.1112,-0.1597,0.276
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2004,1,-0.01818,0.1047,-0.2234,0.187
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2005,1,-0.09254,0.1049,-0.2982,0.1132
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2006,1,-0.08504,0.1053,-0.2914,0.1213
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2007,1,-0.1266,0.1052,-0.3328,0.07968
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2008,1,-0.1345,0.1053,-0.3408,0.07187
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2009,1,-0.1446,0.1057,-0.3517,0.0626
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2010,1,-0.09189,0.1071,-0.3018,0.118
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2011,1,-0.05804,0.1146,-0.2827,0.1666
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2012,1,-0.05651,0.1166,-0.285,0.172
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2013,1,-0.1273,0.107,-0.337,0.08246
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2014,1,-0.1521,0.1072,-0.3623,0.05803
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2015,1,-0.1771,0.1113,-0.3953,0.041
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2016,1,-0.1946,0.1149,-0.4199,0.03061
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2017,1,-0.3002,0.1104,-0.5165,-0.08388
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2018,1,-0.3984,0.1063,-0.6068,-0.1901
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2019,1,-0.4519,0.1061,-0.6598,-0.244
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2020,1,-0.4771,0.106,-0.6849,-0.2693
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2021,1,-0.456,0.1093,-0.6703,-0.2417
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2022,1,-0.5463,0.1076,-0.7571,-0.3355
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2023,1,-0.5499,0.1086,-0.7628,-0.337
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,1999,2024,1,-0.5415,0.1167,-0.7702,-0.3127
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2000,2001,1,0.05118,0.08677,-0.1189,0.2212
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2000,2002,1,0.04082,0.09858,-0.1524,0.234
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2000,2003,1,0.05958,0.1097,-0.1554,0.2746
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2000,2004,1,-0.01677,0.104,-0.2207,0.1871
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2000,2005,1,-0.09114,0.1046,-0.2962,0.1139
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2000,2006,1,-0.08363,0.1055,-0.2905,0.1232
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2000,2007,1,-0.1251,0.1054,-0.3317,0.08138
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2000,2008,1,-0.1331,0.1055,-0.3398,0.07364
01c5d2c3e1c4966b29aa1ca028d0692e0941443f,2000,2009,1,-0.1432,0.1057,-0.3503,0.06398
