winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1995,NA,12680,12680,12680,12680,12680,12680,12680,12680,12680,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
1996,January,21530,21530,21530,21530,21530,21530,21530,21530,21530,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
1996,November,8378,8378,8378,8378,8378,8378,8378,8378,8378,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
1996,December,11780,11780,11780,11780,11780,11780,11780,11780,11780,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
1996,NA,21540,21540,21540,21540,21540,21540,21540,21540,21540,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
1997,January,24190,24190,24190,24190,24190,24190,24190,24190,24190,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
1997,November,9344,9344,9344,9344,9344,9344,9344,9344,9344,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
1997,December,11850,11850,11850,11850,11850,11850,11850,11850,11850,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
1997,NA,12420,12420,12420,12420,12420,12420,12420,12420,12420,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
1998,January,12600,12600,12600,12600,12600,12600,12600,12600,12600,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
1998,November,7951,7951,7951,7951,7951,7951,7951,7951,7951,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
1998,December,11080,11080,11080,11080,11080,11080,11080,11080,11080,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
1998,NA,9387,9387,9387,9387,9387,9387,9387,9387,9387,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
1999,January,15310,15310,15310,15310,15310,15310,15310,15310,15310,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
1999,November,10460,10460,10460,10460,10460,10460,10460,10460,10460,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
1999,December,15750,15750,15750,15750,15750,15750,15750,15750,15750,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
1999,NA,14210,14210,14210,14210,14210,14210,14210,14210,14210,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2000,January,15240,15240,15240,15240,15240,15240,15240,15240,15240,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2000,November,10990,10990,10990,10990,10990,10990,10990,10990,10990,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2000,December,13180,13180,13180,13180,13180,13180,13180,13180,13180,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2000,NA,11110,11110,11110,11110,11110,11110,11110,11110,11110,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2001,January,16650,16650,16650,16650,16650,16650,16650,16650,16650,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2001,November,10150,10150,10150,10150,10150,10150,10150,10150,10150,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2001,December,13510,13510,13510,13510,13510,13510,13510,13510,13510,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2001,NA,9149,9149,9149,9149,9149,9149,9149,9149,9149,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2002,January,13590,13590,13590,13590,13590,13590,13590,13590,13590,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2002,November,10050,10050,10050,10050,10050,10050,10050,10050,10050,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2002,December,14500,14500,14500,14500,14500,14500,14500,14500,14500,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2002,NA,11140,11140,11140,11140,11140,11140,11140,11140,11140,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2003,January,18040,18040,18040,18040,18040,18040,18040,18040,18040,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2003,November,10650,10650,10650,10650,10650,10650,10650,10650,10650,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2003,December,15830,15830,15830,15830,15830,15830,15830,15830,15830,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2003,NA,15440,15440,15440,15440,15440,15440,15440,15440,15440,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2004,January,14060,14060,14060,14060,14060,14060,14060,14060,14060,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2004,November,10750,10750,10750,10750,10750,10750,10750,10750,10750,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2004,December,15630,15630,15630,15630,15630,15630,15630,15630,15630,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2004,NA,10670,10670,10670,10670,10670,10670,10670,10670,10670,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2005,January,13470,13470,13470,13470,13470,13470,13470,13470,13470,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2005,November,11410,11410,11410,11410,11410,11410,11410,11410,11410,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2005,December,13340,13340,13340,13340,13340,13340,13340,13340,13340,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2005,NA,10870,10870,10870,10870,10870,10870,10870,10870,10870,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2006,January,15730,15730,15730,15730,15730,15730,15730,15730,15730,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2006,November,9562,9562,9562,9562,9562,9562,9562,9562,9562,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2006,December,14890,14890,14890,14890,14890,14890,14890,14890,14890,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2006,NA,11230,11230,11230,11230,11230,11230,11230,11230,11230,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2007,January,13710,13710,13710,13710,13710,13710,13710,13710,13710,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2007,November,11480,11480,11480,11480,11480,11480,11480,11480,11480,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2007,December,12800,12800,12800,12800,12800,12800,12800,12800,12800,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2007,NA,10300,10300,10300,10300,10300,10300,10300,10300,10300,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2008,January,13950,13950,13950,13950,13950,13950,13950,13950,13950,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2008,November,10430,10430,10430,10430,10430,10430,10430,10430,10430,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2008,December,13630,13630,13630,13630,13630,13630,13630,13630,13630,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2008,NA,12030,12030,12030,12030,12030,12030,12030,12030,12030,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2009,January,12300,12300,12300,12300,12300,12300,12300,12300,12300,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2009,November,11190,11190,11190,11190,11190,11190,11190,11190,11190,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2009,December,13240,13240,13240,13240,13240,13240,13240,13240,13240,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2009,NA,12610,12610,12610,12610,12610,12610,12610,12610,12610,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2010,January,14990,14990,14990,14990,14990,14990,14990,14990,14990,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2010,November,9516,9516,9516,9516,9516,9516,9516,9516,9516,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2010,December,13740,13740,13740,13740,13740,13740,13740,13740,13740,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2010,NA,14260,14260,14260,14260,14260,14260,14260,14260,14260,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2011,January,14810,14810,14810,14810,14810,14810,14810,14810,14810,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2011,November,10350,10350,10350,10350,10350,10350,10350,10350,10350,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2011,December,13410,13410,13410,13410,13410,13410,13410,13410,13410,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2011,NA,11800,11800,11800,11800,11800,11800,11800,11800,11800,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2012,January,14360,14360,14360,14360,14360,14360,14360,14360,14360,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2012,November,9339,9339,9339,9339,9339,9339,9339,9339,9339,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2012,December,13410,13410,13410,13410,13410,13410,13410,13410,13410,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2012,NA,15480,15480,15480,15480,15480,15480,15480,15480,15480,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2013,January,11880,11880,11880,11880,11880,11880,11880,11880,11880,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2013,November,9854,9854,9854,9854,9854,9854,9854,9854,9854,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2013,December,13760,13760,13760,13760,13760,13760,13760,13760,13760,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2013,NA,11160,11160,11160,11160,11160,11160,11160,11160,11160,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2014,January,14220,14220,14220,14220,14220,14220,14220,14220,14220,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2014,November,9949,9949,9949,9949,9949,9949,9949,9949,9949,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2014,December,13180,13180,13180,13180,13180,13180,13180,13180,13180,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2014,NA,10560,10560,10560,10560,10560,10560,10560,10560,10560,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2015,January,12040,12040,12040,12040,12040,12040,12040,12040,12040,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2015,November,11130,11130,11130,11130,11130,11130,11130,11130,11130,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2015,December,12550,12550,12550,12550,12550,12550,12550,12550,12550,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2015,NA,10690,10690,10690,10690,10690,10690,10690,10690,10690,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2016,January,13450,13450,13450,13450,13450,13450,13450,13450,13450,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2016,November,10390,10390,10390,10390,10390,10390,10390,10390,10390,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2016,December,11370,11370,11370,11370,11370,11370,11370,11370,11370,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2016,NA,10270,10270,10270,10270,10270,10270,10270,10270,10270,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2017,January,10740,10740,10740,10740,10740,10740,10740,10740,10740,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2017,November,9187,9187,9187,9187,9187,9187,9187,9187,9187,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2017,December,10650,10650,10650,10650,10650,10650,10650,10650,10650,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2017,NA,8652,8652,8652,8652,8652,8652,8652,8652,8652,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2018,January,10280,10280,10280,10280,10280,10280,10280,10280,10280,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2018,November,10130,10130,10130,10130,10130,10130,10130,10130,10130,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2018,December,10310,10310,10310,10310,10310,10310,10310,10310,10310,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2018,NA,9707,9707,9707,9707,9707,9707,9707,9707,9707,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2019,January,9963,9963,9963,9963,9963,9963,9963,9963,9963,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2019,November,8507,8507,8507,8507,8507,8507,8507,8507,8507,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2019,December,10090,10090,10090,10090,10090,10090,10090,10090,10090,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2019,NA,8381,8381,8381,8381,8381,8381,8381,8381,8381,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2020,January,9585,9585,9585,9585,9585,9585,9585,9585,9585,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2020,November,8461,8461,8461,8461,8461,8461,8461,8461,8461,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2020,December,9317,9317,9317,9317,9317,9317,9317,9317,9317,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2020,NA,7881,7881,7881,7881,7881,7881,7881,7881,7881,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2021,January,10550,10550,10550,10550,10550,10550,10550,10550,10550,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2021,November,7989,7989,7989,7989,7989,7989,7989,7989,7989,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2021,December,8878,8878,8878,8878,8878,8878,8878,8878,8878,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2021,NA,10720,10720,10720,10720,10720,10720,10720,10720,10720,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2022,January,8592,8592,8592,8592,8592,8592,8592,8592,8592,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2022,November,7637,7637,7637,7637,7637,7637,7637,7637,7637,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2022,December,8407,8407,8407,8407,8407,8407,8407,8407,8407,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2022,NA,8396,8396,8396,8396,8396,8396,8396,8396,8396,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2023,January,8228,8228,8228,8228,8228,8228,8228,8228,8228,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2023,November,6874,6874,6874,6874,6874,6874,6874,6874,6874,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2023,December,8943,8943,8943,8943,8943,8943,8943,8943,8943,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2023,NA,7049,7049,7049,7049,7049,7049,7049,7049,7049,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2024,January,9459,9459,9459,9459,9459,9459,9459,9459,9459,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2024,November,6387,6387,6387,6387,6387,6387,6387,6387,6387,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2024,December,7693,7693,7693,7693,7693,7693,7693,7693,7693,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
2024,NA,7253,7253,7253,7253,7253,7253,7253,7253,7253,5aaec5ed54fbe2aa3ed63f8a4f2b61c83eb6ff23
1992,January,12190,10820,11180,11840,12040,12500,12840,13770,15460,66a009ed33d4c8472741db1048d45dda80db2259
1992,November,8187,6947,7343,7713,8003,8429,8777,9335,10940,66a009ed33d4c8472741db1048d45dda80db2259
1992,December,11700,9229,10010,10730,11260,12230,13170,14260,17080,66a009ed33d4c8472741db1048d45dda80db2259
1992,NA,11600,9641,10220,10740,11350,11880,12400,13200,15680,66a009ed33d4c8472741db1048d45dda80db2259
1993,January,14410,13120,13540,13860,14120,14720,15340,16090,17220,66a009ed33d4c8472741db1048d45dda80db2259
1993,November,10130,8682,9281,9667,9889,10360,10580,11030,11490,66a009ed33d4c8472741db1048d45dda80db2259
1993,December,11800,10240,10740,11140,11550,12050,12380,13170,14800,66a009ed33d4c8472741db1048d45dda80db2259
1993,NA,9857,8548,8907,9296,9606,10050,10580,11160,12280,66a009ed33d4c8472741db1048d45dda80db2259
1994,January,13280,11630,12080,12640,12880,13660,13940,14810,15740,66a009ed33d4c8472741db1048d45dda80db2259
1994,November,10400,9032,9323,9862,10090,10680,11060,11960,13480,66a009ed33d4c8472741db1048d45dda80db2259
1994,December,13370,11660,12210,12710,13120,13560,13930,14630,15340,66a009ed33d4c8472741db1048d45dda80db2259
1994,NA,17520,15980,16240,16890,17170,17860,18240,19130,20050,66a009ed33d4c8472741db1048d45dda80db2259
1995,January,14530,13800,14060,14200,14410,14650,14910,15250,16210,66a009ed33d4c8472741db1048d45dda80db2259
1995,November,9442,8763,9003,9166,9267,9620,9818,10080,10250,66a009ed33d4c8472741db1048d45dda80db2259
1995,December,12790,12250,12390,12540,12660,12980,13140,13730,13910,66a009ed33d4c8472741db1048d45dda80db2259
1995,NA,15380,14310,14760,15150,15280,15630,15860,16110,16840,66a009ed33d4c8472741db1048d45dda80db2259
1996,January,24120,22910,23210,23690,23950,24290,24510,25080,25410,66a009ed33d4c8472741db1048d45dda80db2259
1996,November,9712,9147,9274,9444,9616,9841,9977,10400,10820,66a009ed33d4c8472741db1048d45dda80db2259
1996,December,14220,13250,13410,13690,14060,14420,14720,15370,16120,66a009ed33d4c8472741db1048d45dda80db2259
1996,NA,25390,23770,24250,24720,25140,25770,26350,26960,28010,66a009ed33d4c8472741db1048d45dda80db2259
1997,January,26770,25560,25870,26200,26540,26980,27290,28370,29410,66a009ed33d4c8472741db1048d45dda80db2259
1997,November,10400,9924,10130,10240,10330,10470,10650,10830,10980,66a009ed33d4c8472741db1048d45dda80db2259
1997,December,13410,12710,12830,13140,13310,13580,13750,14170,14710,66a009ed33d4c8472741db1048d45dda80db2259
1997,NA,14190,13560,13750,13940,14060,14400,14570,15000,15470,66a009ed33d4c8472741db1048d45dda80db2259
1998,January,14120,13500,13710,13880,13980,14250,14450,14910,15050,66a009ed33d4c8472741db1048d45dda80db2259
1998,November,9059,8565,8737,8883,8985,9122,9263,9600,10510,66a009ed33d4c8472741db1048d45dda80db2259
1998,December,12460,11820,12010,12260,12340,12660,12790,13130,13950,66a009ed33d4c8472741db1048d45dda80db2259
1998,NA,11190,10320,10690,10900,11050,11350,11490,11970,12560,66a009ed33d4c8472741db1048d45dda80db2259
1999,January,17240,16630,16710,16970,17130,17380,17490,17910,18150,66a009ed33d4c8472741db1048d45dda80db2259
1999,November,12220,11600,11720,11950,12090,12320,12440,12720,12990,66a009ed33d4c8472741db1048d45dda80db2259
1999,December,17860,16940,17360,17590,17770,17980,18130,18760,19160,66a009ed33d4c8472741db1048d45dda80db2259
1999,NA,17470,16430,16760,17110,17240,17680,17970,18410,18620,66a009ed33d4c8472741db1048d45dda80db2259
2000,January,17120,16380,16550,16860,16970,17250,17460,17810,18960,66a009ed33d4c8472741db1048d45dda80db2259
2000,November,12780,12060,12300,12510,12660,12970,13170,13530,14140,66a009ed33d4c8472741db1048d45dda80db2259
2000,December,15190,14400,14650,14850,15030,15340,15590,16440,17180,66a009ed33d4c8472741db1048d45dda80db2259
2000,NA,13520,12560,12850,13170,13350,13710,13910,14330,14460,66a009ed33d4c8472741db1048d45dda80db2259
2001,January,19930,18580,19080,19460,19720,20130,20500,21320,22240,66a009ed33d4c8472741db1048d45dda80db2259
2001,November,12610,11810,12090,12320,12470,12840,13070,13490,13840,66a009ed33d4c8472741db1048d45dda80db2259
2001,December,16370,15100,15640,15840,16140,16550,16790,17540,18140,66a009ed33d4c8472741db1048d45dda80db2259
2001,NA,12940,11780,12160,12360,12650,13250,13520,14320,16000,66a009ed33d4c8472741db1048d45dda80db2259
2002,January,17940,16280,16570,17150,17650,18310,18820,19730,20440,66a009ed33d4c8472741db1048d45dda80db2259
2002,November,12330,11630,11700,11950,12190,12520,12830,13300,13740,66a009ed33d4c8472741db1048d45dda80db2259
2002,December,17930,16330,17050,17320,17620,18160,18600,19410,20820,66a009ed33d4c8472741db1048d45dda80db2259
2002,NA,15290,14030,14260,14780,15030,15610,15800,16590,17430,66a009ed33d4c8472741db1048d45dda80db2259
2003,January,20870,19520,20040,20450,20620,21080,21250,21870,22400,66a009ed33d4c8472741db1048d45dda80db2259
2003,November,12740,11960,12220,12500,12650,12850,13010,13360,13740,66a009ed33d4c8472741db1048d45dda80db2259
2003,December,18790,17670,18000,18440,18570,19100,19400,20140,20920,66a009ed33d4c8472741db1048d45dda80db2259
2003,NA,18710,17700,17880,18350,18490,18870,19140,19790,20690,66a009ed33d4c8472741db1048d45dda80db2259
2004,January,15270,14730,15000,15110,15220,15360,15500,15880,16740,66a009ed33d4c8472741db1048d45dda80db2259
2004,November,11980,11460,11640,11760,11870,12070,12190,12390,12940,66a009ed33d4c8472741db1048d45dda80db2259
2004,December,17680,16760,17150,17430,17570,17800,18050,18320,18790,66a009ed33d4c8472741db1048d45dda80db2259
2004,NA,12990,12150,12570,12750,12840,13160,13410,13780,14310,66a009ed33d4c8472741db1048d45dda80db2259
2005,January,15010,14510,14640,14790,14890,15080,15280,15530,15830,66a009ed33d4c8472741db1048d45dda80db2259
2005,November,13190,12580,12730,12930,13100,13340,13630,13990,14860,66a009ed33d4c8472741db1048d45dda80db2259
2005,December,15080,14500,14630,14850,14960,15260,15360,15640,15910,66a009ed33d4c8472741db1048d45dda80db2259
2005,NA,13280,12380,12690,12940,13100,13420,13590,14210,14920,66a009ed33d4c8472741db1048d45dda80db2259
2006,January,17080,16650,16770,16880,16980,17220,17350,17740,18140,66a009ed33d4c8472741db1048d45dda80db2259
2006,November,10960,10350,10560,10780,10880,11070,11180,11500,11960,66a009ed33d4c8472741db1048d45dda80db2259
2006,December,16380,15730,15990,16170,16290,16470,16640,16810,17300,66a009ed33d4c8472741db1048d45dda80db2259
2006,NA,13900,12830,13190,13390,13670,14190,14450,14980,15930,66a009ed33d4c8472741db1048d45dda80db2259
2007,January,15290,14660,14830,15050,15180,15430,15580,15940,17000,66a009ed33d4c8472741db1048d45dda80db2259
2007,November,12690,12170,12340,12520,12600,12780,12880,13210,13530,66a009ed33d4c8472741db1048d45dda80db2259
2007,December,14190,13520,13820,13950,14070,14320,14430,14680,15230,66a009ed33d4c8472741db1048d45dda80db2259
2007,NA,12560,11490,11700,12110,12350,12830,13060,13720,15270,66a009ed33d4c8472741db1048d45dda80db2259
2008,January,15120,14580,14750,14910,15030,15300,15470,15730,16560,66a009ed33d4c8472741db1048d45dda80db2259
2008,November,11410,11000,11130,11250,11330,11530,11640,11890,12370,66a009ed33d4c8472741db1048d45dda80db2259
2008,December,15600,14610,15030,15230,15410,15770,15990,16290,16710,66a009ed33d4c8472741db1048d45dda80db2259
2008,NA,13660,12930,13210,13350,13540,13810,13950,14190,14560,66a009ed33d4c8472741db1048d45dda80db2259
2009,January,13850,13170,13330,13630,13730,14020,14190,14540,14880,66a009ed33d4c8472741db1048d45dda80db2259
2009,November,12200,11780,11860,12040,12110,12270,12380,12590,12710,66a009ed33d4c8472741db1048d45dda80db2259
2009,December,14510,13930,14100,14260,14380,14670,14820,15170,15310,66a009ed33d4c8472741db1048d45dda80db2259
2009,NA,14330,13590,13860,14130,14240,14540,14760,15100,15740,66a009ed33d4c8472741db1048d45dda80db2259
2010,January,16770,15940,16140,16340,16550,16880,17040,17390,17840,66a009ed33d4c8472741db1048d45dda80db2259
2010,November,10410,10040,10110,10230,10320,10470,10560,10760,10980,66a009ed33d4c8472741db1048d45dda80db2259
2010,December,15070,14550,14670,14870,15000,15210,15340,15750,16020,66a009ed33d4c8472741db1048d45dda80db2259
2010,NA,15900,15350,15480,15660,15810,16050,16330,16710,17040,66a009ed33d4c8472741db1048d45dda80db2259
2011,January,16260,15650,15870,16040,16160,16440,16570,16820,17060,66a009ed33d4c8472741db1048d45dda80db2259
2011,November,11780,11340,11410,11560,11670,11840,12000,12180,12710,66a009ed33d4c8472741db1048d45dda80db2259
2011,December,17460,15940,16320,16830,17110,17830,18460,19830,21760,66a009ed33d4c8472741db1048d45dda80db2259
2011,NA,14000,13300,13520,13720,13910,14130,14260,14680,15210,66a009ed33d4c8472741db1048d45dda80db2259
2012,January,15510,15110,15150,15340,15430,15600,15760,15920,16170,66a009ed33d4c8472741db1048d45dda80db2259
2012,November,11610,10740,10880,11170,11450,11830,12070,13030,16540,66a009ed33d4c8472741db1048d45dda80db2259
2012,December,15400,14460,14590,14870,15080,15650,16000,17330,18820,66a009ed33d4c8472741db1048d45dda80db2259
2012,NA,18000,16740,17010,17370,17610,18430,18970,20970,22250,66a009ed33d4c8472741db1048d45dda80db2259
2013,January,13510,12920,13060,13260,13390,13600,13780,13950,14300,66a009ed33d4c8472741db1048d45dda80db2259
2013,November,11310,10870,10940,11130,11240,11430,11620,11930,12280,66a009ed33d4c8472741db1048d45dda80db2259
2013,December,15270,14660,14870,15080,15160,15430,15610,16090,16470,66a009ed33d4c8472741db1048d45dda80db2259
2013,NA,13210,12520,12760,12940,13110,13340,13440,13810,13990,66a009ed33d4c8472741db1048d45dda80db2259
2014,January,15450,14970,15110,15270,15360,15540,15680,16040,16400,66a009ed33d4c8472741db1048d45dda80db2259
