analysis,centre_winter,duration,estimate,se,lcl,ucl
6868e10cf1f609658554433598977ed3b4e17b45,2001.5,12,0.04919,0.021,0.008036,0.09035
6868e10cf1f609658554433598977ed3b4e17b45,2002.5,12,0.05797,0.02104,0.01674,0.09921
6868e10cf1f609658554433598977ed3b4e17b45,2003.5,12,0.07107,0.02188,0.02819,0.1139
6868e10cf1f609658554433598977ed3b4e17b45,2004.5,12,0.05821,0.02134,0.01639,0.1
6868e10cf1f609658554433598977ed3b4e17b45,2005.5,12,0.04803,0.0218,0.005306,0.09075
6868e10cf1f609658554433598977ed3b4e17b45,2006.5,12,0.02531,0.02076,-0.01537,0.06599
6868e10cf1f609658554433598977ed3b4e17b45,2007.5,12,0.005766,0.02073,-0.03486,0.0464
6868e10cf1f609658554433598977ed3b4e17b45,2008.5,12,-0.004067,0.02051,-0.04426,0.03612
6868e10cf1f609658554433598977ed3b4e17b45,2009.5,12,0.002115,0.0205,-0.03807,0.0423
6868e10cf1f609658554433598977ed3b4e17b45,2010.5,12,-0.004591,0.02108,-0.0459,0.03672
6868e10cf1f609658554433598977ed3b4e17b45,2011.5,12,-0.009584,0.0215,-0.05172,0.03255
6868e10cf1f609658554433598977ed3b4e17b45,2012.5,12,-0.01751,0.02145,-0.05955,0.02453
6868e10cf1f609658554433598977ed3b4e17b45,2013.5,12,-0.0353,0.0209,-0.07626,0.005663
6868e10cf1f609658554433598977ed3b4e17b45,2014.5,12,-0.06089,0.02152,-0.1031,-0.01871
6868e10cf1f609658554433598977ed3b4e17b45,2015.5,12,-0.08313,0.02189,-0.126,-0.04023
6868e10cf1f609658554433598977ed3b4e17b45,2016.5,12,-0.1096,0.0217,-0.1522,-0.06712
6868e10cf1f609658554433598977ed3b4e17b45,2017.5,12,-0.1512,0.02403,-0.1983,-0.1041
6868e10cf1f609658554433598977ed3b4e17b45,2018.5,12,-0.1876,0.02913,-0.2447,-0.1305
6868e10cf1f609658554433598977ed3b4e17b45,2008,33,-0.01808,0.006758,-0.03133,-0.004838
f35ba371a76a4aa267997b9ad645efb3511ef2eb,1996.5,10,-0.002149,0.04367,-0.08774,0.08345
f35ba371a76a4aa267997b9ad645efb3511ef2eb,1997.5,10,0.002712,0.0396,-0.07491,0.08033
f35ba371a76a4aa267997b9ad645efb3511ef2eb,1998.5,10,0.01179,0.03674,-0.06022,0.08381
f35ba371a76a4aa267997b9ad645efb3511ef2eb,1999.5,10,0.02095,0.034,-0.04568,0.08759
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2000.5,10,0.02171,0.03251,-0.04201,0.08543
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2001.5,10,0.03263,0.0335,-0.03302,0.09828
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2002.5,10,0.0389,0.0344,-0.02852,0.1063
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2003.5,10,0.04056,0.0334,-0.0249,0.106
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2004.5,10,0.04871,0.03325,-0.01646,0.1139
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2005.5,10,0.04601,0.03278,-0.01824,0.1103
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2006.5,10,0.04435,0.03349,-0.02129,0.11
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2007.5,10,0.03398,0.03304,-0.03078,0.09874
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2008.5,10,0.02005,0.03308,-0.04478,0.08489
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2009.5,10,0.009117,0.03366,-0.05686,0.07509
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2010.5,10,0.002769,0.03371,-0.0633,0.06884
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2011.5,10,-0.01012,0.03313,-0.07505,0.05481
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2012.5,10,-0.03441,0.0323,-0.09771,0.02889
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2013.5,10,-0.05093,0.03286,-0.1153,0.01348
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2014.5,10,-0.05995,0.03391,-0.1264,0.006512
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2015.5,10,-0.08044,0.03504,-0.1491,-0.01176
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2016.5,10,-0.09926,0.03651,-0.1708,-0.0277
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2017.5,10,-0.1231,0.04024,-0.2019,-0.04419
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2018.5,10,-0.1488,0.04808,-0.243,-0.05454
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2019.5,10,-0.1635,0.05741,-0.276,-0.05093
f35ba371a76a4aa267997b9ad645efb3511ef2eb,1997.5,12,0.00668,0.03449,-0.06093,0.07429
f35ba371a76a4aa267997b9ad645efb3511ef2eb,1998.5,12,0.01295,0.03131,-0.04842,0.07432
f35ba371a76a4aa267997b9ad645efb3511ef2eb,1999.5,12,0.01964,0.02911,-0.03742,0.0767
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2000.5,12,0.02583,0.02754,-0.02816,0.07981
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2001.5,12,0.02327,0.02696,-0.02956,0.0761
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2002.5,12,0.03244,0.02697,-0.02042,0.0853
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2003.5,12,0.04668,0.02798,-0.008156,0.1015
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2004.5,12,0.0475,0.0274,-0.006199,0.1012
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2005.5,12,0.04543,0.02742,-0.008305,0.09917
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2006.5,12,0.03573,0.02655,-0.0163,0.08777
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2007.5,12,0.02639,0.02664,-0.02582,0.0786
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2008.5,12,0.0166,0.02667,-0.03567,0.06888
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2009.5,12,0.01151,0.02688,-0.04117,0.06418
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2010.5,12,0.001832,0.02722,-0.05153,0.05519
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2011.5,12,-0.01288,0.02701,-0.06581,0.04005
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2012.5,12,-0.02747,0.02672,-0.07985,0.02491
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2013.5,12,-0.04862,0.02643,-0.1004,0.003183
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2014.5,12,-0.0712,0.02806,-0.1262,-0.01621
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2015.5,12,-0.08601,0.02944,-0.1437,-0.02831
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2016.5,12,-0.1034,0.03179,-0.1657,-0.04111
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2017.5,12,-0.1208,0.0361,-0.1915,-0.05002
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2018.5,12,-0.1357,0.04274,-0.2195,-0.05196
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2008,33,-0.01599,0.009125,-0.03387,0.001897
