analysis,centre_winter,duration,estimate,se,lcl,ucl
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2004,5,3.914,0.1503,3.619,4.209
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2005,5,3.935,0.1533,3.635,4.236
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2006,5,3.978,0.1538,3.677,4.28
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2007,5,4.041,0.1517,3.744,4.339
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2008,5,4.092,0.1511,3.796,4.388
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2009,5,4.127,0.1503,3.832,4.421
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2010,5,4.156,0.1531,3.856,4.456
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2011,5,4.137,0.1541,3.835,4.439
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2012,5,4.088,0.1548,3.785,4.392
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2013,5,4.069,0.1553,3.764,4.373
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2014,5,4.025,0.1555,3.72,4.33
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2015,5,3.972,0.1574,3.664,4.281
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2016,5,3.919,0.1597,3.606,4.232
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2017,5,3.835,0.1608,3.52,4.151
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2018,5,3.676,0.1584,3.365,3.986
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2019,5,3.519,0.163,3.2,3.839
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2020,5,3.351,0.1767,3.004,3.697
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2021,5,3.16,0.2096,2.75,3.571
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2022,5,2.983,0.261,2.471,3.494
f35ba371a76a4aa267997b9ad645efb3511ef2eb,1996.5,10,3.738,0.1519,3.44,4.036
f35ba371a76a4aa267997b9ad645efb3511ef2eb,1997.5,10,3.746,0.1391,3.473,4.018
f35ba371a76a4aa267997b9ad645efb3511ef2eb,1998.5,10,3.756,0.1306,3.5,4.012
f35ba371a76a4aa267997b9ad645efb3511ef2eb,1999.5,10,3.775,0.1239,3.532,4.018
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2000.5,10,3.804,0.12,3.569,4.039
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2001.5,10,3.822,0.1206,3.586,4.059
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2002.5,10,3.832,0.1238,3.59,4.075
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2003.5,10,3.877,0.1212,3.639,4.114
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2004.5,10,3.932,0.1189,3.699,4.166
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2005.5,10,3.985,0.1187,3.752,4.217
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2006.5,10,4.02,0.1192,3.787,4.254
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2007.5,10,4.046,0.1194,3.811,4.28
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2008.5,10,4.058,0.12,3.822,4.293
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2009.5,10,4.065,0.121,3.828,4.302
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2010.5,10,4.08,0.1223,3.841,4.32
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2011.5,10,4.076,0.1229,3.835,4.317
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2012.5,10,4.064,0.1256,3.818,4.31
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2013.5,10,4.028,0.127,3.779,4.277
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2014.5,10,3.962,0.1253,3.716,4.207
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2015.5,10,3.872,0.123,3.631,4.113
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2016.5,10,3.772,0.123,3.531,4.013
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2017.5,10,3.661,0.1263,3.414,3.909
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2018.5,10,3.54,0.1355,3.274,3.805
f35ba371a76a4aa267997b9ad645efb3511ef2eb,2019.5,10,3.409,0.1549,3.105,3.712
