analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,1994,1,0.04948,0.09864,-0.1439,0.2428
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,1995,1,0.1059,0.1288,-0.1465,0.3582
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,1996,1,0.1651,0.1464,-0.1218,0.4521
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,1997,1,0.2264,0.1581,-0.08341,0.5362
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,1998,1,0.2784,0.1651,-0.04524,0.602
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,1999,1,0.3092,0.1679,-0.01979,0.6382
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2000,1,0.4034,0.1777,0.0552,0.7517
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2001,1,0.4334,0.1781,0.08439,0.7825
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2002,1,0.4471,0.1764,0.1014,0.7928
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2003,1,0.4932,0.1796,0.1412,0.8451
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2004,1,0.4918,0.1766,0.1456,0.838
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2005,1,0.5114,0.1757,0.1671,0.8557
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2006,1,0.554,0.1774,0.2063,0.9016
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2007,1,0.5946,0.1797,0.2425,0.9468
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2008,1,0.6717,0.1911,0.2971,1.046
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2009,1,0.62,0.1805,0.2663,0.9737
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2010,1,0.5834,0.1751,0.2402,0.9267
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2011,1,0.6194,0.1767,0.2729,0.9658
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2012,1,0.5908,0.1733,0.2511,0.9305
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2013,1,0.6074,0.1736,0.2672,0.9477
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2014,1,0.6513,0.1751,0.3082,0.9944
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2015,1,0.7068,0.1782,0.3576,1.056
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2016,1,0.7694,0.1857,0.4055,1.133
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2017,1,0.7261,0.1767,0.3798,1.072
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2018,1,0.736,0.1763,0.3905,1.082
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2019,1,0.7705,0.1782,0.4212,1.12
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2020,1,0.7796,0.1779,0.431,1.128
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2021,1,0.7762,0.177,0.4292,1.123
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2022,1,0.8052,0.1807,0.4511,1.159
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2023,1,0.8314,0.187,0.4649,1.198
0f05f74ba832f817ab1be91c0eee6f2d99222222,1993,2024,1,0.836,0.1974,0.4491,1.223
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,1995,1,0.05636,0.09705,-0.1339,0.2466
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,1996,1,0.1156,0.1254,-0.13,0.3613
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,1997,1,0.1769,0.1415,-0.1005,0.4543
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,1998,1,0.2289,0.1511,-0.06717,0.525
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,1999,1,0.2597,0.1559,-0.04586,0.5653
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2000,1,0.3539,0.1649,0.03071,0.6772
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2001,1,0.384,0.1661,0.05833,0.7096
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2002,1,0.3976,0.1654,0.07337,0.7219
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2003,1,0.4437,0.1682,0.1139,0.7734
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2004,1,0.4423,0.1665,0.1161,0.7686
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2005,1,0.4619,0.1658,0.1369,0.787
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2006,1,0.5045,0.1671,0.177,0.832
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2007,1,0.5451,0.169,0.2138,0.8764
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2008,1,0.6222,0.179,0.2715,0.973
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2009,1,0.5705,0.1702,0.237,0.904
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2010,1,0.534,0.1663,0.208,0.8599
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2011,1,0.5699,0.1667,0.2432,0.8965
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2012,1,0.5413,0.1648,0.2183,0.8644
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2013,1,0.5579,0.1651,0.2343,0.8816
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2014,1,0.6018,0.1658,0.277,0.9267
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2015,1,0.6573,0.1678,0.3285,0.9862
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2016,1,0.7199,0.1741,0.3787,1.061
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2017,1,0.6767,0.167,0.3493,1.004
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2018,1,0.6866,0.1667,0.3599,1.013
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2019,1,0.721,0.1678,0.3922,1.05
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2020,1,0.7302,0.1675,0.4018,1.059
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2021,1,0.7267,0.1673,0.3988,1.055
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2022,1,0.7558,0.1704,0.4217,1.09
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2023,1,0.7819,0.1764,0.4361,1.128
0f05f74ba832f817ab1be91c0eee6f2d99222222,1994,2024,1,0.7865,0.1875,0.4191,1.154
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,1996,1,0.05925,0.09611,-0.1291,0.2476
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,1997,1,0.1205,0.1233,-0.1213,0.3622
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,1998,1,0.1725,0.1379,-0.09776,0.4428
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,1999,1,0.2033,0.1461,-0.08305,0.4897
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2000,1,0.2976,0.1549,-0.005966,0.6011
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2001,1,0.3276,0.1573,0.01923,0.636
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2002,1,0.3412,0.1579,0.03173,0.6508
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2003,1,0.3873,0.1605,0.07276,0.7018
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2004,1,0.386,0.16,0.07234,0.6996
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2005,1,0.4056,0.1598,0.09231,0.7188
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2006,1,0.4481,0.1606,0.1334,0.7628
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2007,1,0.4888,0.1622,0.1709,0.8066
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2008,1,0.5659,0.1704,0.232,0.8997
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2009,1,0.5142,0.1636,0.1934,0.8349
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2010,1,0.4776,0.1614,0.1613,0.7939
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2011,1,0.5135,0.1606,0.1988,0.8282
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2012,1,0.485,0.1603,0.1707,0.7992
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2013,1,0.5016,0.1606,0.1867,0.8164
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2014,1,0.5455,0.1604,0.2311,0.8599
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2015,1,0.601,0.1613,0.2849,0.9171
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2016,1,0.6635,0.1662,0.3378,0.9893
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2017,1,0.6203,0.1612,0.3043,0.9363
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2018,1,0.6302,0.1609,0.3148,0.9456
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2019,1,0.6647,0.1612,0.3488,0.9806
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2020,1,0.6738,0.1611,0.3581,0.9895
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2021,1,0.6703,0.1615,0.3538,0.9869
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2022,1,0.6994,0.164,0.3779,1.021
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2023,1,0.7255,0.1696,0.3932,1.058
0f05f74ba832f817ab1be91c0eee6f2d99222222,1995,2024,1,0.7302,0.1811,0.3752,1.085
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,1997,1,0.06121,0.09559,-0.1261,0.2486
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,1998,1,0.1133,0.1217,-0.1253,0.3518
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,1999,1,0.1441,0.1358,-0.1221,0.4102
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2000,1,0.2383,0.1457,-0.04731,0.5239
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2001,1,0.2683,0.1501,-0.02586,0.5625
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2002,1,0.282,0.1523,-0.01656,0.5805
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2003,1,0.328,0.1549,0.02442,0.6317
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2004,1,0.3267,0.1558,0.0213,0.6321
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2005,1,0.3463,0.1561,0.04033,0.6522
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2006,1,0.3889,0.1565,0.08214,0.6956
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2007,1,0.4295,0.1577,0.1203,0.7387
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2008,1,0.5066,0.1643,0.1846,0.8286
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2009,1,0.4549,0.1596,0.1421,0.7676
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2010,1,0.4183,0.1589,0.107,0.7297
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2011,1,0.4542,0.1569,0.1467,0.7618
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2012,1,0.4257,0.1582,0.1157,0.7358
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2013,1,0.4423,0.1585,0.1316,0.753
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2014,1,0.4862,0.1575,0.1775,0.7949
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2015,1,0.5417,0.1573,0.2334,0.85
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2016,1,0.6043,0.1609,0.2889,0.9197
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2017,1,0.561,0.1579,0.2515,0.8706
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2018,1,0.5709,0.1577,0.2618,0.88
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2019,1,0.6054,0.1572,0.2974,0.9134
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2020,1,0.6145,0.1572,0.3065,0.9226
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2021,1,0.6111,0.1582,0.3011,0.9211
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2022,1,0.6401,0.1601,0.3264,0.9539
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2023,1,0.6663,0.1652,0.3424,0.9901
0f05f74ba832f817ab1be91c0eee6f2d99222222,1996,2024,1,0.6709,0.177,0.3239,1.018
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,1998,1,0.05204,0.09483,-0.1338,0.2379
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,1999,1,0.08287,0.1213,-0.1549,0.3206
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2000,1,0.1771,0.1349,-0.08725,0.4414
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2001,1,0.2071,0.1424,-0.07208,0.4863
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2002,1,0.2208,0.147,-0.06735,0.5089
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2003,1,0.2668,0.15,-0.0271,0.5608
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2004,1,0.2655,0.1525,-0.03345,0.5644
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2005,1,0.2851,0.1534,-0.01565,0.5858
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2006,1,0.3276,0.1535,0.0268,0.6285
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2007,1,0.3683,0.1545,0.06556,0.671
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2008,1,0.4454,0.1593,0.1333,0.7575
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2009,1,0.3937,0.1567,0.08655,0.7008
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2010,1,0.3571,0.1576,0.04826,0.6659
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2011,1,0.393,0.1545,0.09026,0.6958
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2012,1,0.3645,0.1573,0.05623,0.6728
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2013,1,0.3811,0.1576,0.07219,0.69
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2014,1,0.425,0.1558,0.1196,0.7304
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2015,1,0.4805,0.1546,0.1776,0.7835
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2016,1,0.5431,0.1568,0.2358,0.8503
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2017,1,0.4998,0.1558,0.1944,0.8053
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2018,1,0.5097,0.1557,0.2045,0.8149
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2019,1,0.5442,0.1544,0.2415,0.8468
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2020,1,0.5533,0.1545,0.2504,0.8562
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2021,1,0.5499,0.1561,0.2439,0.8559
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2022,1,0.5789,0.1574,0.2704,0.8875
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2023,1,0.6051,0.1621,0.2874,0.9228
0f05f74ba832f817ab1be91c0eee6f2d99222222,1997,2024,1,0.6097,0.1741,0.2684,0.951
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,1999,1,0.03087,0.0955,-0.1563,0.2181
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2000,1,0.125,0.1206,-0.1114,0.3615
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2001,1,0.1551,0.1337,-0.1069,0.4171
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2002,1,0.1687,0.1413,-0.1082,0.4457
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2003,1,0.2148,0.1457,-0.07081,0.5004
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2004,1,0.2135,0.1496,-0.07979,0.5067
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2005,1,0.233,0.1513,-0.06342,0.5295
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2006,1,0.2756,0.1515,-0.02142,0.5726
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2007,1,0.3163,0.1526,0.01716,0.6154
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2008,1,0.3934,0.1569,0.08574,0.701
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2009,1,0.3416,0.1552,0.03738,0.6459
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2010,1,0.3051,0.1568,-0.002184,0.6123
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2011,1,0.341,0.1534,0.04026,0.6417
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2012,1,0.3125,0.1568,0.005162,0.6198
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2013,1,0.3291,0.1571,0.02105,0.6371
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2014,1,0.373,0.1551,0.069,0.6769
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2015,1,0.4285,0.1534,0.1278,0.7291
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2016,1,0.491,0.1551,0.187,0.7951
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2017,1,0.4478,0.1549,0.1442,0.7514
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2018,1,0.4577,0.1548,0.1543,0.7611
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2019,1,0.4922,0.1532,0.1919,0.7924
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2020,1,0.5013,0.1533,0.2008,0.8018
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2021,1,0.4978,0.1551,0.1938,0.8019
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2022,1,0.5269,0.1562,0.2208,0.833
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2023,1,0.553,0.1607,0.2381,0.8679
0f05f74ba832f817ab1be91c0eee6f2d99222222,1998,2024,1,0.5577,0.1728,0.219,0.8964
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2000,1,0.09414,0.0996,-0.1011,0.2893
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2001,1,0.1242,0.1231,-0.117,0.3655
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2002,1,0.1379,0.1347,-0.1262,0.402
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2003,1,0.184,0.143,-0.09626,0.4642
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2004,1,0.1827,0.1471,-0.1056,0.4709
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2005,1,0.2022,0.1494,-0.09063,0.4951
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2006,1,0.2448,0.151,-0.0512,0.5408
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2007,1,0.2855,0.1529,-0.01429,0.5852
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2008,1,0.3626,0.1601,0.04883,0.6763
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2009,1,0.3108,0.1559,0.005359,0.6163
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2010,1,0.2743,0.1557,-0.03099,0.5795
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2011,1,0.3102,0.1543,0.007829,0.6125
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2012,1,0.2817,0.1558,-0.02373,0.587
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2013,1,0.2983,0.1562,-0.00794,0.6044
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2014,1,0.3422,0.155,0.03829,0.646
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2015,1,0.3977,0.1545,0.09478,0.7006
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2016,1,0.4602,0.158,0.1505,0.7699
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2017,1,0.417,0.155,0.1131,0.7208
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2018,1,0.4269,0.1549,0.1233,0.7305
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2019,1,0.4613,0.1543,0.1589,0.7638
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2020,1,0.4705,0.1543,0.168,0.773
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2021,1,0.467,0.1553,0.1626,0.7715
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2022,1,0.4961,0.1572,0.188,0.8042
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2023,1,0.5222,0.1622,0.2043,0.8402
0f05f74ba832f817ab1be91c0eee6f2d99222222,1999,2024,1,0.5269,0.1742,0.1855,0.8682
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2001,1,0.03006,0.09402,-0.1542,0.2143
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2002,1,0.04373,0.1203,-0.1921,0.2796
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2003,1,0.08976,0.131,-0.1671,0.3466
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2004,1,0.08843,0.142,-0.1898,0.3667
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2005,1,0.108,0.1469,-0.1799,0.3959
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2006,1,0.1506,0.1476,-0.1386,0.4398
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2007,1,0.1912,0.1486,-0.1001,0.4826
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2008,1,0.2683,0.1488,-0.02334,0.56
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2009,1,0.2166,0.1528,-0.08281,0.516
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2010,1,0.18,0.1581,-0.1299,0.49
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2011,1,0.2159,0.1524,-0.08268,0.5146
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2012,1,0.1874,0.1592,-0.1246,0.4994
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2013,1,0.204,0.1596,-0.1088,0.5168
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2014,1,0.2479,0.1558,-0.05752,0.5534
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2015,1,0.3034,0.1517,0.00616,0.6007
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2016,1,0.366,0.1499,0.07218,0.6598
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2017,1,0.3228,0.1548,0.01934,0.6262
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2018,1,0.3326,0.1548,0.02917,0.6361
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2019,1,0.3671,0.1513,0.07054,0.6637
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2020,1,0.3763,0.1518,0.07867,0.6739
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2021,1,0.3728,0.1551,0.06881,0.6768
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2022,1,0.4019,0.1547,0.09863,0.7051
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2023,1,0.428,0.1578,0.1187,0.7373
0f05f74ba832f817ab1be91c0eee6f2d99222222,2000,2024,1,0.4326,0.1703,0.09893,0.7663
0f05f74ba832f817ab1be91c0eee6f2d99222222,2001,2002,1,0.0137,0.09488,-0.1723,0.1997
0f05f74ba832f817ab1be91c0eee6f2d99222222,2001,2003,1,0.05972,0.1181,-0.1718,0.2913
