analysis,centre_winter,duration,estimate,se,lcl,ucl
fb69037b02dfd0a2416895980386c45ac0703144,2000.5,10,8.199,0.1691,7.868,8.531
fb69037b02dfd0a2416895980386c45ac0703144,2001.5,10,8.225,0.1744,7.883,8.567
fb69037b02dfd0a2416895980386c45ac0703144,2002.5,10,8.213,0.1706,7.879,8.548
fb69037b02dfd0a2416895980386c45ac0703144,2003.5,10,8.181,0.1644,7.859,8.503
fb69037b02dfd0a2416895980386c45ac0703144,2004.5,10,8.133,0.1585,7.822,8.444
fb69037b02dfd0a2416895980386c45ac0703144,2005.5,10,8.091,0.1555,7.786,8.396
fb69037b02dfd0a2416895980386c45ac0703144,2006.5,10,8.032,0.1537,7.731,8.333
fb69037b02dfd0a2416895980386c45ac0703144,2007.5,10,7.972,0.1549,7.669,8.276
fb69037b02dfd0a2416895980386c45ac0703144,2008.5,10,7.91,0.1586,7.599,8.22
fb69037b02dfd0a2416895980386c45ac0703144,2009.5,10,7.845,0.1645,7.522,8.167
fb69037b02dfd0a2416895980386c45ac0703144,2010.5,10,7.782,0.1729,7.443,8.121
fb69037b02dfd0a2416895980386c45ac0703144,2011.5,10,7.739,0.1771,7.392,8.086
fb69037b02dfd0a2416895980386c45ac0703144,2012.5,10,7.71,0.1783,7.361,8.06
fb69037b02dfd0a2416895980386c45ac0703144,2013.5,10,7.694,0.1774,7.346,8.041
fb69037b02dfd0a2416895980386c45ac0703144,2014.5,10,7.684,0.1763,7.339,8.03
fb69037b02dfd0a2416895980386c45ac0703144,2015.5,10,7.679,0.1751,7.336,8.022
fb69037b02dfd0a2416895980386c45ac0703144,2016.5,10,7.681,0.1723,7.343,8.019
fb69037b02dfd0a2416895980386c45ac0703144,2017.5,10,7.689,0.1697,7.356,8.021
fb69037b02dfd0a2416895980386c45ac0703144,2018.5,10,7.698,0.1694,7.366,8.03
fb69037b02dfd0a2416895980386c45ac0703144,2019.5,10,7.713,0.1708,7.378,8.048
