winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2003,October,1818,1818,1818,1818,1818,1840,1960,2474,4023,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2003,November,5355,5355,5355,5355,5355,5396,5535,5865,7398,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2003,December,2601,2601,2601,2601,2601,2646,2875,3475,4537,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2003,NA,278,260,260,260,264.3,367.4,524.2,805.2,1284,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2004,January,687,610,610,610,612.6,838.4,979.4,1568,2396,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2004,March,34.5,16,16,16,18.95,65.35,117.2,292.3,452,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2004,October,438,437,437,437,437,479.4,636.2,1235,2402,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2004,November,7042,7036,7036,7036,7036,7094,7270,7758,8954,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2004,December,2722,2710,2710,2710,2710,2870,3149,3606,7838,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2004,NA,52,6,6,6,7,127.4,222.6,653.2,1301,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2005,January,242,165,165,165,196.2,366.2,537.4,986.8,2509,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2005,March,100,100,100,100,100,126.1,225.4,371.1,763,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2005,October,5676,5563,5563,5563,5608,5793,5937,6526,8124,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2005,November,1210,1050,1050,1050,1102,1357,1635,2367,4128,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2005,December,3318,3318,3318,3318,3318,3318,3318,3318,3318,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2005,NA,224,224,224,224,224,224,224,224,224,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2006,January,1254,1200,1200,1200,1211,1341,1519,1834,2095,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2006,March,67.5,39,39,40,47,102.8,147.2,271.8,1153,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2006,October,1614,1600,1600,1600,1600,1678,1814,2142,2777,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2006,November,105,42,42,42,58.2,212.4,532,1123,2486,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2006,December,2186,2149,2149,2149,2149,2287,2423,2925,4589,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2006,NA,115,67,67,69.8,90.3,162,257.6,433.9,1808,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2007,January,199.5,145,145,145,159.3,260.8,371.8,779.6,1479,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2007,March,68,41,41,42,49.95,86.35,137.6,251,529,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2007,October,668.5,658,658,658,658,713.4,783.4,1065,1505,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2007,November,1420,1393,1393,1393,1394,1499,1670,2286,3366,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2007,December,1209,1179,1179,1179,1182,1296,1369,1691,2367,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2007,NA,194.5,156,156,160,174.3,262,355.4,450.4,731,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2008,January,346.5,264,264,264,295.6,443,534.6,1005,1229,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2008,March,72.5,45,45,47.8,55.3,89.35,148.4,256,403,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2008,October,220.5,187,187,187,188.3,277,371.2,843.1,1462,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2008,November,1301,1253,1253,1253,1260,1429,1558,1887,2858,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2008,December,182,122,122,122,135,283.5,370.2,597.6,1562,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2008,NA,215,142,142,143,160.3,286.8,390.2,694.4,1770,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2009,January,638,638,638,638,638,638,638,638,638,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2009,March,54,54,54,54,54,54,54,54,54,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2009,October,400,400,400,400,400,400,400,400,400,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2009,November,1327,1327,1327,1327,1327,1327,1327,1327,1327,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2009,December,887,887,887,887,887,887,887,906.1,965,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2009,NA,519,519,519,519,519,519,519,519,519,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2010,January,1090,890,890,907.8,950.6,1233,1519,2304,3661,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2010,March,111.5,58,59,67,89,162.2,242,465.2,1009,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2010,October,3232,3232,3232,3232,3232,3232,3232,3232,3232,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2010,November,849.5,641,641,671,732.6,954.9,1166,1803,2553,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2010,December,737,579,579,603.4,658,879.4,1178,1687,3138,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2010,NA,752,634,639,669.2,692.6,835.5,1028,1650,2176,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2011,January,1084,964,964,983.8,1020,1177,1412,2316,4629,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2011,March,96.5,9,12.95,32.8,54.2,152.1,251.4,435.2,637,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2011,October,1524,1307,1308,1343,1459,1694,1875,2353,4783,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2011,November,454,263,264,291.4,333.6,630.7,970.2,2186,4334,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2011,December,500.5,153,159,238.8,349.6,682,1037,1740,4349,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2011,NA,484,355,357,375.8,430.3,628.4,791.8,1421,3119,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2012,January,431.5,241,247,279.8,345.6,613,947.8,1816,2575,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2012,March,115,27,29.95,42,62.65,182,232.2,421.4,814,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2012,October,1149,977,978.9,1018,1059,1289,1518,2338,3067,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2012,November,1038,880,880,916.8,958,1199,1611,2675,3467,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2012,December,1370,1175,1183,1228,1267,1536,1797,3142,6056,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2012,NA,833,695,696.9,729.2,764,921.6,1171,1858,2627,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2013,January,902.5,685,690.8,726.8,792.8,1058,1419,2498,4081,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2013,March,151.5,80,82,99.8,122.6,191.4,275,539.8,976,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2013,October,453,302,302,328.4,391.3,602.8,858,1671,2878,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2013,November,1408,1211,1212,1257,1337,1594,1971,2761,5463,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2013,December,2111,1855,1859,1876,1929,2304,2656,3638,4523,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2013,NA,1200,980,993.6,1060,1116,1352,1516,2283,2725,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2014,January,849,849,849,849,849,849,849,849,849,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2014,March,74,74,74,74,74,74,74,74,74,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2014,October,429,429,429,429,429,429,429,429,429,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2014,November,2805,2805,2805,2805,2805,2805,2805,2805,2805,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2014,December,1472,1472,1472,1472,1472,1472,1472,1472,1472,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2014,NA,389,389,389,389,389,389,389,389,389,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2015,January,1047,1047,1047,1047,1047,1047,1047,1047,1047,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2015,March,87,87,87,87,87,87,87,87,87,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2015,October,859,859,859,859,859,859,859,859,859,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2015,November,847,847,847,847,847,847,847,847,847,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2015,December,1113,1113,1113,1113,1113,1113,1113,1113,1113,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2015,NA,647,647,647,647,647,647,647,647,647,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2016,January,798,798,798,798,798,798,798,798,798,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2016,March,63,63,63,63,63,63,64,69,76,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2016,October,1113,1113,1113,1113,1113,1113,1113,1113,1113,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2016,November,562,562,562,562,562,562,562,562,562,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2016,December,1828,1828,1828,1828,1828,1828,1828,1828,1828,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2016,NA,433,433,433,433,433,433,433,433,433,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2017,January,961,961,961,961,961,961,961,961,961,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2017,March,50,50,50,50,50,50,50,50,50,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2017,October,1244,1244,1244,1244,1244,1244,1244,1244,1244,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2017,November,1371,1371,1371,1371,1371,1371,1371,1371,1371,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2017,December,1143,1143,1143,1143,1143,1143,1143,1143,1143,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2017,NA,369,369,369,369,369,369,380.2,417.2,456,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2018,January,771,771,771,771,771,771,771,771,771,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2018,March,143,143,143,143,143,143,143,143,143,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2018,October,506,506,506,506,506,506,506,506,506,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2018,November,1714,1714,1714,1714,1714,1714,1714,1714,1714,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2018,December,1751,1751,1751,1751,1751,1751,1751,1751,1751,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2018,NA,630,630,630,630,630,630,630,630,630,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2019,January,1329,1329,1329,1329,1329,1329,1329,1329,1329,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2019,March,254,254,254,254,254,254,254,254,254,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2019,October,682,682,682,682,682,682,682,682,682,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2019,November,1301,1301,1301,1301,1301,1301,1301,1301,1301,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2019,December,1501,1501,1501,1501,1501,1501,1501,1501,1501,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2019,NA,768,768,768,768,768,768,768,768,768,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2020,January,1153,1153,1153,1153,1153,1153,1153,1153,1153,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2020,March,147,147,147,147,147,147,147,147,147,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2020,October,828,828,828,828,828,828,828,828,828,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2020,November,2816,2816,2816,2816,2816,2816,2816,2816,2816,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2020,December,1798,1777,1777,1780,1787,1816,1850,1947,2159,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2020,NA,633,633,633,633,633,633,633,633,633,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2021,January,1413,1413,1413,1413,1413,1413,1413,1413,1413,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2021,March,183,183,183,183,183,183,183,183,183,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2021,October,2252,2252,2252,2252,2252,2252,2252,2252,2252,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2021,November,1804,1804,1804,1804,1804,1804,1804,1804,1804,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2021,December,1653,1653,1653,1653,1653,1653,1653,1653,1653,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2021,NA,514,514,514,514,514,514,514,514,514,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2022,January,1338,1338,1338,1338,1338,1338,1338,1338,1338,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2022,March,175,175,175,175,175,175,175,175,175,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2022,October,887,887,887,887,887,887,887,887,887,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2022,November,1299,1299,1299,1299,1299,1299,1299,1299,1299,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2022,December,2660,2660,2660,2660,2660,2660,2660,2660,2660,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2022,NA,542,542,542,542,542,542,542,542,542,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2023,January,1258,1258,1258,1258,1258,1258,1258,1258,1258,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2023,March,340,340,340,340,340,340,340,340,340,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2023,October,545,545,545,545,545,545,545,545,545,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2023,November,1162,1162,1162,1162,1162,1162,1162,1162,1162,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2023,December,2124,2124,2124,2124,2124,2124,2124,2124,2124,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2023,NA,450,450,450,450,450,450,450,450,450,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2024,January,1385,1385,1385,1385,1385,1385,1385,1385,1385,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2024,March,309,309,309,309,309,309,309,309,309,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2024,October,671,671,671,671,671,671,671,671,671,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2024,November,3129,3129,3129,3129,3129,3134,3167,3319,3457,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2024,December,1832,1832,1832,1832,1832,1845,1873,2041,2367,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
2024,NA,321,321,321,321,321,321,321,321,321,9a2222fa6910ad6ea8db4a759be7b2fe30af7cf4
