analysis,centre_winter,duration,estimate,se,lcl,ucl
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2001,5,2.103,0.1424,1.823,2.382
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2002,5,2.086,0.1369,1.818,2.354
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2003,5,2.024,0.1301,1.769,2.279
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2004,5,1.929,0.1311,1.672,2.186
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2005,5,1.858,0.1398,1.584,2.132
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2006,5,1.852,0.1348,1.587,2.116
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2007,5,1.829,0.1429,1.549,2.109
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2008,5,1.867,0.1338,1.605,2.129
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2009,5,1.956,0.1163,1.728,2.184
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2010,5,2.019,0.1106,1.802,2.235
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2011,5,2.041,0.1119,1.822,2.26
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2012,5,2.101,0.1098,1.886,2.316
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2013,5,2.159,0.1118,1.94,2.378
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2014,5,2.144,0.1147,1.919,2.368
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2015,5,2.136,0.1238,1.893,2.379
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2016,5,2.193,0.1241,1.949,2.436
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2017,5,2.257,0.1316,1.999,2.515
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2003.5,10,1.977,0.1029,1.776,2.179
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2004.5,10,1.957,0.101,1.76,2.155
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2005.5,10,1.945,0.1003,1.749,2.142
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2006.5,10,1.943,0.0984,1.75,2.136
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2007.5,10,1.938,0.09835,1.746,2.131
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2008.5,10,1.946,0.09749,1.755,2.137
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2009.5,10,1.965,0.09643,1.776,2.154
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2010.5,10,2.013,0.08937,1.838,2.188
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2011.5,10,2.05,0.08791,1.878,2.222
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2012.5,10,2.077,0.08993,1.901,2.254
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2013.5,10,2.117,0.09155,1.937,2.296
bd9ccfe9e43dbdb46fc51e509b48f9b9ecadd4af,2014.5,10,2.179,0.09363,1.996,2.363
