analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2001,2020,1,1.327,0.4328,0.479,2.175
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2001,2021,1,1.287,0.4428,0.4193,2.155
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2001,2022,1,1.419,0.4261,0.584,2.254
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2001,2023,1,1.484,0.4349,0.6313,2.336
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2001,2024,1,1.536,0.4561,0.6421,2.43
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2003,1,0.01022,0.2741,-0.527,0.5474
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2004,1,0.0233,0.3458,-0.6545,0.7011
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2005,1,0.114,0.3813,-0.6333,0.8612
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2006,1,0.3154,0.4286,-0.5246,1.155
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2007,1,0.559,0.4475,-0.3181,1.436
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2008,1,0.3977,0.4156,-0.4169,1.212
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2009,1,0.378,0.4443,-0.4929,1.249
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2010,1,0.6092,0.4914,-0.3538,1.572
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2011,1,0.7081,0.516,-0.3033,1.719
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2012,1,0.7296,0.4991,-0.2487,1.708
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2013,1,0.7406,0.4875,-0.2149,1.696
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2014,1,0.703,0.4586,-0.1959,1.602
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2015,1,0.8221,0.4421,-0.04449,1.689
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2016,1,0.7883,0.5016,-0.1948,1.772
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2017,1,0.8816,0.5139,-0.1256,1.889
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2018,1,1.159,0.4407,0.295,2.023
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2019,1,1.511,0.4913,0.5476,2.473
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2020,1,1.399,0.4407,0.5353,2.263
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2021,1,1.359,0.4375,0.5016,2.216
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2022,1,1.491,0.4353,0.638,2.344
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2023,1,1.556,0.446,0.6814,2.43
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2002,2024,1,1.608,0.4702,0.6866,2.53
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2004,1,0.01315,0.2756,-0.527,0.5533
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2005,1,0.1038,0.3435,-0.5695,0.7771
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2006,1,0.3052,0.4069,-0.4924,1.103
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2007,1,0.5488,0.4379,-0.3094,1.407
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2008,1,0.3875,0.4049,-0.4062,1.181
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2009,1,0.3678,0.4347,-0.4843,1.22
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2010,1,0.599,0.4859,-0.3534,1.551
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2011,1,0.6979,0.512,-0.3057,1.701
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2012,1,0.7194,0.4949,-0.2507,1.689
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2013,1,0.7304,0.4833,-0.2169,1.678
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2014,1,0.6928,0.4532,-0.1955,1.581
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2015,1,0.8119,0.4381,-0.04685,1.671
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2016,1,0.7781,0.4971,-0.1961,1.752
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2017,1,0.8714,0.5093,-0.1267,1.87
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2018,1,1.149,0.4379,0.2903,2.007
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2019,1,1.5,0.4922,0.5358,2.465
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2020,1,1.389,0.4385,0.5296,2.248
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2021,1,1.349,0.4342,0.4978,2.2
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2022,1,1.481,0.4335,0.6312,2.331
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2023,1,1.545,0.4448,0.6736,2.417
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2003,2024,1,1.598,0.4694,0.6779,2.518
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2005,1,0.09069,0.2759,-0.4502,0.6315
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2006,1,0.2922,0.3809,-0.4544,1.039
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2007,1,0.5359,0.4389,-0.3243,1.396
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2008,1,0.3744,0.3968,-0.4033,1.152
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2009,1,0.3547,0.4249,-0.4782,1.188
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2010,1,0.586,0.4881,-0.3705,1.543
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2011,1,0.6849,0.5184,-0.3312,1.701
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2012,1,0.7064,0.5004,-0.2744,1.687
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2013,1,0.7174,0.4874,-0.2378,1.673
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2014,1,0.6797,0.4524,-0.2071,1.567
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2015,1,0.7988,0.4431,-0.06966,1.667
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2016,1,0.7651,0.4955,-0.2061,1.736
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2017,1,0.8584,0.5063,-0.134,1.851
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2018,1,1.136,0.4441,0.2651,2.006
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2019,1,1.487,0.5091,0.4895,2.485
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2020,1,1.376,0.4464,0.5009,2.251
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2021,1,1.336,0.4374,0.4785,2.193
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2022,1,1.468,0.4428,0.6001,2.336
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2023,1,1.532,0.4548,0.641,2.424
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2004,2024,1,1.585,0.4801,0.6439,2.526
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2006,1,0.2015,0.3052,-0.3967,0.7996
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2007,1,0.4453,0.4028,-0.3442,1.235
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2008,1,0.2837,0.3779,-0.457,1.024
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2009,1,0.264,0.4159,-0.5511,1.079
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2010,1,0.4954,0.4775,-0.4405,1.431
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2011,1,0.5942,0.5092,-0.4037,1.592
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2012,1,0.6157,0.4921,-0.3487,1.58
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2013,1,0.6267,0.4817,-0.3173,1.571
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2014,1,0.589,0.4494,-0.2918,1.47
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2015,1,0.7082,0.439,-0.1522,1.568
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2016,1,0.6744,0.4976,-0.3009,1.65
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2017,1,0.7677,0.5083,-0.2286,1.764
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2018,1,1.045,0.4403,0.1818,1.908
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2019,1,1.397,0.4978,0.4211,2.372
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2020,1,1.285,0.438,0.4268,2.144
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2021,1,1.245,0.4333,0.3958,2.094
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2022,1,1.377,0.4359,0.5229,2.232
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2023,1,1.442,0.4478,0.5639,2.319
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2005,2024,1,1.494,0.4725,0.5681,2.42
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2007,1,0.2437,0.3137,-0.3711,0.8585
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2008,1,0.08227,0.3741,-0.6509,0.8154
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2009,1,0.06252,0.441,-0.8017,0.9268
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2010,1,0.2939,0.4709,-0.6291,1.217
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2011,1,0.3928,0.4964,-0.5801,1.366
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2012,1,0.4143,0.4843,-0.5349,1.364
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2013,1,0.4253,0.4851,-0.5254,1.376
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2014,1,0.3876,0.4713,-0.536,1.311
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2015,1,0.5068,0.4469,-0.3692,1.383
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2016,1,0.473,0.5329,-0.5714,1.517
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2017,1,0.5662,0.546,-0.5038,1.636
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2018,1,0.8435,0.4488,-0.03619,1.723
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2019,1,1.195,0.4583,0.2972,2.094
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2020,1,1.084,0.4282,0.2447,1.923
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2021,1,1.044,0.4472,0.1674,1.92
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2022,1,1.176,0.4296,0.334,2.018
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2023,1,1.24,0.4396,0.3789,2.102
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2006,2024,1,1.293,0.4592,0.3929,2.193
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2007,2008,1,-0.1615,0.3335,-0.8152,0.4922
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2007,2009,1,-0.1814,0.439,-1.042,0.6791
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2007,2010,1,0.05027,0.4297,-0.7919,0.8925
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2007,2011,1,0.1492,0.4465,-0.7259,1.024
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2007,2012,1,0.1708,0.448,-0.7074,1.049
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2007,2013,1,0.1818,0.461,-0.7219,1.085
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2007,2014,1,0.1441,0.4715,-0.7801,1.068
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2007,2015,1,0.2633,0.4265,-0.5725,1.099
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2007,2016,1,0.2294,0.5383,-0.8257,1.284
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2007,2017,1,0.3226,0.5567,-0.7686,1.414
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2007,2018,1,0.6001,0.4223,-0.2277,1.428
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2007,2019,1,0.9518,0.3697,0.2272,1.676
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2007,2020,1,0.8405,0.396,0.06442,1.617
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2007,2021,1,0.8003,0.4353,-0.05292,1.654
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2007,2022,1,0.9325,0.3896,0.1688,1.696
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2007,2023,1,0.997,0.3947,0.2235,1.771
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2007,2024,1,1.05,0.4101,0.2458,1.853
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2008,2009,1,-0.0196,0.285,-0.5782,0.539
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2008,2010,1,0.2117,0.3795,-0.5322,0.9555
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2008,2011,1,0.3105,0.4393,-0.5504,1.172
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2008,2012,1,0.332,0.4413,-0.5329,1.197
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2008,2013,1,0.343,0.4426,-0.5244,1.21
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2008,2014,1,0.3053,0.421,-0.5198,1.13
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2008,2015,1,0.4244,0.4093,-0.3777,1.227
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2008,2016,1,0.3907,0.4777,-0.5455,1.327
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2008,2017,1,0.484,0.491,-0.4784,1.446
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2008,2018,1,0.7612,0.4119,-0.04612,1.569
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2008,2019,1,1.113,0.4614,0.2088,2.017
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2008,2020,1,1.002,0.4129,0.1924,1.811
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2008,2021,1,0.9615,0.4126,0.1529,1.77
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2008,2022,1,1.094,0.408,0.294,1.893
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2008,2023,1,1.158,0.4182,0.3383,1.978
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2008,2024,1,1.211,0.4432,0.342,2.079
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2009,2010,1,0.2314,0.3286,-0.4125,0.8754
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2009,2011,1,0.3304,0.4354,-0.5229,1.184
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2009,2012,1,0.3518,0.4531,-0.5362,1.24
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2009,2013,1,0.3628,0.4583,-0.5355,1.261
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2009,2014,1,0.325,0.4288,-0.5154,1.165
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2009,2015,1,0.4442,0.4346,-0.4076,1.296
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2009,2016,1,0.4104,0.4816,-0.5335,1.354
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2009,2017,1,0.5037,0.4927,-0.462,1.469
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2009,2018,1,0.7809,0.4428,-0.08702,1.649
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2009,2019,1,1.133,0.5233,0.1073,2.159
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2009,2020,1,1.021,0.4569,0.1259,1.917
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2009,2021,1,0.9811,0.4427,0.1134,1.849
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2009,2022,1,1.113,0.4525,0.2264,2
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2009,2023,1,1.178,0.4633,0.2698,2.086
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2009,2024,1,1.23,0.4897,0.2705,2.19
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2010,2011,1,0.09894,0.34,-0.5674,0.7653
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2010,2012,1,0.1204,0.414,-0.691,0.9318
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2010,2013,1,0.1314,0.4527,-0.7558,1.019
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2010,2014,1,0.09369,0.4552,-0.7984,0.9858
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2010,2015,1,0.2129,0.4455,-0.6603,1.086
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2010,2016,1,0.179,0.523,-0.8461,1.204
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2010,2017,1,0.2723,0.5391,-0.7842,1.329
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2010,2018,1,0.5496,0.4563,-0.3447,1.444
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2010,2019,1,0.9015,0.4839,-0.04702,1.85
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2010,2020,1,0.7901,0.465,-0.1212,1.701
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2010,2021,1,0.7499,0.4752,-0.1814,1.681
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2010,2022,1,0.8821,0.4577,-0.01505,1.779
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2010,2023,1,0.9465,0.4635,0.03801,1.855
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2010,2024,1,0.9991,0.4843,0.04983,1.948
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2011,2012,1,0.02147,0.3246,-0.6148,0.6577
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2011,2013,1,0.0325,0.4158,-0.7824,0.8474
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2011,2014,1,-0.005233,0.4589,-0.9047,0.8943
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2011,2015,1,0.114,0.4464,-0.761,0.989
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2011,2016,1,0.08013,0.5345,-0.9675,1.128
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2011,2017,1,0.1734,0.5506,-0.9058,1.253
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2011,2018,1,0.4508,0.4604,-0.4516,1.353
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2011,2019,1,0.8026,0.4741,-0.1266,1.732
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2011,2020,1,0.6912,0.4721,-0.2341,1.617
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2011,2021,1,0.6511,0.4897,-0.3088,1.611
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2011,2022,1,0.7832,0.467,-0.1321,1.698
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2011,2023,1,0.8477,0.4723,-0.07792,1.773
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2011,2024,1,0.9002,0.4912,-0.0625,1.863
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2012,2013,1,0.01097,0.3112,-0.599,0.6209
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2012,2014,1,-0.02673,0.3981,-0.8071,0.7536
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2012,2015,1,0.09246,0.4032,-0.6979,0.8828
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2012,2016,1,0.05863,0.4888,-0.8995,1.017
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2012,2017,1,0.1519,0.5153,-0.8581,1.162
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2012,2018,1,0.4293,0.4349,-0.4232,1.282
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2012,2019,1,0.7811,0.4645,-0.1293,1.691
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2012,2020,1,0.6697,0.4526,-0.2173,1.557
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2012,2021,1,0.6295,0.4702,-0.292,1.551
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2012,2022,1,0.7617,0.4518,-0.1238,1.647
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2012,2023,1,0.8261,0.4584,-0.07224,1.725
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2012,2024,1,0.8787,0.4791,-0.06034,1.818
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2013,2014,1,-0.03774,0.303,-0.6317,0.5562
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2013,2015,1,0.08142,0.3576,-0.6194,0.7823
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2013,2016,1,0.04756,0.45,-0.8345,0.9296
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2013,2017,1,0.1408,0.4852,-0.8101,1.092
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2013,2018,1,0.4182,0.4247,-0.4142,1.251
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2013,2019,1,0.7701,0.4713,-0.1536,1.694
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2013,2020,1,0.6587,0.4516,-0.2265,1.544
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2013,2021,1,0.6185,0.4614,-0.2858,1.523
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2013,2022,1,0.7506,0.4474,-0.1263,1.628
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2013,2023,1,0.8151,0.4548,-0.07627,1.706
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2013,2024,1,0.8676,0.4771,-0.06753,1.803
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2014,2015,1,0.1191,0.2808,-0.4314,0.6695
cdf41dfd5c91165c9d0e3306d5c3499957225c5b,2014,2016,1,0.08534,0.3809,-0.6612,0.8318
