analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
0d81872e028c60c03b98c055098421cd2ebb60b2,1993,2009,1,1.84,0.3029,1.246,2.434
0d81872e028c60c03b98c055098421cd2ebb60b2,1993,2010,1,1.795,0.3243,1.16,2.431
0d81872e028c60c03b98c055098421cd2ebb60b2,1993,2011,1,2.17,0.3032,1.576,2.764
0d81872e028c60c03b98c055098421cd2ebb60b2,1993,2012,1,2.291,0.3021,1.699,2.883
0d81872e028c60c03b98c055098421cd2ebb60b2,1993,2013,1,2.357,0.3084,1.753,2.962
0d81872e028c60c03b98c055098421cd2ebb60b2,1993,2014,1,2.619,0.3044,2.022,3.216
0d81872e028c60c03b98c055098421cd2ebb60b2,1993,2015,1,2.865,0.3169,2.244,3.486
0d81872e028c60c03b98c055098421cd2ebb60b2,1993,2016,1,2.898,0.3161,2.279,3.518
0d81872e028c60c03b98c055098421cd2ebb60b2,1993,2017,1,2.697,0.3021,2.105,3.289
0d81872e028c60c03b98c055098421cd2ebb60b2,1993,2018,1,2.525,0.3059,1.926,3.125
0d81872e028c60c03b98c055098421cd2ebb60b2,1993,2019,1,2.519,0.3009,1.93,3.109
0d81872e028c60c03b98c055098421cd2ebb60b2,1993,2020,1,2.548,0.2996,1.96,3.135
0d81872e028c60c03b98c055098421cd2ebb60b2,1993,2021,1,2.578,0.3008,1.989,3.168
0d81872e028c60c03b98c055098421cd2ebb60b2,1993,2022,1,2.663,0.3013,2.072,3.254
0d81872e028c60c03b98c055098421cd2ebb60b2,1993,2023,1,2.768,0.3054,2.169,3.366
0d81872e028c60c03b98c055098421cd2ebb60b2,1993,2024,1,2.913,0.3251,2.276,3.55
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,1995,1,0.1423,0.2355,-0.3192,0.6038
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,1996,1,-0.0179,0.3556,-0.7148,0.679
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,1997,1,0.2488,0.4417,-0.617,1.115
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,1998,1,0.2354,0.3187,-0.3892,0.86
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,1999,1,0.2148,0.342,-0.4556,0.8851
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2000,1,0.72,0.3012,0.1297,1.31
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2001,1,0.9641,0.3391,0.2995,1.629
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2002,1,1.001,0.3229,0.3681,1.634
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2003,1,0.9629,0.3015,0.3719,1.554
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2004,1,1.155,0.2988,0.569,1.74
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2005,1,1.422,0.3107,0.8133,2.031
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2006,1,1.394,0.2966,0.813,1.976
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2007,1,1.446,0.306,0.8466,2.046
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2008,1,1.768,0.309,1.162,2.373
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2009,1,1.855,0.3019,1.263,2.446
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2010,1,1.81,0.3067,1.209,2.411
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2011,1,2.185,0.306,1.585,2.785
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2012,1,2.306,0.3011,1.716,2.896
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2013,1,2.372,0.2996,1.785,2.959
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2014,1,2.634,0.3041,2.038,3.23
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2015,1,2.88,0.3252,2.242,3.517
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2016,1,2.913,0.3244,2.277,3.549
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2017,1,2.712,0.2993,2.125,3.298
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2018,1,2.54,0.2951,1.962,3.118
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2019,1,2.534,0.2933,1.959,3.109
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2020,1,2.562,0.2938,1.986,3.138
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2021,1,2.593,0.2942,2.016,3.17
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2022,1,2.678,0.2965,2.096,3.259
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2023,1,2.783,0.3025,2.19,3.376
0d81872e028c60c03b98c055098421cd2ebb60b2,1994,2024,1,2.928,0.3294,2.282,3.573
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,1996,1,-0.1603,0.3177,-0.7831,0.4624
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,1997,1,0.1065,0.4132,-0.7034,0.9164
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,1998,1,0.09318,0.3096,-0.5137,0.7001
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,1999,1,0.07237,0.3612,-0.6356,0.7803
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2000,1,0.5778,0.2892,0.01092,1.145
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2001,1,0.8219,0.3255,0.184,1.46
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2002,1,0.8588,0.3178,0.236,1.482
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2003,1,0.8207,0.3136,0.2059,1.435
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2004,1,1.013,0.3029,0.4187,1.606
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2005,1,1.28,0.2994,0.6933,1.867
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2006,1,1.252,0.302,0.6602,1.844
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2007,1,1.304,0.3214,0.6742,1.934
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2008,1,1.625,0.3012,1.035,2.216
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2009,1,1.713,0.2985,1.128,2.298
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2010,1,1.668,0.3274,1.026,2.31
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2011,1,2.043,0.2985,1.458,2.628
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2012,1,2.164,0.2986,1.578,2.749
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2013,1,2.23,0.3079,1.626,2.833
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2014,1,2.492,0.3015,1.901,3.082
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2015,1,2.738,0.3114,2.127,3.348
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2016,1,2.771,0.3103,2.163,3.379
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2017,1,2.569,0.2995,1.983,3.156
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2018,1,2.398,0.3054,1.799,2.997
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2019,1,2.392,0.2987,1.806,2.977
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2020,1,2.42,0.2968,1.838,3.002
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2021,1,2.451,0.2986,1.865,3.036
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2022,1,2.535,0.2988,1.95,3.121
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2023,1,2.64,0.303,2.047,3.234
0d81872e028c60c03b98c055098421cd2ebb60b2,1995,2024,1,2.786,0.3208,2.157,3.414
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,1997,1,0.2669,0.3093,-0.3393,0.873
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,1998,1,0.2533,0.3073,-0.349,0.8557
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,1999,1,0.2326,0.3534,-0.4601,0.9253
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2000,1,0.738,0.4047,-0.05528,1.531
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2001,1,0.982,0.4569,0.08661,1.877
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2002,1,1.019,0.4331,0.1701,1.868
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2003,1,0.9807,0.3939,0.2086,1.753
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2004,1,1.173,0.402,0.3846,1.96
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2005,1,1.44,0.4355,0.5867,2.294
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2006,1,1.412,0.4035,0.6213,2.203
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2007,1,1.464,0.4003,0.6795,2.249
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2008,1,1.785,0.4329,0.9369,2.634
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2009,1,1.873,0.4179,1.054,2.692
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2010,1,1.828,0.3879,1.068,2.588
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2011,1,2.203,0.4275,1.365,3.041
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2012,1,2.324,0.4171,1.506,3.141
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2013,1,2.39,0.4021,1.602,3.178
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2014,1,2.652,0.4228,1.823,3.48
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2015,1,2.898,0.455,2.006,3.79
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2016,1,2.931,0.4541,2.041,3.821
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2017,1,2.729,0.414,1.918,3.541
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2018,1,2.558,0.3941,1.786,3.33
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2019,1,2.552,0.3987,1.77,3.333
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2020,1,2.58,0.4027,1.791,3.369
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2021,1,2.611,0.4015,1.824,3.398
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2022,1,2.696,0.4071,1.898,3.493
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2023,1,2.8,0.4156,1.986,3.615
0d81872e028c60c03b98c055098421cd2ebb60b2,1996,2024,1,2.946,0.449,2.066,3.826
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,1998,1,-0.01345,0.3151,-0.6311,0.6042
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,1999,1,-0.03424,0.4124,-0.8425,0.774
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2000,1,0.4713,0.4549,-0.4203,1.363
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2001,1,0.7154,0.5031,-0.2707,1.701
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2002,1,0.7523,0.4912,-0.2104,1.715
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2003,1,0.7142,0.4681,-0.2032,1.632
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2004,1,0.906,0.4745,-0.024,1.836
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2005,1,1.174,0.4939,0.2056,2.142
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2006,1,1.146,0.4729,0.2187,2.073
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2007,1,1.198,0.4728,0.271,2.124
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2008,1,1.519,0.4926,0.5535,2.484
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2009,1,1.606,0.4823,0.661,2.551
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2010,1,1.561,0.467,0.646,2.477
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2011,1,1.936,0.4883,0.9792,2.893
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2012,1,2.057,0.4804,1.116,2.999
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2013,1,2.123,0.474,1.194,3.052
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2014,1,2.385,0.4866,1.431,3.339
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2015,1,2.631,0.5097,1.632,3.63
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2016,1,2.664,0.5089,1.667,3.662
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2017,1,2.463,0.4804,1.521,3.405
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2018,1,2.291,0.4682,1.374,3.209
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2019,1,2.285,0.4698,1.365,3.206
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2020,1,2.314,0.472,1.388,3.239
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2021,1,2.344,0.4717,1.42,3.269
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2022,1,2.429,0.4754,1.497,3.361
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2023,1,2.534,0.4816,1.59,3.478
0d81872e028c60c03b98c055098421cd2ebb60b2,1997,2024,1,2.679,0.5063,1.687,3.672
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,1999,1,-0.02084,0.2557,-0.522,0.4803
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2000,1,0.4846,0.3075,-0.118,1.087
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2001,1,0.7287,0.367,0.009485,1.448
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2002,1,0.7656,0.3542,0.07137,1.46
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2003,1,0.7275,0.3284,0.08384,1.371
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2004,1,0.9193,0.3364,0.26,1.579
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2005,1,1.187,0.3607,0.48,1.894
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2006,1,1.159,0.3365,0.4993,1.818
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2007,1,1.211,0.3378,0.5489,1.873
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2008,1,1.532,0.3579,0.8307,2.234
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2009,1,1.619,0.3468,0.9398,2.299
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2010,1,1.575,0.3328,0.9225,2.227
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2011,1,1.949,0.3542,1.255,2.644
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2012,1,2.07,0.346,1.392,2.749
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2013,1,2.136,0.3372,1.476,2.797
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2014,1,2.398,0.3524,1.708,3.089
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2015,1,2.644,0.3811,1.898,3.391
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2016,1,2.678,0.3801,1.932,3.423
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2017,1,2.476,0.345,1.8,3.152
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2018,1,2.305,0.3306,1.657,2.953
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2019,1,2.299,0.3317,1.649,2.949
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2020,1,2.327,0.3343,1.672,2.982
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2021,1,2.358,0.3341,1.703,3.012
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2022,1,2.442,0.3389,1.778,3.106
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2023,1,2.547,0.3472,1.867,3.228
0d81872e028c60c03b98c055098421cd2ebb60b2,1998,2024,1,2.692,0.3788,1.95,3.435
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2000,1,0.5057,0.3153,-0.1122,1.124
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2001,1,0.7496,0.3864,-0.007743,1.507
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2002,1,0.7864,0.3696,0.06201,1.511
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2003,1,0.7481,0.3294,0.1026,1.394
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2004,1,0.94,0.352,0.2501,1.63
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2005,1,1.208,0.3947,0.4341,1.981
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2006,1,1.18,0.3524,0.4889,1.87
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2007,1,1.232,0.3406,0.564,1.899
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2008,1,1.553,0.3878,0.7928,2.313
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2009,1,1.64,0.3716,0.9119,2.368
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2010,1,1.595,0.3264,0.9555,2.235
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2011,1,1.97,0.385,1.216,2.725
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2012,1,2.091,0.371,1.364,2.818
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2013,1,2.157,0.347,1.477,2.837
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2014,1,2.419,0.3768,1.68,3.158
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2015,1,2.665,0.4173,1.847,3.483
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2016,1,2.698,0.4167,1.882,3.515
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2017,1,2.497,0.3665,1.778,3.215
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2018,1,2.325,0.3395,1.66,2.991
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2019,1,2.319,0.3473,1.638,3
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2020,1,2.348,0.3531,1.656,3.039
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2021,1,2.378,0.351,1.69,3.066
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2022,1,2.463,0.3582,1.761,3.165
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2023,1,2.568,0.3684,1.846,3.29
0d81872e028c60c03b98c055098421cd2ebb60b2,1999,2024,1,2.713,0.4095,1.911,3.516
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2001,1,0.2441,0.2262,-0.1993,0.6875
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2002,1,0.281,0.2578,-0.2243,0.7864
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2003,1,0.2429,0.2802,-0.3062,0.792
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2004,1,0.4347,0.2741,-0.1025,0.972
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2005,1,0.7023,0.2654,0.1822,1.222
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2006,1,0.6743,0.2774,0.1307,1.218
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2007,1,0.7264,0.2981,0.142,1.311
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2008,1,1.048,0.269,0.5203,1.575
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2009,1,1.135,0.2716,0.6025,1.667
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2010,1,1.09,0.3123,0.478,1.702
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2011,1,1.465,0.2683,0.939,1.991
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2012,1,1.586,0.2705,1.056,2.116
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2013,1,1.652,0.2854,1.092,2.211
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2014,1,1.914,0.2726,1.379,2.448
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2015,1,2.16,0.2771,1.617,2.703
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2016,1,2.193,0.2763,1.651,2.734
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2017,1,1.992,0.2731,1.456,2.527
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2018,1,1.82,0.2859,1.26,2.381
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2019,1,1.814,0.2774,1.27,2.358
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2020,1,1.842,0.2741,1.305,2.38
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2021,1,1.873,0.2764,1.331,2.415
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2022,1,1.958,0.2748,1.419,2.496
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2023,1,2.063,0.2774,1.519,2.606
0d81872e028c60c03b98c055098421cd2ebb60b2,2000,2024,1,2.208,0.2916,1.636,2.78
0d81872e028c60c03b98c055098421cd2ebb60b2,2001,2002,1,0.03689,0.2325,-0.4189,0.4927
0d81872e028c60c03b98c055098421cd2ebb60b2,2001,2003,1,-0.00128,0.297,-0.5835,0.5809
0d81872e028c60c03b98c055098421cd2ebb60b2,2001,2004,1,0.1906,0.2966,-0.3908,0.772
0d81872e028c60c03b98c055098421cd2ebb60b2,2001,2005,1,0.4582,0.2801,-0.09078,1.007
0d81872e028c60c03b98c055098421cd2ebb60b2,2001,2006,1,0.4302,0.3035,-0.1647,1.025
0d81872e028c60c03b98c055098421cd2ebb60b2,2001,2007,1,0.4823,0.3253,-0.1554,1.12
0d81872e028c60c03b98c055098421cd2ebb60b2,2001,2008,1,0.8035,0.287,0.241,1.366
0d81872e028c60c03b98c055098421cd2ebb60b2,2001,2009,1,0.8908,0.2951,0.3123,1.469
0d81872e028c60c03b98c055098421cd2ebb60b2,2001,2010,1,0.846,0.3468,0.1663,1.526
0d81872e028c60c03b98c055098421cd2ebb60b2,2001,2011,1,1.221,0.2888,0.6548,1.787
0d81872e028c60c03b98c055098421cd2ebb60b2,2001,2012,1,1.342,0.2929,0.7676,1.916
0d81872e028c60c03b98c055098421cd2ebb60b2,2001,2013,1,1.408,0.3141,0.7921,2.023
0d81872e028c60c03b98c055098421cd2ebb60b2,2001,2014,1,1.67,0.2939,1.094,2.246
0d81872e028c60c03b98c055098421cd2ebb60b2,2001,2015,1,1.916,0.2888,1.35,2.482
0d81872e028c60c03b98c055098421cd2ebb60b2,2001,2016,1,1.949,0.2882,1.384,2.514
0d81872e028c60c03b98c055098421cd2ebb60b2,2001,2017,1,1.748,0.2972,1.165,2.33
0d81872e028c60c03b98c055098421cd2ebb60b2,2001,2018,1,1.576,0.317,0.9547,2.197
