winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2000,November,13,13,13,13,13,13,13,13,13,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2000,December,27,27,27,27,27,27,27,27,27,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2000,NA,43,43,43,43,43,43,43,43,43,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2001,January,35,35,35,35,35,35,35,35,35,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2001,March,135,135,135,135,135,135,135,135,135,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2001,October,16,16,16,16,16,16,16,16,16,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2001,November,148,148,148,148,148,148,148,148,148,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2001,December,128,128,128,128,128,128,128,128,128,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2001,NA,70,70,70,70,70,70,70,70,70,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2002,January,32,32,32,32,32,32,32,32,32,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2002,March,63,63,63,63,63,63,63,63,63,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2002,October,163,163,163,163,163,163,163,163,163,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2002,November,133,133,133,133,133,133,133,133,133,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2002,December,80,80,80,80,80,80,80,80,80,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2002,NA,45,45,45,45,45,45,45,45,45,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2003,January,66,66,66,66,66,66,66,66,66,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2003,March,104,104,104,104,104,104,104,104,104,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2003,October,130,130,130,130,130,130,130,130,130,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2003,November,93,93,93,93,93,93,93,93,93,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2003,December,39,39,39,39,39,39,39,39,39,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2003,NA,58,58,58,58,58,58,58,58,58,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2004,January,67,67,67,67,67,67,67,67,67,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2004,March,165,165,165,165,165,165,165,165,165,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2004,October,58,58,58,58,58,58,58,58,58,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2004,November,130,130,130,130,130,130,130,130,130,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2004,December,176,176,176,176,176,176,176,176,176,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2004,NA,120,120,120,120,120,120,120,120,120,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2005,January,179,179,179,179,179,179,179,179,179,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2005,March,167,167,167,167,167,167,167,167,167,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2005,October,67,67,67,67,67,67,67,67,67,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2005,November,104,104,104,104,104,104,104,104,104,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2005,December,70,70,70,70,70,70,70,70,70,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2005,NA,315,315,315,315,315,315,315,315,315,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2006,January,50,50,50,50,50,50,50,50,50,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2006,March,117,117,117,117,117,117,117,117,117,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2006,October,127,127,127,127,127,127,127,127,127,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2006,November,224,224,224,224,224,224,224,224,224,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2006,December,41,41,41,41,41,41,41,41,41,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2006,NA,70,70,70,70,70,70,70,70,70,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2007,January,168,168,168,168,168,168,168,168,168,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2007,March,153,153,153,153,153,153,153,153,153,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2007,October,167,167,167,167,167,167,167,167,167,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2007,November,168,168,168,168,168,168,168,168,168,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2007,December,153,153,153,153,153,153,153,153,153,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2007,NA,180,180,180,180,180,180,180,180,180,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2008,January,125,125,125,125,125,125,125,125,125,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2008,March,416,416,416,416,416,416,416,416,416,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2008,October,260,260,260,260,260,260,260,260,260,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2008,November,364,364,364,364,364,364,364,364,364,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2008,December,206,206,206,206,206,206,206,206,206,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2008,NA,201,201,201,201,201,201,201,201,201,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2009,January,41,41,41,41,41,41,41,41,41,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2009,March,341,341,341,341,341,341,341,341,341,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2009,October,223,223,223,223,223,223,223,223,223,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2009,November,419,419,419,419,419,419,419,419,419,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2009,December,319,319,319,319,319,319,319,319,319,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2009,NA,243,243,243,243,243,243,243,243,243,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2010,January,35,35,35,35,35,35,35,35,35,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2010,March,112,112,112,112,112,112,112,112,112,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2010,October,255,255,255,255,255,255,255,255,255,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2010,November,140,140,140,140,140,140,140,140,140,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2010,December,170,170,170,170,170,170,170,170,170,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2010,NA,91,91,91,91,91,91,91,91,91,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2011,January,194,194,194,194,194,194,194,194,194,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2011,March,295,295,295,295,295,295,295,295,295,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2011,October,636,636,636,636,636,636,636,636,636,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2011,November,382,382,382,382,382,382,382,382,382,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2011,December,26,26,26,26,26,26,26,26,26,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2011,NA,112,112,112,112,112,112,112,112,112,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2012,January,422,422,422,422,422,422,422,422,422,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2012,March,319,319,319,319,319,319,319,319,319,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2012,October,617,617,617,617,617,617,617,617,617,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2012,November,559,559,559,559,559,559,559,559,559,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2012,December,625,625,625,625,625,625,625,625,625,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2012,NA,36,36,36,36,36,36,36,36,36,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2013,January,233,233,233,233,233,233,233,233,233,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2013,March,177,177,177,177,177,177,177,177,177,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2013,October,538,538,538,538,538,538,538,538,538,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2013,November,450,450,450,450,450,450,450,450,450,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2013,December,363,363,363,363,363,363,363,363,363,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2013,NA,115,115,115,115,115,115,115,115,115,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2014,January,876,876,876,876,876,876,876,876,876,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2014,March,695,695,695,695,695,695,695,695,695,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2014,October,757,757,757,757,757,757,757,757,757,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2014,November,590,590,590,590,590,590,590,590,590,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2014,December,700,700,700,700,700,700,700,700,700,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2014,NA,424,424,424,424,424,424,424,424,424,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2015,January,481,481,481,481,481,481,481,481,481,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2015,March,494,494,494,494,494,494,494,494,494,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2015,October,803,803,803,803,803,803,803,803,803,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2015,November,1315,1315,1315,1315,1315,1315,1315,1315,1315,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2015,December,580,580,580,580,580,580,580,580,580,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2015,NA,404,404,404,404,404,404,404,404,404,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2016,January,529,529,529,529,529,529,529,529,529,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2016,March,378,378,378,378,378,378,378,378,378,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2016,October,1376,1376,1376,1376,1376,1376,1376,1376,1376,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2016,November,692,692,692,692,692,692,692,692,692,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2016,December,848,848,848,848,848,848,848,848,848,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2016,NA,475,475,475,475,475,475,475,475,475,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2017,January,715,715,715,715,715,715,715,715,715,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2017,March,821,821,821,821,821,821,821,821,821,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2017,October,913,913,913,913,913,913,913,913,913,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2017,November,574,574,574,574,574,574,574,574,574,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2017,December,711,711,711,711,711,711,711,711,711,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2017,NA,654,654,654,654,654,654,654,654,654,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2018,January,653,653,653,653,653,653,653,653,653,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2018,March,620,620,620,620,620,620,620,620,620,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2018,October,674,674,674,674,674,674,674,674,674,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2018,November,600,600,600,600,600,600,600,600,600,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2018,December,357,357,357,357,357,357,357,357,357,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2018,NA,410,410,410,410,410,410,410,410,410,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2019,January,545,545,545,545,545,545,545,545,545,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2019,March,739,739,739,739,739,739,739,739,739,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2019,October,342,342,342,342,342,342,342,342,342,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2019,November,416,416,416,416,416,416,416,416,416,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2019,December,244,244,244,244,244,244,244,244,244,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2019,NA,706,706,706,706,706,706,706,706,706,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2020,January,529,529,529,529,529,529,529,529,529,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2020,March,595,595,595,595,595,595,595,595,595,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2020,October,524,524,524,524,524,524,524,524,524,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2020,November,784,784,784,784,784,784,784,784,784,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2020,December,555,555,555,555,555,555,555,555,555,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2020,NA,770,770,770,770,770,770,770,770,770,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2021,January,548,548,548,548,548,548,548,548,548,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2021,March,781,781,781,781,781,781,781,781,781,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2021,October,685,685,685,685,685,685,685,685,685,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2021,November,713,713,713,713,713,713,713,713,713,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2021,December,436,436,436,436,436,436,436,436,436,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2021,NA,451,451,451,451,451,451,451,451,451,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2022,January,771,771,771,771,771,771,771,771,771,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2022,March,514,514,514,514,514,514,514,514,514,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2022,October,587,587,587,587,587,587,587,587,587,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2022,November,647,647,647,647,647,647,647,647,647,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2022,December,875,875,875,875,875,875,875,875,875,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2022,NA,851,851,851,851,851,851,851,851,851,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2023,January,793,793,793,793,793,793,793,793,793,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2023,March,807,807,807,807,807,807,807,807,807,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2023,October,974,974,974,974,974,974,974,974,974,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2023,November,789,789,789,789,789,789,789,789,789,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2023,December,543,543,543,543,543,543,543,543,543,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2023,NA,693,693,693,693,693,693,693,693,693,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2024,January,703,703,703,703,703,703,703,703,703,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2024,March,914,914,914,914,914,914,914,914,914,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2024,October,954,954,954,954,954,954,954,954,954,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2024,November,801,801,801,801,801,801,801,801,801,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2024,December,1269,1269,1269,1269,1269,1269,1269,1269,1269,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
2024,NA,1291,1291,1291,1291,1291,1291,1291,1291,1291,480921fc7d1a13b1d2b5743a66550d8fb10a80d7
1992,January,1,1,1,1,1,1,1,1,1,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1992,March,39,39,39,39,39,39,39,39,39,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1992,October,22,0,0,0.8,7.65,40.7,74.2,120.6,271,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1992,November,37,37,37,37,37,37,38,46.05,64,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1992,December,2,2,2,2,2,2,2,2,2,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1992,NA,7,7,7,7,7,7,7,7,7,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1993,January,28,28,28,28,28,28,28,33.1,49,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1993,March,64,64,64,64,64,64,67,75.2,92,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1993,October,0,0,0,0,0,0,1.4,13,28,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1993,November,42,42,42,42,42,42,45,56,68,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1993,December,53,53,53,53,53,53,54,68.1,78,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1993,NA,5,5,5,5,5,5.35,7.2,16.1,23,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1994,January,2,2,2,2,2,2,3,13,26,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1994,March,22,22,22,22,22,22.35,27.2,39.1,71,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1994,October,49,49,49,49,49,49,53,61.1,97,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1994,November,36,36,36,36,36,36,37.2,53.05,70,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1994,December,9,9,9,9,9,9,12,17,33,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1994,NA,29,29,29,29,29,29,31.2,42,53,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1995,January,56,53,53,53,53,59,64.2,79.2,97,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1995,March,64,60,60,60,60,69,77,95.05,128,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1995,October,79.5,77,77,77,77,82,91,104,122,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1995,November,43,38,38,38,40,47,58.4,89.2,122,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1995,December,46,43,43,43,43,49,56.2,71.05,97,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1995,NA,59,57,57,57,58,61.35,66.2,81.05,93,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1996,January,17,13,13,13,14,21,27,36.1,48,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1996,March,16,11,11,11,13.65,19.35,32,52.15,82,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1996,October,1,0,0,0,0,5,13,37.3,61,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1996,November,17,12,12,12,14,20,26,46.45,115,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1996,December,9,6,6,6,6,13.35,19,39.05,93,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1996,NA,4,2,2,2,2,6,10,17,34,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1997,January,11.5,0,0,2,5,20.4,41.8,98,373,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1997,March,56,44,44,45.8,51,69.35,120.4,220.3,563,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1997,October,39.5,22,22,22,29.65,69.45,120,265.4,605,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1997,November,21,17,17,17,18,23.35,33.2,48.4,100,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1997,December,10,6,6,6,6,13,20,50.1,89,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1997,NA,3,2,2,2,2,5,8,16,23,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1998,January,22,22,22,22,22,23,26.2,35.05,40,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1998,March,69,68,68,68,68,72,75,85.05,92,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1998,October,26,26,26,26,26,29.35,34,62,78,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1998,November,13,13,13,13,13,16,18,34.05,46,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1998,December,7,7,7,7,7,8,12.2,19.05,33,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1998,NA,30,30,30,30,30,31.35,34,39,55,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1999,January,8,8,8,8,8,11,12.2,21.05,41,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1999,March,17,16,16,16,16,19,25,39,74,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1999,October,34,34,34,34,34,35,39,57.15,76,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1999,November,9.5,9,9,9,9,11.35,15,24.2,39,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1999,December,1,1,1,1,1,3,7,15,24,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
1999,NA,16,16,16,16,16,17,20,32,61,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2000,January,4,4,4,4,4,4,4,4,4,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2000,March,151,151,151,151,151,151,151,151,151,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2000,October,34,34,34,34,34,34,34,34,34,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2000,November,13,13,13,13,13,13,13,13,13,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2000,December,27,27,27,27,27,27,27,27,27,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2000,NA,43,43,43,43,43,43,43,43,43,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2001,January,67,67,67,67,67,67,80.2,124,192,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2001,March,165.5,165,165,165,165,184.7,214.6,277.1,516,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2001,October,25,25,25,25,25,25,26,33.1,47,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2001,November,148,148,148,148,148,148,148,148,148,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2001,December,128,128,128,128,128,128,128,128,128,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2001,NA,96,96,96,96,96,106.7,137.4,209.2,334,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2002,January,50,37,37,38.8,44,59.35,80.4,133,242,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2002,March,115.5,107,107,107.8,111,129,144,222.3,320,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2002,October,163,163,163,163,163,163,163,163,163,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2002,November,133,133,133,133,133,133,133,133,133,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2002,December,80,80,80,80,80,80,80,80,80,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2002,NA,71.5,61,61,61,61,98.35,118.4,278.2,381,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
2003,January,66,66,66,66,66,66,66,66,66,b3dd751dff797817ef0ed5e85ce09e44ff80d3b1
