analysis,centre_winter,duration,estimate,se,lcl,ucl
0d81872e028c60c03b98c055098421cd2ebb60b2,2013.5,10,6.557,0.08675,6.387,6.727
0d81872e028c60c03b98c055098421cd2ebb60b2,2014.5,10,6.625,0.08651,6.456,6.795
0d81872e028c60c03b98c055098421cd2ebb60b2,2015.5,10,6.7,0.08605,6.532,6.869
0d81872e028c60c03b98c055098421cd2ebb60b2,2016.5,10,6.741,0.08629,6.572,6.91
0d81872e028c60c03b98c055098421cd2ebb60b2,2017.5,10,6.778,0.08663,6.609,6.948
0d81872e028c60c03b98c055098421cd2ebb60b2,2018.5,10,6.819,0.08696,6.649,6.99
0d81872e028c60c03b98c055098421cd2ebb60b2,2019.5,10,6.849,0.08905,6.674,7.023
84319478c0c39639a81fe4b60f84a98abbb978bb,1994,5,3.368,0.1386,3.096,3.639
84319478c0c39639a81fe4b60f84a98abbb978bb,1995,5,3.438,0.1509,3.142,3.733
84319478c0c39639a81fe4b60f84a98abbb978bb,1996,5,3.432,0.1618,3.115,3.75
84319478c0c39639a81fe4b60f84a98abbb978bb,1997,5,3.395,0.171,3.06,3.73
84319478c0c39639a81fe4b60f84a98abbb978bb,1998,5,3.396,0.1752,3.052,3.739
84319478c0c39639a81fe4b60f84a98abbb978bb,1999,5,3.665,0.1491,3.372,3.957
84319478c0c39639a81fe4b60f84a98abbb978bb,2000,5,3.908,0.118,3.677,4.139
84319478c0c39639a81fe4b60f84a98abbb978bb,2001,5,4.142,0.1136,3.919,4.365
84319478c0c39639a81fe4b60f84a98abbb978bb,2002,5,4.461,0.1067,4.252,4.67
84319478c0c39639a81fe4b60f84a98abbb978bb,2003,5,4.699,0.1055,4.493,4.906
84319478c0c39639a81fe4b60f84a98abbb978bb,2004,5,4.77,0.1041,4.566,4.974
84319478c0c39639a81fe4b60f84a98abbb978bb,2005,5,4.887,0.1028,4.685,5.088
84319478c0c39639a81fe4b60f84a98abbb978bb,2006,5,5.077,0.1009,4.88,5.275
84319478c0c39639a81fe4b60f84a98abbb978bb,2007,5,5.218,0.1009,5.02,5.416
84319478c0c39639a81fe4b60f84a98abbb978bb,2008,5,5.277,0.1039,5.073,5.48
84319478c0c39639a81fe4b60f84a98abbb978bb,2009,5,5.427,0.1033,5.224,5.629
84319478c0c39639a81fe4b60f84a98abbb978bb,2010,5,5.583,0.1031,5.381,5.785
84319478c0c39639a81fe4b60f84a98abbb978bb,2011,5,5.686,0.1054,5.48,5.893
84319478c0c39639a81fe4b60f84a98abbb978bb,2012,5,5.871,0.1038,5.668,6.075
84319478c0c39639a81fe4b60f84a98abbb978bb,2013,5,6.129,0.1002,5.932,6.325
84319478c0c39639a81fe4b60f84a98abbb978bb,2014,5,6.32,0.1001,6.124,6.516
84319478c0c39639a81fe4b60f84a98abbb978bb,2015,5,6.436,0.09944,6.241,6.631
84319478c0c39639a81fe4b60f84a98abbb978bb,2016,5,6.511,0.09876,6.318,6.705
84319478c0c39639a81fe4b60f84a98abbb978bb,2017,5,6.487,0.09909,6.292,6.681
84319478c0c39639a81fe4b60f84a98abbb978bb,2018,5,6.46,0.09943,6.265,6.655
84319478c0c39639a81fe4b60f84a98abbb978bb,2019,5,6.436,0.1002,6.24,6.632
84319478c0c39639a81fe4b60f84a98abbb978bb,2020,5,6.445,0.1007,6.247,6.642
84319478c0c39639a81fe4b60f84a98abbb978bb,2021,5,6.507,0.1004,6.311,6.704
84319478c0c39639a81fe4b60f84a98abbb978bb,2022,5,6.618,0.1018,6.419,6.818
84319478c0c39639a81fe4b60f84a98abbb978bb,1996.5,10,3.516,0.1141,3.293,3.74
84319478c0c39639a81fe4b60f84a98abbb978bb,1997.5,10,3.673,0.1055,3.466,3.88
84319478c0c39639a81fe4b60f84a98abbb978bb,1998.5,10,3.787,0.1055,3.581,3.994
84319478c0c39639a81fe4b60f84a98abbb978bb,1999.5,10,3.928,0.1041,3.724,4.132
84319478c0c39639a81fe4b60f84a98abbb978bb,2000.5,10,4.047,0.1029,3.846,4.249
84319478c0c39639a81fe4b60f84a98abbb978bb,2001.5,10,4.217,0.09418,4.033,4.402
84319478c0c39639a81fe4b60f84a98abbb978bb,2002.5,10,4.397,0.08164,4.237,4.557
84319478c0c39639a81fe4b60f84a98abbb978bb,2003.5,10,4.61,0.07857,4.456,4.764
84319478c0c39639a81fe4b60f84a98abbb978bb,2004.5,10,4.839,0.07603,4.69,4.988
84319478c0c39639a81fe4b60f84a98abbb978bb,2005.5,10,4.988,0.0759,4.839,5.137
84319478c0c39639a81fe4b60f84a98abbb978bb,2006.5,10,5.098,0.0757,4.95,5.247
84319478c0c39639a81fe4b60f84a98abbb978bb,2007.5,10,5.235,0.07481,5.088,5.381
84319478c0c39639a81fe4b60f84a98abbb978bb,2008.5,10,5.382,0.07473,5.235,5.528
84319478c0c39639a81fe4b60f84a98abbb978bb,2009.5,10,5.545,0.07455,5.398,5.691
84319478c0c39639a81fe4b60f84a98abbb978bb,2010.5,10,5.703,0.07455,5.557,5.849
84319478c0c39639a81fe4b60f84a98abbb978bb,2011.5,10,5.873,0.07401,5.728,6.018
84319478c0c39639a81fe4b60f84a98abbb978bb,2012.5,10,6.01,0.07388,5.865,6.154
84319478c0c39639a81fe4b60f84a98abbb978bb,2013.5,10,6.099,0.07389,5.954,6.244
84319478c0c39639a81fe4b60f84a98abbb978bb,2014.5,10,6.179,0.07368,6.034,6.323
84319478c0c39639a81fe4b60f84a98abbb978bb,2015.5,10,6.294,0.07257,6.152,6.436
84319478c0c39639a81fe4b60f84a98abbb978bb,2016.5,10,6.378,0.07248,6.236,6.52
84319478c0c39639a81fe4b60f84a98abbb978bb,2017.5,10,6.44,0.07247,6.298,6.583
84319478c0c39639a81fe4b60f84a98abbb978bb,2018.5,10,6.509,0.07235,6.367,6.651
84319478c0c39639a81fe4b60f84a98abbb978bb,2019.5,10,6.552,0.07329,6.409,6.696
