analysis,centre_winter,duration,estimate,se,lcl,ucl
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2013.5,10,0.06204,0.02224,0.01845,0.1056
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2014.5,10,0.06037,0.02246,0.01635,0.1044
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2015.5,10,0.04358,0.02177,0.0009052,0.08626
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2016.5,10,0.02743,0.02126,-0.01424,0.0691
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2017.5,10,0.01896,0.02116,-0.0225,0.06043
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2018.5,10,0.01095,0.02198,-0.03213,0.05404
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2019.5,10,0.01582,0.02265,-0.02858,0.06022
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,1997.5,12,0.0997,0.03041,0.04009,0.1593
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,1998.5,12,0.106,0.02584,0.05537,0.1567
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,1999.5,12,0.1123,0.02382,0.06557,0.1589
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2000.5,12,0.12,0.0224,0.07607,0.1639
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2001.5,12,0.1314,0.02523,0.08198,0.1809
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2002.5,12,0.1263,0.02415,0.07895,0.1736
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2003.5,12,0.1136,0.02262,0.06928,0.1579
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2004.5,12,0.09291,0.02107,0.05161,0.1342
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2005.5,12,0.07496,0.02082,0.03416,0.1158
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2006.5,12,0.06279,0.0204,0.0228,0.1028
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2007.5,12,0.06029,0.01934,0.02239,0.09819
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2008.5,12,0.06857,0.01783,0.03363,0.1035
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2009.5,12,0.08121,0.01779,0.04635,0.1161
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2010.5,12,0.08322,0.01741,0.04909,0.1173
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2011.5,12,0.08353,0.01766,0.04891,0.1181
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2012.5,12,0.07515,0.01742,0.041,0.1093
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2013.5,12,0.06556,0.01698,0.03227,0.09884
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2014.5,12,0.05252,0.01709,0.01902,0.08601
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2015.5,12,0.04883,0.01742,0.01468,0.08297
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2016.5,12,0.03926,0.01717,0.005609,0.07291
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2017.5,12,0.0255,0.0171,-0.008005,0.05901
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2018.5,12,0.01933,0.01755,-0.01507,0.05373
16c0e357a3f221bd03bfb4f817c49389ae0e5f37,2008,33,0.07539,0.006389,0.06287,0.08792
77c0ad5001ee99c8c4940619311f73c7561f905c,1996.5,10,0.09647,0.03075,0.0362,0.1567
77c0ad5001ee99c8c4940619311f73c7561f905c,1997.5,10,0.1132,0.02679,0.06072,0.1657
77c0ad5001ee99c8c4940619311f73c7561f905c,1998.5,10,0.1375,0.02439,0.08969,0.1853
77c0ad5001ee99c8c4940619311f73c7561f905c,1999.5,10,0.1567,0.0213,0.1149,0.1984
77c0ad5001ee99c8c4940619311f73c7561f905c,2000.5,10,0.1797,0.02204,0.1365,0.2229
77c0ad5001ee99c8c4940619311f73c7561f905c,2001.5,10,0.1806,0.02188,0.1377,0.2235
77c0ad5001ee99c8c4940619311f73c7561f905c,2002.5,10,0.1519,0.02069,0.1113,0.1924
77c0ad5001ee99c8c4940619311f73c7561f905c,2003.5,10,0.1239,0.02032,0.08412,0.1638
77c0ad5001ee99c8c4940619311f73c7561f905c,2004.5,10,0.1078,0.02028,0.06807,0.1476
77c0ad5001ee99c8c4940619311f73c7561f905c,2005.5,10,0.08037,0.01972,0.04173,0.119
77c0ad5001ee99c8c4940619311f73c7561f905c,2006.5,10,0.06289,0.01882,0.026,0.09977
77c0ad5001ee99c8c4940619311f73c7561f905c,2007.5,10,0.06447,0.01769,0.02979,0.09914
77c0ad5001ee99c8c4940619311f73c7561f905c,2008.5,10,0.07756,0.0175,0.04325,0.1119
77c0ad5001ee99c8c4940619311f73c7561f905c,2009.5,10,0.08931,0.01733,0.05535,0.1233
77c0ad5001ee99c8c4940619311f73c7561f905c,2010.5,10,0.1019,0.01718,0.06825,0.1356
77c0ad5001ee99c8c4940619311f73c7561f905c,2011.5,10,0.1024,0.01721,0.06865,0.1361
77c0ad5001ee99c8c4940619311f73c7561f905c,2012.5,10,0.08938,0.01665,0.05674,0.122
77c0ad5001ee99c8c4940619311f73c7561f905c,2013.5,10,0.06575,0.01695,0.03254,0.09897
77c0ad5001ee99c8c4940619311f73c7561f905c,2014.5,10,0.06172,0.01696,0.02848,0.09497
77c0ad5001ee99c8c4940619311f73c7561f905c,2015.5,10,0.0448,0.01674,0.01198,0.07762
77c0ad5001ee99c8c4940619311f73c7561f905c,2016.5,10,0.0276,0.01646,-0.004661,0.05986
77c0ad5001ee99c8c4940619311f73c7561f905c,2017.5,10,0.01929,0.01651,-0.01308,0.05165
77c0ad5001ee99c8c4940619311f73c7561f905c,2018.5,10,0.01344,0.0167,-0.01928,0.04617
77c0ad5001ee99c8c4940619311f73c7561f905c,2019.5,10,0.01181,0.01718,-0.02186,0.04548
77c0ad5001ee99c8c4940619311f73c7561f905c,1997.5,12,0.1284,0.02385,0.08166,0.1751
77c0ad5001ee99c8c4940619311f73c7561f905c,1998.5,12,0.1364,0.02058,0.09604,0.1767
77c0ad5001ee99c8c4940619311f73c7561f905c,1999.5,12,0.1426,0.01856,0.1062,0.1789
77c0ad5001ee99c8c4940619311f73c7561f905c,2000.5,12,0.1479,0.01633,0.1159,0.1799
77c0ad5001ee99c8c4940619311f73c7561f905c,2001.5,12,0.1526,0.01683,0.1196,0.1856
77c0ad5001ee99c8c4940619311f73c7561f905c,2002.5,12,0.1471,0.01659,0.1146,0.1796
77c0ad5001ee99c8c4940619311f73c7561f905c,2003.5,12,0.1343,0.01609,0.1028,0.1658
77c0ad5001ee99c8c4940619311f73c7561f905c,2004.5,12,0.1133,0.01557,0.08277,0.1438
77c0ad5001ee99c8c4940619311f73c7561f905c,2005.5,12,0.09284,0.01573,0.06201,0.1237
77c0ad5001ee99c8c4940619311f73c7561f905c,2006.5,12,0.0782,0.0153,0.04821,0.1082
77c0ad5001ee99c8c4940619311f73c7561f905c,2007.5,12,0.07454,0.01428,0.04656,0.1025
77c0ad5001ee99c8c4940619311f73c7561f905c,2008.5,12,0.07752,0.01346,0.05113,0.1039
77c0ad5001ee99c8c4940619311f73c7561f905c,2009.5,12,0.08904,0.01339,0.0628,0.1153
77c0ad5001ee99c8c4940619311f73c7561f905c,2010.5,12,0.0915,0.01335,0.06535,0.1177
77c0ad5001ee99c8c4940619311f73c7561f905c,2011.5,12,0.09023,0.01323,0.06429,0.1162
77c0ad5001ee99c8c4940619311f73c7561f905c,2012.5,12,0.07875,0.01325,0.05278,0.1047
77c0ad5001ee99c8c4940619311f73c7561f905c,2013.5,12,0.06714,0.01296,0.04174,0.09255
77c0ad5001ee99c8c4940619311f73c7561f905c,2014.5,12,0.05424,0.01297,0.02882,0.07966
77c0ad5001ee99c8c4940619311f73c7561f905c,2015.5,12,0.05071,0.01303,0.02517,0.07625
77c0ad5001ee99c8c4940619311f73c7561f905c,2016.5,12,0.04077,0.01299,0.01532,0.06623
77c0ad5001ee99c8c4940619311f73c7561f905c,2017.5,12,0.02608,0.01298,0.0006309,0.05152
77c0ad5001ee99c8c4940619311f73c7561f905c,2018.5,12,0.01817,0.01327,-0.007849,0.04418
77c0ad5001ee99c8c4940619311f73c7561f905c,2008,33,0.08842,0.004587,0.07943,0.09741
