winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2011,December,339,339,339,339,339,339,339,339,339,16b92549553f8fd9e79e2ba51835599b867c85ab
2011,NA,376,376,376,376,376,376,376,376,376,16b92549553f8fd9e79e2ba51835599b867c85ab
2012,January,821,821,821,821,821,821,821,821,821,16b92549553f8fd9e79e2ba51835599b867c85ab
2012,November,604,604,604,604,604,604,604,604,604,16b92549553f8fd9e79e2ba51835599b867c85ab
2012,December,794,794,794,794,794,794,794,794,794,16b92549553f8fd9e79e2ba51835599b867c85ab
2012,NA,529,529,529,529,529,529,529,529,529,16b92549553f8fd9e79e2ba51835599b867c85ab
2013,January,852,852,852,852,852,852,852,852,852,16b92549553f8fd9e79e2ba51835599b867c85ab
2013,November,665,665,665,665,665,665,665,665,665,16b92549553f8fd9e79e2ba51835599b867c85ab
2013,December,809,809,809,809,809,809,809,809,809,16b92549553f8fd9e79e2ba51835599b867c85ab
2013,NA,698,698,698,698,698,698,698,698,698,16b92549553f8fd9e79e2ba51835599b867c85ab
2014,January,688,688,688,688,688,688,688,688,688,16b92549553f8fd9e79e2ba51835599b867c85ab
2014,November,725,725,725,725,725,725,725,725,725,16b92549553f8fd9e79e2ba51835599b867c85ab
2014,December,1219,1219,1219,1219,1219,1219,1219,1219,1219,16b92549553f8fd9e79e2ba51835599b867c85ab
2014,NA,680,680,680,680,680,680,680,680,680,16b92549553f8fd9e79e2ba51835599b867c85ab
2015,January,1084,1084,1084,1084,1084,1084,1084,1084,1084,16b92549553f8fd9e79e2ba51835599b867c85ab
2015,November,853,853,853,853,853,853,853,853,853,16b92549553f8fd9e79e2ba51835599b867c85ab
2015,December,1307,1307,1307,1307,1307,1307,1307,1307,1307,16b92549553f8fd9e79e2ba51835599b867c85ab
2015,NA,1136,1136,1136,1136,1136,1136,1136,1136,1136,16b92549553f8fd9e79e2ba51835599b867c85ab
2016,January,913,913,913,913,913,913,913,913,913,16b92549553f8fd9e79e2ba51835599b867c85ab
2016,November,904,904,904,904,904,904,904,904,904,16b92549553f8fd9e79e2ba51835599b867c85ab
2016,December,945,945,945,945,945,945,945,945,945,16b92549553f8fd9e79e2ba51835599b867c85ab
2016,NA,643,643,643,643,643,643,643,643,643,16b92549553f8fd9e79e2ba51835599b867c85ab
2017,January,996,996,996,996,996,996,996,996,996,16b92549553f8fd9e79e2ba51835599b867c85ab
2017,November,991,991,991,991,991,991,991,991,991,16b92549553f8fd9e79e2ba51835599b867c85ab
2017,December,1130,1130,1130,1130,1130,1130,1130,1130,1130,16b92549553f8fd9e79e2ba51835599b867c85ab
2017,NA,917,917,917,917,917,917,917,917,917,16b92549553f8fd9e79e2ba51835599b867c85ab
2018,January,507,507,507,507,507,507,507,507,507,16b92549553f8fd9e79e2ba51835599b867c85ab
2018,November,726,726,726,726,726,726,726,726,726,16b92549553f8fd9e79e2ba51835599b867c85ab
2018,December,776,776,776,776,776,776,776,776,776,16b92549553f8fd9e79e2ba51835599b867c85ab
2018,NA,487,487,487,487,487,487,487,487,487,16b92549553f8fd9e79e2ba51835599b867c85ab
2019,January,1412,1412,1412,1412,1412,1412,1412,1412,1412,16b92549553f8fd9e79e2ba51835599b867c85ab
2019,November,1119,1119,1119,1119,1119,1119,1119,1119,1119,16b92549553f8fd9e79e2ba51835599b867c85ab
2019,December,984,984,984,984,984,984,984,984,984,16b92549553f8fd9e79e2ba51835599b867c85ab
2019,NA,844,844,844,844,844,844,844,844,844,16b92549553f8fd9e79e2ba51835599b867c85ab
2020,January,1055,1055,1055,1055,1055,1055,1055,1055,1055,16b92549553f8fd9e79e2ba51835599b867c85ab
2020,November,881,881,881,881,881,881,881,881,881,16b92549553f8fd9e79e2ba51835599b867c85ab
2020,December,769,769,769,769,769,769,769,769,769,16b92549553f8fd9e79e2ba51835599b867c85ab
2020,NA,732,732,732,732,732,732,732,732,732,16b92549553f8fd9e79e2ba51835599b867c85ab
2021,January,887,887,887,887,887,887,887,887,887,16b92549553f8fd9e79e2ba51835599b867c85ab
2021,November,955,955,955,955,955,955,955,955,955,16b92549553f8fd9e79e2ba51835599b867c85ab
2021,December,1079,1079,1079,1079,1079,1079,1079,1079,1079,16b92549553f8fd9e79e2ba51835599b867c85ab
2021,NA,1147,1147,1147,1147,1147,1147,1147,1147,1147,16b92549553f8fd9e79e2ba51835599b867c85ab
2022,January,895,895,895,895,895,895,895,895,895,16b92549553f8fd9e79e2ba51835599b867c85ab
2022,November,909,909,909,909,909,909,909,909,909,16b92549553f8fd9e79e2ba51835599b867c85ab
2022,December,1285,1285,1285,1285,1285,1285,1285,1285,1285,16b92549553f8fd9e79e2ba51835599b867c85ab
2022,NA,949,949,949,949,949,949,949,949,949,16b92549553f8fd9e79e2ba51835599b867c85ab
2023,January,914,914,914,914,914,914,914,914,914,16b92549553f8fd9e79e2ba51835599b867c85ab
2023,November,1043,1043,1043,1043,1043,1043,1043,1043,1043,16b92549553f8fd9e79e2ba51835599b867c85ab
2023,December,661,661,661,661,661,661,661,661,661,16b92549553f8fd9e79e2ba51835599b867c85ab
2023,NA,745,745,745,745,745,745,745,745,745,16b92549553f8fd9e79e2ba51835599b867c85ab
2024,January,1170,1170,1170,1170,1170,1170,1170,1170,1170,16b92549553f8fd9e79e2ba51835599b867c85ab
2024,November,665,665,665,665,665,665,665,665,665,16b92549553f8fd9e79e2ba51835599b867c85ab
2024,December,959,959,959,959,959,959,959,959,959,16b92549553f8fd9e79e2ba51835599b867c85ab
2024,NA,806,806,806,806,806,806,806,806,806,16b92549553f8fd9e79e2ba51835599b867c85ab
1992,January,32.5,31,31,31,31,39,45,68.1,100,dee05eef4ed6a62d6e5a973535d79659832a7729
1992,November,70.5,1,17,27.8,46.3,87.35,119.2,182.2,377,dee05eef4ed6a62d6e5a973535d79659832a7729
1992,December,65.5,9,18.95,37.8,53.65,88.35,110.6,195.7,332,dee05eef4ed6a62d6e5a973535d79659832a7729
1992,NA,80,9,25.95,44.8,66.95,105.4,141.6,189.8,401,dee05eef4ed6a62d6e5a973535d79659832a7729
1993,January,84,19,38.8,53.8,67.65,113.1,145.2,187.6,291,dee05eef4ed6a62d6e5a973535d79659832a7729
1993,November,93,16,24.95,55.6,70.65,114.7,141.2,213.9,331,dee05eef4ed6a62d6e5a973535d79659832a7729
1993,December,102.5,24,37,56.8,81.95,120.4,155.6,237,321,dee05eef4ed6a62d6e5a973535d79659832a7729
1993,NA,78,20,26.95,49.8,61.65,88.7,113.2,158.5,193,dee05eef4ed6a62d6e5a973535d79659832a7729
1994,January,102,27,38.95,63.8,86.65,138.1,168.6,237.4,333,dee05eef4ed6a62d6e5a973535d79659832a7729
1994,November,93.5,13,24.9,46,63.65,123.1,154,334.2,397,dee05eef4ed6a62d6e5a973535d79659832a7729
1994,December,92,19,31,51.6,69.65,121.4,169.6,281,394,dee05eef4ed6a62d6e5a973535d79659832a7729
1994,NA,83.5,26,35.85,58,71,98.7,127.6,226,257,dee05eef4ed6a62d6e5a973535d79659832a7729
1995,January,119.5,111,111,112,114.6,132.4,141.2,174.3,218,dee05eef4ed6a62d6e5a973535d79659832a7729
1995,November,395.5,372,372,379,386,409.4,435,528,718,dee05eef4ed6a62d6e5a973535d79659832a7729
1995,December,106.5,83,83,91,97.65,118,148,210.9,320,dee05eef4ed6a62d6e5a973535d79659832a7729
1995,NA,44,20,20.95,25,35.95,57.7,75.8,133.1,180,dee05eef4ed6a62d6e5a973535d79659832a7729
1996,January,76,76,76,76,76,76,78,82.05,87,dee05eef4ed6a62d6e5a973535d79659832a7729
1996,November,104,96,96,98,101,109.4,125,208.3,469,dee05eef4ed6a62d6e5a973535d79659832a7729
1996,December,144.5,128,128,132.8,138,156.4,178,277.3,362,dee05eef4ed6a62d6e5a973535d79659832a7729
1996,NA,111,68,72,85.8,93,124.4,150,219.2,257,dee05eef4ed6a62d6e5a973535d79659832a7729
1997,January,91.5,81,81,81,83.65,101.7,128,172.4,280,dee05eef4ed6a62d6e5a973535d79659832a7729
1997,November,71.5,55,55,58.8,63,82.7,92.4,150.1,200,dee05eef4ed6a62d6e5a973535d79659832a7729
1997,December,84.5,68,68,74,80,91.35,108.6,184.4,214,dee05eef4ed6a62d6e5a973535d79659832a7729
1997,NA,75,55,57.95,63,68,83.7,97.2,126.4,193,dee05eef4ed6a62d6e5a973535d79659832a7729
1998,January,88,67,67,68,76.65,100.7,122.6,168.8,212,dee05eef4ed6a62d6e5a973535d79659832a7729
1998,November,87,56,56.95,67.8,77.65,102.4,113,150.1,220,dee05eef4ed6a62d6e5a973535d79659832a7729
1998,December,142.5,98,102,118,127,163.4,184.2,235.3,369,dee05eef4ed6a62d6e5a973535d79659832a7729
1998,NA,109,74,81.95,92.8,102.6,125.1,144.4,186.3,230,dee05eef4ed6a62d6e5a973535d79659832a7729
1999,January,90,80,80,80,85,103.7,125.4,163.7,350,dee05eef4ed6a62d6e5a973535d79659832a7729
1999,November,216,168,172,187,203.3,231.7,279,368.2,422,dee05eef4ed6a62d6e5a973535d79659832a7729
1999,December,159.5,109,121.9,136.4,146,182.4,203.4,256.3,342,dee05eef4ed6a62d6e5a973535d79659832a7729
1999,NA,133,87,95.95,109.8,120.6,151.4,170.2,219.2,401,dee05eef4ed6a62d6e5a973535d79659832a7729
2000,January,194,176,176,179.8,184,203,223,247,403,dee05eef4ed6a62d6e5a973535d79659832a7729
2000,November,160,54,65.95,105.8,137,197.7,231.4,385.8,501,dee05eef4ed6a62d6e5a973535d79659832a7729
2000,December,135,60,73,93.8,110.6,160.7,183.6,271.5,407,dee05eef4ed6a62d6e5a973535d79659832a7729
2000,NA,112.5,59,68,85,98,127.4,146,189.1,232,dee05eef4ed6a62d6e5a973535d79659832a7729
2001,January,307.5,200,206.8,240.8,279.6,334.4,377.2,491.2,731,dee05eef4ed6a62d6e5a973535d79659832a7729
2001,November,279.5,152,178.9,213.6,244,320.7,376.6,520.7,635,dee05eef4ed6a62d6e5a973535d79659832a7729
2001,December,231.5,108,127,171,196,275.7,310.8,457.6,612,dee05eef4ed6a62d6e5a973535d79659832a7729
2001,NA,181,78,122.8,141,165,216.1,248.6,339.2,647,dee05eef4ed6a62d6e5a973535d79659832a7729
2002,January,422.5,292,320,362.8,390,444,508.6,606.3,780,dee05eef4ed6a62d6e5a973535d79659832a7729
2002,November,283.5,127,162.9,214.8,249,321,363,468.6,687,dee05eef4ed6a62d6e5a973535d79659832a7729
2002,December,368.5,168,208.8,273.4,322,406.4,467.4,576.6,775,dee05eef4ed6a62d6e5a973535d79659832a7729
2002,NA,227,66,98.8,149,184.3,247,289.2,402.9,518,dee05eef4ed6a62d6e5a973535d79659832a7729
2003,January,326,251,261.9,291.8,307.9,340,375.4,484.8,596,dee05eef4ed6a62d6e5a973535d79659832a7729
2003,November,376,273,298,331.4,357.6,412.1,439,532,618,dee05eef4ed6a62d6e5a973535d79659832a7729
2003,December,601,440,491.8,542,573,649,704.2,756.7,886,dee05eef4ed6a62d6e5a973535d79659832a7729
2003,NA,436,315,340.7,385,410.6,458.7,489.4,562,759,dee05eef4ed6a62d6e5a973535d79659832a7729
2004,January,423.5,352,374.8,394.8,409,453,482.6,566.8,710,dee05eef4ed6a62d6e5a973535d79659832a7729
2004,November,261.5,168,189.7,220,243,287.4,342.6,398.1,523,dee05eef4ed6a62d6e5a973535d79659832a7729
2004,December,492,359,398.9,435.2,463,525,563.4,649,864,dee05eef4ed6a62d6e5a973535d79659832a7729
2004,NA,436,341,371.6,410,422.3,457,494,556.4,686,dee05eef4ed6a62d6e5a973535d79659832a7729
2005,January,334,277,291.9,307,317.6,349.7,379.6,433.6,529,dee05eef4ed6a62d6e5a973535d79659832a7729
2005,November,423.5,295,334,371.6,404,449.6,487.2,635.3,729,dee05eef4ed6a62d6e5a973535d79659832a7729
2005,December,588,391,470.5,531,562,624.1,671.8,768.4,956,dee05eef4ed6a62d6e5a973535d79659832a7729
2005,NA,341.5,223,254,298.4,322.6,371,391.4,442.1,603,dee05eef4ed6a62d6e5a973535d79659832a7729
2006,January,597.5,520,527.8,560.4,581.3,634.7,675.2,744.1,993,dee05eef4ed6a62d6e5a973535d79659832a7729
2006,November,428,318,347.8,378,407,450,497.4,591.3,690,dee05eef4ed6a62d6e5a973535d79659832a7729
2006,December,530,419,438.8,474.6,512,558.8,588,674.8,817,dee05eef4ed6a62d6e5a973535d79659832a7729
2006,NA,363,260,294.6,315,330,380.4,424.8,490.4,615,dee05eef4ed6a62d6e5a973535d79659832a7729
2007,January,366,278,293.7,317.6,336.6,386,411.4,451.2,517,dee05eef4ed6a62d6e5a973535d79659832a7729
2007,November,398,286,319,348.8,364.6,421.7,474.2,555.5,602,dee05eef4ed6a62d6e5a973535d79659832a7729
2007,December,377,270,297.9,327.8,355.6,412,444.4,535.5,665,dee05eef4ed6a62d6e5a973535d79659832a7729
2007,NA,354.5,258,280.9,305,333.2,376.7,409,457.2,510,dee05eef4ed6a62d6e5a973535d79659832a7729
2008,January,465.5,420,426,438.8,450,481.7,512.4,565.8,809,dee05eef4ed6a62d6e5a973535d79659832a7729
2008,November,541,490,507,521,530.6,557.1,580,630.2,736,dee05eef4ed6a62d6e5a973535d79659832a7729
2008,December,496.5,438,451.8,469.8,482,515.4,544.2,605.2,672,dee05eef4ed6a62d6e5a973535d79659832a7729
2008,NA,362,305,325.8,337.8,351.6,377.4,395,437.4,667,dee05eef4ed6a62d6e5a973535d79659832a7729
2009,January,648,545,565,600.2,631,676,711.8,837.4,1051,dee05eef4ed6a62d6e5a973535d79659832a7729
2009,November,617,579,583.9,596.8,606,640,665,711.2,774,dee05eef4ed6a62d6e5a973535d79659832a7729
2009,December,877.5,799,815.8,843,855.3,894.7,930.4,1019,1076,dee05eef4ed6a62d6e5a973535d79659832a7729
2009,NA,648.5,544,575.8,602,635.6,677.7,720,821.5,999,dee05eef4ed6a62d6e5a973535d79659832a7729
2010,January,549,487,498.9,511.8,526.7,566.4,605.6,677,782,dee05eef4ed6a62d6e5a973535d79659832a7729
2010,November,473,403,421.8,444,457,490.7,523,595,692,dee05eef4ed6a62d6e5a973535d79659832a7729
2010,December,615,499,535.9,567.4,598.3,644.5,695.6,794.2,1012,dee05eef4ed6a62d6e5a973535d79659832a7729
2010,NA,565,411,430.7,484.2,530.2,614,678,780.1,922,dee05eef4ed6a62d6e5a973535d79659832a7729
2011,January,447.5,394,405.8,422.8,438.3,460.4,493,553.4,599,dee05eef4ed6a62d6e5a973535d79659832a7729
2011,November,507.5,438,448,472.2,486.6,525.4,556,624,686,dee05eef4ed6a62d6e5a973535d79659832a7729
2011,December,654.5,467,517,569.4,607,700,780,872.4,1122,dee05eef4ed6a62d6e5a973535d79659832a7729
2011,NA,476,411,426.9,439.6,457.6,498.4,530,573.2,656,dee05eef4ed6a62d6e5a973535d79659832a7729
2012,January,913,838,854.9,878.8,894.6,929.7,949.2,1017,1114,dee05eef4ed6a62d6e5a973535d79659832a7729
2012,November,682,621,635.9,652.8,663.6,695.4,716.2,784.4,818,dee05eef4ed6a62d6e5a973535d79659832a7729
2012,December,914.5,818,840.9,874.8,899,931.4,960.2,1002,1201,dee05eef4ed6a62d6e5a973535d79659832a7729
2012,NA,654,558,568.8,611,640,676,710.2,776.3,845,dee05eef4ed6a62d6e5a973535d79659832a7729
2013,January,929.5,867,873.9,891,907.6,946,965.6,1015,1210,dee05eef4ed6a62d6e5a973535d79659832a7729
2013,November,710,668,681.8,691.8,698,721.4,746.4,779.6,860,dee05eef4ed6a62d6e5a973535d79659832a7729
2013,December,911.5,832,854,874.8,897,930,963.4,1038,1128,dee05eef4ed6a62d6e5a973535d79659832a7729
2013,NA,859,733,763.8,796.4,831.3,906.2,964,1039,1304,dee05eef4ed6a62d6e5a973535d79659832a7729
2014,January,800,698,718,747,782,819,852,940,981,dee05eef4ed6a62d6e5a973535d79659832a7729
2014,November,801,735,745.8,767.8,783,814.4,852.6,875.2,928,dee05eef4ed6a62d6e5a973535d79659832a7729
2014,December,1304,1237,1251,1278,1288,1322,1342,1411,1505,dee05eef4ed6a62d6e5a973535d79659832a7729
2014,NA,816,706,741.4,773.8,797,834.7,885,1061,1171,dee05eef4ed6a62d6e5a973535d79659832a7729
2015,January,1222,1110,1128,1160,1197,1246,1285,1359,1427,dee05eef4ed6a62d6e5a973535d79659832a7729
2015,November,963.5,875,903.8,926.8,950.3,991.7,1011,1094,1179,dee05eef4ed6a62d6e5a973535d79659832a7729
2015,December,1453,1323,1356,1414,1429,1479,1539,1624,1795,dee05eef4ed6a62d6e5a973535d79659832a7729
2015,NA,1254,1162,1185,1215,1241,1282,1308,1397,1486,dee05eef4ed6a62d6e5a973535d79659832a7729
2016,January,986,923,939,959,972.3,999.4,1028,1113,1221,dee05eef4ed6a62d6e5a973535d79659832a7729
2016,November,992.5,921,931,950,971,1012,1042,1117,1200,dee05eef4ed6a62d6e5a973535d79659832a7729
2016,December,1110,999,1018,1046,1080,1140,1186,1316,1463,dee05eef4ed6a62d6e5a973535d79659832a7729
2016,NA,751.5,664,681,705.8,735.6,770,807.4,885,966,dee05eef4ed6a62d6e5a973535d79659832a7729
2017,January,1158,1028,1063,1093,1121,1186,1226,1343,1436,dee05eef4ed6a62d6e5a973535d79659832a7729
2017,November,1082,1007,1018,1044,1060,1106,1139,1196,1295,dee05eef4ed6a62d6e5a973535d79659832a7729
2017,December,1232,1149,1170,1194,1215,1249,1281,1342,1529,dee05eef4ed6a62d6e5a973535d79659832a7729
2017,NA,1014,945,960.8,988,999.6,1031,1047,1099,1321,dee05eef4ed6a62d6e5a973535d79659832a7729
2018,January,564,511,516,536.8,547,575.7,602.2,678.1,826,dee05eef4ed6a62d6e5a973535d79659832a7729
2018,November,782.5,731,736,752,767.6,805,833.4,928.6,1002,dee05eef4ed6a62d6e5a973535d79659832a7729
2018,December,877.5,792,799.9,821.6,844,908.8,964.8,1017,1210,dee05eef4ed6a62d6e5a973535d79659832a7729
2018,NA,590.5,506,521.9,554.8,571,611.4,642.8,706.2,857,dee05eef4ed6a62d6e5a973535d79659832a7729
2019,January,1482,1418,1428,1448,1470,1496,1532,1605,1758,dee05eef4ed6a62d6e5a973535d79659832a7729
2019,November,1192,1125,1135,1163,1180,1207,1238,1307,1344,dee05eef4ed6a62d6e5a973535d79659832a7729
2019,December,1082,1002,1015,1040,1064,1099,1133,1207,1319,dee05eef4ed6a62d6e5a973535d79659832a7729
2019,NA,917,856,867,880.8,903,933,951.2,1025,1050,dee05eef4ed6a62d6e5a973535d79659832a7729
2020,January,1110,1056,1070,1087,1100,1125,1149,1203,1240,dee05eef4ed6a62d6e5a973535d79659832a7729
2020,November,991,897,911.8,957.8,979.6,1014,1052,1131,1312,dee05eef4ed6a62d6e5a973535d79659832a7729
2020,December,824,771,785.8,797.6,812,834,865,920.5,953,dee05eef4ed6a62d6e5a973535d79659832a7729
2020,NA,802,741,761,777.6,790.6,818.7,847,878.4,975,dee05eef4ed6a62d6e5a973535d79659832a7729
2021,January,1011,904,939.8,967,989,1041,1069,1150,1308,dee05eef4ed6a62d6e5a973535d79659832a7729
2021,November,1020,955,962.9,991.6,1006,1047,1083,1135,1306,dee05eef4ed6a62d6e5a973535d79659832a7729
2021,December,1197,1081,1105,1138,1166,1216,1237,1273,1424,dee05eef4ed6a62d6e5a973535d79659832a7729
2021,NA,1351,1181,1235,1267,1298,1392,1467,1610,1897,dee05eef4ed6a62d6e5a973535d79659832a7729
2022,January,1104,946,967.8,1019,1070,1167,1232,1493,2104,dee05eef4ed6a62d6e5a973535d79659832a7729
2022,November,986.5,913,926.9,950.8,965.6,1004,1039,1078,1174,dee05eef4ed6a62d6e5a973535d79659832a7729
2022,December,1380,1303,1320,1347,1361,1405,1442,1503,1651,dee05eef4ed6a62d6e5a973535d79659832a7729
2022,NA,1074,984,1002,1032,1055,1099,1134,1180,1296,dee05eef4ed6a62d6e5a973535d79659832a7729
2023,January,1108,960,983.9,1038,1074,1134,1193,1288,1686,dee05eef4ed6a62d6e5a973535d79659832a7729
2023,November,1156,1043,1076,1107,1127,1190,1226,1285,1376,dee05eef4ed6a62d6e5a973535d79659832a7729
2023,December,1091,748,854,937.6,998,1189,1292,1573,2107,dee05eef4ed6a62d6e5a973535d79659832a7729
2023,NA,973.5,834,863.1,900.8,933,1009,1074,1173,1356,dee05eef4ed6a62d6e5a973535d79659832a7729
2024,January,1442,1191,1275,1348,1402,1496,1560,1689,1998,dee05eef4ed6a62d6e5a973535d79659832a7729
2024,November,788,693,708.7,745.8,763,821.4,853.8,928.2,1071,dee05eef4ed6a62d6e5a973535d79659832a7729
2024,December,1202,1026,1054,1128,1172,1259,1317,1443,1648,dee05eef4ed6a62d6e5a973535d79659832a7729
2024,NA,1006,880,903.5,953,977.6,1043,1078,1176,1245,dee05eef4ed6a62d6e5a973535d79659832a7729
