analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
70065b36614bc7b210648ddc68446b4ce7364fe2,1996,2005,1,1.258,0.6754,-0.06562,2.582
70065b36614bc7b210648ddc68446b4ce7364fe2,1996,2006,1,1.276,0.659,-0.01598,2.567
70065b36614bc7b210648ddc68446b4ce7364fe2,1996,2007,1,1.44,0.6963,0.07567,2.805
70065b36614bc7b210648ddc68446b4ce7364fe2,1996,2008,1,1.398,0.6726,0.08003,2.717
70065b36614bc7b210648ddc68446b4ce7364fe2,1996,2009,1,1.504,0.7027,0.1272,2.882
70065b36614bc7b210648ddc68446b4ce7364fe2,1996,2010,1,1.426,0.6816,0.0902,2.762
70065b36614bc7b210648ddc68446b4ce7364fe2,1996,2011,1,1.334,0.6688,0.02303,2.645
70065b36614bc7b210648ddc68446b4ce7364fe2,1996,2012,1,1.249,0.6629,-0.04988,2.549
70065b36614bc7b210648ddc68446b4ce7364fe2,1996,2013,1,1.148,0.6581,-0.1416,2.438
70065b36614bc7b210648ddc68446b4ce7364fe2,1996,2014,1,1.013,0.6606,-0.2817,2.308
70065b36614bc7b210648ddc68446b4ce7364fe2,1996,2015,1,0.91,0.6964,-0.455,2.275
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,1998,1,0.06499,0.3074,-0.5375,0.6675
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,1999,1,0.1977,0.4106,-0.607,1.002
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,2000,1,0.3007,0.4713,-0.6231,1.225
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,2001,1,0.4909,0.522,-0.5322,1.514
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,2002,1,0.6818,0.5627,-0.4211,1.785
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,2003,1,0.8995,0.6061,-0.2884,2.087
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,2004,1,1.078,0.6361,-0.1683,2.325
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,2005,1,1.257,0.6701,-0.05621,2.571
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,2006,1,1.275,0.6522,-0.003791,2.553
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,2007,1,1.439,0.6932,0.08065,2.798
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,2008,1,1.397,0.6672,0.08936,2.705
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,2009,1,1.503,0.7002,0.1307,2.876
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,2010,1,1.425,0.6776,0.09696,2.753
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,2011,1,1.333,0.6634,0.03246,2.633
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,2012,1,1.248,0.6567,-0.03886,2.535
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,2013,1,1.147,0.6505,-0.1278,2.422
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,2014,1,1.012,0.6502,-0.2624,2.286
70065b36614bc7b210648ddc68446b4ce7364fe2,1997,2015,1,0.9088,0.6841,-0.432,2.25
70065b36614bc7b210648ddc68446b4ce7364fe2,1998,1999,1,0.1326,0.3094,-0.4738,0.7389
70065b36614bc7b210648ddc68446b4ce7364fe2,1998,2000,1,0.2356,0.4069,-0.5619,1.033
70065b36614bc7b210648ddc68446b4ce7364fe2,1998,2001,1,0.4258,0.4758,-0.5068,1.358
70065b36614bc7b210648ddc68446b4ce7364fe2,1998,2002,1,0.6167,0.5269,-0.416,1.649
70065b36614bc7b210648ddc68446b4ce7364fe2,1998,2003,1,0.8344,0.5763,-0.2952,1.964
70065b36614bc7b210648ddc68446b4ce7364fe2,1998,2004,1,1.013,0.61,-0.1824,2.209
70065b36614bc7b210648ddc68446b4ce7364fe2,1998,2005,1,1.192,0.646,-0.07388,2.458
70065b36614bc7b210648ddc68446b4ce7364fe2,1998,2006,1,1.21,0.6293,-0.02374,2.443
70065b36614bc7b210648ddc68446b4ce7364fe2,1998,2007,1,1.374,0.6709,0.05958,2.689
70065b36614bc7b210648ddc68446b4ce7364fe2,1998,2008,1,1.332,0.6455,0.06703,2.597
70065b36614bc7b210648ddc68446b4ce7364fe2,1998,2009,1,1.438,0.6787,0.108,2.768
70065b36614bc7b210648ddc68446b4ce7364fe2,1998,2010,1,1.36,0.6564,0.07346,2.647
70065b36614bc7b210648ddc68446b4ce7364fe2,1998,2011,1,1.268,0.6429,0.007775,2.528
70065b36614bc7b210648ddc68446b4ce7364fe2,1998,2012,1,1.183,0.6367,-0.06473,2.431
70065b36614bc7b210648ddc68446b4ce7364fe2,1998,2013,1,1.082,0.6314,-0.1554,2.32
70065b36614bc7b210648ddc68446b4ce7364fe2,1998,2014,1,0.9468,0.6326,-0.2931,2.187
70065b36614bc7b210648ddc68446b4ce7364fe2,1998,2015,1,0.8438,0.6687,-0.4668,2.154
70065b36614bc7b210648ddc68446b4ce7364fe2,1999,2000,1,0.103,0.3036,-0.4921,0.698
70065b36614bc7b210648ddc68446b4ce7364fe2,1999,2001,1,0.2929,0.4042,-0.4992,1.085
70065b36614bc7b210648ddc68446b4ce7364fe2,1999,2002,1,0.4837,0.4697,-0.4368,1.404
70065b36614bc7b210648ddc68446b4ce7364fe2,1999,2003,1,0.7016,0.5248,-0.327,1.73
70065b36614bc7b210648ddc68446b4ce7364fe2,1999,2004,1,0.8799,0.5624,-0.2224,1.982
70065b36614bc7b210648ddc68446b4ce7364fe2,1999,2005,1,1.059,0.5992,-0.1156,2.233
70065b36614bc7b210648ddc68446b4ce7364fe2,1999,2006,1,1.076,0.587,-0.07414,2.227
70065b36614bc7b210648ddc68446b4ce7364fe2,1999,2007,1,1.242,0.6258,0.01509,2.468
70065b36614bc7b210648ddc68446b4ce7364fe2,1999,2008,1,1.199,0.6045,0.01463,2.384
70065b36614bc7b210648ddc68446b4ce7364fe2,1999,2009,1,1.305,0.6346,0.06161,2.549
70065b36614bc7b210648ddc68446b4ce7364fe2,1999,2010,1,1.227,0.6152,0.02145,2.433
70065b36614bc7b210648ddc68446b4ce7364fe2,1999,2011,1,1.135,0.6045,-0.05003,2.32
70065b36614bc7b210648ddc68446b4ce7364fe2,1999,2012,1,1.05,0.6006,-0.127,2.227
70065b36614bc7b210648ddc68446b4ce7364fe2,1999,2013,1,0.9491,0.5988,-0.2245,2.123
70065b36614bc7b210648ddc68446b4ce7364fe2,1999,2014,1,0.8139,0.6069,-0.3756,2.003
70065b36614bc7b210648ddc68446b4ce7364fe2,1999,2015,1,0.7109,0.6498,-0.5627,1.984
70065b36614bc7b210648ddc68446b4ce7364fe2,2000,2001,1,0.1899,0.3081,-0.4141,0.7938
70065b36614bc7b210648ddc68446b4ce7364fe2,2000,2002,1,0.3807,0.4102,-0.4232,1.185
70065b36614bc7b210648ddc68446b4ce7364fe2,2000,2003,1,0.5988,0.4824,-0.3467,1.544
70065b36614bc7b210648ddc68446b4ce7364fe2,2000,2004,1,0.7769,0.5288,-0.2595,1.813
70065b36614bc7b210648ddc68446b4ce7364fe2,2000,2005,1,0.9554,0.5705,-0.1629,2.074
70065b36614bc7b210648ddc68446b4ce7364fe2,2000,2006,1,0.9733,0.5607,-0.1257,2.072
70065b36614bc7b210648ddc68446b4ce7364fe2,2000,2007,1,1.139,0.6008,-0.03858,2.317
70065b36614bc7b210648ddc68446b4ce7364fe2,2000,2008,1,1.097,0.5804,-0.04107,2.234
70065b36614bc7b210648ddc68446b4ce7364fe2,2000,2009,1,1.203,0.6112,0.004973,2.401
70065b36614bc7b210648ddc68446b4ce7364fe2,2000,2010,1,1.124,0.5925,-0.03696,2.286
70065b36614bc7b210648ddc68446b4ce7364fe2,2000,2011,1,1.032,0.583,-0.1108,2.175
70065b36614bc7b210648ddc68446b4ce7364fe2,2000,2012,1,0.9472,0.5803,-0.1901,2.085
70065b36614bc7b210648ddc68446b4ce7364fe2,2000,2013,1,0.8462,0.5799,-0.2903,1.983
70065b36614bc7b210648ddc68446b4ce7364fe2,2000,2014,1,0.711,0.5901,-0.4454,1.868
70065b36614bc7b210648ddc68446b4ce7364fe2,2000,2015,1,0.608,0.6354,-0.6374,1.853
70065b36614bc7b210648ddc68446b4ce7364fe2,2001,2002,1,0.1905,0.3027,-0.4028,0.7839
70065b36614bc7b210648ddc68446b4ce7364fe2,2001,2003,1,0.4085,0.4042,-0.3837,1.201
70065b36614bc7b210648ddc68446b4ce7364fe2,2001,2004,1,0.5869,0.4633,-0.3211,1.495
70065b36614bc7b210648ddc68446b4ce7364fe2,2001,2005,1,0.7646,0.5098,-0.2345,1.764
70065b36614bc7b210648ddc68446b4ce7364fe2,2001,2006,1,0.7825,0.5092,-0.2155,1.781
70065b36614bc7b210648ddc68446b4ce7364fe2,2001,2007,1,0.9482,0.5457,-0.1213,2.018
70065b36614bc7b210648ddc68446b4ce7364fe2,2001,2008,1,0.906,0.5322,-0.1371,1.949
70065b36614bc7b210648ddc68446b4ce7364fe2,2001,2009,1,1.012,0.5582,-0.0815,2.106
70065b36614bc7b210648ddc68446b4ce7364fe2,2001,2010,1,0.9339,0.5444,-0.1331,2.001
70065b36614bc7b210648ddc68446b4ce7364fe2,2001,2011,1,0.8416,0.5399,-0.2166,1.9
70065b36614bc7b210648ddc68446b4ce7364fe2,2001,2012,1,0.757,0.541,-0.3034,1.817
70065b36614bc7b210648ddc68446b4ce7364fe2,2001,2013,1,0.656,0.5464,-0.4149,1.727
70065b36614bc7b210648ddc68446b4ce7364fe2,2001,2014,1,0.5209,0.5669,-0.5902,1.632
70065b36614bc7b210648ddc68446b4ce7364fe2,2001,2015,1,0.4178,0.6215,-0.8003,1.636
70065b36614bc7b210648ddc68446b4ce7364fe2,2002,2003,1,0.2177,0.3017,-0.3736,0.809
70065b36614bc7b210648ddc68446b4ce7364fe2,2002,2004,1,0.3962,0.3923,-0.3728,1.165
70065b36614bc7b210648ddc68446b4ce7364fe2,2002,2005,1,0.5741,0.4502,-0.3083,1.456
70065b36614bc7b210648ddc68446b4ce7364fe2,2002,2006,1,0.592,0.4617,-0.313,1.497
70065b36614bc7b210648ddc68446b4ce7364fe2,2002,2007,1,0.757,0.4968,-0.2167,1.731
70065b36614bc7b210648ddc68446b4ce7364fe2,2002,2008,1,0.7151,0.4908,-0.2468,1.677
70065b36614bc7b210648ddc68446b4ce7364fe2,2002,2009,1,0.8215,0.513,-0.1841,1.827
70065b36614bc7b210648ddc68446b4ce7364fe2,2002,2010,1,0.7431,0.5044,-0.2455,1.732
70065b36614bc7b210648ddc68446b4ce7364fe2,2002,2011,1,0.6509,0.5051,-0.3391,1.641
70065b36614bc7b210648ddc68446b4ce7364fe2,2002,2012,1,0.5663,0.5104,-0.4341,1.567
70065b36614bc7b210648ddc68446b4ce7364fe2,2002,2013,1,0.4654,0.5215,-0.5567,1.487
70065b36614bc7b210648ddc68446b4ce7364fe2,2002,2014,1,0.3302,0.5513,-0.7503,1.411
70065b36614bc7b210648ddc68446b4ce7364fe2,2002,2015,1,0.2271,0.6137,-0.9757,1.43
70065b36614bc7b210648ddc68446b4ce7364fe2,2003,2004,1,0.1782,0.2915,-0.393,0.7495
70065b36614bc7b210648ddc68446b4ce7364fe2,2003,2005,1,0.3562,0.3774,-0.3834,1.096
70065b36614bc7b210648ddc68446b4ce7364fe2,2003,2006,1,0.3741,0.411,-0.4314,1.18
70065b36614bc7b210648ddc68446b4ce7364fe2,2003,2007,1,0.5392,0.4439,-0.3309,1.409
70065b36614bc7b210648ddc68446b4ce7364fe2,2003,2008,1,0.4973,0.4503,-0.3852,1.38
70065b36614bc7b210648ddc68446b4ce7364fe2,2003,2009,1,0.6035,0.4666,-0.3111,1.518
70065b36614bc7b210648ddc68446b4ce7364fe2,2003,2010,1,0.5252,0.4661,-0.3882,1.439
70065b36614bc7b210648ddc68446b4ce7364fe2,2003,2011,1,0.433,0.4743,-0.4967,1.363
70065b36614bc7b210648ddc68446b4ce7364fe2,2003,2012,1,0.3484,0.4853,-0.6027,1.3
70065b36614bc7b210648ddc68446b4ce7364fe2,2003,2013,1,0.2474,0.5038,-0.74,1.235
70065b36614bc7b210648ddc68446b4ce7364fe2,2003,2014,1,0.1123,0.5453,-0.9565,1.181
70065b36614bc7b210648ddc68446b4ce7364fe2,2003,2015,1,0.009191,0.6164,-1.199,1.217
70065b36614bc7b210648ddc68446b4ce7364fe2,2004,2005,1,0.1778,0.2881,-0.3869,0.7425
70065b36614bc7b210648ddc68446b4ce7364fe2,2004,2006,1,0.1959,0.3596,-0.5089,0.9006
70065b36614bc7b210648ddc68446b4ce7364fe2,2004,2007,1,0.361,0.4007,-0.4245,1.146
70065b36614bc7b210648ddc68446b4ce7364fe2,2004,2008,1,0.3191,0.4197,-0.5036,1.142
70065b36614bc7b210648ddc68446b4ce7364fe2,2004,2009,1,0.4253,0.4347,-0.4267,1.277
70065b36614bc7b210648ddc68446b4ce7364fe2,2004,2010,1,0.347,0.4411,-0.5176,1.212
70065b36614bc7b210648ddc68446b4ce7364fe2,2004,2011,1,0.2547,0.4556,-0.6381,1.148
70065b36614bc7b210648ddc68446b4ce7364fe2,2004,2012,1,0.1701,0.471,-0.753,1.093
70065b36614bc7b210648ddc68446b4ce7364fe2,2004,2013,1,0.06917,0.4948,-0.9007,1.039
70065b36614bc7b210648ddc68446b4ce7364fe2,2004,2014,1,-0.06603,0.5437,-1.132,0.9995
70065b36614bc7b210648ddc68446b4ce7364fe2,2004,2015,1,-0.1691,0.6197,-1.384,1.045
70065b36614bc7b210648ddc68446b4ce7364fe2,2005,2006,1,0.0182,0.2848,-0.5401,0.5765
70065b36614bc7b210648ddc68446b4ce7364fe2,2005,2007,1,0.1831,0.349,-0.501,0.8671
70065b36614bc7b210648ddc68446b4ce7364fe2,2005,2008,1,0.1412,0.3904,-0.6239,0.9063
70065b36614bc7b210648ddc68446b4ce7364fe2,2005,2009,1,0.2474,0.4046,-0.5457,1.04
70065b36614bc7b210648ddc68446b4ce7364fe2,2005,2010,1,0.1691,0.4213,-0.6567,0.9949
70065b36614bc7b210648ddc68446b4ce7364fe2,2005,2011,1,0.07685,0.4436,-0.7927,0.9464
70065b36614bc7b210648ddc68446b4ce7364fe2,2005,2012,1,-0.007753,0.4644,-0.9179,0.9024
70065b36614bc7b210648ddc68446b4ce7364fe2,2005,2013,1,-0.1087,0.4942,-1.077,0.8599
70065b36614bc7b210648ddc68446b4ce7364fe2,2005,2014,1,-0.2439,0.5512,-1.324,0.8363
70065b36614bc7b210648ddc68446b4ce7364fe2,2005,2015,1,-0.3471,0.6323,-1.586,0.8923
70065b36614bc7b210648ddc68446b4ce7364fe2,2006,2007,1,0.1649,0.2874,-0.3983,0.7282
70065b36614bc7b210648ddc68446b4ce7364fe2,2006,2008,1,0.1233,0.3515,-0.5656,0.8122
70065b36614bc7b210648ddc68446b4ce7364fe2,2006,2009,1,0.2295,0.3898,-0.5346,0.9935
70065b36614bc7b210648ddc68446b4ce7364fe2,2006,2010,1,0.1512,0.4079,-0.6482,0.9506
70065b36614bc7b210648ddc68446b4ce7364fe2,2006,2011,1,0.05896,0.4301,-0.784,0.9019
70065b36614bc7b210648ddc68446b4ce7364fe2,2006,2012,1,-0.02564,0.451,-0.9097,0.8584
70065b36614bc7b210648ddc68446b4ce7364fe2,2006,2013,1,-0.1266,0.4791,-1.066,0.8124
70065b36614bc7b210648ddc68446b4ce7364fe2,2006,2014,1,-0.2618,0.5311,-1.303,0.7791
70065b36614bc7b210648ddc68446b4ce7364fe2,2006,2015,1,-0.3649,0.6096,-1.56,0.8299
70065b36614bc7b210648ddc68446b4ce7364fe2,2007,2008,1,-0.04163,0.2832,-0.5966,0.5133
70065b36614bc7b210648ddc68446b4ce7364fe2,2007,2009,1,0.06433,0.3409,-0.6038,0.7325
70065b36614bc7b210648ddc68446b4ce7364fe2,2007,2010,1,-0.01394,0.3825,-0.7637,0.7358
70065b36614bc7b210648ddc68446b4ce7364fe2,2007,2011,1,-0.1062,0.419,-0.9275,0.715
70065b36614bc7b210648ddc68446b4ce7364fe2,2007,2012,1,-0.1908,0.4481,-1.069,0.6874
70065b36614bc7b210648ddc68446b4ce7364fe2,2007,2013,1,-0.2918,0.4845,-1.241,0.6579
70065b36614bc7b210648ddc68446b4ce7364fe2,2007,2014,1,-0.427,0.5476,-1.5,0.6463
70065b36614bc7b210648ddc68446b4ce7364fe2,2007,2015,1,-0.5302,0.6329,-1.771,0.7103
70065b36614bc7b210648ddc68446b4ce7364fe2,2008,2009,1,0.106,0.2837,-0.4501,0.6621
70065b36614bc7b210648ddc68446b4ce7364fe2,2008,2010,1,0.02788,0.3499,-0.6579,0.7136
70065b36614bc7b210648ddc68446b4ce7364fe2,2008,2011,1,-0.06433,0.3947,-0.8379,0.7093
70065b36614bc7b210648ddc68446b4ce7364fe2,2008,2012,1,-0.1489,0.4276,-0.987,0.6892
70065b36614bc7b210648ddc68446b4ce7364fe2,2008,2013,1,-0.2499,0.4638,-1.159,0.6591
70065b36614bc7b210648ddc68446b4ce7364fe2,2008,2014,1,-0.3851,0.5221,-1.408,0.6383
70065b36614bc7b210648ddc68446b4ce7364fe2,2008,2015,1,-0.4882,0.6056,-1.675,0.6987
70065b36614bc7b210648ddc68446b4ce7364fe2,2009,2010,1,-0.07818,0.2795,-0.6261,0.4697
70065b36614bc7b210648ddc68446b4ce7364fe2,2009,2011,1,-0.1705,0.3624,-0.8808,0.5398
70065b36614bc7b210648ddc68446b4ce7364fe2,2009,2012,1,-0.2552,0.4126,-1.064,0.5535
70065b36614bc7b210648ddc68446b4ce7364fe2,2009,2013,1,-0.3562,0.4605,-1.259,0.5464
70065b36614bc7b210648ddc68446b4ce7364fe2,2009,2014,1,-0.4914,0.5312,-1.533,0.5498
70065b36614bc7b210648ddc68446b4ce7364fe2,2009,2015,1,-0.5946,0.6208,-1.811,0.6221
70065b36614bc7b210648ddc68446b4ce7364fe2,2010,2011,1,-0.09219,0.2836,-0.6481,0.4637
70065b36614bc7b210648ddc68446b4ce7364fe2,2010,2012,1,-0.1769,0.3653,-0.8929,0.5392
70065b36614bc7b210648ddc68446b4ce7364fe2,2010,2013,1,-0.2779,0.4244,-1.11,0.5539
70065b36614bc7b210648ddc68446b4ce7364fe2,2010,2014,1,-0.4131,0.4978,-1.389,0.5625
70065b36614bc7b210648ddc68446b4ce7364fe2,2010,2015,1,-0.5163,0.5884,-1.669,0.637
70065b36614bc7b210648ddc68446b4ce7364fe2,2011,2012,1,-0.0846,0.2875,-0.648,0.4788
70065b36614bc7b210648ddc68446b4ce7364fe2,2011,2013,1,-0.1856,0.3771,-0.9247,0.5536
70065b36614bc7b210648ddc68446b4ce7364fe2,2011,2014,1,-0.3208,0.4611,-1.225,0.5829
70065b36614bc7b210648ddc68446b4ce7364fe2,2011,2015,1,-0.4239,0.5562,-1.514,0.6663
70065b36614bc7b210648ddc68446b4ce7364fe2,2012,2013,1,-0.1009,0.2938,-0.6767,0.4748
70065b36614bc7b210648ddc68446b4ce7364fe2,2012,2014,1,-0.2361,0.4081,-1.036,0.5639
70065b36614bc7b210648ddc68446b4ce7364fe2,2012,2015,1,-0.3392,0.5158,-1.35,0.6719
70065b36614bc7b210648ddc68446b4ce7364fe2,2013,2014,1,-0.135,0.3102,-0.7429,0.473
70065b36614bc7b210648ddc68446b4ce7364fe2,2013,2015,1,-0.2379,0.4449,-1.11,0.6339
70065b36614bc7b210648ddc68446b4ce7364fe2,2014,2015,1,-0.1027,0.3234,-0.7366,0.5311
70065b36614bc7b210648ddc68446b4ce7364fe2,1998.5,2008.5,10,1.03,0.4311,0.1854,1.875
70065b36614bc7b210648ddc68446b4ce7364fe2,1998.5,2009.5,10,1.024,0.4331,0.1749,1.873
70065b36614bc7b210648ddc68446b4ce7364fe2,1998.5,2010.5,10,0.9892,0.4307,0.1452,1.833
70065b36614bc7b210648ddc68446b4ce7364fe2,1999.5,2009.5,10,0.9253,0.3985,0.1442,1.706
70065b36614bc7b210648ddc68446b4ce7364fe2,1999.5,2010.5,10,0.8907,0.3987,0.1093,1.672
70065b36614bc7b210648ddc68446b4ce7364fe2,2000.5,2010.5,10,0.7715,0.3644,0.05728,1.486
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,1995,1,-0.4018,0.5142,-1.41,0.606
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,1996,1,-0.7726,0.6956,-2.136,0.5909
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,1997,1,-0.8996,0.7801,-2.429,0.6294
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,1998,1,-0.8134,0.7979,-2.377,0.7504
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,1999,1,-0.4948,0.7668,-1.998,1.008
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,2000,1,-0.5186,0.8012,-2.089,1.052
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,2001,1,-0.236,0.781,-1.767,1.295
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,2002,1,0.1024,0.7558,-1.379,1.584
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,2003,1,0.659,0.7059,-0.7245,2.043
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,2004,1,1.505,0.6422,0.2464,2.764
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,2005,1,2.01,0.623,0.7894,3.231
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,2006,1,1.475,0.6603,0.1805,2.769
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,2007,1,1.683,0.6369,0.435,2.932
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,2008,1,1.261,0.6774,-0.06691,2.588
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,2009,1,1.423,0.6554,0.1387,2.708
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,2010,1,1.6,0.6417,0.3421,2.857
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,2011,1,1.592,0.646,0.3261,2.858
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,2012,1,1.475,0.6656,0.1706,2.78
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,2013,1,1.329,0.6644,0.02652,2.631
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1994,2014,1,0.8154,0.7367,-0.6285,2.259
