analysis,centre_winter,duration,estimate,se,lcl,ucl
70065b36614bc7b210648ddc68446b4ce7364fe2,2003.5,10,0.4257,0.2253,-0.01595,0.8674
70065b36614bc7b210648ddc68446b4ce7364fe2,2004.5,10,0.5562,0.2103,0.144,0.9684
70065b36614bc7b210648ddc68446b4ce7364fe2,2005.5,10,0.6685,0.2031,0.2704,1.067
70065b36614bc7b210648ddc68446b4ce7364fe2,2006.5,10,0.7526,0.2012,0.3583,1.147
70065b36614bc7b210648ddc68446b4ce7364fe2,2007.5,10,0.8092,0.2019,0.4135,1.205
70065b36614bc7b210648ddc68446b4ce7364fe2,2008.5,10,0.8339,0.2034,0.4352,1.233
70065b36614bc7b210648ddc68446b4ce7364fe2,2009.5,10,0.8274,0.2072,0.4212,1.234
70065b36614bc7b210648ddc68446b4ce7364fe2,2010.5,10,0.7928,0.2185,0.3645,1.221
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1996,5,-2.072,0.4273,-2.909,-1.234
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1997,5,-2.171,0.4357,-3.025,-1.317
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1998,5,-2.194,0.4417,-3.06,-1.328
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1999,5,-2.087,0.4257,-2.921,-1.252
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2000,5,-1.886,0.3966,-2.664,-1.109
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2001,5,-1.592,0.3569,-2.291,-0.8926
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2002,5,-1.192,0.3068,-1.793,-0.5907
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2003,5,-0.6863,0.2445,-1.165,-0.2071
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2004,5,-0.3442,0.203,-0.7419,0.05362
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2005,5,-0.02804,0.1733,-0.3677,0.3116
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2006,5,0.0923,0.1653,-0.2316,0.4162
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2007,5,0.07596,0.1691,-0.2554,0.4073
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2008,5,-0.00615,0.1752,-0.3494,0.3371
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2009,5,0.01735,0.1746,-0.3248,0.3595
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2010,5,-0.02428,0.1808,-0.3786,0.3301
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2011,5,-0.01074,0.1856,-0.3744,0.3529
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2012,5,-0.1323,0.2042,-0.5326,0.268
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2013,5,-0.3834,0.2545,-0.8821,0.1154
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1998.5,10,-1.832,0.3231,-2.465,-1.199
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,1999.5,10,-1.681,0.3087,-2.286,-1.076
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2000.5,10,-1.44,0.2837,-1.996,-0.8841
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2001.5,10,-1.215,0.2583,-1.722,-0.7093
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2002.5,10,-0.9572,0.226,-1.4,-0.5142
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2003.5,10,-0.7498,0.2015,-1.145,-0.3549
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2004.5,10,-0.558,0.1804,-0.9117,-0.2044
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2005.5,10,-0.3462,0.1567,-0.6534,-0.03901
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2006.5,10,-0.1634,0.1394,-0.4366,0.1098
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2007.5,10,-0.02616,0.1314,-0.2837,0.2314
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2008.5,10,0.04078,0.1314,-0.2169,0.2984
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2009.5,10,-0.02818,0.1388,-0.3003,0.2439
71f8ddbd59b8fa0babc8e804fbc12398feefc8b8,2010.5,10,-0.1947,0.1615,-0.5113,0.1218
