analysis,centre_winter,duration,estimate,se,lcl,ucl
329538cdb372e2e5f954ae668e103839edb395db,2016.5,10,3.392,0.1008,3.194,3.589
329538cdb372e2e5f954ae668e103839edb395db,2017.5,10,3.413,0.1009,3.216,3.611
329538cdb372e2e5f954ae668e103839edb395db,2018.5,10,3.436,0.1024,3.236,3.637
329538cdb372e2e5f954ae668e103839edb395db,2019.5,10,3.452,0.1061,3.244,3.66
f28fc722983768bb1bb14fac5e7356d1bbece2bd,1997,5,1.971,0.1128,1.75,2.192
f28fc722983768bb1bb14fac5e7356d1bbece2bd,1998,5,2.021,0.1113,1.803,2.239
f28fc722983768bb1bb14fac5e7356d1bbece2bd,1999,5,2.08,0.1161,1.853,2.308
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2000,5,2.181,0.1182,1.949,2.413
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2001,5,2.388,0.1163,2.16,2.616
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2002,5,2.489,0.1155,2.262,2.715
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2003,5,2.586,0.1127,2.365,2.807
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2004,5,2.71,0.1069,2.501,2.92
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2005,5,2.81,0.09964,2.615,3.006
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2006,5,2.852,0.09794,2.66,3.044
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2007,5,2.917,0.09358,2.734,3.101
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2008,5,2.883,0.09382,2.699,3.067
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2009,5,2.865,0.09372,2.681,3.049
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2010,5,2.828,0.09433,2.643,3.013
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2011,5,2.735,0.1039,2.531,2.938
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2012,5,2.789,0.1017,2.589,2.988
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2013,5,2.98,0.08916,2.806,3.155
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2014,5,3.044,0.08789,2.872,3.217
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2015,5,3.111,0.08539,2.944,3.278
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2016,5,3.173,0.0827,3.011,3.335
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2017,5,3.105,0.08308,2.943,3.268
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2018,5,2.991,0.0866,2.821,3.161
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2019,5,2.965,0.0873,2.794,3.136
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2020,5,3.014,0.08556,2.846,3.182
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2021,5,3.076,0.08562,2.908,3.243
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2022,5,3.211,0.08454,3.046,3.377
f28fc722983768bb1bb14fac5e7356d1bbece2bd,1999.5,10,2.23,0.08535,2.062,2.397
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2000.5,10,2.303,0.0838,2.139,2.468
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2001.5,10,2.395,0.08288,2.233,2.558
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2002.5,10,2.496,0.08185,2.335,2.656
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2003.5,10,2.62,0.08019,2.463,2.777
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2004.5,10,2.703,0.0792,2.548,2.858
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2005.5,10,2.734,0.07794,2.582,2.887
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2006.5,10,2.788,0.07521,2.64,2.935
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2007.5,10,2.819,0.07193,2.678,2.96
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2008.5,10,2.793,0.07485,2.647,2.94
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2009.5,10,2.853,0.07056,2.715,2.991
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2010.5,10,2.932,0.06747,2.799,3.064
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2011.5,10,2.955,0.06665,2.824,3.085
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2012.5,10,2.97,0.06596,2.84,3.099
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2013.5,10,2.954,0.0666,2.823,3.084
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2014.5,10,2.947,0.06707,2.816,3.078
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2015.5,10,2.986,0.06412,2.86,3.111
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2016.5,10,3.005,0.06451,2.878,3.131
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2017.5,10,3.062,0.06262,2.94,3.185
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2018.5,10,3.124,0.06078,3.005,3.244
f28fc722983768bb1bb14fac5e7356d1bbece2bd,2019.5,10,3.158,0.06129,3.038,3.279
