winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2005,November,1462,1349,1371,1393,1419,1495,1566,1738,1938,1031e91229e1f6853fff85ba67030174b902187d
2005,December,1780,1706,1713,1739,1759,1824,1865,1939,2003,1031e91229e1f6853fff85ba67030174b902187d
2005,NA,2522,2420,2446,2479,2498,2557,2621,2696,3051,1031e91229e1f6853fff85ba67030174b902187d
2006,January,1584,1528,1533,1558,1570,1606,1652,1764,1907,1031e91229e1f6853fff85ba67030174b902187d
2006,November,1036,933,950,989.6,1014,1066,1123,1406,2447,1031e91229e1f6853fff85ba67030174b902187d
2006,December,1744,1667,1677,1700,1718,1768,1794,1839,2060,1031e91229e1f6853fff85ba67030174b902187d
2006,NA,2936,2741,2793,2855,2901,2985,3128,3626,4421,1031e91229e1f6853fff85ba67030174b902187d
2007,January,2178,2128,2135,2152,2166,2204,2243,2324,2471,1031e91229e1f6853fff85ba67030174b902187d
2007,November,1748,1697,1707,1724,1736,1764,1790,1857,2020,1031e91229e1f6853fff85ba67030174b902187d
2007,December,2358,2315,2321,2335,2344,2382,2430,2498,2629,1031e91229e1f6853fff85ba67030174b902187d
2007,NA,2040,1851,1882,1940,1999,2100,2202,2371,3372,1031e91229e1f6853fff85ba67030174b902187d
2008,January,1529,1451,1455,1471,1494,1588,1667,2031,2554,1031e91229e1f6853fff85ba67030174b902187d
2008,November,1321,1300,1303,1310,1315,1329,1342,1377,1483,1031e91229e1f6853fff85ba67030174b902187d
2008,December,1506,1466,1472,1482,1495,1513,1529,1584,1651,1031e91229e1f6853fff85ba67030174b902187d
2008,NA,2334,2233,2246,2271,2297,2378,2452,2664,3614,1031e91229e1f6853fff85ba67030174b902187d
2009,January,1831,1749,1760,1776,1797,1864,1965,2510,3311,1031e91229e1f6853fff85ba67030174b902187d
2009,November,1227,1154,1166,1185,1203,1259,1320,1517,1678,1031e91229e1f6853fff85ba67030174b902187d
2009,December,1484,1433,1438,1454,1468,1528,1657,1972,2291,1031e91229e1f6853fff85ba67030174b902187d
2009,NA,1968,1789,1810,1857,1910,2097,2239,2810,3763,1031e91229e1f6853fff85ba67030174b902187d
2010,January,1220,1144,1161,1184,1197,1243,1306,1422,1550,1031e91229e1f6853fff85ba67030174b902187d
2010,November,814,759,774.9,789.8,799.3,828,854.2,921.4,985,1031e91229e1f6853fff85ba67030174b902187d
2010,December,1590,1560,1563,1573,1582,1599,1616,1664,1713,1031e91229e1f6853fff85ba67030174b902187d
2010,NA,2214,2037,2055,2116,2158,2279,2331,2594,2919,1031e91229e1f6853fff85ba67030174b902187d
2011,January,1496,1444,1453,1472,1483,1517,1550,1595,1626,1031e91229e1f6853fff85ba67030174b902187d
2011,November,527.5,475,485,500,512.6,541.4,559.8,627.8,830,1031e91229e1f6853fff85ba67030174b902187d
2011,December,1157,1067,1088,1111,1136,1185,1223,1296,1388,1031e91229e1f6853fff85ba67030174b902187d
2011,NA,1450,1390,1400,1413,1432,1470,1499,1573,1676,1031e91229e1f6853fff85ba67030174b902187d
2012,January,1326,1292,1298,1306,1315,1339,1356,1396,1523,1031e91229e1f6853fff85ba67030174b902187d
2012,November,693,654,662,673,682,709.4,726,780.6,897,1031e91229e1f6853fff85ba67030174b902187d
2012,December,1226,1192,1199,1207,1215,1248,1269,1322,1451,1031e91229e1f6853fff85ba67030174b902187d
2012,NA,1399,1356,1361,1375,1387,1416,1442,1499,1613,1031e91229e1f6853fff85ba67030174b902187d
2013,January,977.5,941,945,962.8,969.6,989.4,999.2,1047,1182,1031e91229e1f6853fff85ba67030174b902187d
2013,November,316.5,287,298,302,310,330.4,347.2,379.2,624,1031e91229e1f6853fff85ba67030174b902187d
2013,December,883.5,853,858,865,874,891.4,912,949.2,981,1031e91229e1f6853fff85ba67030174b902187d
2013,NA,1250,1180,1190,1209,1235,1267,1287,1332,1740,1031e91229e1f6853fff85ba67030174b902187d
2014,January,972.5,950,952,959.8,965,982.4,994.8,1027,1073,1031e91229e1f6853fff85ba67030174b902187d
2014,November,620.5,593,598,606,613,629,637,673.1,705,1031e91229e1f6853fff85ba67030174b902187d
2014,December,755.5,729,733,739,747,764.7,773.2,799,817,1031e91229e1f6853fff85ba67030174b902187d
2014,NA,980.5,921,932.8,949,964.6,1006,1051,1191,1495,1031e91229e1f6853fff85ba67030174b902187d
2015,January,875,837,842,854.8,865,888,908.4,948,1042,1031e91229e1f6853fff85ba67030174b902187d
2015,November,434,403,409,416,424,444,458,495,557,1031e91229e1f6853fff85ba67030174b902187d
2015,December,735.5,699,701.9,712,723,749.3,769.8,815.2,920,1031e91229e1f6853fff85ba67030174b902187d
2015,NA,1158,1121,1126,1138,1147,1169,1184,1222,1358,1031e91229e1f6853fff85ba67030174b902187d
2016,January,708,660,666,678.8,689.6,735.1,780.2,906.2,1034,1031e91229e1f6853fff85ba67030174b902187d
2016,November,364.5,342,344,351,357,376.4,394.2,440.7,502,1031e91229e1f6853fff85ba67030174b902187d
2016,December,684,654,660,668.8,678.7,695,709,743.5,794,1031e91229e1f6853fff85ba67030174b902187d
2016,NA,637.5,591,603,617.8,628.6,654.4,686.2,733.5,938,1031e91229e1f6853fff85ba67030174b902187d
2017,January,599,568,571.9,583,591.6,614,639.4,788.4,1216,1031e91229e1f6853fff85ba67030174b902187d
2017,November,322,288,291,298.8,304,338.7,381.8,485,790,1031e91229e1f6853fff85ba67030174b902187d
2017,December,485.5,475,476,479,481.6,491.4,512.2,616.9,1126,1031e91229e1f6853fff85ba67030174b902187d
2017,NA,618.5,545,554.8,570.6,591.3,694.8,744.6,1035,1350,1031e91229e1f6853fff85ba67030174b902187d
2018,January,1169,1159,1159,1161,1164,1179,1195,1248,1334,1031e91229e1f6853fff85ba67030174b902187d
2018,November,280.5,266,266,270,275,289.4,311,338,368,1031e91229e1f6853fff85ba67030174b902187d
2018,December,636.5,631,631,632,633,639.4,645,673.2,689,1031e91229e1f6853fff85ba67030174b902187d
2018,NA,820,751,754,769.8,783,847,887.6,984,1318,1031e91229e1f6853fff85ba67030174b902187d
2019,January,712,698,698,701.8,706,719.4,744.6,807.6,1071,1031e91229e1f6853fff85ba67030174b902187d
2019,November,274.5,266,266,268,270.6,278,289,309.2,344,1031e91229e1f6853fff85ba67030174b902187d
2019,December,552,543,543,545,548,555.4,560,576.2,625,1031e91229e1f6853fff85ba67030174b902187d
2019,NA,622.5,569,581.9,591,607,663.4,705,880,1402,1031e91229e1f6853fff85ba67030174b902187d
2020,January,469.5,442,446,452.8,459,481,504,557.5,713,1031e91229e1f6853fff85ba67030174b902187d
2020,November,351.5,343,343,345,348,356,362.2,375,462,1031e91229e1f6853fff85ba67030174b902187d
2020,December,449.5,436,436,441,445,454.4,457.2,471,479,1031e91229e1f6853fff85ba67030174b902187d
2020,NA,521,445,454.8,472,489.6,547.4,587.8,787.2,1177,1031e91229e1f6853fff85ba67030174b902187d
2021,January,697.5,695,695,695,696,700,704,710.2,725,1031e91229e1f6853fff85ba67030174b902187d
2021,November,380,373,373,374,377,383,391,405.3,435,1031e91229e1f6853fff85ba67030174b902187d
2021,December,426,424,424,424,425,428,431.2,445.2,482,1031e91229e1f6853fff85ba67030174b902187d
2021,NA,1184,1137,1143,1154,1167,1210,1233,1309,1484,1031e91229e1f6853fff85ba67030174b902187d
2022,January,636.5,634,634,634,634,643,653,676,709,1031e91229e1f6853fff85ba67030174b902187d
2022,November,378.5,372,372,374,375.6,384.4,390.2,409,449,1031e91229e1f6853fff85ba67030174b902187d
2022,December,694.5,688,688,688,690,700.4,722,760.8,800,1031e91229e1f6853fff85ba67030174b902187d
2022,NA,917,898,898,901.8,908,937.4,967.4,1050,1232,1031e91229e1f6853fff85ba67030174b902187d
2023,January,904,904,904,904,904,904,904,907,911,1031e91229e1f6853fff85ba67030174b902187d
2023,November,501,496,496,496,497,505,518.2,552.4,671,1031e91229e1f6853fff85ba67030174b902187d
2023,December,627.5,534,548.9,575.6,601,666.3,760.6,927,1411,1031e91229e1f6853fff85ba67030174b902187d
2023,NA,864,840,840,843,850,929.1,999.8,1184,1307,1031e91229e1f6853fff85ba67030174b902187d
2024,January,1868,1732,1756,1780,1804,1931,2056,2285,3698,1031e91229e1f6853fff85ba67030174b902187d
2024,November,1117,1115,1115,1115,1115,1120,1128,1152,1159,1031e91229e1f6853fff85ba67030174b902187d
2024,December,1698,1670,1670,1680,1689,1714,1735,1812,1875,1031e91229e1f6853fff85ba67030174b902187d
2024,NA,2123,2076,2076,2086,2106,2177,2222,2487,3210,1031e91229e1f6853fff85ba67030174b902187d
1992,January,308,308,308,308,308,308,308,308,308,962122b70e4bceeb53d2192b7aa5d76774629ea1
1992,November,288,288,288,288,288,288,288,288,288,962122b70e4bceeb53d2192b7aa5d76774629ea1
1992,December,231,231,231,231,231,231,231,231,231,962122b70e4bceeb53d2192b7aa5d76774629ea1
1992,NA,329,329,329,329,329,329,329,329,329,962122b70e4bceeb53d2192b7aa5d76774629ea1
1993,January,447,447,447,447,447,447,447,447,447,962122b70e4bceeb53d2192b7aa5d76774629ea1
1993,November,417,417,417,417,417,417,417,417,417,962122b70e4bceeb53d2192b7aa5d76774629ea1
1993,December,392,392,392,392,392,392,392,392,392,962122b70e4bceeb53d2192b7aa5d76774629ea1
1993,NA,1141,1141,1141,1141,1141,1141,1141,1141,1141,962122b70e4bceeb53d2192b7aa5d76774629ea1
1994,January,870,870,870,870,870,870,870,870,870,962122b70e4bceeb53d2192b7aa5d76774629ea1
1994,November,615,615,615,615,615,615,615,615,615,962122b70e4bceeb53d2192b7aa5d76774629ea1
1994,December,368,368,368,368,368,368,368,368,368,962122b70e4bceeb53d2192b7aa5d76774629ea1
1994,NA,672,672,672,672,672,672,672,672,672,962122b70e4bceeb53d2192b7aa5d76774629ea1
1995,January,2567,2567,2567,2567,2567,2567,2567,2567,2567,962122b70e4bceeb53d2192b7aa5d76774629ea1
1995,November,933,933,933,933,933,933,933,933,933,962122b70e4bceeb53d2192b7aa5d76774629ea1
1995,December,1474,1474,1474,1474,1474,1474,1474,1474,1474,962122b70e4bceeb53d2192b7aa5d76774629ea1
1995,NA,1743,1743,1743,1743,1743,1743,1743,1743,1743,962122b70e4bceeb53d2192b7aa5d76774629ea1
1996,January,1815,1815,1815,1815,1815,1815,1815,1815,1815,962122b70e4bceeb53d2192b7aa5d76774629ea1
1996,November,1261,1261,1261,1261,1261,1261,1261,1261,1261,962122b70e4bceeb53d2192b7aa5d76774629ea1
1996,December,815,815,815,815,815,815,815,815,815,962122b70e4bceeb53d2192b7aa5d76774629ea1
1996,NA,1756,1756,1756,1756,1756,1756,1756,1756,1756,962122b70e4bceeb53d2192b7aa5d76774629ea1
1997,January,1901,1901,1901,1901,1901,1901,1901,1901,1901,962122b70e4bceeb53d2192b7aa5d76774629ea1
1997,November,285,285,285,285,285,285,285,285,285,962122b70e4bceeb53d2192b7aa5d76774629ea1
1997,December,998,998,998,998,998,998,998,998,998,962122b70e4bceeb53d2192b7aa5d76774629ea1
1997,NA,1073,1073,1073,1073,1073,1073,1073,1073,1073,962122b70e4bceeb53d2192b7aa5d76774629ea1
1998,January,1127,1127,1127,1127,1127,1127,1127,1127,1127,962122b70e4bceeb53d2192b7aa5d76774629ea1
1998,November,911,911,911,911,911,911,911,911,911,962122b70e4bceeb53d2192b7aa5d76774629ea1
1998,December,821,821,821,821,821,821,821,821,821,962122b70e4bceeb53d2192b7aa5d76774629ea1
1998,NA,1745,1745,1745,1745,1745,1745,1745,1745,1745,962122b70e4bceeb53d2192b7aa5d76774629ea1
1999,January,1286,1286,1286,1286,1286,1286,1286,1286,1286,962122b70e4bceeb53d2192b7aa5d76774629ea1
1999,November,2391,2391,2391,2391,2391,2391,2391,2391,2391,962122b70e4bceeb53d2192b7aa5d76774629ea1
1999,December,2053,2053,2053,2053,2053,2053,2053,2053,2053,962122b70e4bceeb53d2192b7aa5d76774629ea1
1999,NA,1130,1130,1130,1130,1130,1130,1130,1130,1130,962122b70e4bceeb53d2192b7aa5d76774629ea1
2000,January,1452,1452,1452,1452,1452,1452,1452,1452,1452,962122b70e4bceeb53d2192b7aa5d76774629ea1
2000,November,1234,1234,1234,1234,1234,1234,1234,1234,1234,962122b70e4bceeb53d2192b7aa5d76774629ea1
2000,December,1237,1237,1237,1237,1237,1237,1237,1237,1237,962122b70e4bceeb53d2192b7aa5d76774629ea1
2000,NA,1328,1328,1328,1328,1328,1328,1328,1328,1328,962122b70e4bceeb53d2192b7aa5d76774629ea1
2001,January,1905,1905,1905,1905,1905,1905,1905,1905,1905,962122b70e4bceeb53d2192b7aa5d76774629ea1
2001,November,2909,2909,2909,2909,2909,2909,2909,2909,2909,962122b70e4bceeb53d2192b7aa5d76774629ea1
2001,December,2622,2622,2622,2622,2622,2622,2622,2622,2622,962122b70e4bceeb53d2192b7aa5d76774629ea1
2001,NA,2036,2036,2036,2036,2036,2036,2036,2036,2036,962122b70e4bceeb53d2192b7aa5d76774629ea1
2002,January,1667,1667,1667,1667,1667,1667,1667,1667,1667,962122b70e4bceeb53d2192b7aa5d76774629ea1
2002,November,2002,2002,2002,2002,2002,2002,2002,2002,2002,962122b70e4bceeb53d2192b7aa5d76774629ea1
2002,December,1449,1449,1449,1449,1449,1449,1449,1449,1449,962122b70e4bceeb53d2192b7aa5d76774629ea1
2002,NA,1947,1947,1947,1947,1947,1947,1947,1947,1947,962122b70e4bceeb53d2192b7aa5d76774629ea1
2003,January,3880,3880,3880,3880,3880,3880,3880,3880,3880,962122b70e4bceeb53d2192b7aa5d76774629ea1
2003,November,2173,2173,2173,2173,2173,2173,2173,2173,2173,962122b70e4bceeb53d2192b7aa5d76774629ea1
2003,December,2707,2707,2707,2707,2707,2707,2707,2707,2707,962122b70e4bceeb53d2192b7aa5d76774629ea1
2003,NA,3888,3888,3888,3888,3888,3888,3888,3888,3888,962122b70e4bceeb53d2192b7aa5d76774629ea1
2004,January,1377,1377,1377,1377,1377,1377,1377,1377,1377,962122b70e4bceeb53d2192b7aa5d76774629ea1
2004,November,1218,1218,1218,1218,1218,1218,1218,1218,1218,962122b70e4bceeb53d2192b7aa5d76774629ea1
2004,December,2024,2024,2024,2024,2024,2024,2024,2024,2024,962122b70e4bceeb53d2192b7aa5d76774629ea1
2004,NA,1035,1035,1035,1035,1035,1035,1035,1035,1035,962122b70e4bceeb53d2192b7aa5d76774629ea1
2005,January,1356,1356,1356,1356,1356,1356,1356,1356,1356,962122b70e4bceeb53d2192b7aa5d76774629ea1
2005,November,1341,1341,1341,1341,1341,1341,1341,1341,1341,962122b70e4bceeb53d2192b7aa5d76774629ea1
2005,December,1690,1690,1690,1690,1690,1690,1690,1690,1690,962122b70e4bceeb53d2192b7aa5d76774629ea1
2005,NA,2402,2402,2402,2402,2402,2402,2402,2402,2402,962122b70e4bceeb53d2192b7aa5d76774629ea1
2006,January,1514,1514,1514,1514,1514,1514,1514,1514,1514,962122b70e4bceeb53d2192b7aa5d76774629ea1
2006,November,912,912,912,912,912,912,912,912,912,962122b70e4bceeb53d2192b7aa5d76774629ea1
2006,December,1663,1663,1663,1663,1663,1663,1663,1663,1663,962122b70e4bceeb53d2192b7aa5d76774629ea1
2006,NA,2712,2712,2712,2712,2712,2712,2712,2712,2712,962122b70e4bceeb53d2192b7aa5d76774629ea1
2007,January,2118,2118,2118,2118,2118,2118,2118,2118,2118,962122b70e4bceeb53d2192b7aa5d76774629ea1
2007,November,1692,1692,1692,1692,1692,1692,1692,1692,1692,962122b70e4bceeb53d2192b7aa5d76774629ea1
2007,December,2312,2312,2312,2312,2312,2312,2312,2312,2312,962122b70e4bceeb53d2192b7aa5d76774629ea1
2007,NA,1835,1835,1835,1835,1835,1835,1835,1835,1835,962122b70e4bceeb53d2192b7aa5d76774629ea1
2008,January,1197,1197,1197,1197,1197,1197,1197,1197,1197,962122b70e4bceeb53d2192b7aa5d76774629ea1
2008,November,1298,1298,1298,1298,1298,1298,1298,1298,1298,962122b70e4bceeb53d2192b7aa5d76774629ea1
2008,December,1458,1458,1458,1458,1458,1458,1458,1458,1458,962122b70e4bceeb53d2192b7aa5d76774629ea1
2008,NA,2231,2231,2231,2231,2231,2231,2231,2231,2231,962122b70e4bceeb53d2192b7aa5d76774629ea1
2009,January,1743,1743,1743,1743,1743,1743,1743,1743,1743,962122b70e4bceeb53d2192b7aa5d76774629ea1
2009,November,1152,1152,1152,1152,1152,1152,1152,1152,1152,962122b70e4bceeb53d2192b7aa5d76774629ea1
2009,December,1433,1433,1433,1433,1433,1433,1433,1433,1433,962122b70e4bceeb53d2192b7aa5d76774629ea1
2009,NA,1770,1770,1770,1770,1770,1770,1770,1770,1770,962122b70e4bceeb53d2192b7aa5d76774629ea1
2010,January,1144,1144,1144,1144,1144,1144,1144,1144,1144,962122b70e4bceeb53d2192b7aa5d76774629ea1
2010,November,757,757,757,757,757,757,757,757,757,962122b70e4bceeb53d2192b7aa5d76774629ea1
2010,December,1558,1558,1558,1558,1558,1558,1558,1558,1558,962122b70e4bceeb53d2192b7aa5d76774629ea1
2010,NA,2014,2014,2014,2014,2014,2014,2014,2014,2014,962122b70e4bceeb53d2192b7aa5d76774629ea1
2011,January,1427,1427,1427,1427,1427,1427,1427,1427,1427,962122b70e4bceeb53d2192b7aa5d76774629ea1
2011,November,465,465,465,465,465,465,465,465,465,962122b70e4bceeb53d2192b7aa5d76774629ea1
2011,December,1051,1051,1051,1051,1051,1051,1051,1051,1051,962122b70e4bceeb53d2192b7aa5d76774629ea1
2011,NA,1383,1383,1383,1383,1383,1383,1383,1383,1383,962122b70e4bceeb53d2192b7aa5d76774629ea1
2012,January,1291,1291,1291,1291,1291,1291,1291,1291,1291,962122b70e4bceeb53d2192b7aa5d76774629ea1
2012,November,649,649,649,649,649,649,649,649,649,962122b70e4bceeb53d2192b7aa5d76774629ea1
2012,December,1191,1191,1191,1191,1191,1191,1191,1191,1191,962122b70e4bceeb53d2192b7aa5d76774629ea1
2012,NA,1354,1354,1354,1354,1354,1354,1354,1354,1354,962122b70e4bceeb53d2192b7aa5d76774629ea1
2013,January,939,939,939,939,939,939,939,939,939,962122b70e4bceeb53d2192b7aa5d76774629ea1
2013,November,277,277,277,277,277,277,277,277,277,962122b70e4bceeb53d2192b7aa5d76774629ea1
2013,December,849,849,849,849,849,849,849,849,849,962122b70e4bceeb53d2192b7aa5d76774629ea1
2013,NA,1129,1129,1129,1129,1129,1129,1129,1129,1129,962122b70e4bceeb53d2192b7aa5d76774629ea1
2014,January,950,950,950,950,950,950,950,950,950,962122b70e4bceeb53d2192b7aa5d76774629ea1
2014,November,588,588,588,588,588,588,588,588,588,962122b70e4bceeb53d2192b7aa5d76774629ea1
2014,December,727,727,727,727,727,727,727,727,727,962122b70e4bceeb53d2192b7aa5d76774629ea1
2014,NA,918,918,918,918,918,918,918,918,918,962122b70e4bceeb53d2192b7aa5d76774629ea1
2015,January,833,833,833,833,833,833,833,833,833,962122b70e4bceeb53d2192b7aa5d76774629ea1
2015,November,401,401,401,401,401,401,401,401,401,962122b70e4bceeb53d2192b7aa5d76774629ea1
2015,December,685,685,685,685,685,685,685,685,685,962122b70e4bceeb53d2192b7aa5d76774629ea1
2015,NA,1119,1119,1119,1119,1119,1119,1119,1119,1119,962122b70e4bceeb53d2192b7aa5d76774629ea1
2016,January,660,660,660,660,660,660,660,660,660,962122b70e4bceeb53d2192b7aa5d76774629ea1
2016,November,341,341,341,341,341,341,341,341,341,962122b70e4bceeb53d2192b7aa5d76774629ea1
2016,December,652,652,652,652,652,652,652,652,652,962122b70e4bceeb53d2192b7aa5d76774629ea1
2016,NA,590,590,590,590,590,590,590,590,590,962122b70e4bceeb53d2192b7aa5d76774629ea1
2017,January,564,564,564,564,564,564,564,564,564,962122b70e4bceeb53d2192b7aa5d76774629ea1
2017,November,288,288,288,288,288,288,288,288,288,962122b70e4bceeb53d2192b7aa5d76774629ea1
2017,December,475,475,475,475,475,475,475,475,475,962122b70e4bceeb53d2192b7aa5d76774629ea1
2017,NA,535,535,535,535,535,535,535,535,535,962122b70e4bceeb53d2192b7aa5d76774629ea1
2018,January,1159,1159,1159,1159,1159,1159,1159,1159,1159,962122b70e4bceeb53d2192b7aa5d76774629ea1
2018,November,266,266,266,266,266,266,266,266,266,962122b70e4bceeb53d2192b7aa5d76774629ea1
2018,December,631,631,631,631,631,631,631,631,631,962122b70e4bceeb53d2192b7aa5d76774629ea1
2018,NA,751,751,751,751,751,751,751,751,751,962122b70e4bceeb53d2192b7aa5d76774629ea1
2019,January,689,689,689,689,689,689,689,689,689,962122b70e4bceeb53d2192b7aa5d76774629ea1
2019,November,266,266,266,266,266,266,266,266,266,962122b70e4bceeb53d2192b7aa5d76774629ea1
2019,December,543,543,543,543,543,543,543,543,543,962122b70e4bceeb53d2192b7aa5d76774629ea1
2019,NA,568,568,568,568,568,568,568,568,568,962122b70e4bceeb53d2192b7aa5d76774629ea1
2020,January,411,411,411,411,411,411,411,411,411,962122b70e4bceeb53d2192b7aa5d76774629ea1
2020,November,338,338,338,338,338,338,338,338,338,962122b70e4bceeb53d2192b7aa5d76774629ea1
2020,December,436,436,436,436,436,436,436,436,436,962122b70e4bceeb53d2192b7aa5d76774629ea1
2020,NA,445,445,445,445,445,445,445,445,445,962122b70e4bceeb53d2192b7aa5d76774629ea1
2021,January,695,695,695,695,695,695,695,695,695,962122b70e4bceeb53d2192b7aa5d76774629ea1
2021,November,373,373,373,373,373,373,373,373,373,962122b70e4bceeb53d2192b7aa5d76774629ea1
2021,December,424,424,424,424,424,424,424,424,424,962122b70e4bceeb53d2192b7aa5d76774629ea1
2021,NA,1135,1135,1135,1135,1135,1135,1135,1135,1135,962122b70e4bceeb53d2192b7aa5d76774629ea1
2022,January,634,634,634,634,634,634,634,634,634,962122b70e4bceeb53d2192b7aa5d76774629ea1
