analysis,centre_winter,duration,estimate,se,lcl,ucl
e55b36cb7a831eeae421afaa4637898fda85ea24,2016.5,10,0.2796,0.06604,0.1501,0.409
e55b36cb7a831eeae421afaa4637898fda85ea24,2017.5,10,0.1836,0.0648,0.05659,0.3106
e55b36cb7a831eeae421afaa4637898fda85ea24,2018.5,10,0.1473,0.06517,0.01957,0.275
e55b36cb7a831eeae421afaa4637898fda85ea24,2019.5,10,0.1454,0.06761,0.01286,0.2779
e55b36cb7a831eeae421afaa4637898fda85ea24,2005.5,12,-0.03916,0.08874,-0.2131,0.1348
e55b36cb7a831eeae421afaa4637898fda85ea24,2006.5,12,0.08488,0.07458,-0.06129,0.231
e55b36cb7a831eeae421afaa4637898fda85ea24,2007.5,12,0.2467,0.06406,0.1212,0.3723
e55b36cb7a831eeae421afaa4637898fda85ea24,2008.5,12,0.4004,0.05761,0.2875,0.5134
e55b36cb7a831eeae421afaa4637898fda85ea24,2009.5,12,0.5371,0.05944,0.4206,0.6536
e55b36cb7a831eeae421afaa4637898fda85ea24,2010.5,12,0.6989,0.07215,0.5575,0.8404
e55b36cb7a831eeae421afaa4637898fda85ea24,2011.5,12,0.8254,0.087,0.6549,0.996
e55b36cb7a831eeae421afaa4637898fda85ea24,2012.5,12,0.8408,0.09048,0.6634,1.018
e55b36cb7a831eeae421afaa4637898fda85ea24,2013.5,12,0.7859,0.08526,0.6188,0.953
e55b36cb7a831eeae421afaa4637898fda85ea24,2014.5,12,0.6795,0.0744,0.5337,0.8253
e55b36cb7a831eeae421afaa4637898fda85ea24,2015.5,12,0.5306,0.06175,0.4096,0.6516
e55b36cb7a831eeae421afaa4637898fda85ea24,2016.5,12,0.3694,0.05274,0.2661,0.4728
e55b36cb7a831eeae421afaa4637898fda85ea24,2017.5,12,0.246,0.05033,0.1474,0.3446
e55b36cb7a831eeae421afaa4637898fda85ea24,2018.5,12,0.1732,0.05084,0.07355,0.2728
e55b36cb7a831eeae421afaa4637898fda85ea24,2012,25,0.3887,0.02369,0.3423,0.4351
