analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,1997,1,0.06559,0.238,-0.4008,0.532
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,1998,1,-0.0714,0.2448,-0.5512,0.4084
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,1999,1,-0.1068,0.2503,-0.5973,0.3837
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2000,1,-0.1143,0.2619,-0.6276,0.3991
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2001,1,0.06316,0.2715,-0.469,0.5953
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2002,1,0.1451,0.2715,-0.387,0.6773
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2003,1,0.2862,0.2524,-0.2084,0.7809
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2004,1,0.2055,0.25,-0.2844,0.6954
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2005,1,0.238,0.2466,-0.2453,0.7214
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2006,1,0.2407,0.2485,-0.2464,0.7278
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2007,1,0.1215,0.2679,-0.4036,0.6467
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2008,1,0.4394,0.244,-0.03894,0.9177
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2009,1,0.4339,0.2453,-0.047,0.9147
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2010,1,0.4276,0.2523,-0.06695,0.9222
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2011,1,0.4155,0.2564,-0.08709,0.9181
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2012,1,0.473,0.2452,-0.007585,0.9536
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2013,1,0.3019,0.2518,-0.1917,0.7955
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2014,1,0.2807,0.2464,-0.2022,0.7637
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2015,1,0.2863,0.2471,-0.1981,0.7707
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2016,1,0.0642,0.2527,-0.431,0.5594
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2017,1,0.01159,0.2492,-0.4768,0.5
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2018,1,0.008844,0.2483,-0.4777,0.4954
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2019,1,0.03411,0.2442,-0.4445,0.5128
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2020,1,-0.2411,0.252,-0.735,0.2527
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2021,1,-0.3262,0.2469,-0.8101,0.1578
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2022,1,-0.408,0.2461,-0.8904,0.07434
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2023,1,-0.7637,0.2798,-1.312,-0.2152
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1994,2024,1,-0.85,0.2959,-1.43,-0.2701
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,1996,1,0.1782,0.1832,-0.1809,0.5374
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,1997,1,0.305,0.228,-0.1419,0.7518
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,1998,1,0.1679,0.2173,-0.2579,0.5937
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,1999,1,0.1326,0.2178,-0.2944,0.5595
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2000,1,0.1251,0.22,-0.3061,0.5562
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2001,1,0.3025,0.251,-0.1895,0.7945
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2002,1,0.3845,0.2482,-0.102,0.8709
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2003,1,0.5255,0.2414,0.05237,0.9987
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2004,1,0.4448,0.222,0.009596,0.88
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2005,1,0.4774,0.2236,0.03915,0.9156
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2006,1,0.48,0.224,0.04107,0.9189
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2007,1,0.3609,0.2137,-0.05806,0.7798
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2008,1,0.6787,0.2359,0.2163,1.141
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2009,1,0.6732,0.2271,0.2281,1.118
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2010,1,0.6669,0.2297,0.2167,1.117
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2011,1,0.6548,0.2289,0.2061,1.104
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2012,1,0.7123,0.2347,0.2523,1.172
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2013,1,0.5412,0.2198,0.1104,0.9721
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2014,1,0.5201,0.2233,0.08247,0.9576
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2015,1,0.5256,0.2373,0.06049,0.9907
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2016,1,0.3035,0.2225,-0.1325,0.7395
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2017,1,0.2509,0.2222,-0.1846,0.6865
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2018,1,0.2482,0.2302,-0.203,0.6993
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2019,1,0.2734,0.2468,-0.2102,0.7571
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2020,1,-0.001822,0.2218,-0.4366,0.433
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2021,1,-0.08686,0.225,-0.5279,0.3542
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2022,1,-0.1687,0.2327,-0.6247,0.2873
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2023,1,-0.5244,0.2247,-0.9648,-0.08403
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1995,2024,1,-0.6107,0.2456,-1.092,-0.1294
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,1997,1,0.1267,0.1597,-0.1864,0.4398
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,1998,1,-0.01027,0.184,-0.3708,0.3503
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,1999,1,-0.04565,0.1916,-0.4211,0.3298
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2000,1,-0.05314,0.2039,-0.4527,0.3464
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2001,1,0.1243,0.2197,-0.3062,0.5548
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2002,1,0.2063,0.2178,-0.2207,0.6332
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2003,1,0.3474,0.1972,-0.03909,0.7338
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2004,1,0.2666,0.1927,-0.1112,0.6443
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2005,1,0.2992,0.1905,-0.07411,0.6725
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2006,1,0.3018,0.1919,-0.07421,0.6778
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2007,1,0.1827,0.2096,-0.2282,0.5935
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2008,1,0.5005,0.1913,0.1256,0.8754
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2009,1,0.495,0.1899,0.1228,0.8672
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2010,1,0.4888,0.1962,0.1042,0.8733
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2011,1,0.4767,0.1954,0.09358,0.8597
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2012,1,0.5341,0.1907,0.1604,0.9079
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2013,1,0.363,0.1942,-0.01765,0.7437
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2014,1,0.3419,0.1931,-0.03666,0.7204
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2015,1,0.3474,0.1976,-0.03991,0.7348
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2016,1,0.1253,0.2052,-0.2769,0.5276
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2017,1,0.07272,0.2001,-0.3194,0.4649
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2018,1,0.06997,0.1967,-0.3155,0.4555
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2019,1,0.09524,0.1991,-0.2951,0.4855
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2020,1,-0.18,0.1983,-0.5686,0.2086
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2021,1,-0.265,0.1937,-0.6447,0.1146
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2022,1,-0.3469,0.1941,-0.7274,0.03363
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2023,1,-0.7026,0.2241,-1.142,-0.2634
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1996,2024,1,-0.7889,0.2443,-1.268,-0.31
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,1998,1,-0.137,0.1649,-0.4602,0.1862
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,1999,1,-0.1724,0.1902,-0.5451,0.2003
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2000,1,-0.1799,0.2104,-0.5922,0.2324
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2001,1,-0.002431,0.2175,-0.4287,0.4239
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2002,1,0.07956,0.2169,-0.3455,0.5047
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2003,1,0.2206,0.1886,-0.1491,0.5904
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2004,1,0.1399,0.1946,-0.2415,0.5213
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2005,1,0.1725,0.1907,-0.2013,0.5462
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2006,1,0.1751,0.1925,-0.2021,0.5523
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2007,1,0.05596,0.2241,-0.3834,0.4953
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2008,1,0.3738,0.1844,0.01235,0.7353
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2009,1,0.3683,0.188,-0.0001562,0.7367
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2010,1,0.362,0.1961,-0.02238,0.7465
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2011,1,0.3499,0.196,-0.03426,0.7341
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2012,1,0.4074,0.1842,0.04643,0.7684
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2013,1,0.2363,0.1987,-0.1531,0.6257
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2014,1,0.2152,0.1948,-0.1667,0.597
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2015,1,0.2207,0.1923,-0.1563,0.5977
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2016,1,-0.001386,0.2119,-0.4168,0.414
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2017,1,-0.05399,0.2049,-0.4556,0.3476
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2018,1,-0.05674,0.197,-0.4429,0.3294
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2019,1,-0.03147,0.19,-0.4039,0.3409
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2020,1,-0.3067,0.2031,-0.7048,0.09132
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2021,1,-0.3918,0.1952,-0.7744,-0.009165
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2022,1,-0.4736,0.1913,-0.8485,-0.09874
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2023,1,-0.8293,0.2393,-1.298,-0.3603
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1997,2024,1,-0.9156,0.257,-1.419,-0.4119
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,1999,1,-0.03538,0.1608,-0.3506,0.2798
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2000,1,-0.04288,0.194,-0.4231,0.3374
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2001,1,0.1346,0.2193,-0.2952,0.5643
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2002,1,0.2165,0.2184,-0.2116,0.6447
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2003,1,0.3576,0.2027,-0.03962,0.7549
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2004,1,0.2769,0.1967,-0.1087,0.6625
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2005,1,0.3094,0.1956,-0.07395,0.6928
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2006,1,0.3121,0.1967,-0.07335,0.6975
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2007,1,0.1929,0.21,-0.2186,0.6045
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2008,1,0.5108,0.199,0.1207,0.9008
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2009,1,0.5053,0.196,0.1211,0.8894
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2010,1,0.499,0.201,0.105,0.893
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2011,1,0.4869,0.2,0.09487,0.879
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2012,1,0.5444,0.1975,0.1573,0.9316
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2013,1,0.3733,0.1979,-0.01451,0.7611
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2014,1,0.3521,0.1972,-0.03428,0.7385
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2015,1,0.3577,0.2029,-0.03993,0.7553
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2016,1,0.1356,0.2068,-0.2698,0.541
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2017,1,0.08299,0.2023,-0.3135,0.4794
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2018,1,0.08024,0.2025,-0.3166,0.4771
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2019,1,0.1055,0.2073,-0.3007,0.5118
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2020,1,-0.1697,0.2015,-0.5646,0.2251
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2021,1,-0.2548,0.1993,-0.6454,0.1359
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2022,1,-0.3366,0.2007,-0.7301,0.05682
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2023,1,-0.6923,0.2235,-1.13,-0.2543
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1998,2024,1,-0.7786,0.2423,-1.254,-0.3037
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2000,1,-0.007504,0.1623,-0.3256,0.3106
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2001,1,0.1699,0.2059,-0.2336,0.5735
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2002,1,0.2519,0.2133,-0.1661,0.67
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2003,1,0.393,0.2028,-0.004515,0.7905
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2004,1,0.3122,0.1948,-0.06956,0.694
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2005,1,0.3448,0.194,-0.03541,0.725
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2006,1,0.3475,0.1945,-0.03383,0.7287
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2007,1,0.2283,0.2048,-0.173,0.6297
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2008,1,0.5461,0.1991,0.156,0.9363
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2009,1,0.5406,0.1951,0.1583,0.9229
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2010,1,0.5344,0.1989,0.1446,0.9242
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2011,1,0.5223,0.1992,0.1319,0.9126
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2012,1,0.5798,0.1986,0.1905,0.969
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2013,1,0.4087,0.1956,0.0254,0.792
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2014,1,0.3875,0.196,0.003263,0.7718
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2015,1,0.3931,0.2031,-0.005088,0.7912
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2016,1,0.171,0.2052,-0.2313,0.5732
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2017,1,0.1184,0.2014,-0.2764,0.5131
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2018,1,0.1156,0.2026,-0.2815,0.5127
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2019,1,0.1409,0.2106,-0.2719,0.5536
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2020,1,-0.1344,0.2002,-0.5268,0.2581
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2021,1,-0.2194,0.1979,-0.6073,0.1685
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2022,1,-0.3013,0.2003,-0.6938,0.09126
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2023,1,-0.6569,0.2177,-1.084,-0.2303
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,1999,2024,1,-0.7433,0.2367,-1.207,-0.2793
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2000,2001,1,0.1775,0.1803,-0.1759,0.5308
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2000,2002,1,0.2594,0.2095,-0.1512,0.6701
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2000,2003,1,0.4005,0.2101,-0.01138,0.8124
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2000,2004,1,0.3197,0.2006,-0.07338,0.7128
3dc4d8ffd494e1a890e3c87d0f58ce50e6afc925,2000,2005,1,0.3523,0.2022,-0.04395,0.7486
