winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1998,December,24,24,24,24,24,24,24,24,24,b639965fd323f8f021b604d98e52d21ed82273e4
1998,NA,44,44,44,44,44,44,44,44,44,b639965fd323f8f021b604d98e52d21ed82273e4
1999,January,111,111,111,111,111,111,111,111,111,b639965fd323f8f021b604d98e52d21ed82273e4
1999,December,34,34,34,34,34,34,34,34,34,b639965fd323f8f021b604d98e52d21ed82273e4
1999,NA,66,66,66,66,66,66,66,66,66,b639965fd323f8f021b604d98e52d21ed82273e4
2000,January,31,31,31,31,31,31,31,31,31,b639965fd323f8f021b604d98e52d21ed82273e4
2000,November,2,2,2,2,2,2,2,2,2,b639965fd323f8f021b604d98e52d21ed82273e4
2000,December,36,36,36,36,36,36,36,36,36,b639965fd323f8f021b604d98e52d21ed82273e4
2000,NA,52,52,52,52,52,52,52,52,52,b639965fd323f8f021b604d98e52d21ed82273e4
2001,January,65,65,65,65,65,65,65,65,65,b639965fd323f8f021b604d98e52d21ed82273e4
2001,November,2,2,2,2,2,2,2,2,2,b639965fd323f8f021b604d98e52d21ed82273e4
2001,December,19,19,19,19,19,19,19,19,19,b639965fd323f8f021b604d98e52d21ed82273e4
2001,NA,49,49,49,49,49,49,49,49,49,b639965fd323f8f021b604d98e52d21ed82273e4
2002,January,22,22,22,22,22,22,22,22,22,b639965fd323f8f021b604d98e52d21ed82273e4
2002,November,4,4,4,4,4,4,4,4,4,b639965fd323f8f021b604d98e52d21ed82273e4
2002,December,34,34,34,34,34,34,34,34,34,b639965fd323f8f021b604d98e52d21ed82273e4
2002,NA,66,66,66,66,66,66,66,66,66,b639965fd323f8f021b604d98e52d21ed82273e4
2003,January,43,43,43,43,43,43,43,43,43,b639965fd323f8f021b604d98e52d21ed82273e4
2003,November,7,7,7,7,7,7,7,7,7,b639965fd323f8f021b604d98e52d21ed82273e4
2003,December,34,34,34,34,34,34,34,34,34,b639965fd323f8f021b604d98e52d21ed82273e4
2003,NA,119,119,119,119,119,119,119,119,119,b639965fd323f8f021b604d98e52d21ed82273e4
2004,January,83,83,83,83,83,83,83,83,83,b639965fd323f8f021b604d98e52d21ed82273e4
2004,November,5,5,5,5,5,5,5,5,5,b639965fd323f8f021b604d98e52d21ed82273e4
2004,December,32,32,32,32,32,32,32,32,32,b639965fd323f8f021b604d98e52d21ed82273e4
2004,NA,76,76,76,76,76,76,76,76,76,b639965fd323f8f021b604d98e52d21ed82273e4
2005,January,56,56,56,56,56,56,56,56,56,b639965fd323f8f021b604d98e52d21ed82273e4
2005,November,2,2,2,2,2,2,2,2,2,b639965fd323f8f021b604d98e52d21ed82273e4
2005,December,30,30,30,30,30,30,30,30,30,b639965fd323f8f021b604d98e52d21ed82273e4
2005,NA,76,76,76,76,76,76,76,76,76,b639965fd323f8f021b604d98e52d21ed82273e4
2006,January,58,58,58,58,58,58,58,58,58,b639965fd323f8f021b604d98e52d21ed82273e4
2006,November,1,1,1,1,1,1,1,1,1,b639965fd323f8f021b604d98e52d21ed82273e4
2006,December,40,40,40,40,40,40,40,40,40,b639965fd323f8f021b604d98e52d21ed82273e4
2006,NA,98,98,98,98,98,98,98,98,98,b639965fd323f8f021b604d98e52d21ed82273e4
2007,January,54,54,54,54,54,54,54,54,54,b639965fd323f8f021b604d98e52d21ed82273e4
2007,November,10,10,10,10,10,10,10,10,10,b639965fd323f8f021b604d98e52d21ed82273e4
2007,December,18,18,18,18,18,18,18,18,18,b639965fd323f8f021b604d98e52d21ed82273e4
2007,NA,62,62,62,62,62,62,62,62,62,b639965fd323f8f021b604d98e52d21ed82273e4
2008,January,65,65,65,65,65,65,65,65,65,b639965fd323f8f021b604d98e52d21ed82273e4
2008,November,13,13,13,13,13,13,13,13,13,b639965fd323f8f021b604d98e52d21ed82273e4
2008,December,33,33,33,33,33,33,33,33,33,b639965fd323f8f021b604d98e52d21ed82273e4
2008,NA,104,104,104,104,104,104,104,104,104,b639965fd323f8f021b604d98e52d21ed82273e4
2009,January,27,27,27,27,27,27,27,27,27,b639965fd323f8f021b604d98e52d21ed82273e4
2009,November,4,4,4,4,4,4,4,4,4,b639965fd323f8f021b604d98e52d21ed82273e4
2009,December,19,19,19,19,19,19,19,19,19,b639965fd323f8f021b604d98e52d21ed82273e4
2009,NA,62,62,62,62,62,62,62,62,62,b639965fd323f8f021b604d98e52d21ed82273e4
2010,January,39,39,39,39,39,39,39,39,39,b639965fd323f8f021b604d98e52d21ed82273e4
2010,November,2,2,2,2,2,2,2,2,2,b639965fd323f8f021b604d98e52d21ed82273e4
2010,December,41,41,41,41,41,41,41,41,41,b639965fd323f8f021b604d98e52d21ed82273e4
2010,NA,60,60,60,60,60,60,60,60,60,b639965fd323f8f021b604d98e52d21ed82273e4
2011,January,119,119,119,119,119,119,119,119,119,b639965fd323f8f021b604d98e52d21ed82273e4
2011,November,8,8,8,8,8,8,8,8,8,b639965fd323f8f021b604d98e52d21ed82273e4
2011,December,6,6,6,6,6,6,6,6,6,b639965fd323f8f021b604d98e52d21ed82273e4
2011,NA,126,126,126,126,126,126,126,126,126,b639965fd323f8f021b604d98e52d21ed82273e4
2012,January,75,75,75,75,75,75,75,75,75,b639965fd323f8f021b604d98e52d21ed82273e4
2012,November,4,4,4,4,4,4,4,4,4,b639965fd323f8f021b604d98e52d21ed82273e4
2012,December,18,18,18,18,18,18,18,18,18,b639965fd323f8f021b604d98e52d21ed82273e4
2012,NA,140,140,140,140,140,140,140,140,140,b639965fd323f8f021b604d98e52d21ed82273e4
2013,January,74,74,74,74,74,74,74,74,74,b639965fd323f8f021b604d98e52d21ed82273e4
2013,November,3,3,3,3,3,3,3,3,3,b639965fd323f8f021b604d98e52d21ed82273e4
2013,December,75,75,75,75,75,75,75,75,75,b639965fd323f8f021b604d98e52d21ed82273e4
2013,NA,100,100,100,100,100,100,100,100,100,b639965fd323f8f021b604d98e52d21ed82273e4
2014,January,95,95,95,95,95,95,95,95,95,b639965fd323f8f021b604d98e52d21ed82273e4
2014,November,2,2,2,2,2,2,2,2,2,b639965fd323f8f021b604d98e52d21ed82273e4
2014,December,32,32,32,32,32,32,32,32,32,b639965fd323f8f021b604d98e52d21ed82273e4
2014,NA,61,61,61,61,61,61,61,61,61,b639965fd323f8f021b604d98e52d21ed82273e4
2015,January,59,59,59,59,59,59,59,59,59,b639965fd323f8f021b604d98e52d21ed82273e4
2015,November,3,3,3,3,3,3,3,3,3,b639965fd323f8f021b604d98e52d21ed82273e4
2015,December,29,29,29,29,29,29,29,29,29,b639965fd323f8f021b604d98e52d21ed82273e4
2015,NA,60,60,60,60,60,60,60,60,60,b639965fd323f8f021b604d98e52d21ed82273e4
2016,January,59,59,59,59,59,59,59,59,59,b639965fd323f8f021b604d98e52d21ed82273e4
2016,November,2,2,2,2,2,2,2,2,2,b639965fd323f8f021b604d98e52d21ed82273e4
2016,December,26,26,26,26,26,26,26,26,26,b639965fd323f8f021b604d98e52d21ed82273e4
2016,NA,51,51,51,51,51,51,51,51,51,b639965fd323f8f021b604d98e52d21ed82273e4
2017,January,65,65,65,65,65,65,65,65,65,b639965fd323f8f021b604d98e52d21ed82273e4
2017,November,6,6,6,6,6,6,6,6,6,b639965fd323f8f021b604d98e52d21ed82273e4
2017,December,43,43,43,43,43,43,43,43,43,b639965fd323f8f021b604d98e52d21ed82273e4
2017,NA,70,70,70,70,70,70,70,70,70,b639965fd323f8f021b604d98e52d21ed82273e4
2018,January,43,43,43,43,43,43,43,43,43,b639965fd323f8f021b604d98e52d21ed82273e4
2018,November,7,7,7,7,7,7,7,7,7,b639965fd323f8f021b604d98e52d21ed82273e4
2018,December,24,24,24,24,24,24,24,24,24,b639965fd323f8f021b604d98e52d21ed82273e4
2018,NA,59,59,59,59,59,59,59,59,59,b639965fd323f8f021b604d98e52d21ed82273e4
2019,January,39,39,39,39,39,39,39,39,39,b639965fd323f8f021b604d98e52d21ed82273e4
2019,November,1,1,1,1,1,1,1,1,1,b639965fd323f8f021b604d98e52d21ed82273e4
2019,December,27,27,27,27,27,27,27,27,27,b639965fd323f8f021b604d98e52d21ed82273e4
2019,NA,47,47,47,47,47,47,47,47,47,b639965fd323f8f021b604d98e52d21ed82273e4
2020,January,28,28,28,28,28,28,28,28,28,b639965fd323f8f021b604d98e52d21ed82273e4
2020,November,6,6,6,6,6,6,6,6,6,b639965fd323f8f021b604d98e52d21ed82273e4
2020,December,23,23,23,23,23,23,23,23,23,b639965fd323f8f021b604d98e52d21ed82273e4
2020,NA,12,12,12,12,12,12,12,12,12,b639965fd323f8f021b604d98e52d21ed82273e4
2021,January,28,28,28,28,28,28,28,28,28,b639965fd323f8f021b604d98e52d21ed82273e4
2021,December,19,19,19,19,19,19,19,19,19,b639965fd323f8f021b604d98e52d21ed82273e4
2021,NA,23,23,23,23,23,23,23,23,23,b639965fd323f8f021b604d98e52d21ed82273e4
2022,January,19,19,19,19,19,19,19,19,19,b639965fd323f8f021b604d98e52d21ed82273e4
2022,November,3,3,3,3,3,3,3,3,3,b639965fd323f8f021b604d98e52d21ed82273e4
2022,December,25,25,25,25,25,25,25,25,25,b639965fd323f8f021b604d98e52d21ed82273e4
2022,NA,20,20,20,20,20,20,20,20,20,b639965fd323f8f021b604d98e52d21ed82273e4
2023,January,19,19,19,19,19,19,19,19,19,b639965fd323f8f021b604d98e52d21ed82273e4
2023,November,2,2,2,2,2,2,2,2,2,b639965fd323f8f021b604d98e52d21ed82273e4
2023,December,25,25,25,25,25,25,25,25,25,b639965fd323f8f021b604d98e52d21ed82273e4
2023,NA,30,30,30,30,30,30,30,30,30,b639965fd323f8f021b604d98e52d21ed82273e4
2024,January,31,31,31,31,31,31,31,31,31,b639965fd323f8f021b604d98e52d21ed82273e4
2024,November,9,9,9,9,9,9,9,9,9,b639965fd323f8f021b604d98e52d21ed82273e4
2024,December,28,28,28,28,28,28,28,28,28,b639965fd323f8f021b604d98e52d21ed82273e4
2024,NA,23,23,23,23,23,23,23,23,23,b639965fd323f8f021b604d98e52d21ed82273e4
1992,January,10,10,10,10,10,10,10.2,16,23,d6b071cff950eaad71649ab135f09dc396fdf2ce
1992,November,0,0,0,0,0,0,0,1,4,d6b071cff950eaad71649ab135f09dc396fdf2ce
1992,December,0,0,0,0,0,1,2,6.05,18,d6b071cff950eaad71649ab135f09dc396fdf2ce
1992,NA,16,15,15,15,15,18,19,26.05,36,d6b071cff950eaad71649ab135f09dc396fdf2ce
1993,January,21,19,19,19,20,22,25,35.05,51,d6b071cff950eaad71649ab135f09dc396fdf2ce
1993,November,1,1,1,1,1,1,2,3,5,d6b071cff950eaad71649ab135f09dc396fdf2ce
1993,December,4,2,2,2,2.65,5,7,13.05,56,d6b071cff950eaad71649ab135f09dc396fdf2ce
1993,NA,25,22,22,22,23,27,29,40,43,d6b071cff950eaad71649ab135f09dc396fdf2ce
1994,January,35,28,28,30.8,32.65,36,42.2,49.05,59,d6b071cff950eaad71649ab135f09dc396fdf2ce
1994,November,10,10,10,10,10,10,10,11,13,d6b071cff950eaad71649ab135f09dc396fdf2ce
1994,December,49,47,47,47,48,51,54,61.05,74,d6b071cff950eaad71649ab135f09dc396fdf2ce
1994,NA,38,31,31,32.8,35,40.35,44,51,69,d6b071cff950eaad71649ab135f09dc396fdf2ce
1995,January,111,111,111,111,111,111,113,118,145,d6b071cff950eaad71649ab135f09dc396fdf2ce
1995,November,3,3,3,3,3,3,3,3.05,6,d6b071cff950eaad71649ab135f09dc396fdf2ce
1995,December,31,31,31,31,31,31,31,34,42,d6b071cff950eaad71649ab135f09dc396fdf2ce
1995,NA,32,32,32,32,32,32,35.2,43,58,d6b071cff950eaad71649ab135f09dc396fdf2ce
1996,January,131,129,129,129,129,135,140,149.1,176,d6b071cff950eaad71649ab135f09dc396fdf2ce
1996,November,15,15,15,15,15,15,15,17,24,d6b071cff950eaad71649ab135f09dc396fdf2ce
1996,December,19,19,19,19,19,22,25.4,41,62,d6b071cff950eaad71649ab135f09dc396fdf2ce
1996,NA,192.5,190,190,190,190,197,204,213.1,236,d6b071cff950eaad71649ab135f09dc396fdf2ce
1997,January,107,107,107,107,107,107,107,107,107,d6b071cff950eaad71649ab135f09dc396fdf2ce
1997,November,7,7,7,7,7,7,7,8.05,16,d6b071cff950eaad71649ab135f09dc396fdf2ce
1997,December,51,51,51,51,51,51,51,51,51,d6b071cff950eaad71649ab135f09dc396fdf2ce
1997,NA,114,114,114,114,114,116,123,132.1,144,d6b071cff950eaad71649ab135f09dc396fdf2ce
1998,January,47,47,47,47,47,47,47,47,47,d6b071cff950eaad71649ab135f09dc396fdf2ce
1998,November,7,7,7,7,7,7,7,7,7,d6b071cff950eaad71649ab135f09dc396fdf2ce
1998,December,24,24,24,24,24,24,24,24,24,d6b071cff950eaad71649ab135f09dc396fdf2ce
1998,NA,44,44,44,44,44,44,45,48,54,d6b071cff950eaad71649ab135f09dc396fdf2ce
1999,January,116,111,111,113,115,120,123.2,129,160,d6b071cff950eaad71649ab135f09dc396fdf2ce
1999,November,0,0,0,0,0,1,1,3,11,d6b071cff950eaad71649ab135f09dc396fdf2ce
1999,December,43,34,34,37,41,47,52,60,80,d6b071cff950eaad71649ab135f09dc396fdf2ce
1999,NA,76,66,67,69,72,80,86.2,97.05,107,d6b071cff950eaad71649ab135f09dc396fdf2ce
2000,January,44,37,38,39,42,46,50.4,62.15,70,d6b071cff950eaad71649ab135f09dc396fdf2ce
2000,November,3,2,2,2,2,3,4,6,10,d6b071cff950eaad71649ab135f09dc396fdf2ce
2000,December,38,36,36,36,37,40,42,45.05,54,d6b071cff950eaad71649ab135f09dc396fdf2ce
2000,NA,54.5,52,52,52,53,56,60,66.3,79,d6b071cff950eaad71649ab135f09dc396fdf2ce
2001,January,73,65,66,70,72,76.35,81,88.15,112,d6b071cff950eaad71649ab135f09dc396fdf2ce
2001,November,5,3,3,4,4,5,6,9,14,d6b071cff950eaad71649ab135f09dc396fdf2ce
2001,December,23,19,19,20.8,21,25,28.2,34,39,d6b071cff950eaad71649ab135f09dc396fdf2ce
2001,NA,75,66,67,69.8,72,77.35,82,97.3,152,d6b071cff950eaad71649ab135f09dc396fdf2ce
2002,January,26,22,22,23,24,27,30,40.2,67,d6b071cff950eaad71649ab135f09dc396fdf2ce
2002,November,4,4,4,4,4,5,5,7,9,d6b071cff950eaad71649ab135f09dc396fdf2ce
2002,December,38,34,34,35,36,40,43,51.05,56,d6b071cff950eaad71649ab135f09dc396fdf2ce
2002,NA,71,66,66,67,69,72,76.2,86.15,103,d6b071cff950eaad71649ab135f09dc396fdf2ce
2003,January,54,43,44,47.8,50.65,56,59,67.1,91,d6b071cff950eaad71649ab135f09dc396fdf2ce
2003,November,8,7,7,7,7,8,9,12,16,d6b071cff950eaad71649ab135f09dc396fdf2ce
2003,December,39,34,34,35,37,41,47,56.2,62,d6b071cff950eaad71649ab135f09dc396fdf2ce
2003,NA,131.5,119,121,125,128,134.4,141,157,174,d6b071cff950eaad71649ab135f09dc396fdf2ce
2004,January,83,83,83,83,83,83,83,83,83,d6b071cff950eaad71649ab135f09dc396fdf2ce
2004,November,5,5,5,5,5,5,5,8.05,11,d6b071cff950eaad71649ab135f09dc396fdf2ce
2004,December,35.5,32,32,33,34,40,44,54,70,d6b071cff950eaad71649ab135f09dc396fdf2ce
2004,NA,77,76,76,76,76,81,85,100,138,d6b071cff950eaad71649ab135f09dc396fdf2ce
2005,January,64.5,58,58,59,62,66,68.2,74.15,95,d6b071cff950eaad71649ab135f09dc396fdf2ce
2005,November,2,2,2,2,2,2,3,5,7,d6b071cff950eaad71649ab135f09dc396fdf2ce
2005,December,31,30,30,30,30,33.35,38,45.05,55,d6b071cff950eaad71649ab135f09dc396fdf2ce
2005,NA,80,76,76,77,78,83,89,100.1,121,d6b071cff950eaad71649ab135f09dc396fdf2ce
2006,January,58,58,58,58,58,58,58,63.1,73,d6b071cff950eaad71649ab135f09dc396fdf2ce
2006,November,1,1,1,1,1,1,1,2,4,d6b071cff950eaad71649ab135f09dc396fdf2ce
2006,December,40,40,40,40,40,40,40,43,53,d6b071cff950eaad71649ab135f09dc396fdf2ce
2006,NA,98,98,98,98,98,98,99,107,119,d6b071cff950eaad71649ab135f09dc396fdf2ce
2007,January,61,61,61,61,61,62,64,69.05,76,d6b071cff950eaad71649ab135f09dc396fdf2ce
2007,November,10,10,10,10,10,10,10,10,11,d6b071cff950eaad71649ab135f09dc396fdf2ce
2007,December,18,18,18,18,18,18,18,19,23,d6b071cff950eaad71649ab135f09dc396fdf2ce
2007,NA,65,62,62,62,63,66.35,71,84.1,115,d6b071cff950eaad71649ab135f09dc396fdf2ce
2008,January,67.5,65,65,65,66,69,71,80.1,94,d6b071cff950eaad71649ab135f09dc396fdf2ce
2008,November,13,13,13,13,13,13,13,13,13,d6b071cff950eaad71649ab135f09dc396fdf2ce
2008,December,33,33,33,33,33,33,33,33,33,d6b071cff950eaad71649ab135f09dc396fdf2ce
2008,NA,104,104,104,104,104,104,104,104,104,d6b071cff950eaad71649ab135f09dc396fdf2ce
2009,January,27,27,27,27,27,27.35,29,32.05,48,d6b071cff950eaad71649ab135f09dc396fdf2ce
2009,November,4,4,4,4,4,4,4,4,4,d6b071cff950eaad71649ab135f09dc396fdf2ce
2009,December,19,19,19,19,19,19,19,19,19,d6b071cff950eaad71649ab135f09dc396fdf2ce
2009,NA,71,69,69,69,69,73,77,84,88,d6b071cff950eaad71649ab135f09dc396fdf2ce
2010,January,41,39,39,39,39,43,48,66.2,90,d6b071cff950eaad71649ab135f09dc396fdf2ce
2010,November,2,2,2,2,2,2,2,3,7,d6b071cff950eaad71649ab135f09dc396fdf2ce
2010,December,41,41,41,41,41,41,44,50.1,55,d6b071cff950eaad71649ab135f09dc396fdf2ce
2010,NA,63,60,60,60,62,65,69,80.15,100,d6b071cff950eaad71649ab135f09dc396fdf2ce
2011,January,121,119,119,119,119,123,127.2,155,161,d6b071cff950eaad71649ab135f09dc396fdf2ce
2011,November,8,8,8,8,8,8,8,9.05,17,d6b071cff950eaad71649ab135f09dc396fdf2ce
2011,December,14,6,6,8,10,16,19.4,36.15,47,d6b071cff950eaad71649ab135f09dc396fdf2ce
2011,NA,126,126,126,126,126,129,132.2,144,189,d6b071cff950eaad71649ab135f09dc396fdf2ce
2012,January,75,75,75,75,75,76,82.2,99.3,146,d6b071cff950eaad71649ab135f09dc396fdf2ce
2012,November,4,4,4,4,4,4,4,5.05,10,d6b071cff950eaad71649ab135f09dc396fdf2ce
2012,December,18,18,18,18,18,18,20.2,31.1,40,d6b071cff950eaad71649ab135f09dc396fdf2ce
2012,NA,140,140,140,140,140,142,147,169,205,d6b071cff950eaad71649ab135f09dc396fdf2ce
2013,January,77,74,74,74,74.65,80,85,103.2,122,d6b071cff950eaad71649ab135f09dc396fdf2ce
2013,November,3,3,3,3,3,3,3,4,9,d6b071cff950eaad71649ab135f09dc396fdf2ce
2013,December,82,81,81,81,81,84,86,99,110,d6b071cff950eaad71649ab135f09dc396fdf2ce
2013,NA,103,100,100,100,101,107,112.2,131,146,d6b071cff950eaad71649ab135f09dc396fdf2ce
2014,January,95,95,95,95,95,95,95,95,95,d6b071cff950eaad71649ab135f09dc396fdf2ce
2014,November,2,2,2,2,2,2,2,2,2,d6b071cff950eaad71649ab135f09dc396fdf2ce
2014,December,32,32,32,32,32,32,32,32,32,d6b071cff950eaad71649ab135f09dc396fdf2ce
2014,NA,62,61,61,61,61,62,64,66,69,d6b071cff950eaad71649ab135f09dc396fdf2ce
2015,January,63.5,59,59,60,62,65.35,68.2,77.05,83,d6b071cff950eaad71649ab135f09dc396fdf2ce
2015,November,3,3,3,3,3,3,4,6,7,d6b071cff950eaad71649ab135f09dc396fdf2ce
2015,December,41,39,39,39,40,43,47,62.05,80,d6b071cff950eaad71649ab135f09dc396fdf2ce
2015,NA,64,60,60,61,62,66,68.2,78.05,86,d6b071cff950eaad71649ab135f09dc396fdf2ce
2016,January,65,59,59,61,63,68,71,79,90,d6b071cff950eaad71649ab135f09dc396fdf2ce
2016,November,2,2,2,2,2,2,3,5,6,d6b071cff950eaad71649ab135f09dc396fdf2ce
2016,December,29,26,26,27,28,31,34,40.2,48,d6b071cff950eaad71649ab135f09dc396fdf2ce
2016,NA,57,51,51,53,55,59,65,79.1,90,d6b071cff950eaad71649ab135f09dc396fdf2ce
2017,January,72,65,65,67,69.65,75,79.2,92.05,107,d6b071cff950eaad71649ab135f09dc396fdf2ce
2017,November,6,6,6,6,6,6,7,8,12,d6b071cff950eaad71649ab135f09dc396fdf2ce
2017,December,44,43,43,43,44,46,47,54.15,59,d6b071cff950eaad71649ab135f09dc396fdf2ce
2017,NA,74,70,70,71,72,76,81,90,105,d6b071cff950eaad71649ab135f09dc396fdf2ce
2018,January,46,43,43,44,45,48,54,61,71,d6b071cff950eaad71649ab135f09dc396fdf2ce
2018,November,7,7,7,7,7,7,8,9.05,22,d6b071cff950eaad71649ab135f09dc396fdf2ce
2018,December,25,24,24,24,24,27,28.2,34,39,d6b071cff950eaad71649ab135f09dc396fdf2ce
2018,NA,63,59,59,60,61,66.35,71.2,82,87,d6b071cff950eaad71649ab135f09dc396fdf2ce
2019,January,41.5,39,39,39,40,43,47,50.05,64,d6b071cff950eaad71649ab135f09dc396fdf2ce
2019,November,1,1,1,1,1,1,2,3,8,d6b071cff950eaad71649ab135f09dc396fdf2ce
2019,December,28,27,27,27,27,29.35,31.2,36.05,41,d6b071cff950eaad71649ab135f09dc396fdf2ce
2019,NA,51,47,47,47.8,49,53.35,56.2,67.1,85,d6b071cff950eaad71649ab135f09dc396fdf2ce
2020,January,28,28,28,28,28,28,28,28,28,d6b071cff950eaad71649ab135f09dc396fdf2ce
2020,November,6,6,6,6,6,6,6,6,6,d6b071cff950eaad71649ab135f09dc396fdf2ce
2020,December,23,23,23,23,23,23,25,27,33,d6b071cff950eaad71649ab135f09dc396fdf2ce
2020,NA,12,12,12,12,12,12,12,12,12,d6b071cff950eaad71649ab135f09dc396fdf2ce
2021,January,28,28,28,28,28,28,28,28,28,d6b071cff950eaad71649ab135f09dc396fdf2ce
2021,November,0,0,0,0,0,0,0,0,0,d6b071cff950eaad71649ab135f09dc396fdf2ce
2021,December,19,19,19,19,19,19,19,19,19,d6b071cff950eaad71649ab135f09dc396fdf2ce
2021,NA,23,23,23,23,23,23,23,23,23,d6b071cff950eaad71649ab135f09dc396fdf2ce
2022,January,19,19,19,19,19,19,19,19,19,d6b071cff950eaad71649ab135f09dc396fdf2ce
2022,November,3,3,3,3,3,3,3,3,3,d6b071cff950eaad71649ab135f09dc396fdf2ce
2022,December,25,25,25,25,25,25,25,25,25,d6b071cff950eaad71649ab135f09dc396fdf2ce
2022,NA,20,20,20,20,20,20,20,20,20,d6b071cff950eaad71649ab135f09dc396fdf2ce
2023,January,19,19,19,19,19,19,19,19,19,d6b071cff950eaad71649ab135f09dc396fdf2ce
2023,November,2,2,2,2,2,2,2,2,2,d6b071cff950eaad71649ab135f09dc396fdf2ce
2023,December,25,25,25,25,25,26,26.2,30,33,d6b071cff950eaad71649ab135f09dc396fdf2ce
2023,NA,30,30,30,30,30,30,30,30,30,d6b071cff950eaad71649ab135f09dc396fdf2ce
2024,January,31,31,31,31,31,31,31,36,39,d6b071cff950eaad71649ab135f09dc396fdf2ce
2024,November,9,9,9,9,9,9,9,9,9,d6b071cff950eaad71649ab135f09dc396fdf2ce
2024,December,28,28,28,28,28,28,28,28,28,d6b071cff950eaad71649ab135f09dc396fdf2ce
2024,NA,23,23,23,23,23,23,23,23,23,d6b071cff950eaad71649ab135f09dc396fdf2ce
