analysis,centre_winter,duration,estimate,se,lcl,ucl
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,1998.5,10,4.499,0.06755,4.367,4.631
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,1999.5,10,4.55,0.06766,4.418,4.683
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2000.5,10,4.531,0.06894,4.396,4.666
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2001.5,10,4.476,0.07107,4.337,4.615
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2002.5,10,4.438,0.0734,4.294,4.582
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2003.5,10,4.474,0.06923,4.338,4.609
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2004.5,10,4.449,0.0709,4.31,4.588
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2005.5,10,4.461,0.07101,4.322,4.6
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2006.5,10,4.505,0.06937,4.369,4.641
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2007.5,10,4.556,0.06831,4.422,4.69
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2008.5,10,4.55,0.0686,4.416,4.685
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2009.5,10,4.553,0.0675,4.421,4.685
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2010.5,10,4.536,0.06728,4.404,4.668
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2011.5,10,4.508,0.06817,4.375,4.642
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2012.5,10,4.504,0.06807,4.371,4.637
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2013.5,10,4.464,0.06899,4.329,4.599
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2014.5,10,4.42,0.07017,4.282,4.557
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2015.5,10,4.333,0.07061,4.195,4.472
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2016.5,10,4.19,0.0717,4.049,4.33
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2017.5,10,4.03,0.07489,3.884,4.177
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2018.5,10,3.9,0.07747,3.748,4.052
a4bf6cbe9477719426e85752a9d651b72ebdf4a9,2019.5,10,3.79,0.08033,3.632,3.947
