analysis,centre_winter,duration,estimate,se,lcl,ucl
cc9261558b95878a070d10dcb2ad534b096c7eda,2012.5,10,0.02675,0.0402,-0.05205,0.1055
cc9261558b95878a070d10dcb2ad534b096c7eda,2013.5,10,0.03904,0.03981,-0.03898,0.1171
cc9261558b95878a070d10dcb2ad534b096c7eda,2014.5,10,0.06154,0.0395,-0.01588,0.139
cc9261558b95878a070d10dcb2ad534b096c7eda,2015.5,10,0.07853,0.0395,0.001114,0.1559
cc9261558b95878a070d10dcb2ad534b096c7eda,2016.5,10,0.09981,0.04195,0.01759,0.182
cc9261558b95878a070d10dcb2ad534b096c7eda,2005.5,12,-0.1024,0.03654,-0.174,-0.03081
cc9261558b95878a070d10dcb2ad534b096c7eda,2006.5,12,-0.08843,0.03404,-0.1551,-0.02171
cc9261558b95878a070d10dcb2ad534b096c7eda,2007.5,12,-0.06814,0.03211,-0.1311,-0.005194
cc9261558b95878a070d10dcb2ad534b096c7eda,2008.5,12,-0.04789,0.0311,-0.1089,0.01307
cc9261558b95878a070d10dcb2ad534b096c7eda,2009.5,12,-0.0275,0.03083,-0.08793,0.03293
cc9261558b95878a070d10dcb2ad534b096c7eda,2010.5,12,-0.009562,0.03128,-0.07087,0.05175
cc9261558b95878a070d10dcb2ad534b096c7eda,2011.5,12,0.008282,0.0318,-0.05404,0.0706
cc9261558b95878a070d10dcb2ad534b096c7eda,2012.5,12,0.02803,0.0321,-0.03488,0.09094
cc9261558b95878a070d10dcb2ad534b096c7eda,2013.5,12,0.04869,0.03231,-0.01465,0.112
cc9261558b95878a070d10dcb2ad534b096c7eda,2014.5,12,0.06474,0.0325,0.001051,0.1284
cc9261558b95878a070d10dcb2ad534b096c7eda,2015.5,12,0.08323,0.03424,0.01611,0.1503
cc9261558b95878a070d10dcb2ad534b096c7eda,2010.5,22,-0.008802,0.01367,-0.0356,0.01799
