analysis,centre_winter,duration,estimate,se,lcl,ucl
cc9261558b95878a070d10dcb2ad534b096c7eda,2016,5,1.454,0.1903,1.081,1.827
cc9261558b95878a070d10dcb2ad534b096c7eda,2017,5,1.563,0.18,1.21,1.916
cc9261558b95878a070d10dcb2ad534b096c7eda,2018,5,1.681,0.1713,1.345,2.017
cc9261558b95878a070d10dcb2ad534b096c7eda,2019,5,1.842,0.1678,1.513,2.171
cc9261558b95878a070d10dcb2ad534b096c7eda,2004.5,10,1.699,0.1374,1.43,1.969
cc9261558b95878a070d10dcb2ad534b096c7eda,2005.5,10,1.598,0.1414,1.321,1.875
cc9261558b95878a070d10dcb2ad534b096c7eda,2006.5,10,1.507,0.1483,1.216,1.798
cc9261558b95878a070d10dcb2ad534b096c7eda,2007.5,10,1.434,0.1546,1.131,1.737
cc9261558b95878a070d10dcb2ad534b096c7eda,2008.5,10,1.379,0.1595,1.067,1.692
cc9261558b95878a070d10dcb2ad534b096c7eda,2009.5,10,1.34,0.1634,1.02,1.66
cc9261558b95878a070d10dcb2ad534b096c7eda,2010.5,10,1.315,0.166,0.9899,1.641
cc9261558b95878a070d10dcb2ad534b096c7eda,2011.5,10,1.304,0.1682,0.9744,1.634
cc9261558b95878a070d10dcb2ad534b096c7eda,2012.5,10,1.318,0.1672,0.9899,1.645
cc9261558b95878a070d10dcb2ad534b096c7eda,2013.5,10,1.359,0.1624,1.04,1.677
cc9261558b95878a070d10dcb2ad534b096c7eda,2014.5,10,1.426,0.1546,1.123,1.729
cc9261558b95878a070d10dcb2ad534b096c7eda,2015.5,10,1.505,0.1472,1.217,1.794
cc9261558b95878a070d10dcb2ad534b096c7eda,2016.5,10,1.599,0.1414,1.322,1.876
