winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2012,January,2,2,2,2,2,2,2,2,2,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2012,November,1,1,1,1,1,1,1,1,1,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2013,January,4,4,4,4,4,4,4,4,4,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2013,November,1,1,1,1,1,1,1,1,1,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2014,January,2,2,2,2,2,2,2,2,2,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2014,November,2,2,2,2,2,2,2,2,2,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2014,December,1,1,1,1,1,1,1,1,1,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2014,NA,1,1,1,1,1,1,1,1,1,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2015,January,12,12,12,12,12,12,12,12,12,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2015,November,11,11,11,11,11,11,11,11,11,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2015,December,18,18,18,18,18,18,18,18,18,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2015,NA,8,8,8,8,8,8,8,8,8,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2016,December,4,4,4,4,4,4,4,4,4,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2016,NA,1,1,1,1,1,1,1,1,1,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2017,November,1,1,1,1,1,1,1,1,1,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2018,January,6,6,6,6,6,6,6,6,6,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2018,November,2,2,2,2,2,2,2,2,2,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2018,December,3,3,3,3,3,3,3,3,3,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2019,January,2,2,2,2,2,2,2,2,2,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2019,November,1,1,1,1,1,1,1,1,1,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2019,December,1,1,1,1,1,1,1,1,1,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2019,NA,3,3,3,3,3,3,3,3,3,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2020,January,3,3,3,3,3,3,3,3,3,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2021,January,1,1,1,1,1,1,1,1,1,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2021,November,2,2,2,2,2,2,2,2,2,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2021,December,10,10,10,10,10,10,10,10,10,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2022,January,20,20,20,20,20,20,20,20,20,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2022,November,9,9,9,9,9,9,9,9,9,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2022,December,23,23,23,23,23,23,23,23,23,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2022,NA,12,12,12,12,12,12,12,12,12,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2023,January,8,8,8,8,8,8,8,8,8,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2023,November,11,11,11,11,11,11,11,11,11,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2023,NA,9,9,9,9,9,9,9,9,9,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2024,January,15,15,15,15,15,15,15,15,15,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2024,November,8,8,8,8,8,8,8,8,8,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2024,December,13,13,13,13,13,13,13,13,13,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2024,NA,15,15,15,15,15,15,15,15,15,1d09132456c4418548d09a5aa7b72e7c28a25a0b
2005,January,32,32,32,32,32,32,32,32,32,5b13f670665291ade6910f37c1d5871ed7c6e888
2005,November,21.5,8,8,12,17,26,36,52.4,88,5b13f670665291ade6910f37c1d5871ed7c6e888
2005,December,14.5,3,3,6,9.65,19,27,55.05,90,5b13f670665291ade6910f37c1d5871ed7c6e888
2005,NA,24.5,13,13,17.8,21,29,34,66.25,116,5b13f670665291ade6910f37c1d5871ed7c6e888
2006,January,20,20,20,20,20,20,20,20,20,5b13f670665291ade6910f37c1d5871ed7c6e888
2006,November,31,20,20.95,24,28,37.35,44,56.15,107,5b13f670665291ade6910f37c1d5871ed7c6e888
2006,December,18.5,9,9,10.8,13,22,27,50.2,81,5b13f670665291ade6910f37c1d5871ed7c6e888
2006,NA,9,1,1,3,6,13.35,19,40.05,46,5b13f670665291ade6910f37c1d5871ed7c6e888
2007,January,15,15,15,15,15,15,15,15,15,5b13f670665291ade6910f37c1d5871ed7c6e888
2007,November,19.5,19,19,19,19,21,22,27,47,5b13f670665291ade6910f37c1d5871ed7c6e888
2007,December,10,10,10,10,10,10,12,16,22,5b13f670665291ade6910f37c1d5871ed7c6e888
2007,NA,17,17,17,17,17,18,20,28.1,48,5b13f670665291ade6910f37c1d5871ed7c6e888
2008,January,4,4,4,4,4,4,4,4,4,5b13f670665291ade6910f37c1d5871ed7c6e888
2008,November,5,5,5,5,5,6,7,14,23,5b13f670665291ade6910f37c1d5871ed7c6e888
2008,December,8,8,8,8,8,9,10,13,49,5b13f670665291ade6910f37c1d5871ed7c6e888
2008,NA,1,1,1,1,1,2,4,8,17,5b13f670665291ade6910f37c1d5871ed7c6e888
2009,January,11,11,11,11,11,11,11,11,11,5b13f670665291ade6910f37c1d5871ed7c6e888
2009,November,38,37,37,37,37,39,41.2,50.05,55,5b13f670665291ade6910f37c1d5871ed7c6e888
2009,December,15,15,15,15,15,16,18,25.05,47,5b13f670665291ade6910f37c1d5871ed7c6e888
2009,NA,6,6,6,6,6,8,10,20.15,40,5b13f670665291ade6910f37c1d5871ed7c6e888
2010,January,6,6,6,6,6,6,6,6,6,5b13f670665291ade6910f37c1d5871ed7c6e888
2010,November,7.5,0,0.95,2,4,9.35,14,29.1,76,5b13f670665291ade6910f37c1d5871ed7c6e888
2010,December,7,0,0,2,3.65,9,12,21.05,59,5b13f670665291ade6910f37c1d5871ed7c6e888
2010,NA,5,1,1,2,3.65,6.35,11,20,47,5b13f670665291ade6910f37c1d5871ed7c6e888
2011,January,7,4,4,5,6,8.35,12,19,30,5b13f670665291ade6910f37c1d5871ed7c6e888
2011,November,7,0,1,2.8,5,9,11,20.05,34,5b13f670665291ade6910f37c1d5871ed7c6e888
2011,December,5,0,0,2,3,8,11,24.05,47,5b13f670665291ade6910f37c1d5871ed7c6e888
2011,NA,6,1,1,3,4,8,11,22.05,40,5b13f670665291ade6910f37c1d5871ed7c6e888
2012,January,2,2,2,2,2,2,2,2,2,5b13f670665291ade6910f37c1d5871ed7c6e888
2012,November,6,1,2,3,5,8,11,16.1,29,5b13f670665291ade6910f37c1d5871ed7c6e888
2012,December,4,0,0,2,2,5.35,8,13.05,26,5b13f670665291ade6910f37c1d5871ed7c6e888
2012,NA,4.5,0,1,2,3,6,8,14.05,28,5b13f670665291ade6910f37c1d5871ed7c6e888
2013,January,7,4,5,6,6,8,10,13,15,5b13f670665291ade6910f37c1d5871ed7c6e888
2013,November,6,2,2.95,4,5,7,10,17,24,5b13f670665291ade6910f37c1d5871ed7c6e888
2013,December,4,0,0.95,2,3,5,8,15,18,5b13f670665291ade6910f37c1d5871ed7c6e888
2013,NA,4.5,0,1,2,3,6,8,14,18,5b13f670665291ade6910f37c1d5871ed7c6e888
2014,January,6,3,3,5,5,7,8.2,13,36,5b13f670665291ade6910f37c1d5871ed7c6e888
2014,November,6,2,3,4,5,7,10,15,21,5b13f670665291ade6910f37c1d5871ed7c6e888
2014,December,5,1,1.95,3,4,6.35,9,19,39,5b13f670665291ade6910f37c1d5871ed7c6e888
2014,NA,6,1,2,4,5,9,12,18.1,33,5b13f670665291ade6910f37c1d5871ed7c6e888
2015,January,13,12,12,12,13,14,15,18.05,22,5b13f670665291ade6910f37c1d5871ed7c6e888
2015,November,11,11,11,11,11,11,11,11,11,5b13f670665291ade6910f37c1d5871ed7c6e888
2015,December,20,18,18,18,19,21,23.2,28,42,5b13f670665291ade6910f37c1d5871ed7c6e888
2015,NA,9,8,8,8,9,10,11.2,13.05,47,5b13f670665291ade6910f37c1d5871ed7c6e888
2016,January,0,0,0,0,0,0,0,0,0,5b13f670665291ade6910f37c1d5871ed7c6e888
2016,November,10,1,3,5,8,14,17,31,63,5b13f670665291ade6910f37c1d5871ed7c6e888
2016,December,11,4,5,7,8,14.35,18.2,30.05,63,5b13f670665291ade6910f37c1d5871ed7c6e888
2016,NA,10,1,2.95,5,7,15,20,29.05,42,5b13f670665291ade6910f37c1d5871ed7c6e888
2017,January,5,0,1,3,4,6.35,11,16,43,5b13f670665291ade6910f37c1d5871ed7c6e888
2017,November,8,1,2,4,5,11,15,27.05,50,5b13f670665291ade6910f37c1d5871ed7c6e888
2017,December,6,0,1,2,4,10,14,20,26,5b13f670665291ade6910f37c1d5871ed7c6e888
2017,NA,9,0,2,4,6,11,17.2,32.15,57,5b13f670665291ade6910f37c1d5871ed7c6e888
2018,January,11,7,7,8,9,14,17,25,34,5b13f670665291ade6910f37c1d5871ed7c6e888
2018,November,11,2,4.95,6.8,8.65,15,19,38.1,58,5b13f670665291ade6910f37c1d5871ed7c6e888
2018,December,10,3,4,6,7,13.35,18,28.05,65,5b13f670665291ade6910f37c1d5871ed7c6e888
2018,NA,9,0,1.95,5,7,13,17,30,59,5b13f670665291ade6910f37c1d5871ed7c6e888
2019,January,8,2,3.95,4,7,10.35,14,26,47,5b13f670665291ade6910f37c1d5871ed7c6e888
2019,November,11.5,2,4.95,7,9,16.35,23.2,32,88,5b13f670665291ade6910f37c1d5871ed7c6e888
2019,December,12,1,3,7,9.65,15,20,40.15,113,5b13f670665291ade6910f37c1d5871ed7c6e888
2019,NA,13,4,5,8.8,11,15.35,21.2,33.05,114,5b13f670665291ade6910f37c1d5871ed7c6e888
2020,January,17,3,6,8.8,13,23.35,33.6,76,133,5b13f670665291ade6910f37c1d5871ed7c6e888
2020,November,27.5,2,8.85,16,22,46.7,65.2,114.2,154,5b13f670665291ade6910f37c1d5871ed7c6e888
2020,December,28,0,5,15.8,23,35.05,53,96.55,149,5b13f670665291ade6910f37c1d5871ed7c6e888
2020,NA,28,0,5,12,20,44.7,55.2,100.1,144,5b13f670665291ade6910f37c1d5871ed7c6e888
2021,January,1,1,1,1,1,1,1,1,1,5b13f670665291ade6910f37c1d5871ed7c6e888
2021,November,2,2,2,2,2,2,2,2,2,5b13f670665291ade6910f37c1d5871ed7c6e888
2021,December,10,10,10,10,10,10,10,10,10,5b13f670665291ade6910f37c1d5871ed7c6e888
2021,NA,0,0,0,0,0,0,0,0,0,5b13f670665291ade6910f37c1d5871ed7c6e888
2022,January,20,20,20,20,20,20,20,20,20,5b13f670665291ade6910f37c1d5871ed7c6e888
2022,November,9,9,9,9,9,9,9,9,9,5b13f670665291ade6910f37c1d5871ed7c6e888
2022,December,23,23,23,23,23,23,23,23,23,5b13f670665291ade6910f37c1d5871ed7c6e888
2022,NA,12,12,12,12,12,12,12,12,12,5b13f670665291ade6910f37c1d5871ed7c6e888
2023,January,8,8,8,8,8,8,8,8,8,5b13f670665291ade6910f37c1d5871ed7c6e888
2023,November,11,11,11,11,11,11,11,11,11,5b13f670665291ade6910f37c1d5871ed7c6e888
2023,December,0,0,0,0,0,0,0,0,0,5b13f670665291ade6910f37c1d5871ed7c6e888
2023,NA,9,9,9,9,9,9,9,9,9,5b13f670665291ade6910f37c1d5871ed7c6e888
2024,January,15,15,15,15,15,15,15,15,15,5b13f670665291ade6910f37c1d5871ed7c6e888
2024,November,8,8,8,8,8,8,8,8,8,5b13f670665291ade6910f37c1d5871ed7c6e888
2024,December,13,13,13,13,13,13,13,13,13,5b13f670665291ade6910f37c1d5871ed7c6e888
2024,NA,15,15,15,15,15,15,15,15,15,5b13f670665291ade6910f37c1d5871ed7c6e888
