winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2012,NA,7,7,7,7,7,7,7,7,7,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2013,January,3,3,3,3,3,3,3,3,3,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2013,November,1,1,1,1,1,1,1,1,1,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2013,December,8,8,8,8,8,8,8,8,8,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2013,NA,2,2,2,2,2,2,2,3,4,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2014,January,4,4,4,4,4,4,4,4,4,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2014,November,6,6,6,6,6,6,6,6,6,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2014,December,1,1,1,1,1,1,1,1,1,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2014,NA,5,5,5,5,5,5,5,6,8,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2015,January,3,1,1,1,2,4,6,9,17,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2015,November,1,0,0,0,0,2,3,6,11,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2015,December,1,0,0,0,1,2,4,6.05,16,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2015,NA,2,0,0,0,1,4,6,9.05,22,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2016,January,3,0,0,0,2,4,6.2,11.15,25,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2016,November,1,0,0,0,1,2,4,7,9,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2016,December,8,5,5,5.8,6,8.35,10,13.05,17,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2016,NA,3,0,0,0,2,5,6.2,11,17,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2017,January,3.5,1,1,2,3,5,7,10.05,14,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2017,November,5,3,3,3,4,5,7,10,16,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2017,December,22,20,20,20,22,24,25,29.1,36,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2017,NA,4,1,1,1.8,3,6,7.2,16.05,33,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2018,January,4,1,1,2,3,6,7,12.15,26,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2018,November,3,1,1,1,2,3,5,8,12,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2018,December,3,0,0,1,1,4,5,9,11,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2018,NA,5,2,2,3,4,7,9.2,14,26,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2019,January,3.5,0,0,1,2,5.35,8,12.05,20,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2019,November,2,0,0,1,1,3,4,7.05,14,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2019,December,5,3,3,4,4,6,8.2,12,18,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2019,NA,4,1,1,2,3,6,8,13,18,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2020,January,0,0,0,0,0,0,0,0,0,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2020,November,0,0,0,0,0,0,0,0,0,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2020,December,0,0,0,0,0,0,0,0,0,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2020,NA,0,0,0,0,0,0,0,0,0,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2021,January,1,1,1,1,1,1,1,1,1,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2021,November,1,1,1,1,1,1,1,1,1,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2021,December,1,1,1,1,1,1,1,1,1,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2021,NA,0,0,0,0,0,0,0,0,0,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2022,January,1,1,1,1,1,1,1,1,1,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2022,November,1,1,1,1,1,1,1,1,1,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2022,December,2,2,2,2,2,2,2,2,2,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2022,NA,0,0,0,0,0,0,0,0,0,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2023,January,1,1,1,1,1,1,1,1,1,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2023,November,0,0,0,0,0,0,0,0,0,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2023,December,0,0,0,0,0,1,1,2,3,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2023,NA,0,0,0,0,0,0,0,0,0,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2024,January,0,0,0,0,0,0,0,0,0,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2024,November,0,0,0,0,0,0,0,0,0,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2024,December,1,1,1,1,1,1,1,1,1,6fe74cf4f990d7006c80769c10f156b518b2e2d5
2024,NA,0,0,0,0,0,0,1,3.05,8,6fe74cf4f990d7006c80769c10f156b518b2e2d5
