winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2002,November,227.5,130,161,190.2,211.6,249,295.4,387.1,575,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2002,December,178.5,89,108.8,132,150,205.4,242.4,302,428,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2002,NA,217,124,157.9,180,191,251,266,324.2,337,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2003,January,87,74,74,77,80,96.35,108.2,143,259,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2003,November,997,930,935,969.6,985.6,1023,1058,1109,1279,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2003,December,192,130,144.8,159.8,176,214.4,245,298.2,398,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2003,NA,145.5,97,103.8,114,131,162,190.6,264.5,319,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2004,January,79,65,65,69,73,84.35,93,108.3,135,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2004,November,425.5,350,377,390,406.7,443.4,471.6,531.7,627,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2004,December,211,152,162.9,183,200.6,223.4,259.4,312.2,357,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2004,NA,144,97,109,119.8,132.3,155.7,182.2,241.2,264,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2005,January,173,154,154,159,165,183,196.2,222.1,330,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2005,November,739,659,678.9,695.6,721.3,756,778,827.1,1079,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2005,December,367,318,328.8,342,356,383,397.6,447,553,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2005,NA,246.5,191,199,208.8,231.6,264.4,284,330.1,417,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2006,January,457,448,448,449,452,461,468,488.2,526,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2006,November,628,591,598,610.8,618,636.4,652,676.2,728,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2006,December,405,374,382,389,397,418.4,427.8,467.2,501,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2006,NA,253,231,234,240,247,261,271.2,294.2,448,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2007,January,438,430,430,432,435,440.4,447.2,472.4,495,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2007,November,590.5,558,566,573.8,580.6,601.4,613.4,639.2,691,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2007,December,379,347,353.9,363.8,371.6,384,393,417.2,456,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2007,NA,379,356,361,368.8,374.3,383.4,394.2,416,431,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2008,January,174,171,171,171,173,176,181.8,198.1,224,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2008,November,472,452,454,460.8,465.6,483,490.2,517.3,575,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2008,December,253,236,237,242,245.6,260,267,294,379,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2008,NA,96.5,83,84,88,92.65,103.4,114,139.1,190,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2009,January,58,53,53,54,56,62,65,76.2,92,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2009,November,946,914,916,925,934,959,971,1016,1060,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2009,December,316.5,288,292,301,307,325.4,335.4,374,450,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2009,NA,54,37,38.95,46,49,59,70,98,127,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2010,January,57,54,54,54,55,59,62.2,76,96,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2010,November,532.5,497,500,510,519,550.7,563.4,604.2,666,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2010,December,265.5,236,240,248,257,276,289.2,343.5,395,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2010,NA,32,15,17,22,26,38.35,55.2,87.15,146,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2011,January,43.5,40,40,40,40,47.35,50.4,62.15,70,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2011,November,772.5,751,752,756,764.7,784.7,811.8,847.2,1036,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2011,December,67.5,38,43.95,50,58.65,79,92,119.2,155,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2011,NA,47,40,40,42,44,49.35,58,74.45,107,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2012,January,423,409,411,414,418.6,429.4,437.2,462.2,474,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2012,November,692.5,671,671.9,678,683.6,704,715,753.6,830,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2012,December,446,429,430,435,440,451.4,460.2,515.1,592,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2012,NA,26,17,17,20,24,33,42.4,54.2,115,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2013,January,119.5,113,113,114,116,123,129,143.1,161,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2013,November,883,871,871,874,877.6,886,889.2,899.4,939,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2013,December,68,57,57,61,64,73,78.2,89.2,103,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2013,NA,73.5,9,15.9,38,53.65,97.4,129.2,264.1,513,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2014,January,348,341,341,343,345,350,355.2,374.1,441,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2014,November,488,467,468,473,480.6,503.7,518,567.1,653,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2014,December,287.5,281,281,282,285,292,298.2,310,321,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2014,NA,177,67,70.95,93.8,117.2,238.5,319,520.2,710,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2015,January,215,209,209,210.8,213,220.4,226.2,235.1,248,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2015,November,1322,1311,1311,1315,1319,1327,1333,1354,1371,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2015,December,1072,1054,1057,1061,1064,1077,1088,1122,1159,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2015,NA,135,127,128,130,133,138,142,150,182,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2016,January,170,161,161,162,165,174.4,179,189.2,212,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2016,November,737.5,722,722,727.8,732.3,744,755.4,766.2,798,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2016,December,350.5,184,197,227.6,287.6,455.9,595.4,1094,1681,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2016,NA,135.5,121,123,126,130,140,154,168.3,201,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2017,January,266,260,261,262,264,269,274,287.2,319,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2017,November,467,458,459,462,464,470,476,488.2,515,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2017,December,215.5,201,201,205,210,222.4,230.2,257.1,290,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2017,NA,81,66,67.95,72,77.65,85,92.2,112.2,141,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2018,January,545,540,540,540,543,549.4,553,577,608,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2018,November,601,588,588.9,592,596,609.4,621.4,646.2,696,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2018,December,764,750,750,752.8,758,772,787,803.1,833,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2018,NA,341,332,333,335,338,347.4,359,378.3,403,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2019,January,507,503,503,504,506,509,512,518.1,525,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2019,November,593,585,585,588,591,597,602.4,610,630,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2019,December,305,299,299,301,303,307,310,315,352,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2019,NA,215.5,211,211,212,213,218,222,229.1,235,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2020,January,432,427,427,429,431,436,438,450,465,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2020,November,601,589,591,595.8,599,605.4,610,620.1,650,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2020,December,515,508,508,510,512.6,517,521,528.2,546,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2020,NA,508,500,501,504,505,511,514,523.1,553,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2021,January,600,589,589,593.8,597.6,609,620.2,639.2,693,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2021,November,833,821,822,824,828,836.4,840.6,854,887,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2021,December,613,600,601.9,606,609,617,624.2,636.3,669,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2021,NA,331.5,315,317,322,326,336,343,364.7,406,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2022,January,552.5,523,526,532.6,535.6,574,597.2,652.5,727,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2022,November,788,779,779.9,784,786,791,796,804,807,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2022,December,1202,1193,1193,1197,1199,1206,1210,1219,1244,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2022,NA,554,525,528,535.8,544.6,565,577,624.2,692,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2023,January,443,428,429,433,437.6,449,459,484,514,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2023,November,539,524,526,529,534,548,556.2,582.2,724,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2023,December,282.5,134,145,171.8,208,346.7,464.4,789.9,1520,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2023,NA,449.5,424,425,433,442.3,463,472,498,619,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2024,January,1048,1004,1012,1021,1039,1066,1080,1116,1190,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2024,November,712.5,671,678,687,698.6,726.4,748.2,790,855,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2024,December,744.5,703,709,723.8,738,760.4,781,820,841,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
2024,NA,522,470,480.9,497,506,535.4,555,598.9,639,0b157860cd7e0434fbadfd5b2aa0973a220a4a5b
1992,January,91,91,91,91,91,91,91,91,91,2ff805d482944572525b9bb41d4ad353a63d5fef
1995,January,84,84,84,84,84,84,84,84,84,2ff805d482944572525b9bb41d4ad353a63d5fef
1995,November,395,395,395,395,395,395,395,395,395,2ff805d482944572525b9bb41d4ad353a63d5fef
1995,December,119,119,119,119,119,119,119,119,119,2ff805d482944572525b9bb41d4ad353a63d5fef
1995,NA,59,59,59,59,59,59,59,59,59,2ff805d482944572525b9bb41d4ad353a63d5fef
1996,January,109,109,109,109,109,109,109,109,109,2ff805d482944572525b9bb41d4ad353a63d5fef
1996,November,560,560,560,560,560,560,560,560,560,2ff805d482944572525b9bb41d4ad353a63d5fef
1996,December,183,183,183,183,183,183,183,183,183,2ff805d482944572525b9bb41d4ad353a63d5fef
1996,NA,121,121,121,121,121,121,121,121,121,2ff805d482944572525b9bb41d4ad353a63d5fef
1997,January,10,10,10,10,10,10,10,10,10,2ff805d482944572525b9bb41d4ad353a63d5fef
1997,November,421,421,421,421,421,421,421,421,421,2ff805d482944572525b9bb41d4ad353a63d5fef
1997,December,192,192,192,192,192,192,192,192,192,2ff805d482944572525b9bb41d4ad353a63d5fef
1997,NA,9,9,9,9,9,9,9,9,9,2ff805d482944572525b9bb41d4ad353a63d5fef
1998,January,69,69,69,69,69,69,69,69,69,2ff805d482944572525b9bb41d4ad353a63d5fef
1998,November,233,233,233,233,233,233,233,233,233,2ff805d482944572525b9bb41d4ad353a63d5fef
1998,December,162,162,162,162,162,162,162,162,162,2ff805d482944572525b9bb41d4ad353a63d5fef
1998,NA,40,40,40,40,40,40,40,40,40,2ff805d482944572525b9bb41d4ad353a63d5fef
1999,January,97,97,97,97,97,97,97,97,97,2ff805d482944572525b9bb41d4ad353a63d5fef
1999,November,149,149,149,149,149,149,149,149,149,2ff805d482944572525b9bb41d4ad353a63d5fef
1999,December,54,54,54,54,54,54,54,54,54,2ff805d482944572525b9bb41d4ad353a63d5fef
1999,NA,46,46,46,46,46,46,46,46,46,2ff805d482944572525b9bb41d4ad353a63d5fef
2000,January,146,146,146,146,146,146,146,146,146,2ff805d482944572525b9bb41d4ad353a63d5fef
2000,November,160,160,160,160,160,160,160,160,160,2ff805d482944572525b9bb41d4ad353a63d5fef
2000,December,70,70,70,70,70,70,70,70,70,2ff805d482944572525b9bb41d4ad353a63d5fef
2000,NA,24,24,24,24,24,24,24,24,24,2ff805d482944572525b9bb41d4ad353a63d5fef
2001,January,156,156,156,156,156,156,156,156,156,2ff805d482944572525b9bb41d4ad353a63d5fef
2001,November,216,216,216,216,216,216,216,216,216,2ff805d482944572525b9bb41d4ad353a63d5fef
2001,December,128,128,128,128,128,128,128,128,128,2ff805d482944572525b9bb41d4ad353a63d5fef
2001,NA,118,118,118,118,118,118,118,118,118,2ff805d482944572525b9bb41d4ad353a63d5fef
2002,January,212,212,212,212,212,212,212,212,212,2ff805d482944572525b9bb41d4ad353a63d5fef
2002,November,120,120,120,120,120,120,120,120,120,2ff805d482944572525b9bb41d4ad353a63d5fef
2002,December,73,73,73,73,73,73,73,73,73,2ff805d482944572525b9bb41d4ad353a63d5fef
2002,NA,123,123,123,123,123,123,123,123,123,2ff805d482944572525b9bb41d4ad353a63d5fef
2003,January,74,74,74,74,74,74,74,74,74,2ff805d482944572525b9bb41d4ad353a63d5fef
2003,November,920,920,920,920,920,920,920,920,920,2ff805d482944572525b9bb41d4ad353a63d5fef
2003,December,122,122,122,122,122,122,122,122,122,2ff805d482944572525b9bb41d4ad353a63d5fef
2003,NA,87,87,87,87,87,87,87,87,87,2ff805d482944572525b9bb41d4ad353a63d5fef
2004,January,65,65,65,65,65,65,65,65,65,2ff805d482944572525b9bb41d4ad353a63d5fef
2004,November,341,341,341,341,341,341,341,341,341,2ff805d482944572525b9bb41d4ad353a63d5fef
2004,December,145,145,145,145,145,145,145,145,145,2ff805d482944572525b9bb41d4ad353a63d5fef
2004,NA,88,88,88,88,88,88,88,88,88,2ff805d482944572525b9bb41d4ad353a63d5fef
2005,January,154,154,154,154,154,154,154,154,154,2ff805d482944572525b9bb41d4ad353a63d5fef
2005,November,656,656,656,656,656,656,656,656,656,2ff805d482944572525b9bb41d4ad353a63d5fef
2005,December,309,309,309,309,309,309,309,309,309,2ff805d482944572525b9bb41d4ad353a63d5fef
2005,NA,170,170,170,170,170,170,170,170,170,2ff805d482944572525b9bb41d4ad353a63d5fef
2006,January,448,448,448,448,448,448,448,448,448,2ff805d482944572525b9bb41d4ad353a63d5fef
2006,November,590,590,590,590,590,590,590,590,590,2ff805d482944572525b9bb41d4ad353a63d5fef
2006,December,373,373,373,373,373,373,373,373,373,2ff805d482944572525b9bb41d4ad353a63d5fef
2006,NA,225,225,225,225,225,225,225,225,225,2ff805d482944572525b9bb41d4ad353a63d5fef
2007,January,430,430,430,430,430,430,430,430,430,2ff805d482944572525b9bb41d4ad353a63d5fef
2007,November,552,552,552,552,552,552,552,552,552,2ff805d482944572525b9bb41d4ad353a63d5fef
2007,December,342,342,342,342,342,342,342,342,342,2ff805d482944572525b9bb41d4ad353a63d5fef
2007,NA,355,355,355,355,355,355,355,355,355,2ff805d482944572525b9bb41d4ad353a63d5fef
2008,January,171,171,171,171,171,171,171,171,171,2ff805d482944572525b9bb41d4ad353a63d5fef
2008,November,452,452,452,452,452,452,452,452,452,2ff805d482944572525b9bb41d4ad353a63d5fef
2008,December,236,236,236,236,236,236,236,236,236,2ff805d482944572525b9bb41d4ad353a63d5fef
2008,NA,83,83,83,83,83,83,83,83,83,2ff805d482944572525b9bb41d4ad353a63d5fef
2009,January,53,53,53,53,53,53,53,53,53,2ff805d482944572525b9bb41d4ad353a63d5fef
2009,November,914,914,914,914,914,914,914,914,914,2ff805d482944572525b9bb41d4ad353a63d5fef
2009,December,288,288,288,288,288,288,288,288,288,2ff805d482944572525b9bb41d4ad353a63d5fef
2009,NA,35,35,35,35,35,35,35,35,35,2ff805d482944572525b9bb41d4ad353a63d5fef
2010,January,54,54,54,54,54,54,54,54,54,2ff805d482944572525b9bb41d4ad353a63d5fef
2010,November,497,497,497,497,497,497,497,497,497,2ff805d482944572525b9bb41d4ad353a63d5fef
2010,December,236,236,236,236,236,236,236,236,236,2ff805d482944572525b9bb41d4ad353a63d5fef
2010,NA,15,15,15,15,15,15,15,15,15,2ff805d482944572525b9bb41d4ad353a63d5fef
2011,January,40,40,40,40,40,40,40,40,40,2ff805d482944572525b9bb41d4ad353a63d5fef
2011,November,751,751,751,751,751,751,751,751,751,2ff805d482944572525b9bb41d4ad353a63d5fef
2011,December,36,36,36,36,36,36,36,36,36,2ff805d482944572525b9bb41d4ad353a63d5fef
2011,NA,40,40,40,40,40,40,40,40,40,2ff805d482944572525b9bb41d4ad353a63d5fef
2012,January,409,409,409,409,409,409,409,409,409,2ff805d482944572525b9bb41d4ad353a63d5fef
2012,November,671,671,671,671,671,671,671,671,671,2ff805d482944572525b9bb41d4ad353a63d5fef
2012,December,429,429,429,429,429,429,429,429,429,2ff805d482944572525b9bb41d4ad353a63d5fef
2012,NA,17,17,17,17,17,17,17,17,17,2ff805d482944572525b9bb41d4ad353a63d5fef
2013,January,113,113,113,113,113,113,113,113,113,2ff805d482944572525b9bb41d4ad353a63d5fef
2013,November,871,871,871,871,871,871,871,871,871,2ff805d482944572525b9bb41d4ad353a63d5fef
2013,December,57,57,57,57,57,57,57,57,57,2ff805d482944572525b9bb41d4ad353a63d5fef
2013,NA,9,9,9,9,9,9,9,9,9,2ff805d482944572525b9bb41d4ad353a63d5fef
2014,January,341,341,341,341,341,341,341,341,341,2ff805d482944572525b9bb41d4ad353a63d5fef
2014,November,467,467,467,467,467,467,467,467,467,2ff805d482944572525b9bb41d4ad353a63d5fef
2014,December,281,281,281,281,281,281,281,281,281,2ff805d482944572525b9bb41d4ad353a63d5fef
2014,NA,67,67,67,67,67,67,67,67,67,2ff805d482944572525b9bb41d4ad353a63d5fef
2015,January,209,209,209,209,209,209,209,209,209,2ff805d482944572525b9bb41d4ad353a63d5fef
2015,November,1311,1311,1311,1311,1311,1311,1311,1311,1311,2ff805d482944572525b9bb41d4ad353a63d5fef
2015,December,1054,1054,1054,1054,1054,1054,1054,1054,1054,2ff805d482944572525b9bb41d4ad353a63d5fef
2015,NA,127,127,127,127,127,127,127,127,127,2ff805d482944572525b9bb41d4ad353a63d5fef
2016,January,161,161,161,161,161,161,161,161,161,2ff805d482944572525b9bb41d4ad353a63d5fef
2016,November,722,722,722,722,722,722,722,722,722,2ff805d482944572525b9bb41d4ad353a63d5fef
2016,December,184,184,184,184,184,184,184,184,184,2ff805d482944572525b9bb41d4ad353a63d5fef
2016,NA,121,121,121,121,121,121,121,121,121,2ff805d482944572525b9bb41d4ad353a63d5fef
2017,January,260,260,260,260,260,260,260,260,260,2ff805d482944572525b9bb41d4ad353a63d5fef
2017,November,458,458,458,458,458,458,458,458,458,2ff805d482944572525b9bb41d4ad353a63d5fef
2017,December,201,201,201,201,201,201,201,201,201,2ff805d482944572525b9bb41d4ad353a63d5fef
2017,NA,66,66,66,66,66,66,66,66,66,2ff805d482944572525b9bb41d4ad353a63d5fef
2018,January,540,540,540,540,540,540,540,540,540,2ff805d482944572525b9bb41d4ad353a63d5fef
2018,November,588,588,588,588,588,588,588,588,588,2ff805d482944572525b9bb41d4ad353a63d5fef
2018,December,750,750,750,750,750,750,750,750,750,2ff805d482944572525b9bb41d4ad353a63d5fef
2018,NA,332,332,332,332,332,332,332,332,332,2ff805d482944572525b9bb41d4ad353a63d5fef
2019,January,503,503,503,503,503,503,503,503,503,2ff805d482944572525b9bb41d4ad353a63d5fef
2019,November,585,585,585,585,585,585,585,585,585,2ff805d482944572525b9bb41d4ad353a63d5fef
2019,December,299,299,299,299,299,299,299,299,299,2ff805d482944572525b9bb41d4ad353a63d5fef
2019,NA,211,211,211,211,211,211,211,211,211,2ff805d482944572525b9bb41d4ad353a63d5fef
2020,January,427,427,427,427,427,427,427,427,427,2ff805d482944572525b9bb41d4ad353a63d5fef
2020,November,589,589,589,589,589,589,589,589,589,2ff805d482944572525b9bb41d4ad353a63d5fef
2020,December,508,508,508,508,508,508,508,508,508,2ff805d482944572525b9bb41d4ad353a63d5fef
2020,NA,500,500,500,500,500,500,500,500,500,2ff805d482944572525b9bb41d4ad353a63d5fef
2021,January,589,589,589,589,589,589,589,589,589,2ff805d482944572525b9bb41d4ad353a63d5fef
2021,November,821,821,821,821,821,821,821,821,821,2ff805d482944572525b9bb41d4ad353a63d5fef
2021,December,600,600,600,600,600,600,600,600,600,2ff805d482944572525b9bb41d4ad353a63d5fef
2021,NA,315,315,315,315,315,315,315,315,315,2ff805d482944572525b9bb41d4ad353a63d5fef
2022,January,523,523,523,523,523,523,523,523,523,2ff805d482944572525b9bb41d4ad353a63d5fef
2022,November,779,779,779,779,779,779,779,779,779,2ff805d482944572525b9bb41d4ad353a63d5fef
2022,December,1191,1191,1191,1191,1191,1191,1191,1191,1191,2ff805d482944572525b9bb41d4ad353a63d5fef
2022,NA,525,525,525,525,525,525,525,525,525,2ff805d482944572525b9bb41d4ad353a63d5fef
2023,January,428,428,428,428,428,428,428,428,428,2ff805d482944572525b9bb41d4ad353a63d5fef
2023,November,524,524,524,524,524,524,524,524,524,2ff805d482944572525b9bb41d4ad353a63d5fef
2023,December,127,127,127,127,127,127,127,127,127,2ff805d482944572525b9bb41d4ad353a63d5fef
2023,NA,422,422,422,422,422,422,422,422,422,2ff805d482944572525b9bb41d4ad353a63d5fef
2024,January,1003,1003,1003,1003,1003,1003,1003,1003,1003,2ff805d482944572525b9bb41d4ad353a63d5fef
2024,November,668,668,668,668,668,668,668,668,668,2ff805d482944572525b9bb41d4ad353a63d5fef
2024,December,696,696,696,696,696,696,696,696,696,2ff805d482944572525b9bb41d4ad353a63d5fef
2024,NA,462,462,462,462,462,462,462,462,462,2ff805d482944572525b9bb41d4ad353a63d5fef
