analysis,centre_winter,duration,estimate,se,lcl,ucl
97b250b45852fbf8f2c4b24cdb717c8545697fd1,1998.5,12,0.03318,0.02825,-0.02218,0.08854
97b250b45852fbf8f2c4b24cdb717c8545697fd1,1999.5,12,0.03874,0.02523,-0.01071,0.08819
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2000.5,12,0.04392,0.02353,-0.002204,0.09004
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2001.5,12,0.05044,0.02444,0.002541,0.09834
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2002.5,12,0.05764,0.02719,0.00435,0.1109
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2003.5,12,0.06336,0.03048,0.003613,0.1231
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2004.5,12,0.06063,0.02935,0.003111,0.1182
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2005.5,12,0.0536,0.02633,0.001997,0.1052
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2006.5,12,0.04493,0.02316,-0.0004509,0.09032
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2007.5,12,0.03652,0.02136,-0.00534,0.07838
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2008.5,12,0.02836,0.02106,-0.01291,0.06963
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2009.5,12,0.03003,0.02083,-0.01079,0.07085
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2010.5,12,0.0263,0.02067,-0.01421,0.0668
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2011.5,12,0.02102,0.02078,-0.01972,0.06175
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2012.5,12,0.01621,0.02086,-0.02467,0.0571
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2013.5,12,0.01031,0.02118,-0.03119,0.05181
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2014.5,12,0.005255,0.02183,-0.03754,0.04805
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2015.5,12,0.006072,0.02126,-0.0356,0.04775
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2016.5,12,0.007655,0.02087,-0.03325,0.04856
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2017.5,12,0.00837,0.02136,-0.0335,0.05024
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2018.5,12,0.01102,0.02229,-0.03268,0.05472
97b250b45852fbf8f2c4b24cdb717c8545697fd1,2008,33,0.03059,0.009725,0.01153,0.04965
f16fdad75895ef13de095b2ab90ee01bc52381e4,1996.5,10,0.02082,0.04348,-0.06439,0.106
f16fdad75895ef13de095b2ab90ee01bc52381e4,1997.5,10,0.03263,0.03908,-0.04397,0.1092
f16fdad75895ef13de095b2ab90ee01bc52381e4,1998.5,10,0.04683,0.03258,-0.01704,0.1107
f16fdad75895ef13de095b2ab90ee01bc52381e4,1999.5,10,0.06002,0.02752,0.006077,0.114
f16fdad75895ef13de095b2ab90ee01bc52381e4,2000.5,10,0.08028,0.0272,0.02697,0.1336
f16fdad75895ef13de095b2ab90ee01bc52381e4,2001.5,10,0.1035,0.02956,0.0456,0.1615
f16fdad75895ef13de095b2ab90ee01bc52381e4,2002.5,10,0.1079,0.03033,0.04842,0.1673
f16fdad75895ef13de095b2ab90ee01bc52381e4,2003.5,10,0.08681,0.02855,0.03086,0.1428
f16fdad75895ef13de095b2ab90ee01bc52381e4,2004.5,10,0.05216,0.02696,-0.0006727,0.105
f16fdad75895ef13de095b2ab90ee01bc52381e4,2005.5,10,0.01398,0.02804,-0.04098,0.06895
f16fdad75895ef13de095b2ab90ee01bc52381e4,2006.5,10,-0.01267,0.02984,-0.07116,0.04583
f16fdad75895ef13de095b2ab90ee01bc52381e4,2007.5,10,-0.02116,0.02899,-0.07799,0.03566
f16fdad75895ef13de095b2ab90ee01bc52381e4,2008.5,10,-0.02521,0.02912,-0.08227,0.03185
f16fdad75895ef13de095b2ab90ee01bc52381e4,2009.5,10,-0.01867,0.02832,-0.07416,0.03683
f16fdad75895ef13de095b2ab90ee01bc52381e4,2010.5,10,0.006095,0.02605,-0.04496,0.05715
f16fdad75895ef13de095b2ab90ee01bc52381e4,2011.5,10,0.0318,0.02619,-0.01953,0.08312
f16fdad75895ef13de095b2ab90ee01bc52381e4,2012.5,10,0.05655,0.02737,0.002908,0.1102
f16fdad75895ef13de095b2ab90ee01bc52381e4,2013.5,10,0.0775,0.028,0.02262,0.1324
f16fdad75895ef13de095b2ab90ee01bc52381e4,2014.5,10,0.08687,0.02814,0.03172,0.142
f16fdad75895ef13de095b2ab90ee01bc52381e4,2015.5,10,0.08766,0.02746,0.03385,0.1415
f16fdad75895ef13de095b2ab90ee01bc52381e4,2016.5,10,0.08414,0.02686,0.03149,0.1368
f16fdad75895ef13de095b2ab90ee01bc52381e4,2017.5,10,0.08781,0.02739,0.03412,0.1415
f16fdad75895ef13de095b2ab90ee01bc52381e4,2018.5,10,0.08029,0.0272,0.02698,0.1336
f16fdad75895ef13de095b2ab90ee01bc52381e4,2019.5,10,0.08028,0.02846,0.0245,0.1361
f16fdad75895ef13de095b2ab90ee01bc52381e4,1997.5,12,0.04152,0.03351,-0.02415,0.1072
f16fdad75895ef13de095b2ab90ee01bc52381e4,1998.5,12,0.04856,0.02987,-0.009973,0.1071
f16fdad75895ef13de095b2ab90ee01bc52381e4,1999.5,12,0.06106,0.02538,0.01132,0.1108
f16fdad75895ef13de095b2ab90ee01bc52381e4,2000.5,12,0.07536,0.02209,0.03207,0.1187
f16fdad75895ef13de095b2ab90ee01bc52381e4,2001.5,12,0.08568,0.02236,0.04185,0.1295
f16fdad75895ef13de095b2ab90ee01bc52381e4,2002.5,12,0.08488,0.02301,0.03978,0.13
f16fdad75895ef13de095b2ab90ee01bc52381e4,2003.5,12,0.07001,0.02229,0.02633,0.1137
f16fdad75895ef13de095b2ab90ee01bc52381e4,2004.5,12,0.04555,0.02181,0.002808,0.08829
f16fdad75895ef13de095b2ab90ee01bc52381e4,2005.5,12,0.01911,0.02267,-0.02532,0.06354
f16fdad75895ef13de095b2ab90ee01bc52381e4,2006.5,12,0.003467,0.02289,-0.04139,0.04832
f16fdad75895ef13de095b2ab90ee01bc52381e4,2007.5,12,-0.005461,0.02324,-0.05101,0.04009
f16fdad75895ef13de095b2ab90ee01bc52381e4,2008.5,12,-0.00415,0.02262,-0.04848,0.04018
f16fdad75895ef13de095b2ab90ee01bc52381e4,2009.5,12,0.004731,0.02126,-0.03695,0.04641
f16fdad75895ef13de095b2ab90ee01bc52381e4,2010.5,12,0.009063,0.02115,-0.03238,0.05051
f16fdad75895ef13de095b2ab90ee01bc52381e4,2011.5,12,0.01968,0.02128,-0.02202,0.06139
f16fdad75895ef13de095b2ab90ee01bc52381e4,2012.5,12,0.04319,0.02079,0.002433,0.08394
f16fdad75895ef13de095b2ab90ee01bc52381e4,2013.5,12,0.06566,0.02167,0.02318,0.1081
f16fdad75895ef13de095b2ab90ee01bc52381e4,2014.5,12,0.08028,0.02231,0.03656,0.124
f16fdad75895ef13de095b2ab90ee01bc52381e4,2015.5,12,0.08885,0.02266,0.04443,0.1333
f16fdad75895ef13de095b2ab90ee01bc52381e4,2016.5,12,0.09014,0.02229,0.04646,0.1338
f16fdad75895ef13de095b2ab90ee01bc52381e4,2017.5,12,0.08334,0.02191,0.0404,0.1263
f16fdad75895ef13de095b2ab90ee01bc52381e4,2018.5,12,0.08247,0.02301,0.03737,0.1276
f16fdad75895ef13de095b2ab90ee01bc52381e4,2008,33,0.0471,0.007217,0.03296,0.06125
