analysis,centre_winter,duration,estimate,se,lcl,ucl
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2010.5,10,11.06,0.08285,10.89,11.22
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2011.5,10,11.03,0.08269,10.87,11.19
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2012.5,10,11,0.08267,10.84,11.17
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2013.5,10,10.98,0.08238,10.82,11.14
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2014.5,10,10.95,0.08317,10.78,11.11
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2015.5,10,10.9,0.08704,10.73,11.07
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2016.5,10,10.87,0.08798,10.7,11.04
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2017.5,10,10.85,0.08834,10.68,11.02
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2018.5,10,10.83,0.09111,10.65,11.01
454b90689fe0455dc2dee5c9bab86ca8fe9fdfbb,2019.5,10,10.81,0.09371,10.63,11
4b4d877307c75d208cbecae41df697c1f394b852,1994,5,10.29,0.05989,10.17,10.41
4b4d877307c75d208cbecae41df697c1f394b852,1995,5,10.44,0.05546,10.33,10.55
4b4d877307c75d208cbecae41df697c1f394b852,1996,5,10.55,0.05534,10.44,10.65
4b4d877307c75d208cbecae41df697c1f394b852,1997,5,10.64,0.05552,10.53,10.75
4b4d877307c75d208cbecae41df697c1f394b852,1998,5,10.71,0.05564,10.6,10.82
4b4d877307c75d208cbecae41df697c1f394b852,1999,5,10.78,0.05631,10.67,10.89
4b4d877307c75d208cbecae41df697c1f394b852,2000,5,10.84,0.05699,10.73,10.95
4b4d877307c75d208cbecae41df697c1f394b852,2001,5,10.94,0.05771,10.82,11.05
4b4d877307c75d208cbecae41df697c1f394b852,2002,5,10.93,0.0568,10.82,11.04
4b4d877307c75d208cbecae41df697c1f394b852,2003,5,10.89,0.05634,10.78,11.01
4b4d877307c75d208cbecae41df697c1f394b852,2004,5,10.85,0.05566,10.74,10.96
4b4d877307c75d208cbecae41df697c1f394b852,2005,5,10.79,0.05567,10.68,10.89
4b4d877307c75d208cbecae41df697c1f394b852,2006,5,10.71,0.05669,10.6,10.82
4b4d877307c75d208cbecae41df697c1f394b852,2007,5,10.69,0.05632,10.58,10.8
4b4d877307c75d208cbecae41df697c1f394b852,2008,5,10.71,0.05546,10.6,10.82
4b4d877307c75d208cbecae41df697c1f394b852,2009,5,10.7,0.05587,10.59,10.81
4b4d877307c75d208cbecae41df697c1f394b852,2010,5,10.66,0.05658,10.55,10.77
4b4d877307c75d208cbecae41df697c1f394b852,2011,5,10.64,0.05692,10.53,10.75
4b4d877307c75d208cbecae41df697c1f394b852,2012,5,10.64,0.05642,10.52,10.75
4b4d877307c75d208cbecae41df697c1f394b852,2013,5,10.59,0.05639,10.47,10.7
4b4d877307c75d208cbecae41df697c1f394b852,2014,5,10.54,0.05598,10.43,10.65
4b4d877307c75d208cbecae41df697c1f394b852,2015,5,10.52,0.05554,10.41,10.63
4b4d877307c75d208cbecae41df697c1f394b852,2016,5,10.47,0.05537,10.36,10.58
4b4d877307c75d208cbecae41df697c1f394b852,2017,5,10.37,0.05581,10.26,10.48
4b4d877307c75d208cbecae41df697c1f394b852,2018,5,10.29,0.05678,10.18,10.4
4b4d877307c75d208cbecae41df697c1f394b852,2019,5,10.27,0.05574,10.17,10.38
4b4d877307c75d208cbecae41df697c1f394b852,2020,5,10.25,0.05563,10.14,10.36
4b4d877307c75d208cbecae41df697c1f394b852,2021,5,10.21,0.05726,10.1,10.32
4b4d877307c75d208cbecae41df697c1f394b852,2022,5,10.25,0.05714,10.13,10.36
4b4d877307c75d208cbecae41df697c1f394b852,1996.5,10,10.53,0.04222,10.45,10.62
4b4d877307c75d208cbecae41df697c1f394b852,1997.5,10,10.64,0.04115,10.56,10.72
4b4d877307c75d208cbecae41df697c1f394b852,1998.5,10,10.74,0.04169,10.66,10.82
4b4d877307c75d208cbecae41df697c1f394b852,1999.5,10,10.78,0.04135,10.7,10.87
4b4d877307c75d208cbecae41df697c1f394b852,2000.5,10,10.8,0.04124,10.72,10.88
4b4d877307c75d208cbecae41df697c1f394b852,2001.5,10,10.81,0.04122,10.73,10.9
4b4d877307c75d208cbecae41df697c1f394b852,2002.5,10,10.81,0.04124,10.73,10.89
4b4d877307c75d208cbecae41df697c1f394b852,2003.5,10,10.82,0.04107,10.74,10.9
4b4d877307c75d208cbecae41df697c1f394b852,2004.5,10,10.81,0.04114,10.73,10.89
4b4d877307c75d208cbecae41df697c1f394b852,2005.5,10,10.8,0.041,10.72,10.88
4b4d877307c75d208cbecae41df697c1f394b852,2006.5,10,10.77,0.04089,10.69,10.85
4b4d877307c75d208cbecae41df697c1f394b852,2007.5,10,10.72,0.04114,10.64,10.8
4b4d877307c75d208cbecae41df697c1f394b852,2008.5,10,10.67,0.04177,10.59,10.76
4b4d877307c75d208cbecae41df697c1f394b852,2009.5,10,10.66,0.04123,10.58,10.74
4b4d877307c75d208cbecae41df697c1f394b852,2010.5,10,10.65,0.04114,10.57,10.73
4b4d877307c75d208cbecae41df697c1f394b852,2011.5,10,10.62,0.04124,10.54,10.7
4b4d877307c75d208cbecae41df697c1f394b852,2012.5,10,10.59,0.04123,10.51,10.67
4b4d877307c75d208cbecae41df697c1f394b852,2013.5,10,10.56,0.04111,10.47,10.64
4b4d877307c75d208cbecae41df697c1f394b852,2014.5,10,10.5,0.04103,10.42,10.58
4b4d877307c75d208cbecae41df697c1f394b852,2015.5,10,10.44,0.04153,10.36,10.52
4b4d877307c75d208cbecae41df697c1f394b852,2016.5,10,10.41,0.04105,10.33,10.49
4b4d877307c75d208cbecae41df697c1f394b852,2017.5,10,10.38,0.04064,10.3,10.46
4b4d877307c75d208cbecae41df697c1f394b852,2018.5,10,10.34,0.0409,10.26,10.42
4b4d877307c75d208cbecae41df697c1f394b852,2019.5,10,10.31,0.04156,10.23,10.39
