analysis,centre_winter,duration,estimate,se,lcl,ucl
f7611a9596976164c5e96e52dc09ff5258ce9267,2014,5,6.716,0.03863,6.64,6.791
f7611a9596976164c5e96e52dc09ff5258ce9267,2015,5,6.709,0.03913,6.633,6.786
f7611a9596976164c5e96e52dc09ff5258ce9267,2016,5,6.717,0.03828,6.642,6.792
f7611a9596976164c5e96e52dc09ff5258ce9267,2017,5,6.724,0.0379,6.65,6.799
f7611a9596976164c5e96e52dc09ff5258ce9267,2018,5,6.735,0.03734,6.662,6.808
f7611a9596976164c5e96e52dc09ff5258ce9267,2019,5,6.742,0.03712,6.669,6.814
f7611a9596976164c5e96e52dc09ff5258ce9267,2020,5,6.75,0.03725,6.677,6.823
f7611a9596976164c5e96e52dc09ff5258ce9267,2021,5,6.761,0.03802,6.686,6.835
f7611a9596976164c5e96e52dc09ff5258ce9267,2022,5,6.771,0.04059,6.692,6.851
f7611a9596976164c5e96e52dc09ff5258ce9267,1996.5,10,6.576,0.03759,6.503,6.65
f7611a9596976164c5e96e52dc09ff5258ce9267,1997.5,10,6.609,0.0343,6.541,6.676
f7611a9596976164c5e96e52dc09ff5258ce9267,1998.5,10,6.637,0.03294,6.572,6.701
f7611a9596976164c5e96e52dc09ff5258ce9267,1999.5,10,6.663,0.03207,6.6,6.726
f7611a9596976164c5e96e52dc09ff5258ce9267,2000.5,10,6.685,0.0316,6.623,6.747
f7611a9596976164c5e96e52dc09ff5258ce9267,2001.5,10,6.711,0.03143,6.65,6.773
f7611a9596976164c5e96e52dc09ff5258ce9267,2002.5,10,6.746,0.03229,6.683,6.81
f7611a9596976164c5e96e52dc09ff5258ce9267,2003.5,10,6.772,0.03359,6.706,6.838
f7611a9596976164c5e96e52dc09ff5258ce9267,2004.5,10,6.791,0.03521,6.722,6.86
f7611a9596976164c5e96e52dc09ff5258ce9267,2005.5,10,6.797,0.03461,6.729,6.864
f7611a9596976164c5e96e52dc09ff5258ce9267,2006.5,10,6.793,0.03328,6.728,6.859
f7611a9596976164c5e96e52dc09ff5258ce9267,2007.5,10,6.788,0.03244,6.724,6.851
f7611a9596976164c5e96e52dc09ff5258ce9267,2008.5,10,6.779,0.0317,6.717,6.842
f7611a9596976164c5e96e52dc09ff5258ce9267,2009.5,10,6.77,0.03126,6.709,6.831
f7611a9596976164c5e96e52dc09ff5258ce9267,2010.5,10,6.76,0.03094,6.7,6.821
f7611a9596976164c5e96e52dc09ff5258ce9267,2011.5,10,6.747,0.03046,6.687,6.806
f7611a9596976164c5e96e52dc09ff5258ce9267,2012.5,10,6.727,0.03127,6.666,6.788
f7611a9596976164c5e96e52dc09ff5258ce9267,2013.5,10,6.719,0.03133,6.657,6.78
f7611a9596976164c5e96e52dc09ff5258ce9267,2014.5,10,6.716,0.03119,6.654,6.777
f7611a9596976164c5e96e52dc09ff5258ce9267,2015.5,10,6.722,0.02993,6.663,6.781
f7611a9596976164c5e96e52dc09ff5258ce9267,2016.5,10,6.729,0.02936,6.671,6.786
f7611a9596976164c5e96e52dc09ff5258ce9267,2017.5,10,6.73,0.02958,6.672,6.788
f7611a9596976164c5e96e52dc09ff5258ce9267,2018.5,10,6.739,0.02935,6.681,6.796
f7611a9596976164c5e96e52dc09ff5258ce9267,2019.5,10,6.748,0.03001,6.689,6.807
