analysis,centre_winter,duration,estimate,se,lcl,ucl
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2019,5,6.278,0.06562,6.149,6.407
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2020,5,6.209,0.06878,6.074,6.344
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2021,5,6.162,0.07073,6.023,6.301
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2022,5,6.136,0.07351,5.992,6.28
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,1996.5,10,6.538,0.05559,6.429,6.647
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,1997.5,10,6.573,0.05539,6.464,6.681
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,1998.5,10,6.589,0.05668,6.478,6.7
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,1999.5,10,6.586,0.05723,6.473,6.698
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2000.5,10,6.565,0.0569,6.453,6.676
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2001.5,10,6.511,0.05556,6.402,6.62
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2002.5,10,6.47,0.05564,6.361,6.579
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2003.5,10,6.442,0.05482,6.334,6.549
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2004.5,10,6.421,0.05349,6.317,6.526
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2005.5,10,6.403,0.05181,6.302,6.505
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2006.5,10,6.388,0.05032,6.29,6.487
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2007.5,10,6.366,0.04962,6.268,6.463
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2008.5,10,6.346,0.0492,6.249,6.442
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2009.5,10,6.338,0.04829,6.244,6.433
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2010.5,10,6.342,0.04709,6.249,6.434
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2011.5,10,6.364,0.04501,6.276,6.452
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2012.5,10,6.385,0.04497,6.297,6.474
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2013.5,10,6.382,0.04476,6.294,6.469
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2014.5,10,6.367,0.04482,6.279,6.455
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2015.5,10,6.352,0.04534,6.263,6.441
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2016.5,10,6.331,0.04642,6.24,6.422
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2017.5,10,6.305,0.04733,6.212,6.397
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2018.5,10,6.276,0.0485,6.181,6.371
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2019.5,10,6.255,0.05091,6.155,6.355
