analysis,centre_winter,duration,estimate,se,lcl,ucl
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2003.5,12,-0.03266,0.01262,-0.05738,-0.007931
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2004.5,12,-0.02799,0.01231,-0.05212,-0.003866
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2005.5,12,-0.02238,0.0121,-0.04609,0.00133
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2006.5,12,-0.01765,0.01192,-0.04102,0.00571
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2007.5,12,-0.01405,0.01173,-0.03705,0.008946
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2008.5,12,-0.006308,0.01172,-0.02928,0.01666
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2009.5,12,0.004063,0.01201,-0.01949,0.02761
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2010.5,12,0.01122,0.01233,-0.01293,0.03538
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2011.5,12,0.01574,0.01278,-0.009304,0.04078
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2012.5,12,0.007603,0.01136,-0.01466,0.02987
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2013.5,12,-0.002961,0.01101,-0.02453,0.01861
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2014.5,12,-0.009712,0.0113,-0.03186,0.01244
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2015.5,12,-0.01483,0.01172,-0.03779,0.008132
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2016.5,12,-0.0223,0.01183,-0.04549,0.0008969
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2017.5,12,-0.02964,0.01187,-0.05291,-0.00638
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2018.5,12,-0.03259,0.01218,-0.05646,-0.008718
c5ea8f3d68cd3717c935c3aebfce7b9cb2fdb60f,2008,33,-0.01214,0.003158,-0.01833,-0.00595
