analysis,centre_winter,duration,estimate,se,lcl,ucl
12569096ebd071a14559b421d59de5676862ddf6,2001.5,10,0.3056,0.267,-0.2177,0.8289
12569096ebd071a14559b421d59de5676862ddf6,2002.5,10,0.227,0.2694,-0.301,0.755
12569096ebd071a14559b421d59de5676862ddf6,2003.5,10,0.209,0.2589,-0.2986,0.7165
12569096ebd071a14559b421d59de5676862ddf6,2004.5,10,0.2082,0.2465,-0.275,0.6913
12569096ebd071a14559b421d59de5676862ddf6,2005.5,10,0.1912,0.2392,-0.2776,0.66
12569096ebd071a14559b421d59de5676862ddf6,2006.5,10,0.1881,0.2251,-0.2532,0.6293
12569096ebd071a14559b421d59de5676862ddf6,2007.5,10,0.1723,0.218,-0.2549,0.5995
12569096ebd071a14559b421d59de5676862ddf6,2008.5,10,0.1518,0.2159,-0.2713,0.5749
12569096ebd071a14559b421d59de5676862ddf6,2009.5,10,0.09841,0.2219,-0.3365,0.5333
12569096ebd071a14559b421d59de5676862ddf6,2010.5,10,0.1258,0.2119,-0.2895,0.5411
12569096ebd071a14559b421d59de5676862ddf6,2011.5,10,0.08032,0.2135,-0.3381,0.4988
12569096ebd071a14559b421d59de5676862ddf6,2012.5,10,0.007162,0.2167,-0.4175,0.4318
12569096ebd071a14559b421d59de5676862ddf6,2013.5,10,-0.1448,0.2347,-0.6049,0.3152
12569096ebd071a14559b421d59de5676862ddf6,2014.5,10,-0.2969,0.2573,-0.8013,0.2074
12569096ebd071a14559b421d59de5676862ddf6,2015.5,10,-0.3636,0.2548,-0.863,0.1357
12569096ebd071a14559b421d59de5676862ddf6,2016.5,10,-0.4865,0.2707,-1.017,0.04414
12569096ebd071a14559b421d59de5676862ddf6,2017.5,10,-0.614,0.2915,-1.185,-0.04269
12569096ebd071a14559b421d59de5676862ddf6,2018.5,10,-0.7268,0.3096,-1.334,-0.1199
12569096ebd071a14559b421d59de5676862ddf6,2019.5,10,-0.821,0.3221,-1.452,-0.1897
552f12f835611dce43b0a9464c43b653363dbaca,1994,5,1.898,0.3866,1.14,2.655
552f12f835611dce43b0a9464c43b653363dbaca,1995,5,1.856,0.3429,1.184,2.529
552f12f835611dce43b0a9464c43b653363dbaca,1996,5,1.791,0.3094,1.185,2.398
552f12f835611dce43b0a9464c43b653363dbaca,1997,5,1.703,0.2893,1.136,2.27
552f12f835611dce43b0a9464c43b653363dbaca,1998,5,1.6,0.289,1.033,2.166
552f12f835611dce43b0a9464c43b653363dbaca,1999,5,1.501,0.3054,0.9025,2.1
552f12f835611dce43b0a9464c43b653363dbaca,2000,5,1.445,0.3118,0.8336,2.056
552f12f835611dce43b0a9464c43b653363dbaca,2001,5,1.413,0.3109,0.8036,2.022
552f12f835611dce43b0a9464c43b653363dbaca,2002,5,1.427,0.2905,0.8578,1.996
552f12f835611dce43b0a9464c43b653363dbaca,2003,5,1.436,0.2757,0.8951,1.976
552f12f835611dce43b0a9464c43b653363dbaca,2004,5,1.449,0.2637,0.9324,1.966
552f12f835611dce43b0a9464c43b653363dbaca,2005,5,1.429,0.2595,0.9206,1.938
552f12f835611dce43b0a9464c43b653363dbaca,2006,5,1.394,0.2596,0.8856,1.903
552f12f835611dce43b0a9464c43b653363dbaca,2007,5,1.323,0.2608,0.8121,1.835
552f12f835611dce43b0a9464c43b653363dbaca,2008,5,1.25,0.2651,0.7309,1.77
552f12f835611dce43b0a9464c43b653363dbaca,2009,5,1.169,0.2736,0.6324,1.705
552f12f835611dce43b0a9464c43b653363dbaca,2010,5,1.103,0.2806,0.5527,1.653
552f12f835611dce43b0a9464c43b653363dbaca,2011,5,1.04,0.2896,0.4721,1.607
552f12f835611dce43b0a9464c43b653363dbaca,2012,5,0.9945,0.2936,0.4189,1.57
552f12f835611dce43b0a9464c43b653363dbaca,2013,5,0.9773,0.2894,0.4101,1.544
552f12f835611dce43b0a9464c43b653363dbaca,2014,5,0.9372,0.293,0.3629,1.512
552f12f835611dce43b0a9464c43b653363dbaca,2015,5,0.8814,0.3012,0.2911,1.472
552f12f835611dce43b0a9464c43b653363dbaca,2016,5,0.8057,0.3176,0.1832,1.428
552f12f835611dce43b0a9464c43b653363dbaca,2017,5,0.7132,0.3447,0.03749,1.389
552f12f835611dce43b0a9464c43b653363dbaca,2018,5,0.6126,0.3807,-0.1336,1.359
552f12f835611dce43b0a9464c43b653363dbaca,2019,5,0.5257,0.4156,-0.2889,1.34
552f12f835611dce43b0a9464c43b653363dbaca,2020,5,0.4682,0.4405,-0.3952,1.331
552f12f835611dce43b0a9464c43b653363dbaca,2021,5,0.4458,0.4506,-0.4373,1.329
552f12f835611dce43b0a9464c43b653363dbaca,2022,5,0.458,0.4495,-0.423,1.339
552f12f835611dce43b0a9464c43b653363dbaca,1996.5,10,1.699,0.2844,1.142,2.257
552f12f835611dce43b0a9464c43b653363dbaca,1997.5,10,1.651,0.2675,1.126,2.175
552f12f835611dce43b0a9464c43b653363dbaca,1998.5,10,1.602,0.2573,1.098,2.107
552f12f835611dce43b0a9464c43b653363dbaca,1999.5,10,1.565,0.2495,1.076,2.054
552f12f835611dce43b0a9464c43b653363dbaca,2000.5,10,1.518,0.2463,1.035,2
552f12f835611dce43b0a9464c43b653363dbaca,2001.5,10,1.475,0.2432,0.9985,1.952
552f12f835611dce43b0a9464c43b653363dbaca,2002.5,10,1.437,0.2394,0.9676,1.906
552f12f835611dce43b0a9464c43b653363dbaca,2003.5,10,1.404,0.2353,0.9425,1.865
552f12f835611dce43b0a9464c43b653363dbaca,2004.5,10,1.375,0.2305,0.9234,1.827
552f12f835611dce43b0a9464c43b653363dbaca,2005.5,10,1.343,0.2271,0.8979,1.788
552f12f835611dce43b0a9464c43b653363dbaca,2006.5,10,1.309,0.2246,0.8687,1.749
552f12f835611dce43b0a9464c43b653363dbaca,2007.5,10,1.266,0.2252,0.8245,1.707
552f12f835611dce43b0a9464c43b653363dbaca,2008.5,10,1.217,0.2282,0.7698,1.664
552f12f835611dce43b0a9464c43b653363dbaca,2009.5,10,1.159,0.2336,0.7011,1.617
552f12f835611dce43b0a9464c43b653363dbaca,2010.5,10,1.114,0.2367,0.6499,1.578
552f12f835611dce43b0a9464c43b653363dbaca,2011.5,10,1.053,0.2433,0.5761,1.53
552f12f835611dce43b0a9464c43b653363dbaca,2012.5,10,0.9921,0.2509,0.5002,1.484
552f12f835611dce43b0a9464c43b653363dbaca,2013.5,10,0.9227,0.2631,0.407,1.438
552f12f835611dce43b0a9464c43b653363dbaca,2014.5,10,0.8539,0.278,0.309,1.399
552f12f835611dce43b0a9464c43b653363dbaca,2015.5,10,0.795,0.291,0.2247,1.365
552f12f835611dce43b0a9464c43b653363dbaca,2016.5,10,0.7316,0.3089,0.1263,1.337
552f12f835611dce43b0a9464c43b653363dbaca,2017.5,10,0.675,0.3268,0.03448,1.315
552f12f835611dce43b0a9464c43b653363dbaca,2018.5,10,0.6259,0.3444,-0.04906,1.301
552f12f835611dce43b0a9464c43b653363dbaca,2019.5,10,0.5858,0.3612,-0.1222,1.294
