winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2010,NA,1,1,1,1,1,1,1,1,1,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2011,January,4,4,4,4,4,4,4,4,4,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2011,NA,1,1,1,1,1,1,1,1,1,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2012,January,1,1,1,1,1,1,1,1,1,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2012,December,1,1,1,1,1,1,1,1,1,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2012,NA,1,1,1,1,1,1,1,1,1,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2013,January,1,1,1,1,1,1,1,1,1,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2013,December,1,1,1,1,1,1,1,1,1,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2014,January,1,1,1,1,1,1,1,1,1,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2014,December,2,2,2,2,2,2,2,2,2,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2014,NA,1,1,1,1,1,1,1,1,1,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2015,January,3,3,3,3,3,3,3,3,3,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2015,December,8,8,8,8,8,8,8,8,8,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2015,NA,4,4,4,4,4,4,4,4,4,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2016,January,2,2,2,2,2,2,2,2,2,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2016,December,2,2,2,2,2,2,2,2,2,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2017,January,1,1,1,1,1,1,1,1,1,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2020,January,1,1,1,1,1,1,1,1,1,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2020,November,3,3,3,3,3,3,3,3,3,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2020,NA,1,1,1,1,1,1,1,1,1,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
2024,January,4,4,4,4,4,4,4,4,4,91fa0b741ab250635fe0ef2bf4ab532dd657ce07
1992,January,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1992,November,1,0,0,0,0,1,3,7,16,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1992,December,2,0,0,0,1,2,5,11.05,43,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1992,NA,2,0,0,0,1,4,7,12.05,31,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1993,January,2,0,0,0,1,3,4.2,12.05,21,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1993,November,0.5,0,0,0,0,2,3,8,24,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1993,December,1,0,0,0,1,3,5,15,25,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1993,NA,2,0,0,0,1,4,7,15.1,25,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1994,January,2,0,0,0,1,3,4,13.1,27,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1994,November,0,0,0,0,0,1,2,6,10,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1994,December,1.5,0,0,0,1,2.35,4,8.1,15,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1994,NA,2,0,0,0,1,3,6.2,15,22,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1995,January,11,11,11,11,11,11,11,11,11,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1995,November,4,4,4,4,4,4,4,4,4,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1995,December,9,9,9,9,9,9,9,9,9,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1995,NA,2,2,2,2,2,2,2,2,2,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1996,January,9,9,9,9,9,9,9,9,9,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1996,November,5,5,5,5,5,5,5,5,5,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1996,December,16,16,16,16,16,16,16,16,16,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1996,NA,15,15,15,15,15,15,15,15,15,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1997,January,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1997,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1997,December,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1997,NA,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1998,January,2,2,2,2,2,2,2,2,2,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1998,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1998,December,5,5,5,5,5,5,5,5,5,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1998,NA,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1999,January,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1999,November,2,2,2,2,2,2,2,2,2,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1999,December,2,2,2,2,2,2,2,2,2,e08636b81409ffe9d27d7fdc5c8826034e75ff30
1999,NA,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2000,January,2,2,2,2,2,2,2,2,2,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2000,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2000,December,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2000,NA,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2001,January,0,0,0,0,0,1,2,7.05,11,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2001,November,0,0,0,0,0,0,0,3,24,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2001,December,1,1,1,1,1,1,2,4.05,10,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2001,NA,0,0,0,0,0,0,2,5,15,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2002,January,2,2,2,2,2,2,3,5.05,7,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2002,November,0,0,0,0,0,0,0,2,9,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2002,December,0,0,0,0,0,0,1,4,7,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2002,NA,0,0,0,0,0,0,1,4,10,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2003,January,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2003,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2003,December,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2003,NA,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2004,January,5,5,5,5,5,5,5,5,5,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2004,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2004,December,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2004,NA,13,13,13,13,13,13,13,13,13,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2005,January,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2005,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2005,December,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2005,NA,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2006,January,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2006,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2006,December,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2006,NA,11,11,11,11,11,11,11,11,11,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2007,January,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2007,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2007,December,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2007,NA,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2008,January,4,4,4,4,4,4,4,4,4,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2008,November,2,2,2,2,2,2,2,2,2,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2008,December,2,2,2,2,2,2,2,2,2,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2008,NA,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2009,January,2,2,2,2,2,2,2,2,2,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2009,November,4,4,4,4,4,4,4,4,4,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2009,December,2,2,2,2,2,2,2,2,2,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2009,NA,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2010,January,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2010,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2010,December,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2010,NA,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2011,January,4,4,4,4,4,4,4,4,4,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2011,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2011,December,0,0,0,0,0,0,0,3.05,10,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2011,NA,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2012,January,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2012,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2012,December,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2012,NA,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2013,January,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2013,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2013,December,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2013,NA,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2014,January,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2014,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2014,December,2,2,2,2,2,2,2,2,2,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2014,NA,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2015,January,3,3,3,3,3,3,3,5,13,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2015,November,0,0,0,0,0,0,0,2,7,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2015,December,8,8,8,8,8,8,8,10,10,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2015,NA,4,4,4,4,4,4,4,7,18,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2016,January,2,2,2,2,2,2,2.2,6,9,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2016,November,0,0,0,0,0,0,0,0,2,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2016,December,2,2,2,2,2,2,2,4.05,8,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2016,NA,0,0,0,0,0,0,0,2,11,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2017,January,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2017,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2017,December,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2017,NA,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2018,January,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2018,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2018,December,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2018,NA,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2019,January,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2019,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2019,December,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2019,NA,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2020,January,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2020,November,3,3,3,3,3,3,3,3,3,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2020,December,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2020,NA,1,1,1,1,1,1,1,1,1,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2021,January,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2021,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2021,December,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2021,NA,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2022,January,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2022,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2022,December,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2022,NA,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2023,January,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2023,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2023,December,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2023,NA,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2024,January,4,4,4,4,4,4,4,4,4,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2024,November,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2024,December,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
2024,NA,0,0,0,0,0,0,0,0,0,e08636b81409ffe9d27d7fdc5c8826034e75ff30
