winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2006,December,786,786,786,786,786,786,786,786,786,606e590e539deebd7d31f77aee8deeff2a34e53f
2006,NA,272,272,272,272,272,272,272,272,272,606e590e539deebd7d31f77aee8deeff2a34e53f
2007,January,360,360,360,360,360,360,360,360,360,606e590e539deebd7d31f77aee8deeff2a34e53f
2007,March,295,295,295,295,295,295,295,295,295,606e590e539deebd7d31f77aee8deeff2a34e53f
2007,October,180,180,180,180,180,180,180,180,180,606e590e539deebd7d31f77aee8deeff2a34e53f
2007,November,159,159,159,159,159,159,159,159,159,606e590e539deebd7d31f77aee8deeff2a34e53f
2007,December,300,300,300,300,300,300,300,300,300,606e590e539deebd7d31f77aee8deeff2a34e53f
2007,NA,260,260,260,260,260,260,260,260,260,606e590e539deebd7d31f77aee8deeff2a34e53f
2008,January,316,316,316,316,316,316,316,316,316,606e590e539deebd7d31f77aee8deeff2a34e53f
2008,March,159,159,159,159,159,159,159,159,159,606e590e539deebd7d31f77aee8deeff2a34e53f
2008,October,300,300,300,300,300,300,300,300,300,606e590e539deebd7d31f77aee8deeff2a34e53f
2008,November,195,195,195,195,195,195,195,195,195,606e590e539deebd7d31f77aee8deeff2a34e53f
2008,December,224,224,224,224,224,224,224,224,224,606e590e539deebd7d31f77aee8deeff2a34e53f
2008,NA,187,187,187,187,187,187,187,187,187,606e590e539deebd7d31f77aee8deeff2a34e53f
2009,January,210,210,210,210,210,210,210,210,210,606e590e539deebd7d31f77aee8deeff2a34e53f
2009,March,764,764,764,764,764,764,764,764,764,606e590e539deebd7d31f77aee8deeff2a34e53f
2009,October,120,120,120,120,120,120,120,120,120,606e590e539deebd7d31f77aee8deeff2a34e53f
2009,November,209,209,209,209,209,209,209,209,209,606e590e539deebd7d31f77aee8deeff2a34e53f
2009,December,299,299,299,299,299,299,299,299,299,606e590e539deebd7d31f77aee8deeff2a34e53f
2009,NA,812,812,812,812,812,812,812,812,812,606e590e539deebd7d31f77aee8deeff2a34e53f
2010,January,285,285,285,285,285,285,285,285,285,606e590e539deebd7d31f77aee8deeff2a34e53f
2010,March,1075,1075,1075,1075,1075,1075,1075,1075,1075,606e590e539deebd7d31f77aee8deeff2a34e53f
2010,October,44,44,44,44,44,44,44,44,44,606e590e539deebd7d31f77aee8deeff2a34e53f
2010,November,284,284,284,284,284,284,284,284,284,606e590e539deebd7d31f77aee8deeff2a34e53f
2010,December,313,313,313,313,313,313,313,313,313,606e590e539deebd7d31f77aee8deeff2a34e53f
2010,NA,328,328,328,328,328,328,328,328,328,606e590e539deebd7d31f77aee8deeff2a34e53f
2011,January,545,545,545,545,545,545,545,545,545,606e590e539deebd7d31f77aee8deeff2a34e53f
2011,March,846,846,846,846,846,846,846,846,846,606e590e539deebd7d31f77aee8deeff2a34e53f
2011,October,40,40,40,40,40,40,40,40,40,606e590e539deebd7d31f77aee8deeff2a34e53f
2011,November,88,88,88,88,88,88,88,88,88,606e590e539deebd7d31f77aee8deeff2a34e53f
2011,December,342,342,342,342,342,342,342,342,342,606e590e539deebd7d31f77aee8deeff2a34e53f
2011,NA,400,400,400,400,400,400,400,400,400,606e590e539deebd7d31f77aee8deeff2a34e53f
2012,January,358,358,358,358,358,358,358,358,358,606e590e539deebd7d31f77aee8deeff2a34e53f
2012,March,881,881,881,881,881,881,881,881,881,606e590e539deebd7d31f77aee8deeff2a34e53f
2012,October,1,1,1,1,1,1,1,1,1,606e590e539deebd7d31f77aee8deeff2a34e53f
2012,November,268,268,268,268,268,268,268,268,268,606e590e539deebd7d31f77aee8deeff2a34e53f
2012,December,479,479,479,479,479,479,479,479,479,606e590e539deebd7d31f77aee8deeff2a34e53f
2012,NA,412,412,412,412,412,412,412,412,412,606e590e539deebd7d31f77aee8deeff2a34e53f
2013,January,134,134,134,134,134,134,134,134,134,606e590e539deebd7d31f77aee8deeff2a34e53f
2013,March,227,227,227,227,227,227,227,227,227,606e590e539deebd7d31f77aee8deeff2a34e53f
2013,October,273,273,273,273,273,273,273,273,273,606e590e539deebd7d31f77aee8deeff2a34e53f
2013,November,143,143,143,143,143,143,143,143,143,606e590e539deebd7d31f77aee8deeff2a34e53f
2013,December,169,169,169,169,169,169,169,169,169,606e590e539deebd7d31f77aee8deeff2a34e53f
2013,NA,114,114,114,114,114,114,114,114,114,606e590e539deebd7d31f77aee8deeff2a34e53f
2014,January,229,229,229,229,229,229,229,229,229,606e590e539deebd7d31f77aee8deeff2a34e53f
2014,March,658,658,658,658,658,658,658,658,658,606e590e539deebd7d31f77aee8deeff2a34e53f
2014,October,116,116,116,116,116,116,116,116,116,606e590e539deebd7d31f77aee8deeff2a34e53f
2014,November,200,200,200,200,200,200,200,200,200,606e590e539deebd7d31f77aee8deeff2a34e53f
2014,December,538,538,538,538,538,538,538,538,538,606e590e539deebd7d31f77aee8deeff2a34e53f
2014,NA,412,412,412,412,412,412,412,412,412,606e590e539deebd7d31f77aee8deeff2a34e53f
2015,January,296,296,296,296,296,296,296,296,296,606e590e539deebd7d31f77aee8deeff2a34e53f
2015,March,680,680,680,680,680,680,680,680,680,606e590e539deebd7d31f77aee8deeff2a34e53f
2015,October,250,250,250,250,250,250,250,250,250,606e590e539deebd7d31f77aee8deeff2a34e53f
2015,November,657,657,657,657,657,657,657,657,657,606e590e539deebd7d31f77aee8deeff2a34e53f
2015,December,410,410,410,410,410,410,410,410,410,606e590e539deebd7d31f77aee8deeff2a34e53f
2015,NA,537,537,537,537,537,537,537,537,537,606e590e539deebd7d31f77aee8deeff2a34e53f
2016,January,44,44,44,44,44,44,44,44,44,606e590e539deebd7d31f77aee8deeff2a34e53f
2016,March,102,102,102,102,102,102,102,102,102,606e590e539deebd7d31f77aee8deeff2a34e53f
2016,October,152,152,152,152,152,152,152,152,152,606e590e539deebd7d31f77aee8deeff2a34e53f
2016,November,146,146,146,146,146,146,146,146,146,606e590e539deebd7d31f77aee8deeff2a34e53f
2016,NA,3,3,3,3,3,3,3,3,3,606e590e539deebd7d31f77aee8deeff2a34e53f
2017,January,74,74,74,74,74,74,74,74,74,606e590e539deebd7d31f77aee8deeff2a34e53f
2017,March,1376,1376,1376,1376,1376,1376,1376,1376,1376,606e590e539deebd7d31f77aee8deeff2a34e53f
2017,October,27,27,27,27,27,27,27,27,27,606e590e539deebd7d31f77aee8deeff2a34e53f
2017,November,62,62,62,62,62,62,62,62,62,606e590e539deebd7d31f77aee8deeff2a34e53f
2017,December,11,11,11,11,11,11,11,11,11,606e590e539deebd7d31f77aee8deeff2a34e53f
2017,NA,72,72,72,72,72,72,72,72,72,606e590e539deebd7d31f77aee8deeff2a34e53f
2018,January,1554,1554,1554,1554,1554,1554,1554,1554,1554,606e590e539deebd7d31f77aee8deeff2a34e53f
2018,March,275,275,275,275,275,275,275,275,275,606e590e539deebd7d31f77aee8deeff2a34e53f
2018,October,108,108,108,108,108,108,108,108,108,606e590e539deebd7d31f77aee8deeff2a34e53f
2018,November,68,68,68,68,68,68,68,68,68,606e590e539deebd7d31f77aee8deeff2a34e53f
2018,December,635,635,635,635,635,635,635,635,635,606e590e539deebd7d31f77aee8deeff2a34e53f
2018,NA,223,223,223,223,223,223,223,223,223,606e590e539deebd7d31f77aee8deeff2a34e53f
2019,January,182,182,182,182,182,182,182,182,182,606e590e539deebd7d31f77aee8deeff2a34e53f
2019,March,1262,1262,1262,1262,1262,1262,1262,1262,1262,606e590e539deebd7d31f77aee8deeff2a34e53f
2019,October,5,5,5,5,5,5,5,5,5,606e590e539deebd7d31f77aee8deeff2a34e53f
2019,November,290,290,290,290,290,290,290,290,290,606e590e539deebd7d31f77aee8deeff2a34e53f
2019,December,3949,3949,3949,3949,3949,3949,3949,3949,3949,606e590e539deebd7d31f77aee8deeff2a34e53f
2019,NA,271,271,271,271,271,271,271,271,271,606e590e539deebd7d31f77aee8deeff2a34e53f
2020,January,277,277,277,277,277,277,277,277,277,606e590e539deebd7d31f77aee8deeff2a34e53f
2020,March,2625,2625,2625,2625,2625,2625,2625,2625,2625,606e590e539deebd7d31f77aee8deeff2a34e53f
2020,October,70,70,70,70,70,70,70,70,70,606e590e539deebd7d31f77aee8deeff2a34e53f
2020,November,460,460,460,460,460,460,460,460,460,606e590e539deebd7d31f77aee8deeff2a34e53f
2020,December,880,880,880,880,880,880,880,880,880,606e590e539deebd7d31f77aee8deeff2a34e53f
2020,NA,206,206,206,206,206,206,206,206,206,606e590e539deebd7d31f77aee8deeff2a34e53f
2021,January,24,24,24,24,24,24,24,24,24,606e590e539deebd7d31f77aee8deeff2a34e53f
2021,March,2488,2488,2488,2488,2488,2488,2488,2488,2488,606e590e539deebd7d31f77aee8deeff2a34e53f
2021,October,172,172,172,172,172,172,172,172,172,606e590e539deebd7d31f77aee8deeff2a34e53f
2021,November,189,189,189,189,189,189,189,189,189,606e590e539deebd7d31f77aee8deeff2a34e53f
2021,December,361,361,361,361,361,361,361,361,361,606e590e539deebd7d31f77aee8deeff2a34e53f
2021,NA,158,158,158,158,158,158,158,158,158,606e590e539deebd7d31f77aee8deeff2a34e53f
2022,January,700,700,700,700,700,700,700,700,700,606e590e539deebd7d31f77aee8deeff2a34e53f
2022,March,1419,1419,1419,1419,1419,1419,1419,1419,1419,606e590e539deebd7d31f77aee8deeff2a34e53f
2022,October,127,127,127,127,127,127,127,127,127,606e590e539deebd7d31f77aee8deeff2a34e53f
2022,November,124,124,124,124,124,124,124,124,124,606e590e539deebd7d31f77aee8deeff2a34e53f
2022,December,439,439,439,439,439,439,439,439,439,606e590e539deebd7d31f77aee8deeff2a34e53f
2022,NA,894,894,894,894,894,894,894,894,894,606e590e539deebd7d31f77aee8deeff2a34e53f
2023,January,904,904,904,904,904,904,904,904,904,606e590e539deebd7d31f77aee8deeff2a34e53f
2023,March,1554,1554,1554,1554,1554,1554,1554,1554,1554,606e590e539deebd7d31f77aee8deeff2a34e53f
2023,October,60,60,60,60,60,60,60,60,60,606e590e539deebd7d31f77aee8deeff2a34e53f
2023,November,166,166,166,166,166,166,166,166,166,606e590e539deebd7d31f77aee8deeff2a34e53f
2023,December,418,418,418,418,418,418,418,418,418,606e590e539deebd7d31f77aee8deeff2a34e53f
2023,NA,214,214,214,214,214,214,214,214,214,606e590e539deebd7d31f77aee8deeff2a34e53f
2024,January,257,257,257,257,257,257,257,257,257,606e590e539deebd7d31f77aee8deeff2a34e53f
2024,March,948,948,948,948,948,948,948,948,948,606e590e539deebd7d31f77aee8deeff2a34e53f
2024,October,92,92,92,92,92,92,92,92,92,606e590e539deebd7d31f77aee8deeff2a34e53f
2024,November,459,459,459,459,459,459,459,459,459,606e590e539deebd7d31f77aee8deeff2a34e53f
2024,December,107,107,107,107,107,107,107,107,107,606e590e539deebd7d31f77aee8deeff2a34e53f
2024,NA,659,659,659,659,659,659,659,659,659,606e590e539deebd7d31f77aee8deeff2a34e53f
2000,January,711.5,607,607,615.6,656.2,784.7,978.8,1340,1973,b435c9ba44b7983b07b9736f6365ae7528289367
2000,March,304,225,225,228.6,263.6,347.4,462.8,791.1,1081,b435c9ba44b7983b07b9736f6365ae7528289367
2000,October,501.5,440,440,441,473,552.6,666.6,876,1345,b435c9ba44b7983b07b9736f6365ae7528289367
2000,November,1153,1084,1084,1094,1116,1198,1313,1561,2008,b435c9ba44b7983b07b9736f6365ae7528289367
2000,December,344,279,279,283.8,312.3,388.4,466.6,745.2,1285,b435c9ba44b7983b07b9736f6365ae7528289367
2000,NA,625.5,538,538,544.8,582.7,690,753.6,1143,2071,b435c9ba44b7983b07b9736f6365ae7528289367
2001,January,323.5,243,243,243,282,395.4,522.4,876,1814,b435c9ba44b7983b07b9736f6365ae7528289367
2001,March,621,571,571,580.8,596.3,670.4,748.4,999,1640,b435c9ba44b7983b07b9736f6365ae7528289367
2001,October,337.5,302,302,302,319,368.7,469.8,670.1,779,b435c9ba44b7983b07b9736f6365ae7528289367
2001,November,310,221,221,226,264.6,392.7,509,749.2,1306,b435c9ba44b7983b07b9736f6365ae7528289367
2001,December,249,158,158,163.8,194.6,311,412.6,712.9,1110,b435c9ba44b7983b07b9736f6365ae7528289367
2001,NA,288.5,201,201,223.6,247.3,368.6,458.4,679.2,1096,b435c9ba44b7983b07b9736f6365ae7528289367
2002,January,423.5,326,326,332.8,361.9,495.4,600.8,880.4,1465,b435c9ba44b7983b07b9736f6365ae7528289367
2002,March,991,914,914,914,926,1052,1144,1387,1822,b435c9ba44b7983b07b9736f6365ae7528289367
2002,October,109.5,64,64,65.8,86,139,190,365.7,817,b435c9ba44b7983b07b9736f6365ae7528289367
2002,November,324,231,231,236.2,270.6,358,490,747.2,952,b435c9ba44b7983b07b9736f6365ae7528289367
2002,December,330.5,250,250,258,280,401.1,453.8,603.4,934,b435c9ba44b7983b07b9736f6365ae7528289367
2002,NA,269.5,177,177,183.8,218.9,347.4,487.8,724.3,1096,b435c9ba44b7983b07b9736f6365ae7528289367
2003,January,645.5,485,485,525.6,575.3,740.1,968.2,1281,1720,b435c9ba44b7983b07b9736f6365ae7528289367
2003,March,445.5,370,370,370,402,525.2,667.6,1065,1511,b435c9ba44b7983b07b9736f6365ae7528289367
2003,October,310,276,276,276,292,355,407.2,570.9,790,b435c9ba44b7983b07b9736f6365ae7528289367
2003,November,248,161,161,168.6,198.6,287,366,597.5,1015,b435c9ba44b7983b07b9736f6365ae7528289367
2003,December,509,440,440,451.4,473.6,570.8,689.6,1034,1526,b435c9ba44b7983b07b9736f6365ae7528289367
2003,NA,241.5,132,132,133.8,181.9,314.1,429,909.7,1371,b435c9ba44b7983b07b9736f6365ae7528289367
2004,January,517.5,450,450,450,472.6,613.4,712,1101,1322,b435c9ba44b7983b07b9736f6365ae7528289367
2004,March,559,468,468,468,506,634.3,758.6,1034,1354,b435c9ba44b7983b07b9736f6365ae7528289367
2004,October,136.5,100,100,100,107,166,209.6,336.4,463,b435c9ba44b7983b07b9736f6365ae7528289367
2004,November,258,200,200,206.2,230.6,311.8,391.2,562.6,670,b435c9ba44b7983b07b9736f6365ae7528289367
2004,December,613.5,550,550,550.8,573.8,665.7,721.4,898.4,1442,b435c9ba44b7983b07b9736f6365ae7528289367
2004,NA,482,350,350,365.6,433.6,571.4,684,933.1,1160,b435c9ba44b7983b07b9736f6365ae7528289367
2005,January,372,303,303,307.8,324.3,424.4,576.2,790,1260,b435c9ba44b7983b07b9736f6365ae7528289367
2005,March,254.5,177,177,180.8,223.6,339.4,445,671,1226,b435c9ba44b7983b07b9736f6365ae7528289367
2005,October,209.5,169,169,169,181,256.7,346.2,559.9,871,b435c9ba44b7983b07b9736f6365ae7528289367
2005,November,370,300,300,311,325.6,450.4,530.2,719.8,1010,b435c9ba44b7983b07b9736f6365ae7528289367
2005,December,626,570,570,572,597.3,680.4,778.2,1012,1687,b435c9ba44b7983b07b9736f6365ae7528289367
2005,NA,345,275,275,280.8,309.5,397.7,485,727.3,1641,b435c9ba44b7983b07b9736f6365ae7528289367
2006,January,413,309,309,317.8,351.6,466.7,539.6,934.5,1423,b435c9ba44b7983b07b9736f6365ae7528289367
2006,March,365.5,285,285,285,307.2,416.3,518,738,1250,b435c9ba44b7983b07b9736f6365ae7528289367
2006,October,96.5,0,0,23.6,47.95,147.7,224.4,521.1,687,b435c9ba44b7983b07b9736f6365ae7528289367
2006,November,240,26,33.75,111,163.3,303.4,420.6,579.2,1090,b435c9ba44b7983b07b9736f6365ae7528289367
2006,December,857.5,786,786,789,816.6,922,1015,1228,1584,b435c9ba44b7983b07b9736f6365ae7528289367
2006,NA,333.5,272,272,272,295.3,408.5,539.4,852.2,1666,b435c9ba44b7983b07b9736f6365ae7528289367
2007,January,464.5,360,360,377.8,407.6,573.1,697.8,1073,1572,b435c9ba44b7983b07b9736f6365ae7528289367
2007,March,318.5,295,295,295,303.6,392.7,449,584.1,744,b435c9ba44b7983b07b9736f6365ae7528289367
2007,October,230.5,180,180,180,204.5,258,332.4,549.4,986,b435c9ba44b7983b07b9736f6365ae7528289367
2007,November,195,159,159,161.8,174.3,246.7,320.6,464.7,740,b435c9ba44b7983b07b9736f6365ae7528289367
2007,December,373.5,300,300,305.6,333.6,415.7,496.6,634.4,1210,b435c9ba44b7983b07b9736f6365ae7528289367
2007,NA,305,260,260,260,279.6,353,470.4,760.2,1006,b435c9ba44b7983b07b9736f6365ae7528289367
2008,January,401.5,316,316,320.8,359.6,445.7,544.6,722.4,1270,b435c9ba44b7983b07b9736f6365ae7528289367
2008,March,237.5,159,159,169.8,205.9,294.4,379.8,526.1,976,b435c9ba44b7983b07b9736f6365ae7528289367
2008,October,324,300,300,300,303.6,357,402,575.7,744,b435c9ba44b7983b07b9736f6365ae7528289367
2008,November,271.5,195,195,206,220.6,340.8,405.8,689.5,1261,b435c9ba44b7983b07b9736f6365ae7528289367
2008,December,286,224,224,232.8,255.3,338,424.8,755.6,1003,b435c9ba44b7983b07b9736f6365ae7528289367
2008,NA,256,187,187,189.6,211.3,309.8,415.2,539.6,1061,b435c9ba44b7983b07b9736f6365ae7528289367
2009,January,337,210,210,216.8,261.6,388.4,494,1022,1342,b435c9ba44b7983b07b9736f6365ae7528289367
2009,March,817.5,764,764,768,792.7,902.4,1028,1394,2066,b435c9ba44b7983b07b9736f6365ae7528289367
2009,October,160,120,120,120,130.3,212.1,292.6,625.3,871,b435c9ba44b7983b07b9736f6365ae7528289367
2009,November,281.5,209,209,213.4,246.3,350.4,438.4,667.7,1058,b435c9ba44b7983b07b9736f6365ae7528289367
2009,December,391.5,299,299,312,350.6,453,551.2,776.6,1132,b435c9ba44b7983b07b9736f6365ae7528289367
2009,NA,889,812,812,812.8,846.6,967.9,1076,1466,2066,b435c9ba44b7983b07b9736f6365ae7528289367
2010,January,580.5,285,303.8,392,458.8,749.5,897.8,1210,1875,b435c9ba44b7983b07b9736f6365ae7528289367
2010,March,1160,1075,1075,1095,1127,1228,1321,1562,1878,b435c9ba44b7983b07b9736f6365ae7528289367
2010,October,170.5,44,44,69,113.2,238.8,365.8,637.6,949,b435c9ba44b7983b07b9736f6365ae7528289367
2010,November,417.5,284,284,304.8,362.6,477,584.8,1049,1782,b435c9ba44b7983b07b9736f6365ae7528289367
2010,December,434,313,313,347,392.6,522.7,598.2,982,1538,b435c9ba44b7983b07b9736f6365ae7528289367
2010,NA,485,328,328,364.6,416.6,561,713,1051,1637,b435c9ba44b7983b07b9736f6365ae7528289367
2011,January,692.5,545,545,549.8,620.6,795.7,913,1159,1676,b435c9ba44b7983b07b9736f6365ae7528289367
2011,March,930,846,846,850.8,888.2,979.8,1077,1372,1883,b435c9ba44b7983b07b9736f6365ae7528289367
2011,October,101,40,40,40,64.6,156.7,281,467,696,b435c9ba44b7983b07b9736f6365ae7528289367
2011,November,241,88,93.7,132,173.6,352.2,490.8,819.1,1247,b435c9ba44b7983b07b9736f6365ae7528289367
2011,December,663,342,356.6,454.6,564.6,780.3,952,1887,2926,b435c9ba44b7983b07b9736f6365ae7528289367
2011,NA,492,400,400,418.6,463.6,585,727.6,1112,1784,b435c9ba44b7983b07b9736f6365ae7528289367
2012,January,459,358,359,375.8,422.6,540.4,643,982,2619,b435c9ba44b7983b07b9736f6365ae7528289367
2012,March,1008,881,881,895,942.6,1046,1144,1334,1801,b435c9ba44b7983b07b9736f6365ae7528289367
2012,October,65,1,1,2.8,29.25,114.7,208,347.2,620,b435c9ba44b7983b07b9736f6365ae7528289367
2012,November,392.5,268,268,313.6,348.6,443.6,572.8,794.4,1513,b435c9ba44b7983b07b9736f6365ae7528289367
2012,December,680.5,479,479,513.8,595.6,774.8,885.8,1321,2196,b435c9ba44b7983b07b9736f6365ae7528289367
2012,NA,557.5,412,412,448.8,507.2,629.1,769.4,1191,1976,b435c9ba44b7983b07b9736f6365ae7528289367
2013,January,278.5,134,134,184.6,226.3,325.7,434,779.5,1627,b435c9ba44b7983b07b9736f6365ae7528289367
2013,March,340,227,227,238,274.3,376.7,461.2,888,1504,b435c9ba44b7983b07b9736f6365ae7528289367
2013,October,339,273,273,273,302,393.8,466.2,643.3,1150,b435c9ba44b7983b07b9736f6365ae7528289367
2013,November,253.5,143,143,163.4,197.3,303,389.4,687.6,1132,b435c9ba44b7983b07b9736f6365ae7528289367
2013,December,311.5,169,169,190.6,242.2,408.4,539.2,722.8,1391,b435c9ba44b7983b07b9736f6365ae7528289367
2013,NA,348,114,130.9,218.6,281.2,413,522.6,776.1,1422,b435c9ba44b7983b07b9736f6365ae7528289367
2014,January,229,229,229,229,229,229,229,229,229,b435c9ba44b7983b07b9736f6365ae7528289367
2014,March,658,658,658,658,658,658,658,658,658,b435c9ba44b7983b07b9736f6365ae7528289367
2014,October,159,116,116,116,130.3,221.4,294.4,552.9,934,b435c9ba44b7983b07b9736f6365ae7528289367
2014,November,200,200,200,200,200,200,202.2,223.2,344,b435c9ba44b7983b07b9736f6365ae7528289367
2014,December,538,538,538,538,538,538,538,538,538,b435c9ba44b7983b07b9736f6365ae7528289367
2014,NA,412,412,412,412,412,412,412,412,412,b435c9ba44b7983b07b9736f6365ae7528289367
2015,January,296,296,296,296,296,296,296,296,296,b435c9ba44b7983b07b9736f6365ae7528289367
2015,March,680,680,680,680,680,680,680,680,680,b435c9ba44b7983b07b9736f6365ae7528289367
2015,October,250,250,250,250,250,250,250,250,250,b435c9ba44b7983b07b9736f6365ae7528289367
2015,November,657,657,657,657,657,657,657,657,657,b435c9ba44b7983b07b9736f6365ae7528289367
2015,December,470,410,410,414.8,433.3,551.6,654,891,1375,b435c9ba44b7983b07b9736f6365ae7528289367
2015,NA,537,537,537,537,537,537,537,537,537,b435c9ba44b7983b07b9736f6365ae7528289367
2016,January,44,44,44,44,44,44,44,44,44,b435c9ba44b7983b07b9736f6365ae7528289367
2016,March,102,102,102,102,102,102,102,102,102,b435c9ba44b7983b07b9736f6365ae7528289367
2016,October,295,152,153,187.8,235.6,386,495,734.1,1090,b435c9ba44b7983b07b9736f6365ae7528289367
2016,November,361,146,168.9,226,293.3,467.9,576.6,987.1,1266,b435c9ba44b7983b07b9736f6365ae7528289367
2016,December,217.5,0,17.9,74.6,138.3,293.3,481.4,724,1282,b435c9ba44b7983b07b9736f6365ae7528289367
2016,NA,3,3,3,3,3,3,3,3,3,b435c9ba44b7983b07b9736f6365ae7528289367
2017,January,74,74,74,74,74,74,74,74,74,b435c9ba44b7983b07b9736f6365ae7528289367
2017,March,1623,1376,1393,1444,1524,1665,1764,2053,2509,b435c9ba44b7983b07b9736f6365ae7528289367
2017,October,27,27,27,27,27,27,27,27,27,b435c9ba44b7983b07b9736f6365ae7528289367
2017,November,62,62,62,62,62,62,62,62,62,b435c9ba44b7983b07b9736f6365ae7528289367
2017,December,11,11,11,11,11,11,11,11,11,b435c9ba44b7983b07b9736f6365ae7528289367
2017,NA,72,72,72,72,72,72,72,72,72,b435c9ba44b7983b07b9736f6365ae7528289367
2018,January,1554,1554,1554,1554,1554,1554,1554,1554,1554,b435c9ba44b7983b07b9736f6365ae7528289367
2018,March,275,275,275,275,275,275,275,275,275,b435c9ba44b7983b07b9736f6365ae7528289367
2018,October,269.5,108,108,139.2,186.6,359,441,680.6,1239,b435c9ba44b7983b07b9736f6365ae7528289367
2018,November,291,68,73.95,136.6,193.1,428,526.4,1093,2866,b435c9ba44b7983b07b9736f6365ae7528289367
2018,December,635,635,635,635,635,635,635,635,635,b435c9ba44b7983b07b9736f6365ae7528289367
2018,NA,223,223,223,223,223,223,223,223,223,b435c9ba44b7983b07b9736f6365ae7528289367
2019,January,332,332,332,332,332,371.1,458.2,620.9,1190,b435c9ba44b7983b07b9736f6365ae7528289367
2019,March,1360,1307,1307,1307,1312,1422,1513,1805,2263,b435c9ba44b7983b07b9736f6365ae7528289367
2019,October,38.5,5,5,5,10.65,87.45,150.4,396.3,858,b435c9ba44b7983b07b9736f6365ae7528289367
