analysis,centre_winter,duration,estimate,se,lcl,ucl
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2006,5,5.874,0.118,5.642,6.105
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2007,5,5.74,0.1216,5.502,5.978
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2008,5,5.666,0.1289,5.414,5.919
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2009,5,5.576,0.1499,5.282,5.87
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2010,5,5.535,0.1618,5.218,5.853
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2011,5,5.587,0.1433,5.306,5.868
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2012,5,5.707,0.1173,5.477,5.937
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2013,5,5.76,0.1157,5.533,5.987
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2014,5,5.812,0.1205,5.576,6.048
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2015,5,5.773,0.1177,5.543,6.004
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2016,5,5.632,0.1319,5.373,5.89
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2017,5,5.518,0.1705,5.184,5.852
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2018,5,5.487,0.1871,5.12,5.854
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2019,5,5.497,0.2013,5.102,5.891
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2020,5,5.628,0.1735,5.288,5.968
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2021,5,5.824,0.1401,5.55,6.099
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2022,5,6.033,0.144,5.751,6.315
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,1997.5,10,5.686,0.1136,5.464,5.909
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,1998.5,10,5.724,0.1091,5.51,5.938
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,1999.5,10,5.779,0.09958,5.583,5.974
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2000.5,10,5.768,0.1073,5.558,5.978
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2001.5,10,5.82,0.09831,5.627,6.012
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2002.5,10,5.881,0.09464,5.696,6.067
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2003.5,10,5.904,0.09562,5.717,6.092
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2004.5,10,5.857,0.0907,5.679,6.035
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2005.5,10,5.8,0.09191,5.62,5.981
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2006.5,10,5.727,0.1033,5.524,5.929
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2007.5,10,5.713,0.101,5.515,5.911
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2008.5,10,5.73,0.09377,5.547,5.914
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2009.5,10,5.723,0.09368,5.54,5.907
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2010.5,10,5.713,0.09372,5.53,5.897
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2011.5,10,5.694,0.09498,5.508,5.88
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2012.5,10,5.654,0.1014,5.456,5.853
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2013.5,10,5.61,0.1145,5.385,5.834
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2014.5,10,5.612,0.1134,5.39,5.834
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2015.5,10,5.623,0.1142,5.4,5.847
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2016.5,10,5.654,0.1116,5.435,5.873
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2017.5,10,5.701,0.1075,5.49,5.911
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2018.5,10,5.728,0.11,5.513,5.944
f2885dfe0632956bd7240a9ec2e0ef0f7d21eb84,2019.5,10,5.775,0.1087,5.562,5.988
