analysis,centre_winter,duration,estimate,se,lcl,ucl
42d61859d20f42bbaeb4cbe02243c40b0631411d,2019,5,3.072,0.1407,2.796,3.348
42d61859d20f42bbaeb4cbe02243c40b0631411d,2020,5,3.099,0.1456,2.814,3.385
42d61859d20f42bbaeb4cbe02243c40b0631411d,2021,5,3.1,0.1502,2.805,3.394
42d61859d20f42bbaeb4cbe02243c40b0631411d,2022,5,3.117,0.16,2.803,3.43
42d61859d20f42bbaeb4cbe02243c40b0631411d,1996.5,10,2.64,0.2014,2.245,3.034
42d61859d20f42bbaeb4cbe02243c40b0631411d,1997.5,10,2.633,0.1973,2.246,3.019
42d61859d20f42bbaeb4cbe02243c40b0631411d,1998.5,10,2.629,0.1985,2.239,3.018
42d61859d20f42bbaeb4cbe02243c40b0631411d,1999.5,10,2.64,0.1937,2.261,3.02
42d61859d20f42bbaeb4cbe02243c40b0631411d,2000.5,10,2.667,0.1825,2.309,3.025
42d61859d20f42bbaeb4cbe02243c40b0631411d,2001.5,10,2.679,0.1844,2.318,3.041
42d61859d20f42bbaeb4cbe02243c40b0631411d,2002.5,10,2.708,0.178,2.359,3.057
42d61859d20f42bbaeb4cbe02243c40b0631411d,2003.5,10,2.755,0.1611,2.44,3.071
42d61859d20f42bbaeb4cbe02243c40b0631411d,2004.5,10,2.812,0.1412,2.536,3.089
42d61859d20f42bbaeb4cbe02243c40b0631411d,2005.5,10,2.866,0.1268,2.618,3.115
42d61859d20f42bbaeb4cbe02243c40b0631411d,2006.5,10,2.908,0.1185,2.676,3.14
42d61859d20f42bbaeb4cbe02243c40b0631411d,2007.5,10,2.937,0.1143,2.713,3.161
42d61859d20f42bbaeb4cbe02243c40b0631411d,2008.5,10,2.955,0.1128,2.734,3.176
42d61859d20f42bbaeb4cbe02243c40b0631411d,2009.5,10,2.966,0.1124,2.745,3.186
42d61859d20f42bbaeb4cbe02243c40b0631411d,2010.5,10,2.973,0.1122,2.753,3.193
42d61859d20f42bbaeb4cbe02243c40b0631411d,2011.5,10,2.98,0.1124,2.76,3.2
42d61859d20f42bbaeb4cbe02243c40b0631411d,2012.5,10,2.973,0.114,2.75,3.197
42d61859d20f42bbaeb4cbe02243c40b0631411d,2013.5,10,2.97,0.1159,2.743,3.197
42d61859d20f42bbaeb4cbe02243c40b0631411d,2014.5,10,2.968,0.1181,2.736,3.199
42d61859d20f42bbaeb4cbe02243c40b0631411d,2015.5,10,2.974,0.1186,2.741,3.206
42d61859d20f42bbaeb4cbe02243c40b0631411d,2016.5,10,2.992,0.1166,2.763,3.22
42d61859d20f42bbaeb4cbe02243c40b0631411d,2017.5,10,3.012,0.116,2.784,3.239
42d61859d20f42bbaeb4cbe02243c40b0631411d,2018.5,10,3.035,0.1174,2.805,3.265
42d61859d20f42bbaeb4cbe02243c40b0631411d,2019.5,10,3.059,0.1218,2.82,3.298
a80d3af3ea0e27bc5959c46cf473d1614a5af466,1994,5,3.523,0.2309,3.071,3.976
a80d3af3ea0e27bc5959c46cf473d1614a5af466,1995,5,3.519,0.2179,3.092,3.946
a80d3af3ea0e27bc5959c46cf473d1614a5af466,1996,5,3.512,0.2094,3.102,3.923
a80d3af3ea0e27bc5959c46cf473d1614a5af466,1997,5,3.504,0.2068,3.099,3.91
a80d3af3ea0e27bc5959c46cf473d1614a5af466,1998,5,3.502,0.2062,3.097,3.906
a80d3af3ea0e27bc5959c46cf473d1614a5af466,1999,5,3.499,0.2102,3.087,3.911
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2000,5,3.505,0.2099,3.093,3.916
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2001,5,3.517,0.2044,3.117,3.918
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2002,5,3.54,0.1894,3.169,3.911
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2003,5,3.564,0.1748,3.221,3.906
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2004,5,3.586,0.1624,3.268,3.905
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2005,5,3.61,0.1529,3.311,3.91
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2006,5,3.634,0.1481,3.344,3.924
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2007,5,3.65,0.1465,3.363,3.937
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2008,5,3.663,0.1465,3.376,3.95
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2009,5,3.672,0.1472,3.383,3.96
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2010,5,3.67,0.1458,3.385,3.956
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2011,5,3.663,0.1443,3.38,3.945
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2012,5,3.658,0.1442,3.376,3.941
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2013,5,3.654,0.1441,3.371,3.936
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2014,5,3.651,0.1441,3.369,3.933
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2015,5,3.651,0.144,3.369,3.934
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2016,5,3.657,0.1442,3.375,3.94
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2017,5,3.66,0.1453,3.375,3.944
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2018,5,3.659,0.147,3.371,3.947
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2019,5,3.659,0.1495,3.366,3.952
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2020,5,3.658,0.1535,3.357,3.959
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2021,5,3.654,0.1594,3.341,3.966
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2022,5,3.653,0.167,3.326,3.98
a80d3af3ea0e27bc5959c46cf473d1614a5af466,1996.5,10,3.511,0.2027,3.114,3.909
a80d3af3ea0e27bc5959c46cf473d1614a5af466,1997.5,10,3.512,0.1966,3.127,3.897
a80d3af3ea0e27bc5959c46cf473d1614a5af466,1998.5,10,3.515,0.1914,3.14,3.89
a80d3af3ea0e27bc5959c46cf473d1614a5af466,1999.5,10,3.522,0.1845,3.16,3.884
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2000.5,10,3.533,0.177,3.186,3.88
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2001.5,10,3.543,0.1712,3.207,3.878
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2002.5,10,3.558,0.1629,3.238,3.877
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2003.5,10,3.576,0.1536,3.275,3.877
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2004.5,10,3.595,0.1452,3.31,3.879
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2005.5,10,3.613,0.1387,3.341,3.885
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2006.5,10,3.629,0.1347,3.365,3.893
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2007.5,10,3.64,0.1325,3.381,3.9
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2008.5,10,3.648,0.1313,3.391,3.906
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2009.5,10,3.654,0.1308,3.398,3.91
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2010.5,10,3.658,0.1305,3.403,3.914
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2011.5,10,3.661,0.1306,3.405,3.917
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2012.5,10,3.661,0.1305,3.405,3.917
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2013.5,10,3.66,0.1306,3.404,3.916
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2014.5,10,3.659,0.131,3.402,3.916
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2015.5,10,3.656,0.1316,3.399,3.914
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2016.5,10,3.655,0.1327,3.395,3.915
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2017.5,10,3.655,0.1346,3.391,3.918
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2018.5,10,3.655,0.1375,3.386,3.925
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2019.5,10,3.656,0.1417,3.379,3.934
