analysis,centre_winter,duration,estimate,se,lcl,ucl
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2011.5,10,-0.002416,0.02287,-0.04723,0.0424
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2012.5,10,-0.003646,0.02316,-0.04905,0.04175
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2013.5,10,-0.001824,0.0224,-0.04573,0.04208
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2014.5,10,-0.0001934,0.02231,-0.04392,0.04353
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2015.5,10,0.0009484,0.02272,-0.04359,0.04549
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2016.5,10,0.001383,0.02319,-0.04406,0.04683
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2017.5,10,0.0002537,0.0234,-0.04561,0.04612
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2018.5,10,-0.0008888,0.02388,-0.0477,0.04592
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2019.5,10,-0.0002792,0.02447,-0.04824,0.04768
a80d3af3ea0e27bc5959c46cf473d1614a5af466,1997.5,12,0.0003618,0.02757,-0.05367,0.0544
a80d3af3ea0e27bc5959c46cf473d1614a5af466,1998.5,12,0.003984,0.02535,-0.0457,0.05367
a80d3af3ea0e27bc5959c46cf473d1614a5af466,1999.5,12,0.00786,0.02384,-0.03886,0.05458
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2000.5,12,0.01128,0.02339,-0.03457,0.05713
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2001.5,12,0.01445,0.024,-0.03258,0.06148
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2002.5,12,0.01815,0.0264,-0.03361,0.0699
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2003.5,12,0.01995,0.0281,-0.03513,0.07502
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2004.5,12,0.02032,0.02891,-0.03635,0.07699
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2005.5,12,0.01834,0.02759,-0.03574,0.07241
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2006.5,12,0.01462,0.02491,-0.03421,0.06344
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2007.5,12,0.01037,0.02232,-0.03339,0.05412
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2008.5,12,0.006896,0.02075,-0.03377,0.04756
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2009.5,12,0.003788,0.01976,-0.03493,0.04251
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2010.5,12,0.001667,0.01939,-0.03634,0.03968
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2011.5,12,-0.0004403,0.0194,-0.03846,0.03758
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2012.5,12,-0.001439,0.01919,-0.03906,0.03618
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2013.5,12,-0.001513,0.01903,-0.03881,0.03578
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2014.5,12,-0.001016,0.01914,-0.03852,0.03649
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2015.5,12,-0.0005422,0.01941,-0.03859,0.0375
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2016.5,12,-8.339e-05,0.01988,-0.03904,0.03887
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2017.5,12,0.0002867,0.0204,-0.0397,0.04027
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2018.5,12,0.0004296,0.0209,-0.04053,0.04139
a80d3af3ea0e27bc5959c46cf473d1614a5af466,2008,33,0.006036,0.009854,-0.01328,0.02535
