winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2015,NA,44,44,44,44,44,44,44,44,44,674550dca6608e5beffb01060ce9115d06e26ac3
2016,January,10,10,10,10,10,10,10,10,10,674550dca6608e5beffb01060ce9115d06e26ac3
2016,November,17,17,17,17,17,17,17,17,17,674550dca6608e5beffb01060ce9115d06e26ac3
2016,December,7,7,7,7,7,7,7,7,7,674550dca6608e5beffb01060ce9115d06e26ac3
2016,NA,39,39,39,39,39,39,39,39,39,674550dca6608e5beffb01060ce9115d06e26ac3
2017,January,11,11,11,11,11,11,11,11,11,674550dca6608e5beffb01060ce9115d06e26ac3
2017,November,7,7,7,7,7,7,7,7,7,674550dca6608e5beffb01060ce9115d06e26ac3
2017,December,3,3,3,3,3,3,3,3,3,674550dca6608e5beffb01060ce9115d06e26ac3
2017,NA,2,2,2,2,2,2,2,2,2,674550dca6608e5beffb01060ce9115d06e26ac3
2018,January,67,67,67,67,67,67,67,67,67,674550dca6608e5beffb01060ce9115d06e26ac3
2018,November,16,16,16,16,16,16,16,16,16,674550dca6608e5beffb01060ce9115d06e26ac3
2018,December,28,28,28,28,28,28,28,28,28,674550dca6608e5beffb01060ce9115d06e26ac3
2018,NA,38,38,38,38,38,38,38,38,38,674550dca6608e5beffb01060ce9115d06e26ac3
2019,January,50,50,50,50,50,50,50,50,50,674550dca6608e5beffb01060ce9115d06e26ac3
2019,November,11,11,11,11,11,11,11,11,11,674550dca6608e5beffb01060ce9115d06e26ac3
2019,December,3,3,3,3,3,3,3,3,3,674550dca6608e5beffb01060ce9115d06e26ac3
2019,NA,17,17,17,17,17,17,17,17,17,674550dca6608e5beffb01060ce9115d06e26ac3
2020,January,25,25,25,25,25,25,25,25,25,674550dca6608e5beffb01060ce9115d06e26ac3
2020,November,26,26,26,26,26,26,26,26,26,674550dca6608e5beffb01060ce9115d06e26ac3
2020,December,29,29,29,29,29,29,29,29,29,674550dca6608e5beffb01060ce9115d06e26ac3
2020,NA,18,18,18,18,18,18,18,18,18,674550dca6608e5beffb01060ce9115d06e26ac3
2021,January,21,21,21,21,21,21,21,21,21,674550dca6608e5beffb01060ce9115d06e26ac3
2021,November,41,41,41,41,41,41,41,41,41,674550dca6608e5beffb01060ce9115d06e26ac3
2021,December,17,17,17,17,17,17,17,17,17,674550dca6608e5beffb01060ce9115d06e26ac3
2021,NA,23,23,23,23,23,23,23,23,23,674550dca6608e5beffb01060ce9115d06e26ac3
2022,January,17,17,17,17,17,17,17,17,17,674550dca6608e5beffb01060ce9115d06e26ac3
2022,November,3,3,3,3,3,3,3,3,3,674550dca6608e5beffb01060ce9115d06e26ac3
2022,December,20,20,20,20,20,20,20,20,20,674550dca6608e5beffb01060ce9115d06e26ac3
2022,NA,21,21,21,21,21,21,21,21,21,674550dca6608e5beffb01060ce9115d06e26ac3
2023,January,26,26,26,26,26,26,26,26,26,674550dca6608e5beffb01060ce9115d06e26ac3
2023,November,10,10,10,10,10,10,10,10,10,674550dca6608e5beffb01060ce9115d06e26ac3
2023,NA,28,28,28,28,28,28,28,28,28,674550dca6608e5beffb01060ce9115d06e26ac3
2024,January,55,55,55,55,55,55,55,55,55,674550dca6608e5beffb01060ce9115d06e26ac3
2024,November,12,12,12,12,12,12,12,12,12,674550dca6608e5beffb01060ce9115d06e26ac3
2024,December,31,31,31,31,31,31,31,31,31,674550dca6608e5beffb01060ce9115d06e26ac3
2024,NA,46,46,46,46,46,46,46,46,46,674550dca6608e5beffb01060ce9115d06e26ac3
1992,January,8,8,8,8,8,8,8,8,8,830994e48728468f83e17fcb329774bb8cbcf268
1992,November,3,0,0,0,0,6.35,13,25.05,46,830994e48728468f83e17fcb329774bb8cbcf268
1992,December,4.5,0,0,1,2,8,16,36.25,54,830994e48728468f83e17fcb329774bb8cbcf268
1992,NA,17.5,0,1,7,12.65,25,45,65,90,830994e48728468f83e17fcb329774bb8cbcf268
1993,January,16.5,8,8,9,13,25.35,35.2,68.25,88,830994e48728468f83e17fcb329774bb8cbcf268
1993,November,7,0,0,0,3,13.35,24.2,48,90,830994e48728468f83e17fcb329774bb8cbcf268
1993,December,11,0,0,2,5,24.05,40.2,59.35,96,830994e48728468f83e17fcb329774bb8cbcf268
1993,NA,25,0,1.95,8,14,33.35,42.6,67.4,209,830994e48728468f83e17fcb329774bb8cbcf268
1994,January,13.5,0,1,4.8,8,21.35,32.4,56.05,83,830994e48728468f83e17fcb329774bb8cbcf268
1994,November,8.5,0,0,0.8,3.65,14.35,23.2,41.25,54,830994e48728468f83e17fcb329774bb8cbcf268
1994,December,11,0,0,2,5.65,16,25,52.05,92,830994e48728468f83e17fcb329774bb8cbcf268
1994,NA,31,0,2,11.6,19,40.35,57.4,85.1,115,830994e48728468f83e17fcb329774bb8cbcf268
1995,January,3,3,3,3,3,3,3,3,3,830994e48728468f83e17fcb329774bb8cbcf268
1995,November,0,0,0,0,0,0,0,1.05,3,830994e48728468f83e17fcb329774bb8cbcf268
1995,December,1,1,1,1,1,1,1,2.05,9,830994e48728468f83e17fcb329774bb8cbcf268
1995,NA,3,3,3,3,3,3,4,10.05,22,830994e48728468f83e17fcb329774bb8cbcf268
1996,January,14,14,14,14,14,14,14,14,14,830994e48728468f83e17fcb329774bb8cbcf268
1996,November,8,8,8,8,8,8,8,9.05,14,830994e48728468f83e17fcb329774bb8cbcf268
1996,December,51,51,51,51,51,51,51,53.05,81,830994e48728468f83e17fcb329774bb8cbcf268
1996,NA,28.5,23,23,23,24,32,50.2,79.25,188,830994e48728468f83e17fcb329774bb8cbcf268
1997,January,2,2,2,2,2,2,2,2,2,830994e48728468f83e17fcb329774bb8cbcf268
1997,November,18,18,18,18,18,18,18,23,46,830994e48728468f83e17fcb329774bb8cbcf268
1997,December,17,17,17,17,17,17,18.2,30.15,39,830994e48728468f83e17fcb329774bb8cbcf268
1997,NA,14.5,13,13,13,13,17,22.2,34.25,77,830994e48728468f83e17fcb329774bb8cbcf268
1998,January,27,27,27,27,27,27,27,27,27,830994e48728468f83e17fcb329774bb8cbcf268
1998,November,4,4,4,4,4,4,6,16.1,42,830994e48728468f83e17fcb329774bb8cbcf268
1998,December,14,14,14,14,14,14,15,28,51,830994e48728468f83e17fcb329774bb8cbcf268
1998,NA,10,7,7,7,8,13,19,37.1,89,830994e48728468f83e17fcb329774bb8cbcf268
1999,January,4,4,4,4,4,4,4,4,4,830994e48728468f83e17fcb329774bb8cbcf268
1999,November,4,4,4,4,4,4,5,12,22,830994e48728468f83e17fcb329774bb8cbcf268
1999,December,0,0,0,0,0,2,4,13.05,37,830994e48728468f83e17fcb329774bb8cbcf268
1999,NA,11.5,6,6,6,8,17,24,43.05,95,830994e48728468f83e17fcb329774bb8cbcf268
2000,January,4,4,4,4,4,4,4,4,4,830994e48728468f83e17fcb329774bb8cbcf268
2000,November,7.5,3,3,3,5,10,16,30.15,62,830994e48728468f83e17fcb329774bb8cbcf268
2000,December,7,7,7,7,7,8,14,22.65,49,830994e48728468f83e17fcb329774bb8cbcf268
2000,NA,12,6,6,6,10,16,23,38.45,87,830994e48728468f83e17fcb329774bb8cbcf268
2001,January,7,7,7,7,7,7,7,7,7,830994e48728468f83e17fcb329774bb8cbcf268
2001,November,0,0,0,0,0,0,3,15.1,46,830994e48728468f83e17fcb329774bb8cbcf268
2001,December,5,5,5,5,5,6,14.2,34.3,80,830994e48728468f83e17fcb329774bb8cbcf268
2001,NA,19.5,6,6,9.8,14,27.7,39.2,61.1,116,830994e48728468f83e17fcb329774bb8cbcf268
2002,January,3,3,3,3,3,3,4,12,36,830994e48728468f83e17fcb329774bb8cbcf268
2002,November,1.5,0,0,0,0,5.35,10,24.1,48,830994e48728468f83e17fcb329774bb8cbcf268
2002,December,6,1,1,1,3,10,18.8,40.1,78,830994e48728468f83e17fcb329774bb8cbcf268
2002,NA,20.5,8,9,12,15.65,30,42.2,67.1,79,830994e48728468f83e17fcb329774bb8cbcf268
2003,January,0,0,0,0,0,0,2,5,11,830994e48728468f83e17fcb329774bb8cbcf268
2003,November,7,7,7,7,7,7,9,18.3,134,830994e48728468f83e17fcb329774bb8cbcf268
2003,December,9,9,9,9,9,10.35,16,37.05,78,830994e48728468f83e17fcb329774bb8cbcf268
2003,NA,13,8,8,8,10,16.35,26.2,47.05,99,830994e48728468f83e17fcb329774bb8cbcf268
2004,January,57,57,57,57,57,58,59,62.05,66,830994e48728468f83e17fcb329774bb8cbcf268
2004,November,1,1,1,1,1,2,4.2,11.35,44,830994e48728468f83e17fcb329774bb8cbcf268
2004,December,1.5,0,0,0,0,4.35,11.2,26.15,52,830994e48728468f83e17fcb329774bb8cbcf268
2004,NA,27.5,20,20,22,24,32,41.2,71,152,830994e48728468f83e17fcb329774bb8cbcf268
2005,January,20,19,19,19,20,21,23,26.1,33,830994e48728468f83e17fcb329774bb8cbcf268
2005,November,10,10,10,10,10,11,11,15.1,22,830994e48728468f83e17fcb329774bb8cbcf268
2005,December,22,22,22,22,22,23,24,26.05,31,830994e48728468f83e17fcb329774bb8cbcf268
2005,NA,34.5,25,25,28,31,38.35,44.2,57,111,830994e48728468f83e17fcb329774bb8cbcf268
2006,January,19,19,19,19,19,19,19,19,19,830994e48728468f83e17fcb329774bb8cbcf268
2006,November,3,3,3,3,3,3,3,3,3,830994e48728468f83e17fcb329774bb8cbcf268
2006,December,8,8,8,8,8,8,8,8,8,830994e48728468f83e17fcb329774bb8cbcf268
2006,NA,11,11,11,11,11,11,11,11,11,830994e48728468f83e17fcb329774bb8cbcf268
2007,January,44,44,44,44,44,44,44,44,44,830994e48728468f83e17fcb329774bb8cbcf268
2007,November,8,8,8,8,8,8,8,8,8,830994e48728468f83e17fcb329774bb8cbcf268
2007,December,17,17,17,17,17,17,17,17,17,830994e48728468f83e17fcb329774bb8cbcf268
2007,NA,16,16,16,16,16,16,16,16,16,830994e48728468f83e17fcb329774bb8cbcf268
2008,January,11,11,11,11,11,11,11,11,11,830994e48728468f83e17fcb329774bb8cbcf268
2008,November,33,33,33,33,33,33,33,33,33,830994e48728468f83e17fcb329774bb8cbcf268
2008,December,73,73,73,73,73,73,73,73,73,830994e48728468f83e17fcb329774bb8cbcf268
2008,NA,21,21,21,21,21,21,21,21,21,830994e48728468f83e17fcb329774bb8cbcf268
2009,January,20,20,20,20,20,20,20,20,20,830994e48728468f83e17fcb329774bb8cbcf268
2009,November,16,16,16,16,16,16,16,17,18,830994e48728468f83e17fcb329774bb8cbcf268
2009,December,39,39,39,39,39,39,39,41.05,47,830994e48728468f83e17fcb329774bb8cbcf268
2009,NA,30,30,30,30,30,30,31.2,36.05,53,830994e48728468f83e17fcb329774bb8cbcf268
2010,January,28,28,28,28,28,28,29,31,34,830994e48728468f83e17fcb329774bb8cbcf268
2010,November,12,12,12,12,12,12,14,21.05,31,830994e48728468f83e17fcb329774bb8cbcf268
2010,December,28,28,28,28,28,28,30,44.15,54,830994e48728468f83e17fcb329774bb8cbcf268
2010,NA,53,51,51,51,52,54.35,59,73.15,105,830994e48728468f83e17fcb329774bb8cbcf268
2011,January,17,17,17,17,17,17,17,17,17,830994e48728468f83e17fcb329774bb8cbcf268
2011,November,1,1,1,1,1,2,4,10.05,22,830994e48728468f83e17fcb329774bb8cbcf268
2011,December,5,4,4,4,4,8,10,18.1,34,830994e48728468f83e17fcb329774bb8cbcf268
2011,NA,48,48,48,48,48,48,48,48,48,830994e48728468f83e17fcb329774bb8cbcf268
2012,January,18,16,16,16,16,20.35,24,36.1,61,830994e48728468f83e17fcb329774bb8cbcf268
2012,November,4,4,4,4,4,4,6,12.05,18,830994e48728468f83e17fcb329774bb8cbcf268
2012,December,13,11,11,11,12,14,18,28.05,38,830994e48728468f83e17fcb329774bb8cbcf268
2012,NA,5,1,1,2,3,8,11.2,22.1,39,830994e48728468f83e17fcb329774bb8cbcf268
2013,January,11,11,11,11,11,11,11,11,11,830994e48728468f83e17fcb329774bb8cbcf268
2013,November,8,8,8,8,8,8,8,8,8,830994e48728468f83e17fcb329774bb8cbcf268
2013,December,7,7,7,7,7,7,7,7,7,830994e48728468f83e17fcb329774bb8cbcf268
2013,NA,14,5,5.95,7.8,10.65,18.35,23.4,35.05,49,830994e48728468f83e17fcb329774bb8cbcf268
2014,January,51,51,51,51,51,51,51,51,51,830994e48728468f83e17fcb329774bb8cbcf268
2014,November,1,1,1,1,1,1,1,6.05,12,830994e48728468f83e17fcb329774bb8cbcf268
2014,December,13,13,13,13,13,13,13,13,13,830994e48728468f83e17fcb329774bb8cbcf268
2014,NA,25.5,21,21,22,24,28.35,35.2,54.45,91,830994e48728468f83e17fcb329774bb8cbcf268
2015,January,18,18,18,18,18,18,19,22,24,830994e48728468f83e17fcb329774bb8cbcf268
2015,November,15,15,15,15,15,15,15,15,15,830994e48728468f83e17fcb329774bb8cbcf268
2015,December,11,11,11,11,11,11,11,11,11,830994e48728468f83e17fcb329774bb8cbcf268
2015,NA,44,44,44,44,44,44,44,44,44,830994e48728468f83e17fcb329774bb8cbcf268
2016,January,10,10,10,10,10,10,10,10,10,830994e48728468f83e17fcb329774bb8cbcf268
2016,November,17,17,17,17,17,17,17,17,17,830994e48728468f83e17fcb329774bb8cbcf268
2016,December,9,7,7,7,8,11,14,20.1,51,830994e48728468f83e17fcb329774bb8cbcf268
2016,NA,39,39,39,39,39,39,39,39,39,830994e48728468f83e17fcb329774bb8cbcf268
2017,January,11,11,11,11,11,11,11,11,11,830994e48728468f83e17fcb329774bb8cbcf268
2017,November,7,7,7,7,7,7,7,7,7,830994e48728468f83e17fcb329774bb8cbcf268
2017,December,3,3,3,3,3,3,3,3,3,830994e48728468f83e17fcb329774bb8cbcf268
2017,NA,2,2,2,2,2,2,2,2,2,830994e48728468f83e17fcb329774bb8cbcf268
2018,January,67,67,67,67,67,67,67,67,67,830994e48728468f83e17fcb329774bb8cbcf268
2018,November,16,16,16,16,16,16,16,16,16,830994e48728468f83e17fcb329774bb8cbcf268
2018,December,28,28,28,28,28,28,28,28,28,830994e48728468f83e17fcb329774bb8cbcf268
2018,NA,38,38,38,38,38,38,38,38,38,830994e48728468f83e17fcb329774bb8cbcf268
2019,January,50,50,50,50,50,50,50,50,50,830994e48728468f83e17fcb329774bb8cbcf268
2019,November,11,11,11,11,11,11,11,11,11,830994e48728468f83e17fcb329774bb8cbcf268
2019,December,3,3,3,3,3,3,3,3,3,830994e48728468f83e17fcb329774bb8cbcf268
2019,NA,17,17,17,17,17,17,17,17,17,830994e48728468f83e17fcb329774bb8cbcf268
2020,January,25,25,25,25,25,25,25,25,25,830994e48728468f83e17fcb329774bb8cbcf268
2020,November,26,26,26,26,26,26,26,26,26,830994e48728468f83e17fcb329774bb8cbcf268
2020,December,29,29,29,29,29,29,29,29,29,830994e48728468f83e17fcb329774bb8cbcf268
2020,NA,18,18,18,18,18,18,18,18,18,830994e48728468f83e17fcb329774bb8cbcf268
2021,January,21,21,21,21,21,21,21,21,21,830994e48728468f83e17fcb329774bb8cbcf268
2021,November,41,41,41,41,41,41,41,41,41,830994e48728468f83e17fcb329774bb8cbcf268
2021,December,17,17,17,17,17,17,17,18.05,20,830994e48728468f83e17fcb329774bb8cbcf268
2021,NA,23,23,23,23,23,23,23,23,23,830994e48728468f83e17fcb329774bb8cbcf268
2022,January,17,17,17,17,17,17,17,17,17,830994e48728468f83e17fcb329774bb8cbcf268
2022,November,3,3,3,3,3,3,3,3,3,830994e48728468f83e17fcb329774bb8cbcf268
2022,December,20,20,20,20,20,20,20,20,20,830994e48728468f83e17fcb329774bb8cbcf268
2022,NA,21.5,21,21,21,21,23,27,37.15,60,830994e48728468f83e17fcb329774bb8cbcf268
2023,January,26,26,26,26,26,26,26,26,26,830994e48728468f83e17fcb329774bb8cbcf268
2023,November,10,10,10,10,10,10,10,10,10,830994e48728468f83e17fcb329774bb8cbcf268
2023,December,2,0,0,0,0,3,7.2,16.1,57,830994e48728468f83e17fcb329774bb8cbcf268
2023,NA,28,28,28,28,28,28,28,28,28,830994e48728468f83e17fcb329774bb8cbcf268
2024,January,55,55,55,55,55,55,55,55,55,830994e48728468f83e17fcb329774bb8cbcf268
2024,November,12,12,12,12,12,12,12,12,12,830994e48728468f83e17fcb329774bb8cbcf268
2024,December,31,31,31,31,31,31,31,31,31,830994e48728468f83e17fcb329774bb8cbcf268
2024,NA,46,46,46,46,46,46,46,46,46,830994e48728468f83e17fcb329774bb8cbcf268
