analysis,centre_winter,duration,estimate,se,lcl,ucl
cc7ab7f74826836846cf655c5305472fc6519838,1997.5,10,5.021,0.09756,4.83,5.213
cc7ab7f74826836846cf655c5305472fc6519838,1998.5,10,5.393,0.0888,5.219,5.567
cc7ab7f74826836846cf655c5305472fc6519838,1999.5,10,5.711,0.08857,5.537,5.885
cc7ab7f74826836846cf655c5305472fc6519838,2000.5,10,6.01,0.08861,5.837,6.184
cc7ab7f74826836846cf655c5305472fc6519838,2001.5,10,6.265,0.08956,6.089,6.44
cc7ab7f74826836846cf655c5305472fc6519838,2002.5,10,6.517,0.08821,6.344,6.69
cc7ab7f74826836846cf655c5305472fc6519838,2003.5,10,6.772,0.08679,6.602,6.942
cc7ab7f74826836846cf655c5305472fc6519838,2004.5,10,6.974,0.087,6.804,7.145
cc7ab7f74826836846cf655c5305472fc6519838,2005.5,10,7.209,0.08575,7.041,7.377
cc7ab7f74826836846cf655c5305472fc6519838,2006.5,10,7.412,0.08112,7.253,7.571
cc7ab7f74826836846cf655c5305472fc6519838,2007.5,10,7.557,0.07816,7.404,7.71
cc7ab7f74826836846cf655c5305472fc6519838,2008.5,10,7.706,0.0757,7.558,7.855
cc7ab7f74826836846cf655c5305472fc6519838,2009.5,10,7.854,0.07373,7.71,7.999
cc7ab7f74826836846cf655c5305472fc6519838,2010.5,10,7.987,0.0723,7.845,8.128
cc7ab7f74826836846cf655c5305472fc6519838,2011.5,10,8.112,0.07103,7.973,8.252
cc7ab7f74826836846cf655c5305472fc6519838,2012.5,10,8.238,0.06972,8.102,8.375
cc7ab7f74826836846cf655c5305472fc6519838,2013.5,10,8.373,0.06894,8.238,8.508
cc7ab7f74826836846cf655c5305472fc6519838,2014.5,10,8.493,0.06869,8.358,8.627
cc7ab7f74826836846cf655c5305472fc6519838,2015.5,10,8.57,0.06871,8.436,8.705
cc7ab7f74826836846cf655c5305472fc6519838,2016.5,10,8.623,0.06866,8.489,8.758
cc7ab7f74826836846cf655c5305472fc6519838,2017.5,10,8.717,0.06816,8.584,8.851
cc7ab7f74826836846cf655c5305472fc6519838,2018.5,10,8.773,0.06829,8.639,8.907
cc7ab7f74826836846cf655c5305472fc6519838,2019.5,10,8.856,0.0684,8.722,8.99
