analysis,centre_winter,duration,estimate,se,lcl,ucl
d6778dd8b6c251ebda9bbd9136ac90ae1191f4ae,2005.5,10,0.9471,0.1054,0.7405,1.154
d6778dd8b6c251ebda9bbd9136ac90ae1191f4ae,2006.5,10,0.8695,0.108,0.6579,1.081
d6778dd8b6c251ebda9bbd9136ac90ae1191f4ae,2007.5,10,0.7683,0.1121,0.5486,0.988
d6778dd8b6c251ebda9bbd9136ac90ae1191f4ae,2008.5,10,0.678,0.1157,0.4513,0.9047
d6778dd8b6c251ebda9bbd9136ac90ae1191f4ae,2009.5,10,0.5968,0.1186,0.3644,0.8291
d6778dd8b6c251ebda9bbd9136ac90ae1191f4ae,2010.5,10,0.5328,0.1204,0.2969,0.7687
d6778dd8b6c251ebda9bbd9136ac90ae1191f4ae,2011.5,10,0.4704,0.1226,0.23,0.7107
d6778dd8b6c251ebda9bbd9136ac90ae1191f4ae,2012.5,10,0.4278,0.1236,0.1856,0.6699
d6778dd8b6c251ebda9bbd9136ac90ae1191f4ae,2013.5,10,0.3959,0.1244,0.1521,0.6396
d6778dd8b6c251ebda9bbd9136ac90ae1191f4ae,2014.5,10,0.4052,0.122,0.1661,0.6443
d6778dd8b6c251ebda9bbd9136ac90ae1191f4ae,2015.5,10,0.4066,0.1211,0.1692,0.644
d6778dd8b6c251ebda9bbd9136ac90ae1191f4ae,2016.5,10,0.4008,0.1215,0.1627,0.6389
d6778dd8b6c251ebda9bbd9136ac90ae1191f4ae,2017.5,10,0.3738,0.1238,0.1312,0.6165
d6778dd8b6c251ebda9bbd9136ac90ae1191f4ae,2018.5,10,0.3223,0.1288,0.06981,0.5747
d6778dd8b6c251ebda9bbd9136ac90ae1191f4ae,2019.5,10,0.2625,0.1395,-0.0109,0.5358
