winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2006,October,6,6,6,6,6,6,6,6,6,b23e12c9c2877032f3c1c051d493d01847aa06dc
2006,November,9,9,9,9,9,9,9,9,9,b23e12c9c2877032f3c1c051d493d01847aa06dc
2006,NA,2,2,2,2,2,2,2,2,2,b23e12c9c2877032f3c1c051d493d01847aa06dc
2007,January,6,6,6,6,6,6,6,6,6,b23e12c9c2877032f3c1c051d493d01847aa06dc
2007,March,4,4,4,4,4,4,4,4,4,b23e12c9c2877032f3c1c051d493d01847aa06dc
2007,November,2,2,2,2,2,2,2,2,2,b23e12c9c2877032f3c1c051d493d01847aa06dc
2007,December,2,2,2,2,2,2,2,2,2,b23e12c9c2877032f3c1c051d493d01847aa06dc
2007,NA,5,5,5,5,5,5,5,5,5,b23e12c9c2877032f3c1c051d493d01847aa06dc
2008,January,2,2,2,2,2,2,2,2,2,b23e12c9c2877032f3c1c051d493d01847aa06dc
2008,March,22,22,22,22,22,22,22,22,22,b23e12c9c2877032f3c1c051d493d01847aa06dc
2008,October,2,2,2,2,2,2,2,2,2,b23e12c9c2877032f3c1c051d493d01847aa06dc
2008,November,13,13,13,13,13,13,13,13,13,b23e12c9c2877032f3c1c051d493d01847aa06dc
2008,December,7,7,7,7,7,7,7,7,7,b23e12c9c2877032f3c1c051d493d01847aa06dc
2008,NA,18,18,18,18,18,18,18,18,18,b23e12c9c2877032f3c1c051d493d01847aa06dc
2009,January,2,2,2,2,2,2,2,2,2,b23e12c9c2877032f3c1c051d493d01847aa06dc
2009,March,79,79,79,79,79,79,79,79,79,b23e12c9c2877032f3c1c051d493d01847aa06dc
2009,November,11,11,11,11,11,11,11,11,11,b23e12c9c2877032f3c1c051d493d01847aa06dc
2009,December,200,200,200,200,200,200,200,200,200,b23e12c9c2877032f3c1c051d493d01847aa06dc
2009,NA,40,40,40,40,40,40,40,40,40,b23e12c9c2877032f3c1c051d493d01847aa06dc
2010,January,4,4,4,4,4,4,4,4,4,b23e12c9c2877032f3c1c051d493d01847aa06dc
2010,March,10,10,10,10,10,10,10,10,10,b23e12c9c2877032f3c1c051d493d01847aa06dc
2010,October,3,3,3,3,3,3,3,3,3,b23e12c9c2877032f3c1c051d493d01847aa06dc
2010,November,8,8,8,8,8,8,8,8,8,b23e12c9c2877032f3c1c051d493d01847aa06dc
2010,December,14,14,14,14,14,14,14,14,14,b23e12c9c2877032f3c1c051d493d01847aa06dc
2010,NA,6,6,6,6,6,6,6,6,6,b23e12c9c2877032f3c1c051d493d01847aa06dc
2011,January,18,18,18,18,18,18,18,18,18,b23e12c9c2877032f3c1c051d493d01847aa06dc
2011,March,28,28,28,28,28,28,28,28,28,b23e12c9c2877032f3c1c051d493d01847aa06dc
2011,October,25,25,25,25,25,25,25,25,25,b23e12c9c2877032f3c1c051d493d01847aa06dc
2011,November,25,25,25,25,25,25,25,25,25,b23e12c9c2877032f3c1c051d493d01847aa06dc
2011,December,22,22,22,22,22,22,22,22,22,b23e12c9c2877032f3c1c051d493d01847aa06dc
2011,NA,47,47,47,47,47,47,47,47,47,b23e12c9c2877032f3c1c051d493d01847aa06dc
2012,January,6,6,6,6,6,6,6,6,6,b23e12c9c2877032f3c1c051d493d01847aa06dc
2012,March,13,13,13,13,13,13,13,13,13,b23e12c9c2877032f3c1c051d493d01847aa06dc
2012,October,32,32,32,32,32,32,32,32,32,b23e12c9c2877032f3c1c051d493d01847aa06dc
2012,November,53,53,53,53,53,53,53,53,53,b23e12c9c2877032f3c1c051d493d01847aa06dc
2012,December,18,18,18,18,18,18,18,18,18,b23e12c9c2877032f3c1c051d493d01847aa06dc
2012,NA,9,9,9,9,9,9,9,9,9,b23e12c9c2877032f3c1c051d493d01847aa06dc
2013,January,13,13,13,13,13,13,13,13,13,b23e12c9c2877032f3c1c051d493d01847aa06dc
2013,March,9,9,9,9,9,9,9,9,9,b23e12c9c2877032f3c1c051d493d01847aa06dc
2013,October,10,10,10,10,10,10,10,10,10,b23e12c9c2877032f3c1c051d493d01847aa06dc
2013,November,24,24,24,24,24,24,24,24,24,b23e12c9c2877032f3c1c051d493d01847aa06dc
2013,December,22,22,22,22,22,22,22,22,22,b23e12c9c2877032f3c1c051d493d01847aa06dc
2013,NA,6,6,6,6,6,6,6,6,6,b23e12c9c2877032f3c1c051d493d01847aa06dc
2014,January,10,10,10,10,10,10,10,10,10,b23e12c9c2877032f3c1c051d493d01847aa06dc
2014,March,15,15,15,15,15,15,15,15,15,b23e12c9c2877032f3c1c051d493d01847aa06dc
2014,October,15,15,15,15,15,15,15,15,15,b23e12c9c2877032f3c1c051d493d01847aa06dc
2014,November,5,5,5,5,5,5,5,5,5,b23e12c9c2877032f3c1c051d493d01847aa06dc
2014,December,14,14,14,14,14,14,14,14,14,b23e12c9c2877032f3c1c051d493d01847aa06dc
2014,NA,4,4,4,4,4,4,4,4,4,b23e12c9c2877032f3c1c051d493d01847aa06dc
2015,January,7,7,7,7,7,7,7,7,7,b23e12c9c2877032f3c1c051d493d01847aa06dc
2015,March,16,16,16,16,16,16,16,16,16,b23e12c9c2877032f3c1c051d493d01847aa06dc
2015,October,9,9,9,9,9,9,9,9,9,b23e12c9c2877032f3c1c051d493d01847aa06dc
2015,November,23,23,23,23,23,23,23,23,23,b23e12c9c2877032f3c1c051d493d01847aa06dc
2015,December,204,204,204,204,204,204,204,204,204,b23e12c9c2877032f3c1c051d493d01847aa06dc
2015,NA,8,8,8,8,8,8,8,8,8,b23e12c9c2877032f3c1c051d493d01847aa06dc
2016,January,2,2,2,2,2,2,2,2,2,b23e12c9c2877032f3c1c051d493d01847aa06dc
2016,March,16,16,16,16,16,16,16,16,16,b23e12c9c2877032f3c1c051d493d01847aa06dc
2016,October,18,18,18,18,18,18,18,18,18,b23e12c9c2877032f3c1c051d493d01847aa06dc
2016,November,11,11,11,11,11,11,11,11,11,b23e12c9c2877032f3c1c051d493d01847aa06dc
2016,December,16,16,16,16,16,16,16,16,16,b23e12c9c2877032f3c1c051d493d01847aa06dc
2016,NA,19,19,19,19,19,19,19,19,19,b23e12c9c2877032f3c1c051d493d01847aa06dc
2017,January,7,7,7,7,7,7,7,7,7,b23e12c9c2877032f3c1c051d493d01847aa06dc
2017,March,12,12,12,12,12,12,12,12,12,b23e12c9c2877032f3c1c051d493d01847aa06dc
2017,October,12,12,12,12,12,12,12,12,12,b23e12c9c2877032f3c1c051d493d01847aa06dc
2017,November,9,9,9,9,9,9,9,9,9,b23e12c9c2877032f3c1c051d493d01847aa06dc
2017,December,8,8,8,8,8,8,8,8,8,b23e12c9c2877032f3c1c051d493d01847aa06dc
2017,NA,4,4,4,4,4,4,4,4,4,b23e12c9c2877032f3c1c051d493d01847aa06dc
2018,January,6,6,6,6,6,6,6,6,6,b23e12c9c2877032f3c1c051d493d01847aa06dc
2018,March,6,6,6,6,6,6,6,6,6,b23e12c9c2877032f3c1c051d493d01847aa06dc
2018,October,14,14,14,14,14,14,14,14,14,b23e12c9c2877032f3c1c051d493d01847aa06dc
2018,November,11,11,11,11,11,11,11,11,11,b23e12c9c2877032f3c1c051d493d01847aa06dc
2018,December,4,4,4,4,4,4,4,4,4,b23e12c9c2877032f3c1c051d493d01847aa06dc
2018,NA,4,4,4,4,4,4,4,4,4,b23e12c9c2877032f3c1c051d493d01847aa06dc
2019,January,3,3,3,3,3,3,3,3,3,b23e12c9c2877032f3c1c051d493d01847aa06dc
2019,March,5,5,5,5,5,5,5,5,5,b23e12c9c2877032f3c1c051d493d01847aa06dc
2019,October,8,8,8,8,8,8,8,8,8,b23e12c9c2877032f3c1c051d493d01847aa06dc
2019,November,23,23,23,23,23,23,23,23,23,b23e12c9c2877032f3c1c051d493d01847aa06dc
2019,December,3,3,3,3,3,3,3,3,3,b23e12c9c2877032f3c1c051d493d01847aa06dc
2019,NA,16,16,16,16,16,16,16,16,16,b23e12c9c2877032f3c1c051d493d01847aa06dc
2020,January,2,2,2,2,2,2,2,2,2,b23e12c9c2877032f3c1c051d493d01847aa06dc
2020,March,5,5,5,5,5,5,5,5,5,b23e12c9c2877032f3c1c051d493d01847aa06dc
2020,October,9,9,9,9,9,9,9,9,9,b23e12c9c2877032f3c1c051d493d01847aa06dc
2020,November,10,10,10,10,10,10,10,10,10,b23e12c9c2877032f3c1c051d493d01847aa06dc
2020,December,20,20,20,20,20,20,20,20,20,b23e12c9c2877032f3c1c051d493d01847aa06dc
2021,January,28,28,28,28,28,28,28,28,28,b23e12c9c2877032f3c1c051d493d01847aa06dc
2021,March,1,1,1,1,1,1,1,1,1,b23e12c9c2877032f3c1c051d493d01847aa06dc
2021,October,76,76,76,76,76,76,76,76,76,b23e12c9c2877032f3c1c051d493d01847aa06dc
2021,November,11,11,11,11,11,11,11,11,11,b23e12c9c2877032f3c1c051d493d01847aa06dc
2021,December,8,8,8,8,8,8,8,8,8,b23e12c9c2877032f3c1c051d493d01847aa06dc
2021,NA,6,6,6,6,6,6,6,6,6,b23e12c9c2877032f3c1c051d493d01847aa06dc
2022,January,52,52,52,52,52,52,52,52,52,b23e12c9c2877032f3c1c051d493d01847aa06dc
2022,March,1,1,1,1,1,1,1,1,1,b23e12c9c2877032f3c1c051d493d01847aa06dc
2022,October,7,7,7,7,7,7,7,7,7,b23e12c9c2877032f3c1c051d493d01847aa06dc
2022,November,4,4,4,4,4,4,4,4,4,b23e12c9c2877032f3c1c051d493d01847aa06dc
2022,December,9,9,9,9,9,9,9,9,9,b23e12c9c2877032f3c1c051d493d01847aa06dc
2022,NA,5,5,5,5,5,5,5,5,5,b23e12c9c2877032f3c1c051d493d01847aa06dc
2023,January,112,112,112,112,112,112,112,112,112,b23e12c9c2877032f3c1c051d493d01847aa06dc
2023,March,6,6,6,6,6,6,6,6,6,b23e12c9c2877032f3c1c051d493d01847aa06dc
2023,October,7,7,7,7,7,7,7,7,7,b23e12c9c2877032f3c1c051d493d01847aa06dc
2023,November,22,22,22,22,22,22,22,22,22,b23e12c9c2877032f3c1c051d493d01847aa06dc
2023,December,2,2,2,2,2,2,2,2,2,b23e12c9c2877032f3c1c051d493d01847aa06dc
2023,NA,4,4,4,4,4,4,4,4,4,b23e12c9c2877032f3c1c051d493d01847aa06dc
2024,January,5,5,5,5,5,5,5,5,5,b23e12c9c2877032f3c1c051d493d01847aa06dc
2024,October,9,9,9,9,9,9,9,9,9,b23e12c9c2877032f3c1c051d493d01847aa06dc
2024,November,9,9,9,9,9,9,9,9,9,b23e12c9c2877032f3c1c051d493d01847aa06dc
2024,December,28,28,28,28,28,28,28,28,28,b23e12c9c2877032f3c1c051d493d01847aa06dc
2024,NA,5,5,5,5,5,5,5,5,5,b23e12c9c2877032f3c1c051d493d01847aa06dc
1993,January,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1993,March,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1993,October,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1993,November,0,0,0,0,0,0,0,0,4,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1993,December,0,0,0,0,0,0,0,0,1,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1993,NA,0,0,0,0,0,0,0,0,2,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1994,January,0,0,0,0,0,0,0,1,13,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1994,March,0,0,0,0,0,0,0,0,4,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1994,October,0,0,0,0,0,0,0,0,2,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1994,November,0,0,0,0,0,0,0,0,2,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1994,December,0,0,0,0,0,0,0,0,2,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1994,NA,0,0,0,0,0,0,0,0.05,3,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1995,January,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1995,March,0,0,0,0,0,0,0,0,1,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1995,October,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1995,November,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1995,December,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1995,NA,0,0,0,0,0,0,0,0.05,3,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1996,January,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1996,March,0,0,0,0,0,0,0,0,5,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1996,October,0,0,0,0,0,0,0,0,2,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1996,November,0,0,0,0,0,0,0,0,2,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1996,December,0,0,0,0,0,0,0,1,4,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1996,NA,0,0,0,0,0,0,0,0,2,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1997,January,2,2,2,2,2,2,2,2,2,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1997,March,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1997,October,7,7,7,7,7,7,7,12,19,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1997,November,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1997,December,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1997,NA,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1998,January,1,1,1,1,1,1,1,1,1,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1998,March,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1998,October,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1998,November,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1998,December,2,2,2,2,2,2,2,2,2,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1998,NA,1,1,1,1,1,1,1,1,1,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1999,January,2,2,2,2,2,2,2,3,11,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1999,March,0,0,0,0,0,1,1,4,9,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1999,October,0,0,0,0,0,0,0,3,5,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1999,November,2,2,2,2,2,2,2,5,14,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1999,December,2,2,2,2,2,2,2,4,9,bebb2b3c8208e1cae8124e128b9eb11181bc0973
1999,NA,0,0,0,0,0,0,0,1,2,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2000,January,1,1,1,1,1,1,1,1,1,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2000,March,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2000,October,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2000,November,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2000,December,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2000,NA,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2001,January,1,1,1,1,1,1,1,1,1,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2001,March,2,2,2,2,2,2,3,6,12,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2001,October,0,0,0,0,0,0,0,0,0,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2001,November,0,0,0,0,0,0,0,3.05,15,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2001,December,5,5,5,5,5,5,5,5,5,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2001,NA,5,5,5,5,5,5,5,5,5,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2002,January,6,6,6,6,6,6,6,6,6,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2002,March,0,0,0,0,0,0,2,4,9,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2002,October,11,11,11,11,11,11,11,11,11,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2002,November,1,1,1,1,1,1,1,1,1,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2002,December,7,7,7,7,7,7,7,7,7,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2002,NA,2,2,2,2,2,2,2,2,2,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2003,January,0,0,0,0,0,0,4.2,22.1,41,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2003,March,2,0,0,0,0.65,3,8.2,29.05,43,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2003,October,5,4,4,4,4,8,14,38.1,148,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2003,November,2,0,0,0,0,4,8,35.2,90,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2003,December,2,2,2,2,2,2,6.2,26.1,75,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2003,NA,2,2,2,2,2,3,7.4,21.25,100,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2004,January,4,3,3,3,3,5.35,9,21,45,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2004,March,3,2,2,2,2,5,7,19.1,56,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2004,October,4,2,2,2,2,7,13.2,32.3,49,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2004,November,2,0,0,0,1,4,8.2,28.2,132,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2004,December,6,3,3,3,4.65,7,10,26.05,79,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2004,NA,2,0,0,0,1,3.35,5.2,15.1,34,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2005,January,3,1,1,1,2,5,8,18.4,49,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2005,March,2,0,0,0,1,4,7.2,17.05,32,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2005,October,16,13,13,13,14,18.35,29,43.8,118,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2005,November,8,3,3,3,5,13,23.2,56.05,71,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2005,December,5,2,2,2,3,8,12,29,81,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2005,NA,4,2,2,2,3,6,10,24.1,54,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2006,January,7,1,1,3,5,10.35,14.2,23.1,48,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2006,March,16.5,11,11,12,14,19.35,22,32.05,67,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2006,October,15,6,7,8,11,19.35,26,59,97,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2006,November,18,9,9.95,12,16,22,33,48.05,69,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2006,December,5,0,0,2,3,9,11,21,50,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2006,NA,7,2,2,3,5,9,14.2,25.35,49,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2007,January,12,6,6,8,10,16,20,37.05,95,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2007,March,10,4,4,6,8,14,18,41,82,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2007,October,9,0,0,2.8,4,12,20.4,65.05,220,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2007,November,13,2,3,7,9.65,19,27,45.05,80,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2007,December,13,2,3,6,8.65,17.35,25.2,37.2,49,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2007,NA,11,5,5,7,8,13,19,26,62,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2008,January,6,2,2,3,5,7.35,9.2,16.05,36,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2008,March,26,22,22,24,24,28,31,36.1,47,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2008,October,7,2,2,3.8,5,9.35,14.6,25.05,33,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2008,November,17,13,13,15,16,19.35,22.2,33,53,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2008,December,10.5,7,7,8,9,13,15,20,33,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2008,NA,22,18,18,19,20,22.35,25,31.15,50,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2009,January,5,2,2,3,4,7,10,14,29,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2009,March,81,79,79,80,80,82,83,87.05,94,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2009,October,5,0,0,1,2.65,8,12,24.1,40,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2009,November,15,11,11,13,14,16.35,21,31.15,37,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2009,December,204,200,200,201,203,206,208.2,214.1,230,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2009,NA,44,40,40,42,43,46,48,53.15,81,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2010,January,5,4,4,4,5,6,9,18.05,23,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2010,March,13,10,10,11,12,14,16,22,31,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2010,October,12,3,3,4,7.65,16,24.2,63.15,90,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2010,November,11,8,8,9,9,13,15,27,32,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2010,December,16,14,14,14.8,15,17,19,25,44,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2010,NA,8,6,6,7,7,9.35,11,15,26,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2011,January,18,18,18,18,18,18,18,18,18,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2011,March,28,28,28,28,28,28,28,28,28,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2011,October,25,25,25,25,25,25,25,25,25,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2011,November,25,25,25,25,25,25,25,25,25,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2011,December,23,22,22,22,22,24,28,34.05,41,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2011,NA,47,47,47,47,47,47,47,47,47,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2012,January,6,6,6,6,6,6,6,6,6,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2012,March,13,13,13,13,13,13,14,18,30,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2012,October,32,32,32,32,32,32,34,37.05,48,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2012,November,53,53,53,53,53,53,53,53,53,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2012,December,18,18,18,18,18,18,18,18,18,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2012,NA,9,9,9,9,9,9,9,9,9,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2013,January,13,13,13,13,13,13,13,13,13,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2013,March,9,9,9,9,9,9,9,9,9,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2013,October,10,10,10,10,10,10,11.2,15,20,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2013,November,24,24,24,24,24,24,24,24,24,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2013,December,22,22,22,22,22,22,22,22,22,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2013,NA,6,6,6,6,6,6,6,6,6,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2014,January,10,10,10,10,10,10,10,10,10,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2014,March,15,15,15,15,15,15,16,17,19,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2014,October,15,15,15,15,15,15,15.2,22,73,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2014,November,5,5,5,5,5,5,5,5,5,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2014,December,14,14,14,14,14,14,14,14,14,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2014,NA,4,4,4,4,4,4,4,4,4,bebb2b3c8208e1cae8124e128b9eb11181bc0973
2015,January,7,7,7,7,7,7,7,7,7,bebb2b3c8208e1cae8124e128b9eb11181bc0973
