analysis,centre_winter,duration,estimate,se,lcl,ucl
48339b5bf4f2a21a44f4b929c8909f565a680dfe,2005.5,10,5.763,0.03385,5.697,5.829
48339b5bf4f2a21a44f4b929c8909f565a680dfe,2006.5,10,5.724,0.03388,5.658,5.791
48339b5bf4f2a21a44f4b929c8909f565a680dfe,2007.5,10,5.663,0.03402,5.596,5.73
48339b5bf4f2a21a44f4b929c8909f565a680dfe,2008.5,10,5.6,0.03451,5.532,5.667
48339b5bf4f2a21a44f4b929c8909f565a680dfe,2009.5,10,5.58,0.03436,5.513,5.647
48339b5bf4f2a21a44f4b929c8909f565a680dfe,2010.5,10,5.571,0.0343,5.504,5.638
48339b5bf4f2a21a44f4b929c8909f565a680dfe,2011.5,10,5.57,0.03432,5.503,5.637
48339b5bf4f2a21a44f4b929c8909f565a680dfe,2012.5,10,5.58,0.03479,5.512,5.648
48339b5bf4f2a21a44f4b929c8909f565a680dfe,2013.5,10,5.629,0.03468,5.561,5.697
48339b5bf4f2a21a44f4b929c8909f565a680dfe,2014.5,10,5.696,0.0344,5.629,5.764
48339b5bf4f2a21a44f4b929c8909f565a680dfe,2015.5,10,5.748,0.03431,5.681,5.815
48339b5bf4f2a21a44f4b929c8909f565a680dfe,2016.5,10,5.777,0.03452,5.709,5.845
48339b5bf4f2a21a44f4b929c8909f565a680dfe,2017.5,10,5.838,0.03446,5.77,5.906
48339b5bf4f2a21a44f4b929c8909f565a680dfe,2018.5,10,5.934,0.03399,5.867,6.001
48339b5bf4f2a21a44f4b929c8909f565a680dfe,2019.5,10,6.015,0.03424,5.948,6.082
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,1994,5,5.695,0.06508,5.568,5.823
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,1995,5,5.662,0.06251,5.539,5.784
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,1996,5,5.653,0.06588,5.524,5.783
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,1997,5,5.732,0.06375,5.607,5.857
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,1998,5,5.79,0.06107,5.671,5.91
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,1999,5,5.873,0.05608,5.763,5.983
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2000,5,6.012,0.04898,5.916,6.108
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2001,5,6.149,0.04744,6.056,6.242
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2002,5,6.192,0.04478,6.104,6.28
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2003,5,6.173,0.04291,6.089,6.257
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2004,5,6.127,0.04243,6.044,6.21
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2005,5,6.064,0.04207,5.981,6.146
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2006,5,5.957,0.0417,5.876,6.039
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2007,5,5.832,0.04463,5.745,5.92
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2008,5,5.765,0.04538,5.676,5.854
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2009,5,5.745,0.04388,5.659,5.831
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2010,5,5.695,0.04618,5.605,5.786
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2011,5,5.68,0.05047,5.581,5.779
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2012,5,5.754,0.04785,5.66,5.848
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2013,5,5.825,0.048,5.731,5.919
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2014,5,5.848,0.04864,5.753,5.944
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2015,5,5.897,0.04843,5.802,5.992
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2016,5,5.994,0.04482,5.906,6.082
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2017,5,6.037,0.0432,5.952,6.121
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2018,5,6.056,0.04244,5.973,6.139
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2019,5,6.086,0.04327,6.001,6.171
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2020,5,6.159,0.04162,6.077,6.24
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2021,5,6.242,0.04182,6.16,6.324
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2022,5,6.362,0.04131,6.281,6.443
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,1996.5,10,5.784,0.0445,5.697,5.871
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,1997.5,10,5.837,0.04142,5.756,5.918
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,1998.5,10,5.901,0.03934,5.824,5.979
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,1999.5,10,5.962,0.03821,5.887,6.037
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2000.5,10,5.982,0.03675,5.91,6.054
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2001.5,10,6,0.03502,5.931,6.069
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2002.5,10,6.038,0.03311,5.973,6.103
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2003.5,10,6.053,0.03227,5.99,6.117
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2004.5,10,6.012,0.03061,5.952,6.072
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2005.5,10,5.969,0.03074,5.909,6.029
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2006.5,10,5.936,0.03076,5.876,5.996
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2007.5,10,5.879,0.03119,5.818,5.94
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2008.5,10,5.819,0.03363,5.753,5.885
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2009.5,10,5.793,0.03442,5.726,5.86
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2010.5,10,5.795,0.03395,5.728,5.861
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2011.5,10,5.796,0.03406,5.73,5.863
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2012.5,10,5.796,0.0355,5.726,5.866
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2013.5,10,5.837,0.03443,5.77,5.905
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2014.5,10,5.895,0.03327,5.83,5.961
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2015.5,10,5.941,0.03311,5.876,6.006
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2016.5,10,5.967,0.03412,5.9,6.034
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2017.5,10,6.028,0.03344,5.962,6.094
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2018.5,10,6.118,0.03131,6.056,6.179
7a8c502e040f3b73575520cf6eb12f3c9ca54bab,2019.5,10,6.199,0.03078,6.139,6.26
