winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2014,November,394,393,393,393,393,401.4,410.2,441.7,478,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2014,December,360,360,360,360,360,361,363,369.1,377,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2014,NA,309,309,309,309,309,309,309,312,313,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2015,January,228,228,228,228,228,228,228,228,228,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2015,November,365,357,357,357,360.6,373,389.4,413.2,465,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2015,December,389.5,376,376,380.8,385.6,402,411,455.2,480,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2015,NA,251,251,251,251,251,251,251,251,251,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2016,January,283,283,283,283,283,283,283,283,283,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2016,November,222,222,222,222,222,222,222,222,222,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2016,December,375,375,375,375,375,375,375,375,375,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2016,NA,298,298,298,298,298,298,298,298,298,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2017,January,283,283,283,283,283,284,286,289,302,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2017,November,346,346,346,346,346,346,349,363.2,381,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2017,December,336,336,336,336,336,336,340,352.2,377,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2017,NA,203,147,156.9,168.8,183,226.7,244,343.8,508,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2018,January,390,389,389,389,389,391,392,395,403,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2018,November,422,401,402,409,415.6,432,444.4,489,582,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2018,December,503,503,503,503,503,504,506,510,521,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2018,NA,280,280,280,280,280,280,281,287,294,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2019,January,401,401,401,401,401,401,401,401,401,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2019,November,484,484,484,484,484,484,484,484,484,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2019,December,234,234,234,234,234,234,234,234,234,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2019,NA,433,433,433,433,433,435,436,439,447,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2020,January,356,356,356,356,356,356,358,362,373,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2020,November,420,420,420,420,420,421,423,428.1,432,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2020,December,369,354,354,355,360.6,381,396.4,422.6,484,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2020,NA,321,321,321,321,321,322,323,326,332,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2021,January,255,255,255,255,255,256,257.2,263,269,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2021,November,248,248,248,248,248,248,248,252,256,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2021,December,396,396,396,396,396,397,399,403,407,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2021,NA,417,417,417,417,417,417,418,422,436,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2022,January,399,399,399,399,399,402,405,415.2,457,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2022,November,525,525,525,525,525,525.4,529,544,566,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2022,December,454,453,453,453,453,457,462.4,485,540,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2022,NA,420,420,420,420,420,421,423,427,431,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2023,January,713,713,713,713,713,715,718,732.3,754,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2023,November,610,610,610,610,610,611,618.2,642.1,694,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2023,December,737,737,737,737,737,739,742,760.2,939,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2023,NA,711,711,711,711,711,713,716.2,730.2,787,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2024,January,710,695,695,698,703,719,735.2,780.1,850,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2024,November,902,902,902,902,902,902,904,912,926,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2024,December,808,808,808,808,808,808,809,816,834,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
2024,NA,627,627,627,627,627,629,632,637.1,658,5ee4081b8d5451c6fae691bfcc57050cae4d7b2f
1992,January,159,159,159,159,159,159,159,159,159,e68ac5df107428b9e436c728514e3b43bb8e8d47
1992,November,206,206,206,206,206,206,206,206,206,e68ac5df107428b9e436c728514e3b43bb8e8d47
1992,December,243,243,243,243,243,243,243,243,243,e68ac5df107428b9e436c728514e3b43bb8e8d47
1992,NA,222,222,222,222,222,222,222,222,222,e68ac5df107428b9e436c728514e3b43bb8e8d47
1993,January,163,163,163,163,163,163,163,163,163,e68ac5df107428b9e436c728514e3b43bb8e8d47
1993,November,199,199,199,199,199,199,199,199,199,e68ac5df107428b9e436c728514e3b43bb8e8d47
1993,December,150,150,150,150,150,150,150,150,150,e68ac5df107428b9e436c728514e3b43bb8e8d47
1993,NA,255,255,255,255,255,255,255,255,255,e68ac5df107428b9e436c728514e3b43bb8e8d47
1994,January,234,234,234,234,234,234,234,234,234,e68ac5df107428b9e436c728514e3b43bb8e8d47
1994,November,222,222,222,222,222,222,222,222,222,e68ac5df107428b9e436c728514e3b43bb8e8d47
1994,December,256,256,256,256,256,256,256,256,256,e68ac5df107428b9e436c728514e3b43bb8e8d47
1994,NA,189,189,189,189,189,189,189,189,189,e68ac5df107428b9e436c728514e3b43bb8e8d47
1995,January,218,218,218,218,218,218,218,218,218,e68ac5df107428b9e436c728514e3b43bb8e8d47
1995,November,265,265,265,265,265,265,265,265,265,e68ac5df107428b9e436c728514e3b43bb8e8d47
1995,December,239,239,239,239,239,239,239,239,239,e68ac5df107428b9e436c728514e3b43bb8e8d47
1995,NA,261,261,261,261,261,261,261,261,261,e68ac5df107428b9e436c728514e3b43bb8e8d47
1996,January,262,262,262,262,262,262,262,262,262,e68ac5df107428b9e436c728514e3b43bb8e8d47
1996,November,205,205,205,205,205,205,205,205,205,e68ac5df107428b9e436c728514e3b43bb8e8d47
1996,December,237,237,237,237,237,237,237,237,237,e68ac5df107428b9e436c728514e3b43bb8e8d47
1996,NA,249,249,249,249,249,249,249,249,249,e68ac5df107428b9e436c728514e3b43bb8e8d47
1997,January,150,150,150,150,150,150,150,150,150,e68ac5df107428b9e436c728514e3b43bb8e8d47
1997,November,128,128,128,128,128,128,128,128,128,e68ac5df107428b9e436c728514e3b43bb8e8d47
1997,December,190,190,190,190,190,190,190,190,190,e68ac5df107428b9e436c728514e3b43bb8e8d47
1997,NA,194,194,194,194,194,194,194,194,194,e68ac5df107428b9e436c728514e3b43bb8e8d47
1998,January,98,98,98,98,98,98,98,98,98,e68ac5df107428b9e436c728514e3b43bb8e8d47
1998,November,124,124,124,124,124,124,124,124,124,e68ac5df107428b9e436c728514e3b43bb8e8d47
1998,December,122,122,122,122,122,122,122,122,122,e68ac5df107428b9e436c728514e3b43bb8e8d47
1998,NA,218,218,218,218,218,218,218,218,218,e68ac5df107428b9e436c728514e3b43bb8e8d47
1999,January,382,382,382,382,382,382,382,382,382,e68ac5df107428b9e436c728514e3b43bb8e8d47
1999,November,154,154,154,154,154,154,154,154,154,e68ac5df107428b9e436c728514e3b43bb8e8d47
1999,December,204,204,204,204,204,204,204,204,204,e68ac5df107428b9e436c728514e3b43bb8e8d47
1999,NA,227,227,227,227,227,227,227,227,227,e68ac5df107428b9e436c728514e3b43bb8e8d47
2000,January,292,292,292,292,292,292,292,292,292,e68ac5df107428b9e436c728514e3b43bb8e8d47
2000,November,270,270,270,270,270,270,270,270,270,e68ac5df107428b9e436c728514e3b43bb8e8d47
2000,December,359,359,359,359,359,359,359,359,359,e68ac5df107428b9e436c728514e3b43bb8e8d47
2000,NA,416,416,416,416,416,416,416,416,416,e68ac5df107428b9e436c728514e3b43bb8e8d47
2001,January,301,301,301,301,301,301,301,301,301,e68ac5df107428b9e436c728514e3b43bb8e8d47
2001,November,431,431,431,431,431,431,431,431,431,e68ac5df107428b9e436c728514e3b43bb8e8d47
2001,December,368,368,368,368,368,368,368,368,368,e68ac5df107428b9e436c728514e3b43bb8e8d47
2001,NA,457,457,457,457,457,457,457,457,457,e68ac5df107428b9e436c728514e3b43bb8e8d47
2002,January,431,431,431,431,431,431,431,431,431,e68ac5df107428b9e436c728514e3b43bb8e8d47
2002,November,509,509,509,509,509,509,509,509,509,e68ac5df107428b9e436c728514e3b43bb8e8d47
2002,December,459,459,459,459,459,459,459,459,459,e68ac5df107428b9e436c728514e3b43bb8e8d47
2002,NA,503,503,503,503,503,503,503,503,503,e68ac5df107428b9e436c728514e3b43bb8e8d47
2003,January,531,531,531,531,531,531,531,531,531,e68ac5df107428b9e436c728514e3b43bb8e8d47
2003,November,503,503,503,503,503,503,503,503,503,e68ac5df107428b9e436c728514e3b43bb8e8d47
2003,December,512,512,512,512,512,512,512,512,512,e68ac5df107428b9e436c728514e3b43bb8e8d47
2003,NA,361,361,361,361,361,361,361,361,361,e68ac5df107428b9e436c728514e3b43bb8e8d47
2004,January,512,512,512,512,512,512,512,512,512,e68ac5df107428b9e436c728514e3b43bb8e8d47
2004,November,340,340,340,340,340,340,340,340,340,e68ac5df107428b9e436c728514e3b43bb8e8d47
2004,December,372,372,372,372,372,372,372,372,372,e68ac5df107428b9e436c728514e3b43bb8e8d47
2004,NA,340,340,340,340,340,340,340,340,340,e68ac5df107428b9e436c728514e3b43bb8e8d47
2005,January,276,276,276,276,276,276,276,276,276,e68ac5df107428b9e436c728514e3b43bb8e8d47
2005,November,349,349,349,349,349,349,349,349,349,e68ac5df107428b9e436c728514e3b43bb8e8d47
2005,December,309,309,309,309,309,309,309,309,309,e68ac5df107428b9e436c728514e3b43bb8e8d47
2005,NA,363,363,363,363,363,363,363,363,363,e68ac5df107428b9e436c728514e3b43bb8e8d47
2006,January,196,196,196,196,196,196,196,196,196,e68ac5df107428b9e436c728514e3b43bb8e8d47
2006,November,354,354,354,354,354,354,354,354,354,e68ac5df107428b9e436c728514e3b43bb8e8d47
2006,December,364,364,364,364,364,364,364,364,364,e68ac5df107428b9e436c728514e3b43bb8e8d47
2006,NA,270,270,270,270,270,270,270,270,270,e68ac5df107428b9e436c728514e3b43bb8e8d47
2007,January,390,390,390,390,390,390,390,390,390,e68ac5df107428b9e436c728514e3b43bb8e8d47
2007,November,196,196,196,196,196,196,196,196,196,e68ac5df107428b9e436c728514e3b43bb8e8d47
2007,December,341,341,341,341,341,341,341,341,341,e68ac5df107428b9e436c728514e3b43bb8e8d47
2007,NA,207,207,207,207,207,207,207,207,207,e68ac5df107428b9e436c728514e3b43bb8e8d47
2008,January,295,295,295,295,295,295,295,295,295,e68ac5df107428b9e436c728514e3b43bb8e8d47
2008,November,151,151,151,151,151,151,151,151,151,e68ac5df107428b9e436c728514e3b43bb8e8d47
2008,December,317,317,317,317,317,317,317,317,317,e68ac5df107428b9e436c728514e3b43bb8e8d47
2008,NA,149,149,149,149,149,149,149,149,149,e68ac5df107428b9e436c728514e3b43bb8e8d47
2009,January,136,136,136,136,136,136,136,136,136,e68ac5df107428b9e436c728514e3b43bb8e8d47
2009,November,248,248,248,248,248,248,248,248,248,e68ac5df107428b9e436c728514e3b43bb8e8d47
2009,December,167,167,167,167,167,167,167,167,167,e68ac5df107428b9e436c728514e3b43bb8e8d47
2009,NA,160,160,160,160,160,160,160,160,160,e68ac5df107428b9e436c728514e3b43bb8e8d47
2010,January,167,167,167,167,167,167,167,167,167,e68ac5df107428b9e436c728514e3b43bb8e8d47
2010,November,228,228,228,228,228,228,228,228,228,e68ac5df107428b9e436c728514e3b43bb8e8d47
2010,December,262,262,262,262,262,262,262,262,262,e68ac5df107428b9e436c728514e3b43bb8e8d47
2010,NA,204,204,204,204,204,204,204,204,204,e68ac5df107428b9e436c728514e3b43bb8e8d47
2011,January,364,364,364,364,364,364,364,364,364,e68ac5df107428b9e436c728514e3b43bb8e8d47
2011,November,246,246,246,246,246,246,246,246,246,e68ac5df107428b9e436c728514e3b43bb8e8d47
2011,December,276,276,276,276,276,276,276,276,276,e68ac5df107428b9e436c728514e3b43bb8e8d47
2011,NA,264,264,264,264,264,264,264,264,264,e68ac5df107428b9e436c728514e3b43bb8e8d47
2012,January,243,243,243,243,243,243,243,243,243,e68ac5df107428b9e436c728514e3b43bb8e8d47
2012,November,278,278,278,278,278,278,278,278,278,e68ac5df107428b9e436c728514e3b43bb8e8d47
2012,December,263,263,263,263,263,263,263,263,263,e68ac5df107428b9e436c728514e3b43bb8e8d47
2012,NA,196,196,196,196,196,196,196,196,196,e68ac5df107428b9e436c728514e3b43bb8e8d47
2013,January,256,256,256,256,256,256,256,256,256,e68ac5df107428b9e436c728514e3b43bb8e8d47
2013,November,249,249,249,249,249,249,249,249,249,e68ac5df107428b9e436c728514e3b43bb8e8d47
2013,December,235,235,235,235,235,235,235,235,235,e68ac5df107428b9e436c728514e3b43bb8e8d47
2013,NA,152,152,152,152,152,152,152,152,152,e68ac5df107428b9e436c728514e3b43bb8e8d47
2014,January,362,362,362,362,362,362,362,362,362,e68ac5df107428b9e436c728514e3b43bb8e8d47
2014,November,393,393,393,393,393,393,393,393,393,e68ac5df107428b9e436c728514e3b43bb8e8d47
2014,December,360,360,360,360,360,360,360,360,360,e68ac5df107428b9e436c728514e3b43bb8e8d47
2014,NA,309,309,309,309,309,309,309,309,309,e68ac5df107428b9e436c728514e3b43bb8e8d47
2015,January,228,228,228,228,228,228,228,228,228,e68ac5df107428b9e436c728514e3b43bb8e8d47
2015,November,357,357,357,357,357,357,357,357,357,e68ac5df107428b9e436c728514e3b43bb8e8d47
2015,December,373,373,373,373,373,373,373,373,373,e68ac5df107428b9e436c728514e3b43bb8e8d47
2015,NA,251,251,251,251,251,251,251,251,251,e68ac5df107428b9e436c728514e3b43bb8e8d47
2016,January,283,283,283,283,283,283,283,283,283,e68ac5df107428b9e436c728514e3b43bb8e8d47
2016,November,222,222,222,222,222,222,222,222,222,e68ac5df107428b9e436c728514e3b43bb8e8d47
2016,December,375,375,375,375,375,375,375,375,375,e68ac5df107428b9e436c728514e3b43bb8e8d47
2016,NA,298,298,298,298,298,298,298,298,298,e68ac5df107428b9e436c728514e3b43bb8e8d47
2017,January,283,283,283,283,283,283,283,283,283,e68ac5df107428b9e436c728514e3b43bb8e8d47
2017,November,346,346,346,346,346,346,346,346,346,e68ac5df107428b9e436c728514e3b43bb8e8d47
2017,December,336,336,336,336,336,336,336,336,336,e68ac5df107428b9e436c728514e3b43bb8e8d47
2017,NA,147,147,147,147,147,147,147,147,147,e68ac5df107428b9e436c728514e3b43bb8e8d47
2018,January,389,389,389,389,389,389,389,389,389,e68ac5df107428b9e436c728514e3b43bb8e8d47
2018,November,400,400,400,400,400,400,400,400,400,e68ac5df107428b9e436c728514e3b43bb8e8d47
2018,December,503,503,503,503,503,503,503,503,503,e68ac5df107428b9e436c728514e3b43bb8e8d47
2018,NA,280,280,280,280,280,280,280,280,280,e68ac5df107428b9e436c728514e3b43bb8e8d47
2019,January,401,401,401,401,401,401,401,401,401,e68ac5df107428b9e436c728514e3b43bb8e8d47
2019,November,484,484,484,484,484,484,484,484,484,e68ac5df107428b9e436c728514e3b43bb8e8d47
2019,December,234,234,234,234,234,234,234,234,234,e68ac5df107428b9e436c728514e3b43bb8e8d47
2019,NA,433,433,433,433,433,433,433,433,433,e68ac5df107428b9e436c728514e3b43bb8e8d47
2020,January,356,356,356,356,356,356,356,356,356,e68ac5df107428b9e436c728514e3b43bb8e8d47
2020,November,420,420,420,420,420,420,420,420,420,e68ac5df107428b9e436c728514e3b43bb8e8d47
2020,December,354,354,354,354,354,354,354,354,354,e68ac5df107428b9e436c728514e3b43bb8e8d47
2020,NA,321,321,321,321,321,321,321,321,321,e68ac5df107428b9e436c728514e3b43bb8e8d47
2021,January,255,255,255,255,255,255,255,255,255,e68ac5df107428b9e436c728514e3b43bb8e8d47
2021,November,248,248,248,248,248,248,248,248,248,e68ac5df107428b9e436c728514e3b43bb8e8d47
2021,December,396,396,396,396,396,396,396,396,396,e68ac5df107428b9e436c728514e3b43bb8e8d47
2021,NA,417,417,417,417,417,417,417,417,417,e68ac5df107428b9e436c728514e3b43bb8e8d47
2022,January,399,399,399,399,399,399,399,399,399,e68ac5df107428b9e436c728514e3b43bb8e8d47
2022,November,525,525,525,525,525,525,525,525,525,e68ac5df107428b9e436c728514e3b43bb8e8d47
2022,December,453,453,453,453,453,453,453,453,453,e68ac5df107428b9e436c728514e3b43bb8e8d47
2022,NA,420,420,420,420,420,420,420,420,420,e68ac5df107428b9e436c728514e3b43bb8e8d47
2023,January,713,713,713,713,713,713,713,713,713,e68ac5df107428b9e436c728514e3b43bb8e8d47
2023,November,610,610,610,610,610,610,610,610,610,e68ac5df107428b9e436c728514e3b43bb8e8d47
2023,December,737,737,737,737,737,737,737,737,737,e68ac5df107428b9e436c728514e3b43bb8e8d47
2023,NA,711,711,711,711,711,711,711,711,711,e68ac5df107428b9e436c728514e3b43bb8e8d47
2024,January,688,688,688,688,688,688,688,688,688,e68ac5df107428b9e436c728514e3b43bb8e8d47
