analysis,centre_winter,duration,estimate,se,lcl,ucl
880f3826111b590d531d81e82fec3ad63cd0923e,2006.5,12,-0.04916,0.01168,-0.07205,-0.02626
880f3826111b590d531d81e82fec3ad63cd0923e,2007.5,12,-0.04857,0.01126,-0.07064,-0.0265
880f3826111b590d531d81e82fec3ad63cd0923e,2008.5,12,-0.04289,0.01007,-0.06263,-0.02316
880f3826111b590d531d81e82fec3ad63cd0923e,2009.5,12,-0.03332,0.008861,-0.05068,-0.01595
880f3826111b590d531d81e82fec3ad63cd0923e,2010.5,12,-0.02549,0.008679,-0.0425,-0.00848
880f3826111b590d531d81e82fec3ad63cd0923e,2011.5,12,-0.01944,0.008718,-0.03653,-0.002356
880f3826111b590d531d81e82fec3ad63cd0923e,2012.5,12,-0.01296,0.008831,-0.03027,0.004344
880f3826111b590d531d81e82fec3ad63cd0923e,2013.5,12,-0.006539,0.009091,-0.02436,0.01128
880f3826111b590d531d81e82fec3ad63cd0923e,2014.5,12,-0.0008968,0.009428,-0.01937,0.01758
880f3826111b590d531d81e82fec3ad63cd0923e,2015.5,12,0.004116,0.009837,-0.01516,0.0234
880f3826111b590d531d81e82fec3ad63cd0923e,2016.5,12,0.002131,0.008953,-0.01542,0.01968
880f3826111b590d531d81e82fec3ad63cd0923e,2017.5,12,0.0005491,0.008945,-0.01698,0.01808
880f3826111b590d531d81e82fec3ad63cd0923e,2018.5,12,0.001202,0.009347,-0.01712,0.01952
880f3826111b590d531d81e82fec3ad63cd0923e,2008,33,-0.01236,0.002448,-0.01715,-0.007558
