winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
2016,NA,3825,3641,3684,3735,3773,3881,3932,4074,4628,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2017,January,2754,2561,2644,2680,2714,2809,2858,2965,3133,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2017,November,1858,1783,1801,1828,1842,1878,1898,1951,2049,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2017,December,2156,2048,2065,2103,2131,2191,2213,2281,2473,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2017,NA,3938,3670,3737,3817,3883,4015,4076,4217,4328,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2018,January,4490,4364,4392,4426,4462,4532,4592,4709,4801,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2018,November,2236,2145,2158,2194,2216,2262,2302,2435,2556,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2018,December,3010,2899,2913,2938,2983,3055,3117,3221,3737,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2018,NA,3636,3336,3424,3535,3573,3687,3771,3913,4130,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2019,January,3582,3414,3435,3500,3537,3639,3718,3928,4334,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2019,November,1542,1466,1478,1504,1525,1560,1585,1688,1755,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2019,December,2644,2562,2584,2612,2631,2671,2704,2810,2977,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2019,NA,4050,3808,3912,3980,4005,4084,4165,4370,4602,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2020,January,3346,3238,3273,3298,3328,3402,3444,3581,3856,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2020,November,1768,1681,1706,1724,1751,1797,1853,1912,1977,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2020,December,2626,2454,2477,2542,2575,2661,2727,2859,3069,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2020,NA,3928,3661,3724,3805,3863,3990,4072,4219,4718,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2021,January,2842,2724,2747,2786,2807,2865,2934,3100,3339,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2021,November,1696,1632,1635,1663,1682,1717,1766,1868,2369,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2021,December,2566,2433,2470,2495,2533,2610,2670,2857,3060,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2021,NA,5718,5525,5571,5635,5680,5776,5843,6020,6445,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2022,January,2970,2846,2871,2917,2950,3008,3058,3178,3230,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2022,November,1660,1590,1612,1630,1646,1679,1711,1761,1803,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2022,December,3344,3270,3281,3299,3318,3362,3384,3475,3626,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2022,NA,3808,3681,3718,3754,3786,3835,3867,3932,3990,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2023,January,3060,2974,2994,3022,3042,3082,3121,3150,3177,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2023,November,1109,1061,1070,1084,1094,1123,1147,1175,1246,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2023,December,1835,1663,1706,1745,1781,1887,1956,2225,2605,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2023,NA,3757,3635,3679,3707,3729,3786,3808,3880,3971,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2024,January,4922,4638,4730,4808,4867,5004,5144,5554,6049,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2024,November,3049,2995,3006,3022,3030,3062,3094,3166,3206,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2024,December,4523,4410,4438,4471,4501,4555,4594,4662,4839,9bad7a0dc74f9de0201a4925f09923d267fe22aa
2024,NA,4725,4498,4540,4624,4682,4793,4884,5103,6097,9bad7a0dc74f9de0201a4925f09923d267fe22aa
