analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1993,2017,1,3.126,0.5453,2.058,4.195
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1993,2018,1,2.921,0.4857,1.969,3.873
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1993,2019,1,2.886,0.4865,1.932,3.839
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1993,2020,1,2.885,0.5002,1.905,3.866
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1993,2021,1,2.561,0.4519,1.675,3.446
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1993,2022,1,2.701,0.4719,1.776,3.626
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1993,2023,1,2.809,0.4901,1.848,3.769
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1993,2024,1,2.866,0.5109,1.865,3.868
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,1995,1,0.3866,0.3084,-0.2177,0.991
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,1996,1,0.6667,0.3828,-0.08359,1.417
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,1997,1,0.8924,0.414,0.08105,1.704
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,1998,1,1.104,0.4363,0.2494,1.96
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,1999,1,1.199,0.4368,0.3431,2.055
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2000,1,1.267,0.4398,0.4049,2.129
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2001,1,1.182,0.4187,0.3614,2.003
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2002,1,1.14,0.409,0.3385,1.942
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2003,1,1.076,0.4009,0.2903,1.862
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2004,1,1.297,0.4019,0.5088,2.084
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2005,1,1.497,0.4023,0.7086,2.286
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2006,1,2.011,0.442,1.144,2.877
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2007,1,2.274,0.4557,1.381,3.167
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2008,1,2.38,0.4533,1.491,3.268
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2009,1,2.285,0.422,1.458,3.112
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2010,1,2.164,0.401,1.378,2.95
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2011,1,2.297,0.4095,1.494,3.099
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2012,1,2.59,0.4582,1.692,3.488
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2013,1,2.27,0.4156,1.456,3.085
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2014,1,2.515,0.4237,1.685,3.345
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2015,1,2.458,0.4024,1.669,3.246
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2016,1,2.535,0.4025,1.746,3.324
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2017,1,2.945,0.4719,2.02,3.87
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2018,1,2.74,0.4177,1.922,3.559
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2019,1,2.705,0.4179,1.886,3.524
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2020,1,2.704,0.4294,1.863,3.546
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2021,1,2.38,0.3961,1.603,3.156
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2022,1,2.52,0.4057,1.725,3.315
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2023,1,2.628,0.4218,1.801,3.454
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1994,2024,1,2.685,0.4439,1.815,3.555
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,1996,1,0.2802,0.2688,-0.2466,0.8071
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,1997,1,0.506,0.324,-0.129,1.141
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,1998,1,0.7182,0.3484,0.03522,1.401
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,1999,1,0.813,0.356,0.1152,1.511
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2000,1,0.8806,0.3589,0.1772,1.584
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2001,1,0.7956,0.3565,0.09701,1.494
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2002,1,0.7537,0.358,0.0521,1.455
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2003,1,0.6898,0.3784,-0.05189,1.431
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2004,1,0.9102,0.3606,0.2034,1.617
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2005,1,1.111,0.3684,0.3888,1.833
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2006,1,1.624,0.3586,0.9216,2.327
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2007,1,1.888,0.3662,1.17,2.606
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2008,1,1.993,0.3644,1.279,2.708
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2009,1,1.899,0.3522,1.208,2.589
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2010,1,1.778,0.3602,1.072,2.484
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2011,1,1.911,0.3549,1.215,2.606
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2012,1,2.203,0.3649,1.488,2.919
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2013,1,1.884,0.3893,1.121,2.647
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2014,1,2.129,0.349,1.445,2.813
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2015,1,2.072,0.3518,1.382,2.761
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2016,1,2.149,0.3586,1.446,2.851
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2017,1,2.559,0.3731,1.828,3.29
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2018,1,2.354,0.352,1.664,3.044
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2019,1,2.319,0.3496,1.633,3.004
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2020,1,2.318,0.3499,1.632,3.004
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2021,1,1.993,0.3754,1.258,2.729
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2022,1,2.134,0.3489,1.45,2.817
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2023,1,2.241,0.3531,1.549,2.934
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1995,2024,1,2.299,0.3738,1.566,3.032
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,1997,1,0.2258,0.259,-0.2819,0.7335
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,1998,1,0.438,0.3084,-0.1664,1.042
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,1999,1,0.5328,0.3268,-0.1077,1.173
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2000,1,0.6004,0.3334,-0.0531,1.254
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2001,1,0.5155,0.3407,-0.1523,1.183
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2002,1,0.4736,0.3482,-0.2088,1.156
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2003,1,0.4096,0.3788,-0.3329,1.152
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2004,1,0.6301,0.3553,-0.06625,1.326
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2005,1,0.8306,0.3642,0.1168,1.545
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2006,1,1.344,0.3347,0.6883,2
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2007,1,1.608,0.3387,0.9442,2.272
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2008,1,1.713,0.3373,1.052,2.374
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2009,1,1.618,0.3338,0.9643,2.273
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2010,1,1.498,0.3532,0.8054,2.19
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2011,1,1.63,0.3428,0.9586,2.302
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2012,1,1.923,0.3373,1.262,2.584
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2013,1,1.604,0.3867,0.8458,2.362
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2014,1,1.849,0.3301,1.202,2.495
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2015,1,1.791,0.3417,1.122,2.461
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2016,1,1.868,0.35,1.182,2.554
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2017,1,2.279,0.3423,1.608,2.95
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2018,1,2.074,0.3347,1.418,2.73
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2019,1,2.039,0.332,1.388,2.689
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2020,1,2.038,0.3287,1.394,2.682
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2021,1,1.713,0.3754,0.9775,2.449
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2022,1,1.854,0.3372,1.193,2.514
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2023,1,1.961,0.336,1.303,2.62
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1996,2024,1,2.019,0.3556,1.322,2.716
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,1998,1,0.2123,0.2547,-0.2869,0.7114
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,1999,1,0.3071,0.301,-0.2829,0.8971
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2000,1,0.3747,0.3174,-0.2475,0.9968
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2001,1,0.2897,0.3322,-0.3614,0.9409
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2002,1,0.2478,0.344,-0.4264,0.9219
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2003,1,0.1838,0.3794,-0.5597,0.9274
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2004,1,0.4043,0.354,-0.2895,1.098
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2005,1,0.6049,0.363,-0.1065,1.316
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2006,1,1.119,0.3251,0.4814,1.756
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2007,1,1.382,0.327,0.7414,2.023
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2008,1,1.488,0.3258,0.849,2.126
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2009,1,1.393,0.3264,0.7529,2.032
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2010,1,1.272,0.3506,0.5847,1.959
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2011,1,1.405,0.3383,0.7417,2.068
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2012,1,1.698,0.3264,1.058,2.337
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2013,1,1.378,0.3859,0.6217,2.134
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2014,1,1.623,0.3231,0.9895,2.256
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2015,1,1.566,0.3382,0.9028,2.228
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2016,1,1.643,0.3466,0.9632,2.322
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2017,1,2.053,0.3296,1.407,2.699
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2018,1,1.848,0.3275,1.206,2.49
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2019,1,1.813,0.3251,1.176,2.45
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2020,1,1.812,0.3207,1.183,2.441
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2021,1,1.487,0.3758,0.751,2.224
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2022,1,1.628,0.3333,0.9745,2.281
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2023,1,1.736,0.3297,1.089,2.382
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1997,2024,1,1.793,0.3485,1.11,2.476
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,1999,1,0.09482,0.2499,-0.395,0.5846
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2000,1,0.1624,0.2931,-0.4119,0.7368
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2001,1,0.07749,0.3232,-0.556,0.711
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2002,1,0.03557,0.342,-0.6348,0.706
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2003,1,-0.02837,0.3856,-0.7841,0.7274
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2004,1,0.1921,0.3571,-0.5077,0.892
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2005,1,0.3927,0.3677,-0.3281,1.113
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2006,1,0.9064,0.3158,0.2875,1.525
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2007,1,1.17,0.3151,0.5525,1.788
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2008,1,1.275,0.3143,0.6593,1.892
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2009,1,1.18,0.322,0.5494,1.811
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2010,1,1.06,0.3543,0.3653,1.754
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2011,1,1.192,0.3384,0.5292,1.856
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2012,1,1.485,0.3138,0.8704,2.1
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2013,1,1.166,0.3919,0.3976,1.934
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2014,1,1.411,0.3177,0.788,2.033
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2015,1,1.353,0.3397,0.6877,2.019
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2016,1,1.43,0.3495,0.7454,2.115
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2017,1,1.841,0.3144,1.225,2.457
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2018,1,1.636,0.3243,1,2.272
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2019,1,1.601,0.3214,0.9707,2.23
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2020,1,1.6,0.3136,0.9852,2.214
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2021,1,1.275,0.384,0.5227,2.028
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2022,1,1.416,0.3334,0.7622,2.069
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2023,1,1.523,0.326,0.8845,2.162
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1998,2024,1,1.581,0.3435,0.9076,2.254
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2000,1,0.06762,0.2485,-0.4195,0.5547
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2001,1,-0.01736,0.3036,-0.6124,0.5777
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2002,1,-0.05928,0.3311,-0.7083,0.5897
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2003,1,-0.1232,0.3767,-0.8615,0.6151
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2004,1,0.09729,0.3512,-0.591,0.7856
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2005,1,0.2978,0.362,-0.4116,1.007
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2006,1,0.8115,0.3152,0.1937,1.429
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2007,1,1.075,0.3155,0.4569,1.694
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2008,1,1.181,0.3148,0.5636,1.798
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2009,1,1.086,0.3201,0.4582,1.713
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2010,1,0.9648,0.3498,0.2793,1.65
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2011,1,1.098,0.3352,0.4407,1.755
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2012,1,1.391,0.3155,0.7723,2.009
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2013,1,1.071,0.3869,0.3126,1.829
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2014,1,1.316,0.3168,0.6949,1.937
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2015,1,1.259,0.3361,0.5998,1.917
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2016,1,1.336,0.3452,0.659,2.012
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2017,1,1.746,0.3168,1.125,2.367
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2018,1,1.541,0.3219,0.9103,2.172
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2019,1,1.506,0.3194,0.8797,2.132
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2020,1,1.505,0.3132,0.891,2.119
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2021,1,1.18,0.3782,0.4392,1.922
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2022,1,1.321,0.3306,0.6729,1.969
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2023,1,1.429,0.3243,0.7929,2.064
42bb14e253b0c40c90883ebf7f54bdf1850dda53,1999,2024,1,1.486,0.3424,0.815,2.157
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2001,1,-0.08502,0.2575,-0.5897,0.4196
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2002,1,-0.1269,0.3121,-0.7386,0.4847
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2003,1,-0.1909,0.3692,-0.9146,0.5328
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2004,1,0.02965,0.346,-0.6486,0.7079
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2005,1,0.2302,0.3601,-0.4756,0.9359
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2006,1,0.7439,0.3109,0.1346,1.353
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2007,1,1.008,0.3118,0.3966,1.619
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2008,1,1.113,0.3113,0.5028,1.723
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2009,1,1.018,0.3182,0.3943,1.642
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2010,1,0.8972,0.35,0.2112,1.583
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2011,1,1.03,0.3344,0.3746,1.686
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2012,1,1.323,0.3109,0.7136,1.932
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2013,1,1.003,0.3878,0.2432,1.763
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2014,1,1.248,0.3139,0.633,1.863
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2015,1,1.191,0.3355,0.5334,1.849
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2016,1,1.268,0.3456,0.5907,1.945
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2017,1,1.678,0.3122,1.067,2.29
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2018,1,1.474,0.3209,0.8446,2.103
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2019,1,1.438,0.3178,0.8152,2.061
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2020,1,1.437,0.3101,0.8297,2.045
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2021,1,1.113,0.3795,0.3689,1.857
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2022,1,1.253,0.3291,0.6081,1.898
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2023,1,1.361,0.3223,0.7293,1.993
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2000,2024,1,1.418,0.3403,0.7515,2.085
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2002,1,-0.042,0.2557,-0.5431,0.4591
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2003,1,-0.106,0.3288,-0.7504,0.5384
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2004,1,0.1145,0.3245,-0.5215,0.7506
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2005,1,0.3151,0.3405,-0.3522,0.9825
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2006,1,0.8288,0.3235,0.1948,1.463
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2007,1,1.093,0.3307,0.4444,1.741
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2008,1,1.198,0.3302,0.5507,1.845
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2009,1,1.103,0.323,0.4698,1.736
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2010,1,0.9821,0.3381,0.3195,1.645
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2011,1,1.115,0.3301,0.4679,1.762
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2012,1,1.408,0.3333,0.7546,2.061
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2013,1,1.088,0.3715,0.3603,1.816
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2014,1,1.333,0.3217,0.7025,1.964
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2015,1,1.276,0.3286,0.6319,1.92
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2016,1,1.353,0.3355,0.6954,2.01
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2017,1,1.763,0.3394,1.098,2.428
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2018,1,1.558,0.3234,0.9246,2.192
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2019,1,1.523,0.3216,0.8927,2.153
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2020,1,1.522,0.3212,0.8928,2.152
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2021,1,1.198,0.3586,0.495,1.901
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2022,1,1.338,0.3255,0.7001,1.976
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2023,1,1.446,0.3265,0.8059,2.086
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2001,2024,1,1.503,0.3473,0.8227,2.184
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2002,2003,1,-0.06407,0.2707,-0.5946,0.4665
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2002,2004,1,0.1565,0.3004,-0.4323,0.7452
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2002,2005,1,0.3571,0.3268,-0.2835,0.9977
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2002,2006,1,0.8708,0.3316,0.2208,1.521
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2002,2007,1,1.135,0.3442,0.4599,1.809
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2002,2008,1,1.24,0.3442,0.5652,1.914
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2002,2009,1,1.145,0.33,0.498,1.792
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2002,2010,1,1.024,0.3361,0.3654,1.683
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2002,2011,1,1.157,0.3324,0.5055,1.808
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2002,2012,1,1.45,0.3486,0.7666,2.133
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2002,2013,1,1.13,0.3666,0.4118,1.849
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2002,2014,1,1.375,0.3297,0.7287,2.021
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2002,2015,1,1.318,0.3292,0.6726,1.963
42bb14e253b0c40c90883ebf7f54bdf1850dda53,2002,2016,1,1.395,0.335,0.7383,2.051
