winter,month,median,min,q05,q20,q35,q65,q80,q95,max,analysis
1998,January,2,2,2,2,2,2,2,2,2,07bab2f89190cc1b3e2398049800b9dfbd082519
1998,March,1,1,1,1,1,1,1,1,1,07bab2f89190cc1b3e2398049800b9dfbd082519
1998,October,1,1,1,1,1,1,1,1,1,07bab2f89190cc1b3e2398049800b9dfbd082519
1999,January,3,3,3,3,3,3,3,3,3,07bab2f89190cc1b3e2398049800b9dfbd082519
1999,March,3,3,3,3,3,3,3,3,3,07bab2f89190cc1b3e2398049800b9dfbd082519
1999,November,1,1,1,1,1,1,1,1,1,07bab2f89190cc1b3e2398049800b9dfbd082519
1999,December,1,1,1,1,1,1,1,1,1,07bab2f89190cc1b3e2398049800b9dfbd082519
1999,NA,2,2,2,2,2,2,2,2,2,07bab2f89190cc1b3e2398049800b9dfbd082519
2000,January,4,4,4,4,4,4,4,4,4,07bab2f89190cc1b3e2398049800b9dfbd082519
2000,March,12,12,12,12,12,12,12,12,12,07bab2f89190cc1b3e2398049800b9dfbd082519
2000,October,10,10,10,10,10,10,10,10,10,07bab2f89190cc1b3e2398049800b9dfbd082519
2000,November,13,13,13,13,13,13,13,13,13,07bab2f89190cc1b3e2398049800b9dfbd082519
2000,December,5,5,5,5,5,5,5,5,5,07bab2f89190cc1b3e2398049800b9dfbd082519
2000,NA,1,1,1,1,1,1,1,1,1,07bab2f89190cc1b3e2398049800b9dfbd082519
2001,January,9,9,9,9,9,9,9,9,9,07bab2f89190cc1b3e2398049800b9dfbd082519
2001,March,9,9,9,9,9,9,9,9,9,07bab2f89190cc1b3e2398049800b9dfbd082519
2001,October,11,11,11,11,11,11,11,11,11,07bab2f89190cc1b3e2398049800b9dfbd082519
2001,November,10,10,10,10,10,10,10,10,10,07bab2f89190cc1b3e2398049800b9dfbd082519
2001,December,10,10,10,10,10,10,10,10,10,07bab2f89190cc1b3e2398049800b9dfbd082519
2001,NA,2,2,2,2,2,2,2,2,2,07bab2f89190cc1b3e2398049800b9dfbd082519
2002,January,6,6,6,6,6,6,6,6,6,07bab2f89190cc1b3e2398049800b9dfbd082519
2002,March,15,15,15,15,15,15,15,15,15,07bab2f89190cc1b3e2398049800b9dfbd082519
2002,October,75,75,75,75,75,75,75,75,75,07bab2f89190cc1b3e2398049800b9dfbd082519
2002,November,18,18,18,18,18,18,18,18,18,07bab2f89190cc1b3e2398049800b9dfbd082519
2002,December,19,19,19,19,19,19,19,19,19,07bab2f89190cc1b3e2398049800b9dfbd082519
2002,NA,10,10,10,10,10,10,10,10,10,07bab2f89190cc1b3e2398049800b9dfbd082519
2003,January,16,16,16,16,16,16,16,16,16,07bab2f89190cc1b3e2398049800b9dfbd082519
2003,March,19,19,19,19,19,19,19,19,19,07bab2f89190cc1b3e2398049800b9dfbd082519
2003,October,19,19,19,19,19,19,19,19,19,07bab2f89190cc1b3e2398049800b9dfbd082519
2003,November,26,26,26,26,26,26,26,26,26,07bab2f89190cc1b3e2398049800b9dfbd082519
2003,December,8,8,8,8,8,8,8,8,8,07bab2f89190cc1b3e2398049800b9dfbd082519
2003,NA,21,21,21,21,21,21,21,21,21,07bab2f89190cc1b3e2398049800b9dfbd082519
2004,January,21,21,21,21,21,21,21,21,21,07bab2f89190cc1b3e2398049800b9dfbd082519
2004,March,33,33,33,33,33,33,33,33,33,07bab2f89190cc1b3e2398049800b9dfbd082519
2004,October,45,45,45,45,45,45,45,45,45,07bab2f89190cc1b3e2398049800b9dfbd082519
2004,November,13,13,13,13,13,13,13,13,13,07bab2f89190cc1b3e2398049800b9dfbd082519
2004,December,59,59,59,59,59,59,59,59,59,07bab2f89190cc1b3e2398049800b9dfbd082519
2004,NA,13,13,13,13,13,13,13,13,13,07bab2f89190cc1b3e2398049800b9dfbd082519
2005,January,54,54,54,54,54,54,54,54,54,07bab2f89190cc1b3e2398049800b9dfbd082519
2005,March,26,26,26,26,26,26,26,26,26,07bab2f89190cc1b3e2398049800b9dfbd082519
2005,October,60,60,60,60,60,60,60,60,60,07bab2f89190cc1b3e2398049800b9dfbd082519
2005,November,38,38,38,38,38,38,38,38,38,07bab2f89190cc1b3e2398049800b9dfbd082519
2005,December,35,35,35,35,35,35,35,35,35,07bab2f89190cc1b3e2398049800b9dfbd082519
2005,NA,27,27,27,27,27,27,27,27,27,07bab2f89190cc1b3e2398049800b9dfbd082519
2006,January,10,10,10,10,10,10,10,10,10,07bab2f89190cc1b3e2398049800b9dfbd082519
2006,March,12,12,12,12,12,12,12,12,12,07bab2f89190cc1b3e2398049800b9dfbd082519
2006,October,21,21,21,21,21,21,21,21,21,07bab2f89190cc1b3e2398049800b9dfbd082519
2006,November,15,15,15,15,15,15,15,15,15,07bab2f89190cc1b3e2398049800b9dfbd082519
2006,December,9,9,9,9,9,9,9,9,9,07bab2f89190cc1b3e2398049800b9dfbd082519
2006,NA,10,10,10,10,10,10,10,10,10,07bab2f89190cc1b3e2398049800b9dfbd082519
2007,January,29,29,29,29,29,29,29,29,29,07bab2f89190cc1b3e2398049800b9dfbd082519
2007,March,19,19,19,19,19,19,19,19,19,07bab2f89190cc1b3e2398049800b9dfbd082519
2007,October,63,63,63,63,63,63,63,63,63,07bab2f89190cc1b3e2398049800b9dfbd082519
2007,November,33,33,33,33,33,33,33,33,33,07bab2f89190cc1b3e2398049800b9dfbd082519
2007,December,30,30,30,30,30,30,30,30,30,07bab2f89190cc1b3e2398049800b9dfbd082519
2007,NA,24,24,24,24,24,24,24,24,24,07bab2f89190cc1b3e2398049800b9dfbd082519
2008,January,8,8,8,8,8,8,8,8,8,07bab2f89190cc1b3e2398049800b9dfbd082519
2008,March,21,21,21,21,21,21,21,21,21,07bab2f89190cc1b3e2398049800b9dfbd082519
2008,October,155,155,155,155,155,155,155,155,155,07bab2f89190cc1b3e2398049800b9dfbd082519
2008,November,31,31,31,31,31,31,31,31,31,07bab2f89190cc1b3e2398049800b9dfbd082519
2008,December,27,27,27,27,27,27,27,27,27,07bab2f89190cc1b3e2398049800b9dfbd082519
2008,NA,14,14,14,14,14,14,14,14,14,07bab2f89190cc1b3e2398049800b9dfbd082519
2009,January,5,5,5,5,5,5,5,5,5,07bab2f89190cc1b3e2398049800b9dfbd082519
2009,March,38,38,38,38,38,38,38,38,38,07bab2f89190cc1b3e2398049800b9dfbd082519
2009,October,84,84,84,84,84,84,84,84,84,07bab2f89190cc1b3e2398049800b9dfbd082519
2009,November,35,35,35,35,35,35,35,35,35,07bab2f89190cc1b3e2398049800b9dfbd082519
2009,December,9,9,9,9,9,9,9,9,9,07bab2f89190cc1b3e2398049800b9dfbd082519
2009,NA,7,7,7,7,7,7,7,7,7,07bab2f89190cc1b3e2398049800b9dfbd082519
2010,January,1,1,1,1,1,1,1,1,1,07bab2f89190cc1b3e2398049800b9dfbd082519
2010,March,6,6,6,6,6,6,6,6,6,07bab2f89190cc1b3e2398049800b9dfbd082519
2010,October,52,52,52,52,52,52,52,52,52,07bab2f89190cc1b3e2398049800b9dfbd082519
2010,November,8,8,8,8,8,8,8,8,8,07bab2f89190cc1b3e2398049800b9dfbd082519
2010,December,13,13,13,13,13,13,13,13,13,07bab2f89190cc1b3e2398049800b9dfbd082519
2010,NA,1,1,1,1,1,1,1,1,1,07bab2f89190cc1b3e2398049800b9dfbd082519
2011,January,3,3,3,3,3,3,3,3,3,07bab2f89190cc1b3e2398049800b9dfbd082519
2011,March,13,13,13,13,13,13,13,13,13,07bab2f89190cc1b3e2398049800b9dfbd082519
2011,October,72,72,72,72,72,72,72,72,72,07bab2f89190cc1b3e2398049800b9dfbd082519
2011,November,28,28,28,28,28,28,28,28,28,07bab2f89190cc1b3e2398049800b9dfbd082519
2011,December,8,8,8,8,8,8,8,8,8,07bab2f89190cc1b3e2398049800b9dfbd082519
2011,NA,3,3,3,3,3,3,3,3,3,07bab2f89190cc1b3e2398049800b9dfbd082519
2012,January,5,5,5,5,5,5,5,5,5,07bab2f89190cc1b3e2398049800b9dfbd082519
2012,March,31,31,31,31,31,31,31,31,31,07bab2f89190cc1b3e2398049800b9dfbd082519
2012,October,147,147,147,147,147,147,147,147,147,07bab2f89190cc1b3e2398049800b9dfbd082519
2012,November,44,44,44,44,44,44,44,44,44,07bab2f89190cc1b3e2398049800b9dfbd082519
2012,December,12,12,12,12,12,12,12,12,12,07bab2f89190cc1b3e2398049800b9dfbd082519
2013,January,11,11,11,11,11,11,11,11,11,07bab2f89190cc1b3e2398049800b9dfbd082519
2013,March,8,8,8,8,8,8,8,8,8,07bab2f89190cc1b3e2398049800b9dfbd082519
2013,October,69,69,69,69,69,69,69,69,69,07bab2f89190cc1b3e2398049800b9dfbd082519
2013,November,13,13,13,13,13,13,13,13,13,07bab2f89190cc1b3e2398049800b9dfbd082519
2013,December,7,7,7,7,7,7,7,7,7,07bab2f89190cc1b3e2398049800b9dfbd082519
2013,NA,5,5,5,5,5,5,5,5,5,07bab2f89190cc1b3e2398049800b9dfbd082519
2014,January,12,12,12,12,12,12,12,12,12,07bab2f89190cc1b3e2398049800b9dfbd082519
2014,March,53,53,53,53,53,53,53,53,53,07bab2f89190cc1b3e2398049800b9dfbd082519
2014,October,150,150,150,150,150,150,150,150,150,07bab2f89190cc1b3e2398049800b9dfbd082519
2014,November,24,24,24,24,24,24,24,24,24,07bab2f89190cc1b3e2398049800b9dfbd082519
2014,December,5,5,5,5,5,5,5,5,5,07bab2f89190cc1b3e2398049800b9dfbd082519
2014,NA,4,4,4,4,4,4,4,4,4,07bab2f89190cc1b3e2398049800b9dfbd082519
2015,January,16,16,16,16,16,16,16,16,16,07bab2f89190cc1b3e2398049800b9dfbd082519
2015,March,28,28,28,28,28,28,28,28,28,07bab2f89190cc1b3e2398049800b9dfbd082519
2015,October,138,138,138,138,138,138,138,138,138,07bab2f89190cc1b3e2398049800b9dfbd082519
2015,November,57,57,57,57,57,57,57,57,57,07bab2f89190cc1b3e2398049800b9dfbd082519
2015,December,6,6,6,6,6,6,6,6,6,07bab2f89190cc1b3e2398049800b9dfbd082519
2015,NA,12,12,12,12,12,12,12,12,12,07bab2f89190cc1b3e2398049800b9dfbd082519
2016,January,16,16,16,16,16,16,16,16,16,07bab2f89190cc1b3e2398049800b9dfbd082519
2016,March,44,44,44,44,44,44,44,44,44,07bab2f89190cc1b3e2398049800b9dfbd082519
2016,October,89,89,89,89,89,89,89,89,89,07bab2f89190cc1b3e2398049800b9dfbd082519
2016,November,38,38,38,38,38,38,38,38,38,07bab2f89190cc1b3e2398049800b9dfbd082519
2016,December,29,29,29,29,29,29,29,29,29,07bab2f89190cc1b3e2398049800b9dfbd082519
2016,NA,28,28,28,28,28,28,28,28,28,07bab2f89190cc1b3e2398049800b9dfbd082519
2017,January,15,15,15,15,15,15,15,15,15,07bab2f89190cc1b3e2398049800b9dfbd082519
2017,March,38,38,38,38,38,38,38,38,38,07bab2f89190cc1b3e2398049800b9dfbd082519
2017,October,150,150,150,150,150,150,150,150,150,07bab2f89190cc1b3e2398049800b9dfbd082519
2017,November,53,53,53,53,53,53,53,53,53,07bab2f89190cc1b3e2398049800b9dfbd082519
2017,December,13,13,13,13,13,13,13,13,13,07bab2f89190cc1b3e2398049800b9dfbd082519
2017,NA,10,10,10,10,10,10,10,10,10,07bab2f89190cc1b3e2398049800b9dfbd082519
2018,January,21,21,21,21,21,21,21,21,21,07bab2f89190cc1b3e2398049800b9dfbd082519
2018,March,24,24,24,24,24,24,24,24,24,07bab2f89190cc1b3e2398049800b9dfbd082519
2018,October,71,71,71,71,71,71,71,71,71,07bab2f89190cc1b3e2398049800b9dfbd082519
2018,November,27,27,27,27,27,27,27,27,27,07bab2f89190cc1b3e2398049800b9dfbd082519
2018,December,25,25,25,25,25,25,25,25,25,07bab2f89190cc1b3e2398049800b9dfbd082519
2018,NA,23,23,23,23,23,23,23,23,23,07bab2f89190cc1b3e2398049800b9dfbd082519
2019,January,25,25,25,25,25,25,25,25,25,07bab2f89190cc1b3e2398049800b9dfbd082519
2019,March,26,26,26,26,26,26,26,26,26,07bab2f89190cc1b3e2398049800b9dfbd082519
2019,October,72,72,72,72,72,72,72,72,72,07bab2f89190cc1b3e2398049800b9dfbd082519
2019,November,60,60,60,60,60,60,60,60,60,07bab2f89190cc1b3e2398049800b9dfbd082519
2019,December,33,33,33,33,33,33,33,33,33,07bab2f89190cc1b3e2398049800b9dfbd082519
2019,NA,39,39,39,39,39,39,39,39,39,07bab2f89190cc1b3e2398049800b9dfbd082519
2020,January,41,41,41,41,41,41,41,41,41,07bab2f89190cc1b3e2398049800b9dfbd082519
2020,March,43,43,43,43,43,43,43,43,43,07bab2f89190cc1b3e2398049800b9dfbd082519
2020,October,80,80,80,80,80,80,80,80,80,07bab2f89190cc1b3e2398049800b9dfbd082519
2020,November,24,24,24,24,24,24,24,24,24,07bab2f89190cc1b3e2398049800b9dfbd082519
2020,December,20,20,20,20,20,20,20,20,20,07bab2f89190cc1b3e2398049800b9dfbd082519
2020,NA,43,43,43,43,43,43,43,43,43,07bab2f89190cc1b3e2398049800b9dfbd082519
2021,January,25,25,25,25,25,25,25,25,25,07bab2f89190cc1b3e2398049800b9dfbd082519
2021,March,19,19,19,19,19,19,19,19,19,07bab2f89190cc1b3e2398049800b9dfbd082519
2021,October,56,56,56,56,56,56,56,56,56,07bab2f89190cc1b3e2398049800b9dfbd082519
2021,November,19,19,19,19,19,19,19,19,19,07bab2f89190cc1b3e2398049800b9dfbd082519
2021,December,16,16,16,16,16,16,16,16,16,07bab2f89190cc1b3e2398049800b9dfbd082519
2021,NA,22,22,22,22,22,22,22,22,22,07bab2f89190cc1b3e2398049800b9dfbd082519
2022,January,8,8,8,8,8,8,8,8,8,07bab2f89190cc1b3e2398049800b9dfbd082519
2022,March,28,28,28,28,28,28,28,28,28,07bab2f89190cc1b3e2398049800b9dfbd082519
2022,October,50,50,50,50,50,50,50,50,50,07bab2f89190cc1b3e2398049800b9dfbd082519
2022,November,37,37,37,37,37,37,37,37,37,07bab2f89190cc1b3e2398049800b9dfbd082519
2022,December,18,18,18,18,18,18,18,18,18,07bab2f89190cc1b3e2398049800b9dfbd082519
2022,NA,31,31,31,31,31,31,31,31,31,07bab2f89190cc1b3e2398049800b9dfbd082519
2023,January,8,8,8,8,8,8,8,8,8,07bab2f89190cc1b3e2398049800b9dfbd082519
2023,March,57,57,57,57,57,57,57,57,57,07bab2f89190cc1b3e2398049800b9dfbd082519
2023,October,56,56,56,56,56,56,56,56,56,07bab2f89190cc1b3e2398049800b9dfbd082519
2023,November,63,63,63,63,63,63,63,63,63,07bab2f89190cc1b3e2398049800b9dfbd082519
2023,December,27,27,27,27,27,27,27,27,27,07bab2f89190cc1b3e2398049800b9dfbd082519
2023,NA,25,25,25,25,25,25,25,25,25,07bab2f89190cc1b3e2398049800b9dfbd082519
2024,January,20,20,20,20,20,20,20,20,20,07bab2f89190cc1b3e2398049800b9dfbd082519
2024,March,48,48,48,48,48,48,48,48,48,07bab2f89190cc1b3e2398049800b9dfbd082519
2024,October,52,52,52,52,52,52,52,52,52,07bab2f89190cc1b3e2398049800b9dfbd082519
2024,November,34,34,34,34,34,34,34,34,34,07bab2f89190cc1b3e2398049800b9dfbd082519
2024,December,22,22,22,22,22,22,22,22,22,07bab2f89190cc1b3e2398049800b9dfbd082519
2024,NA,31,31,31,31,31,31,31,31,31,07bab2f89190cc1b3e2398049800b9dfbd082519
1992,January,1,1,1,1,1,1,1,1,1,c4f97ea130912aae067a94f4594fb63e9ae38639
1992,March,0,0,0,0,0,0,0,0,0,c4f97ea130912aae067a94f4594fb63e9ae38639
1992,October,0,0,0,0,0,0,3,8.05,10,c4f97ea130912aae067a94f4594fb63e9ae38639
1992,November,3,3,3,3,3,3,3,3,3,c4f97ea130912aae067a94f4594fb63e9ae38639
1992,December,0,0,0,0,0,0,0,0,0,c4f97ea130912aae067a94f4594fb63e9ae38639
1992,NA,2,2,2,2,2,2,2,2,2,c4f97ea130912aae067a94f4594fb63e9ae38639
1993,January,1,1,1,1,1,1,1,1,1,c4f97ea130912aae067a94f4594fb63e9ae38639
1993,March,3,3,3,3,3,3,3,3,3,c4f97ea130912aae067a94f4594fb63e9ae38639
1993,October,3,3,3,3,3,3,3,3,3,c4f97ea130912aae067a94f4594fb63e9ae38639
1993,November,5,5,5,5,5,5,5,5,5,c4f97ea130912aae067a94f4594fb63e9ae38639
1993,December,4,4,4,4,4,4,4,4,4,c4f97ea130912aae067a94f4594fb63e9ae38639
1993,NA,4,4,4,4,4,4,4,4,4,c4f97ea130912aae067a94f4594fb63e9ae38639
1994,January,3,3,3,3,3,3,3,3,3,c4f97ea130912aae067a94f4594fb63e9ae38639
1994,March,2,2,2,2,2,2,2,2,2,c4f97ea130912aae067a94f4594fb63e9ae38639
1994,October,2,2,2,2,2,2.35,6.2,11.05,17,c4f97ea130912aae067a94f4594fb63e9ae38639
1994,November,2,2,2,2,2,2,2,2,2,c4f97ea130912aae067a94f4594fb63e9ae38639
1994,December,2,2,2,2,2,2,2,2,2,c4f97ea130912aae067a94f4594fb63e9ae38639
1994,NA,2,2,2,2,2,2,2,2,2,c4f97ea130912aae067a94f4594fb63e9ae38639
1995,January,6,6,6,6,6,6,6,6,6,c4f97ea130912aae067a94f4594fb63e9ae38639
1995,March,0,0,0,0,0,0,0,0,0,c4f97ea130912aae067a94f4594fb63e9ae38639
1995,October,7,7,7,7,7,7,7,7,7,c4f97ea130912aae067a94f4594fb63e9ae38639
1995,November,8,8,8,8,8,8,8,8,8,c4f97ea130912aae067a94f4594fb63e9ae38639
1995,December,2,2,2,2,2,2,2,2,2,c4f97ea130912aae067a94f4594fb63e9ae38639
1995,NA,5,5,5,5,5,5,5,5,5,c4f97ea130912aae067a94f4594fb63e9ae38639
1996,January,3,3,3,3,3,3,3,3,3,c4f97ea130912aae067a94f4594fb63e9ae38639
1996,March,2,2,2,2,2,2,2,2,2,c4f97ea130912aae067a94f4594fb63e9ae38639
1996,October,4,4,4,4,4,4,4,4,4,c4f97ea130912aae067a94f4594fb63e9ae38639
1996,November,5,5,5,5,5,5,5,5,5,c4f97ea130912aae067a94f4594fb63e9ae38639
1996,December,6,6,6,6,6,6,6,6,6,c4f97ea130912aae067a94f4594fb63e9ae38639
1996,NA,0,0,0,0,0,0,0,0,0,c4f97ea130912aae067a94f4594fb63e9ae38639
1997,January,0,0,0,0,0,0,2,7.05,25,c4f97ea130912aae067a94f4594fb63e9ae38639
1997,March,1,1,1,1,1,2,4,9,20,c4f97ea130912aae067a94f4594fb63e9ae38639
1997,October,2,1,1,1,1,4,6,12.05,17,c4f97ea130912aae067a94f4594fb63e9ae38639
1997,November,0,0,0,0,0,0,0,0,0,c4f97ea130912aae067a94f4594fb63e9ae38639
1997,December,0,0,0,0,0,0,1.2,5.05,10,c4f97ea130912aae067a94f4594fb63e9ae38639
1997,NA,1,1,1,1,1,1,1,1,1,c4f97ea130912aae067a94f4594fb63e9ae38639
1998,January,2,2,2,2,2,2,2,2,2,c4f97ea130912aae067a94f4594fb63e9ae38639
1998,March,1,1,1,1,1,1,1,1,1,c4f97ea130912aae067a94f4594fb63e9ae38639
1998,October,1,1,1,1,1,1,1,1,1,c4f97ea130912aae067a94f4594fb63e9ae38639
1998,November,0,0,0,0,0,0,0,0,0,c4f97ea130912aae067a94f4594fb63e9ae38639
1998,December,0,0,0,0,0,0,0,0,0,c4f97ea130912aae067a94f4594fb63e9ae38639
1998,NA,0,0,0,0,0,0,0,0,0,c4f97ea130912aae067a94f4594fb63e9ae38639
1999,January,3,3,3,3,3,3,3,3,3,c4f97ea130912aae067a94f4594fb63e9ae38639
1999,March,3,3,3,3,3,3,3,3,3,c4f97ea130912aae067a94f4594fb63e9ae38639
1999,October,0,0,0,0,0,0,0,0,0,c4f97ea130912aae067a94f4594fb63e9ae38639
1999,November,1,1,1,1,1,1,1,1,1,c4f97ea130912aae067a94f4594fb63e9ae38639
1999,December,1,1,1,1,1,1,1,1,1,c4f97ea130912aae067a94f4594fb63e9ae38639
1999,NA,2,2,2,2,2,2,2,2,2,c4f97ea130912aae067a94f4594fb63e9ae38639
2000,January,4,4,4,4,4,4,4,4,4,c4f97ea130912aae067a94f4594fb63e9ae38639
2000,March,12,12,12,12,12,12,12,12,12,c4f97ea130912aae067a94f4594fb63e9ae38639
2000,October,10,10,10,10,10,10,10,10,10,c4f97ea130912aae067a94f4594fb63e9ae38639
2000,November,13,13,13,13,13,13,13,13,13,c4f97ea130912aae067a94f4594fb63e9ae38639
2000,December,5,5,5,5,5,5,5,5,5,c4f97ea130912aae067a94f4594fb63e9ae38639
2000,NA,1,1,1,1,1,1,1,1,1,c4f97ea130912aae067a94f4594fb63e9ae38639
2001,January,9,9,9,9,9,9,9,9,9,c4f97ea130912aae067a94f4594fb63e9ae38639
2001,March,9,9,9,9,9,9,9,9,9,c4f97ea130912aae067a94f4594fb63e9ae38639
2001,October,12.5,12,12,12,12,13,14,17,23,c4f97ea130912aae067a94f4594fb63e9ae38639
2001,November,10,10,10,10,10,10,10,10,10,c4f97ea130912aae067a94f4594fb63e9ae38639
2001,December,10,10,10,10,10,10,10,10,10,c4f97ea130912aae067a94f4594fb63e9ae38639
2001,NA,2,2,2,2,2,2,2,2,2,c4f97ea130912aae067a94f4594fb63e9ae38639
2002,January,6,6,6,6,6,6,6,6,6,c4f97ea130912aae067a94f4594fb63e9ae38639
2002,March,16,16,16,16,16,17,17,18,21,c4f97ea130912aae067a94f4594fb63e9ae38639
2002,October,75,75,75,75,75,75,75,75,75,c4f97ea130912aae067a94f4594fb63e9ae38639
2002,November,18,18,18,18,18,18,18,18,18,c4f97ea130912aae067a94f4594fb63e9ae38639
2002,December,19,19,19,19,19,19,19,19,19,c4f97ea130912aae067a94f4594fb63e9ae38639
2002,NA,10,10,10,10,10,10,10,10,10,c4f97ea130912aae067a94f4594fb63e9ae38639
2003,January,16,16,16,16,16,16,16,16,16,c4f97ea130912aae067a94f4594fb63e9ae38639
2003,March,19,19,19,19,19,19,19,19,19,c4f97ea130912aae067a94f4594fb63e9ae38639
2003,October,19,19,19,19,19,19,19,19,19,c4f97ea130912aae067a94f4594fb63e9ae38639
2003,November,26,26,26,26,26,26,26,26,26,c4f97ea130912aae067a94f4594fb63e9ae38639
2003,December,8,8,8,8,8,8,8,8,8,c4f97ea130912aae067a94f4594fb63e9ae38639
2003,NA,21,21,21,21,21,21,21,21,21,c4f97ea130912aae067a94f4594fb63e9ae38639
2004,January,21,21,21,21,21,21,21,21,21,c4f97ea130912aae067a94f4594fb63e9ae38639
2004,March,33,33,33,33,33,33,33,33,33,c4f97ea130912aae067a94f4594fb63e9ae38639
2004,October,57,57,57,57,57,57,57,57,58,c4f97ea130912aae067a94f4594fb63e9ae38639
2004,November,15,14,14,14,14,16,18,22,29,c4f97ea130912aae067a94f4594fb63e9ae38639
2004,December,59,59,59,59,59,60,61,64,67,c4f97ea130912aae067a94f4594fb63e9ae38639
2004,NA,15,14,14,14,14,16,17,19,24,c4f97ea130912aae067a94f4594fb63e9ae38639
2005,January,54,54,54,54,54,54,54,54,54,c4f97ea130912aae067a94f4594fb63e9ae38639
2005,March,26,26,26,26,26,26,26,26,26,c4f97ea130912aae067a94f4594fb63e9ae38639
2005,October,60,60,60,60,60,60,60,60,60,c4f97ea130912aae067a94f4594fb63e9ae38639
2005,November,38,38,38,38,38,38,38,38,38,c4f97ea130912aae067a94f4594fb63e9ae38639
2005,December,35,35,35,35,35,35,35,35,35,c4f97ea130912aae067a94f4594fb63e9ae38639
2005,NA,27,27,27,27,27,27,27,27,27,c4f97ea130912aae067a94f4594fb63e9ae38639
2006,January,10,10,10,10,10,10,10,10,10,c4f97ea130912aae067a94f4594fb63e9ae38639
2006,March,12,12,12,12,12,12,12,12,12,c4f97ea130912aae067a94f4594fb63e9ae38639
2006,October,21,21,21,21,21,21,21,21,21,c4f97ea130912aae067a94f4594fb63e9ae38639
2006,November,15,15,15,15,15,15,15,15,15,c4f97ea130912aae067a94f4594fb63e9ae38639
2006,December,9,9,9,9,9,9,9,9,9,c4f97ea130912aae067a94f4594fb63e9ae38639
2006,NA,10,10,10,10,10,10,10,10,10,c4f97ea130912aae067a94f4594fb63e9ae38639
2007,January,29,29,29,29,29,29,29,29,29,c4f97ea130912aae067a94f4594fb63e9ae38639
2007,March,19,19,19,19,19,19,19,19,19,c4f97ea130912aae067a94f4594fb63e9ae38639
2007,October,63,63,63,63,63,63,63,63,63,c4f97ea130912aae067a94f4594fb63e9ae38639
2007,November,33,33,33,33,33,33,33,33,33,c4f97ea130912aae067a94f4594fb63e9ae38639
2007,December,30,30,30,30,30,30,31,35,38,c4f97ea130912aae067a94f4594fb63e9ae38639
2007,NA,24,24,24,24,24,24,24,27.05,31,c4f97ea130912aae067a94f4594fb63e9ae38639
2008,January,8,8,8,8,8,8,8,8,8,c4f97ea130912aae067a94f4594fb63e9ae38639
2008,March,21,21,21,21,21,21,21,21,21,c4f97ea130912aae067a94f4594fb63e9ae38639
