analysis,centre_start,centre_end,duration,estimate,se,lcl,ucl
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,1996,1,0.05981,0.3458,-0.618,0.7376
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,1997,1,-0.4599,0.4773,-1.395,0.4757
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,1998,1,-0.649,0.4253,-1.483,0.1845
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,1999,1,-0.1324,0.3723,-0.8622,0.5973
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2000,1,0.8063,0.3204,0.1783,1.434
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2001,1,1.241,0.3191,0.6155,1.866
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2002,1,1.866,0.3056,1.267,2.465
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2003,1,2.05,0.3107,1.441,2.659
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2004,1,2.488,0.3037,1.893,3.083
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2005,1,2.603,0.3008,2.014,3.193
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2006,1,1.916,0.3313,1.267,2.566
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2007,1,2.404,0.3027,1.811,2.997
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2008,1,2.395,0.3032,1.801,2.989
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2009,1,2.125,0.306,1.525,2.725
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2010,1,1.655,0.3317,1.005,2.306
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2011,1,1.88,0.3155,1.261,2.498
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2012,1,2.227,0.3046,1.63,2.825
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2013,1,1.972,0.322,1.341,2.603
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2014,1,2.335,0.3046,1.738,2.932
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2015,1,2.513,0.3063,1.912,3.113
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2016,1,2.603,0.3033,2.009,3.198
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2017,1,2.564,0.3054,1.966,3.163
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2018,1,2.487,0.3085,1.883,3.092
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2019,1,2.708,0.3022,2.116,3.301
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2020,1,2.697,0.3022,2.105,3.29
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2021,1,2.352,0.3113,1.742,2.962
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2022,1,2.387,0.3081,1.784,2.991
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2023,1,2.59,0.303,1.996,3.184
42e75f565197c6ee5431113098edb8a2561c9b9f,1993,2024,1,2.604,0.3135,1.989,3.218
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,1995,1,0.2932,0.2951,-0.2852,0.8715
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,1996,1,0.04181,0.3389,-0.6225,0.7061
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,1997,1,-0.4779,0.4579,-1.375,0.4195
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,1998,1,-0.667,0.4132,-1.477,0.1428
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,1999,1,-0.1504,0.3694,-0.8745,0.5736
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2000,1,0.7883,0.3288,0.1439,1.433
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2001,1,1.223,0.3256,0.5847,1.861
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2002,1,1.848,0.3157,1.229,2.467
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2003,1,2.032,0.3173,1.41,2.654
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2004,1,2.47,0.3136,1.855,3.084
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2005,1,2.585,0.312,1.974,3.197
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2006,1,1.898,0.3313,1.249,2.548
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2007,1,2.386,0.3123,1.774,2.998
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2008,1,2.377,0.3125,1.764,2.99
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2009,1,2.107,0.3144,1.491,2.723
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2010,1,1.637,0.3336,0.9836,2.291
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2011,1,1.862,0.3219,1.231,2.493
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2012,1,2.209,0.3154,1.591,2.828
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2013,1,1.954,0.326,1.315,2.593
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2014,1,2.317,0.313,1.703,2.93
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2015,1,2.495,0.315,1.877,3.112
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2016,1,2.585,0.3119,1.974,3.196
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2017,1,2.546,0.3133,1.932,3.16
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2018,1,2.469,0.3145,1.853,3.086
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2019,1,2.69,0.3112,2.08,3.3
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2020,1,2.679,0.3115,2.069,3.29
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2021,1,2.334,0.3163,1.714,2.954
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2022,1,2.369,0.3143,1.753,2.985
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2023,1,2.572,0.3117,1.961,3.183
42e75f565197c6ee5431113098edb8a2561c9b9f,1994,2024,1,2.586,0.3218,1.955,3.216
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,1996,1,-0.2513,0.2895,-0.8187,0.3161
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,1997,1,-0.7711,0.4547,-1.662,0.1201
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,1998,1,-0.9602,0.4148,-1.773,-0.1471
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,1999,1,-0.4435,0.3627,-1.154,0.2674
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2000,1,0.4952,0.3048,-0.1023,1.093
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2001,1,0.9298,0.3052,0.3316,1.528
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2002,1,1.555,0.2892,0.9879,2.122
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2003,1,1.739,0.2968,1.157,2.321
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2004,1,2.177,0.2875,1.613,2.74
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2005,1,2.292,0.2833,1.737,2.848
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2006,1,1.605,0.3228,0.9726,2.238
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2007,1,2.093,0.2865,1.531,2.654
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2008,1,2.084,0.2868,1.522,2.646
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2009,1,1.814,0.2912,1.243,2.385
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2010,1,1.344,0.3218,0.7136,1.975
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2011,1,1.569,0.3026,0.9755,2.162
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2012,1,1.916,0.2885,1.351,2.482
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2013,1,1.661,0.3111,1.051,2.271
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2014,1,2.024,0.2894,1.456,2.591
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2015,1,2.202,0.2907,1.632,2.771
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2016,1,2.292,0.2879,1.728,2.856
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2017,1,2.253,0.2904,1.684,2.822
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2018,1,2.176,0.2951,1.598,2.755
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2019,1,2.397,0.2864,1.836,2.958
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2020,1,2.386,0.2861,1.825,2.947
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2021,1,2.041,0.2986,1.456,2.626
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2022,1,2.076,0.2947,1.499,2.654
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2023,1,2.279,0.2881,1.714,2.843
42e75f565197c6ee5431113098edb8a2561c9b9f,1995,2024,1,2.292,0.2996,1.705,2.88
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,1997,1,-0.5198,0.3867,-1.278,0.2381
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,1998,1,-0.7089,0.385,-1.463,0.04569
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,1999,1,-0.1922,0.3569,-0.8918,0.5073
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2000,1,0.7465,0.3198,0.1197,1.373
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2001,1,1.181,0.3192,0.5554,1.807
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2002,1,1.806,0.3085,1.202,2.411
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2003,1,1.991,0.3116,1.38,2.601
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2004,1,2.428,0.3071,1.826,3.03
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2005,1,2.544,0.305,1.946,3.141
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2006,1,1.857,0.3277,1.214,2.499
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2007,1,2.344,0.3054,1.746,2.943
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2008,1,2.335,0.3056,1.736,2.934
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2009,1,2.065,0.308,1.462,2.669
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2010,1,1.596,0.3292,0.9504,2.241
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2011,1,1.82,0.3163,1.2,2.44
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2012,1,2.168,0.3087,1.563,2.773
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2013,1,1.912,0.3213,1.282,2.542
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2014,1,2.275,0.3064,1.674,2.875
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2015,1,2.453,0.3091,1.847,3.059
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2016,1,2.543,0.3054,1.945,3.142
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2017,1,2.505,0.3064,1.904,3.105
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2018,1,2.428,0.3087,1.823,3.033
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2019,1,2.648,0.3046,2.051,3.245
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2020,1,2.638,0.3051,2.04,3.235
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2021,1,2.292,0.311,1.683,2.902
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2022,1,2.328,0.3085,1.723,2.932
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2023,1,2.53,0.3051,1.932,3.128
42e75f565197c6ee5431113098edb8a2561c9b9f,1996,2024,1,2.544,0.3154,1.926,3.162
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,1998,1,-0.1892,0.3644,-0.9033,0.525
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,1999,1,0.3275,0.4296,-0.5145,1.169
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2000,1,1.266,0.4537,0.377,2.155
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2001,1,1.701,0.4513,0.8164,2.585
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2002,1,2.326,0.4535,1.437,3.215
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2003,1,2.51,0.446,1.636,3.384
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2004,1,2.948,0.4533,2.059,3.836
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2005,1,3.063,0.4554,2.171,3.956
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2006,1,2.376,0.4366,1.521,3.232
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2007,1,2.864,0.4503,1.981,3.746
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2008,1,2.855,0.4501,1.973,3.737
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2009,1,2.585,0.448,1.707,3.463
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2010,1,2.115,0.4444,1.244,2.986
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2011,1,2.34,0.4485,1.461,3.219
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2012,1,2.687,0.4559,1.794,3.581
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2013,1,2.432,0.4444,1.561,3.303
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2014,1,2.795,0.4474,1.918,3.671
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2015,1,2.973,0.4522,2.086,3.859
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2016,1,3.063,0.4473,2.186,3.94
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2017,1,3.024,0.4452,2.152,3.897
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2018,1,2.947,0.4413,2.082,3.812
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2019,1,3.168,0.4475,2.291,4.045
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2020,1,3.157,0.4492,2.277,4.038
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2021,1,2.812,0.4406,1.949,3.676
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2022,1,2.847,0.4413,1.982,3.712
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2023,1,3.05,0.4461,2.176,3.924
42e75f565197c6ee5431113098edb8a2561c9b9f,1997,2024,1,3.063,0.4516,2.178,3.949
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,1999,1,0.5166,0.331,-0.1322,1.165
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2000,1,1.455,0.3901,0.6908,2.22
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2001,1,1.89,0.3911,1.123,2.657
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2002,1,2.515,0.396,1.739,3.291
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2003,1,2.699,0.3867,1.942,3.457
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2004,1,3.137,0.3955,2.362,3.912
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2005,1,3.252,0.3981,2.472,4.033
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2006,1,2.565,0.3733,1.834,3.297
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2007,1,3.053,0.3921,2.284,3.822
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2008,1,3.044,0.3926,2.275,3.813
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2009,1,2.774,0.3891,2.011,3.537
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2010,1,2.304,0.3833,1.553,3.056
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2011,1,2.529,0.3883,1.768,3.29
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2012,1,2.876,0.3978,2.097,3.656
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2013,1,2.621,0.3832,1.87,3.372
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2014,1,2.984,0.388,2.223,3.744
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2015,1,3.162,0.3923,2.393,3.931
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2016,1,3.252,0.3885,2.491,4.014
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2017,1,3.213,0.3861,2.457,3.97
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2018,1,3.136,0.381,2.39,3.883
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2019,1,3.357,0.3892,2.594,4.12
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2020,1,3.346,0.3909,2.58,4.113
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2021,1,3.001,0.3797,2.257,3.745
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2022,1,3.036,0.3814,2.289,3.784
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2023,1,3.239,0.3873,2.48,3.998
42e75f565197c6ee5431113098edb8a2561c9b9f,1998,2024,1,3.253,0.3929,2.482,4.023
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2000,1,0.9387,0.3053,0.3403,1.537
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2001,1,1.373,0.331,0.7245,2.022
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2002,1,1.998,0.3347,1.342,2.654
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2003,1,2.183,0.331,1.534,2.831
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2004,1,2.62,0.3345,1.964,3.276
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2005,1,2.736,0.3352,2.079,3.393
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2006,1,2.049,0.3304,1.401,2.696
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2007,1,2.536,0.3319,1.886,3.187
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2008,1,2.527,0.3327,1.875,3.179
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2009,1,2.257,0.3312,1.608,2.906
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2010,1,1.788,0.3376,1.126,2.449
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2011,1,2.012,0.3344,1.357,2.668
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2012,1,2.36,0.3368,1.7,3.02
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2013,1,2.104,0.3336,1.451,2.758
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2014,1,2.467,0.3296,1.821,3.113
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2015,1,2.645,0.333,1.992,3.298
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2016,1,2.736,0.3296,2.09,3.382
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2017,1,2.697,0.3288,2.052,3.341
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2018,1,2.62,0.3265,1.98,3.26
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2019,1,2.841,0.3299,2.194,3.487
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2020,1,2.83,0.3308,2.181,3.478
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2021,1,2.485,0.3266,1.845,3.125
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2022,1,2.52,0.3267,1.88,3.16
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2023,1,2.722,0.3288,2.078,3.367
42e75f565197c6ee5431113098edb8a2561c9b9f,1999,2024,1,2.736,0.3365,2.076,3.395
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2001,1,0.4346,0.2571,-0.06936,0.9386
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2002,1,1.06,0.2678,0.5347,1.585
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2003,1,1.244,0.2782,0.6989,1.789
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2004,1,1.681,0.2711,1.15,2.213
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2005,1,1.797,0.2679,1.272,2.322
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2006,1,1.11,0.3022,0.5179,1.702
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2007,1,1.598,0.2701,1.068,2.127
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2008,1,1.589,0.2706,1.058,2.119
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2009,1,1.319,0.2735,0.7826,1.855
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2010,1,0.8491,0.302,0.2573,1.441
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2011,1,1.073,0.2843,0.5162,1.631
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2012,1,1.421,0.2721,0.8878,1.955
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2013,1,1.166,0.2921,0.5933,1.738
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2014,1,1.528,0.2714,0.9964,2.06
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2015,1,1.706,0.2734,1.171,2.242
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2016,1,1.797,0.2706,1.267,2.327
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2017,1,1.758,0.2725,1.224,2.292
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2018,1,1.681,0.2767,1.139,2.223
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2019,1,1.902,0.2698,1.373,2.431
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2020,1,1.891,0.2697,1.363,2.42
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2021,1,1.546,0.2799,0.9973,2.095
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2022,1,1.581,0.2764,1.039,2.123
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2023,1,1.784,0.2704,1.254,2.314
42e75f565197c6ee5431113098edb8a2561c9b9f,2000,2024,1,1.797,0.2822,1.244,2.35
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2002,1,0.625,0.2465,0.142,1.108
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2003,1,0.8095,0.2709,0.2784,1.34
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2004,1,1.247,0.2687,0.7202,1.774
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2005,1,1.363,0.2669,0.8394,1.886
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2006,1,0.6755,0.294,0.09922,1.252
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2007,1,1.163,0.2682,0.6373,1.689
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2008,1,1.154,0.269,0.6269,1.681
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2009,1,0.884,0.2714,0.3522,1.416
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2010,1,0.4145,0.2961,-0.1657,0.9948
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2011,1,0.6388,0.2808,0.08846,1.189
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2012,1,0.9865,0.2713,0.4548,1.518
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2013,1,0.7311,0.2867,0.1691,1.293
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2014,1,1.094,0.2692,0.5661,1.622
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2015,1,1.272,0.2715,0.7398,1.804
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2016,1,1.362,0.2683,0.8364,1.888
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2017,1,1.323,0.2699,0.7944,1.852
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2018,1,1.247,0.2724,0.7126,1.78
42e75f565197c6ee5431113098edb8a2561c9b9f,2001,2019,1,1.467,0.2676,0.9429,1.992
